-0.6476363,-4.1072917,-0.72107184,4.976137,1.2133712,1.1750798,1.6439422,-1.8359692
-0.6046084,-5.145975,-0.71103495,4.6768517,1.5755584,1.0611997,1.4666611,-1.8311114
-0.11174168,-4.858607,-0.32355437,5.5001283,0.48183122,1.1040143,1.5357282,-1.7320753
-0.46263072,-4.1539507,-0.71486396,5.3777256,0.89675796,1.1180404,1.5464453,-1.6182345
-0.53722984,-4.803782,0.3027596,4.397273,0.7723427,1.116917,1.5616554,-1.8692584
-0.3550324,-4.2266498,-0.025520673,4.5151653,1.4201033,1.1661527,1.6380211,-1.6929752
-0.3971883,-4.7652845,-0.3719737,4.208701,1.6890347,1.178931,1.5086658,-1.8209401
-0.32067066,-4.668697,-0.81001425,4.52244,1.9022809,1.1964169,1.5521922,-1.8301276
-0.44105536,-4.4794745,0.1593182,4.6420717,0.9638872,1.1171192,1.5556004,-1.8325043
-0.20455314,-4.1336527,-0.18505485,4.646892,1.2701943,1.0983329,1.5558094,-1.7530982
-0.36267015,-4.0510616,-0.7162001,4.909492,1.524455,1.1338432,1.5249826,-1.6607814
-0.7341015,-4.2919493,-1.0424236,5.531199,0.94571626,1.1358621,1.3628513,-1.8582119
-0.4774888,-3.9527018,-0.6579165,5.258269,1.1021868,1.1587319,1.5250381,-1.8182713
-0.25351197,-3.8617744,-0.52590406,5.581325,0.6447348,1.1381761,1.4861856,-1.5066147
-0.1330833,-5.169729,0.001075586,5.266204,0.39852557,1.1371077,1.4522595,-1.7768198
-0.041917972,-4.534266,0.34462363,5.36481,0.30247927,1.1316786,1.5595685,-1.7371279
-0.38919732,-4.1774654,-0.023333455,5.1088734,0.67128104,1.1033847,1.4844242,-1.7386581
-0.35134465,-3.9231894,-0.45536926,5.5279884,0.65093523,1.1688471,1.4375247,-1.5716176
-0.56824636,-4.0093412,-0.61808133,5.571758,0.56150067,1.1466646,1.3669072,-1.761875
-0.7512256,-4.2650332,-0.38591525,5.280489,0.5541167,1.1268315,1.433815,-1.8193066
-0.87569296,-4.202301,-0.09316691,5.2533684,0.271883,1.1246967,1.5195903,-1.8338702
-0.6838914,-3.8139744,0.16657831,5.407,-0.24466749,1.1620932,1.4928648,-1.7020217
-0.5225456,-4.30539,0.2176549,5.2233305,0.022911256,1.1266624,1.4704318,-1.6862121
-0.4776684,-4.139396,-0.3069416,5.170757,0.8354133,1.1849655,1.4968894,-1.9318774
-0.78462005,-3.8333383,-0.8353187,5.234832,0.9525138,1.1024107,1.5552665,-1.7461088
-0.20362355,-4.2360106,-0.47550094,5.480247,0.9157735,1.1816427,1.4527074,-1.6626432
-0.22463201,-4.5046744,-0.6408183,5.771958,0.7636966,1.1349297,1.5751684,-1.6825155
-0.28721267,-4.295483,-0.614649,5.9348116,0.47857088,1.1661206,1.4735776,-1.6457369
-0.22843294,-4.3359594,-0.7534052,6.1149893,0.31695622,1.1684914,1.5780782,-1.921371
