-0.53815573,-3.9601185,-0.5292411,5.9289203,0.117230296,1.1062021,1.5405588,-1.6120303
-0.74866724,-3.7073336,-0.57115155,5.944361,0.042585626,1.1068743,1.624573,-1.6758206
-0.40711892,-4.181605,-0.24480063,6.095959,-0.22959144,1.1380599,1.5391328,-1.670241
-0.7369297,-3.6222079,-0.64118207,6.1771708,-0.18182212,1.1358019,1.4551897,-1.5951332
-0.84520453,-3.6801684,-0.47004667,5.5686464,0.2764924,1.104616,1.7050632,-1.4128052
-0.4775008,-4.044275,-0.7584682,6.258383,0.17947201,1.1501743,1.5205964,-1.8311559
-0.23088045,-3.708292,-0.46784085,6.212388,0.19447659,1.1803427,1.5708407,-1.5957967
-0.21344274,-4.2304797,-0.62961984,6.131703,0.30625206,1.2214783,1.523448,-1.7545092
-0.208258,-4.234422,-0.93931556,6.832566,-0.15525962,1.1829178,1.3862625,-1.8461545
-0.44596794,-4.4024997,-0.47894022,6.5779014,-0.49933055,1.1394997,1.3440377,-1.8856162
-0.718287,-3.822503,-0.53876746,6.504701,-0.53702086,1.173614,1.5716066,-1.6782491
-0.7070902,-4.3282146,-1.0099989,6.3403406,0.04302402,1.0897005,1.36598,-1.7726568
-0.6777478,-3.9820113,-1.6812612,6.6805553,0.50626296,1.1509664,1.4635761,-1.7145644
-0.5851472,-3.7146907,-1.0063555,6.6436343,-0.078328274,1.1104754,1.4721042,-1.6993577
-0.5035842,-4.1655464,-0.7900234,6.257852,0.102626115,1.1472454,1.4888066,-1.8144861
-0.042437885,-4.250125,-0.7132641,6.3414273,0.23820958,1.1934936,1.4863678,-1.7657487
-0.48715457,-4.3141623,-0.76468503,5.856885,0.6227525,1.1348559,1.4853488,-1.5904511
-0.45133263,-4.1016626,-0.43509406,5.5070705,0.62167376,1.1311536,1.5868231,-1.8635128
-0.48811874,-4.317326,-0.80923027,5.4013524,0.885367,1.0666914,1.3869497,-1.6470758
-0.50795025,-4.5608726,-0.86192125,6.124636,0.28727388,1.1052977,1.4383919,-1.7789649
-0.25181192,-4.5418186,-0.46873906,5.5352345,0.85813075,1.1641078,1.4577001,-1.4814514
-0.6018857,-4.0272465,-0.39100012,5.144001,0.75489336,1.1565433,1.6209388,-1.769116
-0.28892326,-4.1119704,-0.30354887,5.316811,0.6672767,1.2047068,1.3782725,-1.8342307
-0.57344896,-4.679993,0.050566882,5.0878215,0.3232685,1.1135019,1.5520351,-1.7900072
-0.47383323,-3.9099872,-0.56270224,5.2263565,0.9856771,1.1741097,1.5915016,-1.6504127
-0.59068847,-4.148454,-0.116527766,5.125797,0.524317,1.1591715,1.6330652,-1.747437
-0.38381,-4.1339517,-0.47562787,5.441191,0.6540521,1.1564707,1.569043,-1.6362647
-0.4755655,-3.679025,-0.6139965,5.465215,0.8874513,1.1594493,1.5140225,-1.6578472
-0.58981085,-4.090022,-0.71844214,4.930592,1.196269,1.0697157,1.6090196,-1.7564019
-0.8382067,-4.0315924,-0.5554384,4.8499136,1.190632,1.1071134,1.5740839,-1.7180634
-0.6162764,-3.8650827,-0.55080926,5.089975,1.037044,1.1347924,1.4547966,-1.8424997
-0.17822792,-3.922821,-0.38176662,5.332026,1.016696,1.1691964,1.5682355,-1.6452008
-0.6635276,-3.9586105,0.15485436,5.0662932,0.09906626,1.0630865,1.5097047,-1.6262244
-0.61838937,-3.9001174,0.28689015,5.2656054,-0.10041073,1.111691,1.6497837,-1.8946012
-0.55844015,-4.1386967,-0.22316442,5.5006866,0.20056814,1.1170745,1.3773552,-1.8298776
-0.005031054,-4.64368,-0.4818292,5.523879,0.8359476,1.1281545,1.483377,-1.6288912
-0.5069118,-4.1600933,-0.628338,5.277234,0.823479,1.0927738,1.4175252,-1.6246314
-0.079811364,-4.294895,-0.19312184,5.380803,0.8738983,1.2157104,1.5574268,-1.730058
-0.40509826,-4.7494793,-0.45008424,5.4782333,0.34860498,1.1323941,1.5189056,-1.7976398
-0.44508597,-3.8973546,-0.3980578,5.249609,0.7879847,1.1019436,1.4066845,-1.7115711
-0.098735385,-4.106914,-0.35606855,5.190267,1.1042068,1.1691325,1.625074,-1.9102865
0.5972432,-4.8425884,-0.6335765,4.847977,2.2350256,1.2202207,1.4559562,-1.763338
-0.029177703,-4.0055065,0.11101201,4.6037173,1.337605,1.1750239,1.511956,-1.6974074
0.27577877,-4.322735,-0.20707758,5.5821958,0.9550762,1.22509,1.5573552,-1.7719986
-0.39383805,-4.1134043,0.0021380133,5.497126,0.13024646,1.1939706,1.4663048,-1.5558496
-0.49629658,-3.882895,0.0021175845,5.7534647,0.009923131,1.1617322,1.5083991,-1.730136
-0.3534238,-4.397179,0.12102159,5.344673,0.22192524,1.1582651,1.445985,-1.7624803
-0.38283992,-4.228668,0.39050376,5.3956695,-0.1301239,1.1480592,1.3493114,-1.6291448
-0.4930864,-4.035906,-0.031012027,6.0366273,-0.4211554,1.1412411,1.4482449,-1.801753
0.052641135,-4.2744365,-0.30633464,6.42003,-0.05522436,1.1747909,1.4343308,-1.8437858
-0.07813819,-4.466843,-0.064055175,6.025274,-0.108179264,1.202132,1.4613789,-1.787074
-0.24472977,-4.5651994,-0.09647084,5.8076386,0.063548036,1.1418815,1.4731851,-1.8821124
-0.4832185,-4.3804784,-0.30293682,5.683608,0.08765155,1.1453346,1.4755888,-1.6709679
-0.4063026,-4.333174,-0.10616694,4.9973,0.7607707,1.112993,1.5029273,-1.7515823
-0.28652954,-4.1995215,-0.34616497,5.284202,0.82341355,1.1613946,1.5265791,-1.6528178
-0.15220456,-4.172991,-0.22426723,5.6015162,0.43017936,1.1718382,1.5782181,-1.5493762
0.18710043,-4.682491,-0.18056016,6.0204706,0.5773554,1.1639163,1.6188751,-1.4854546
-0.6042767,-4.2674365,-0.72674334,5.70036,0.5046598,1.1980275,1.4767795,-1.6693044
