-0.4909173,-3.6928937,-0.05643149,4.978009,0.7761354,1.1893519,1.6325299,-1.7236445
-1.1133662,-4.033675,-1.0969194,5.2817507,0.90348285,1.1431047,1.5867604,-1.7361217
0.0068636644,-4.732834,-0.19802116,5.0961494,1.0178583,1.1498895,1.5396478,-1.77533
0.21076983,-4.2702937,0.48865768,4.776735,1.2694738,1.2228036,1.3562012,-1.8406748
-0.3712835,-5.090924,-0.39555547,4.8141465,1.3587713,1.3065351,1.4450246,-1.6369987
-0.84230477,-4.3962207,-1.1290962,5.1335416,1.1387182,1.1266735,1.8027776,-1.6894697
-0.6782703,-5.1536407,-1.0099602,5.455427,0.85249066,1.2682486,1.4713216,-1.6116451
-0.6543856,-4.4812846,-0.76776135,5.569046,0.740152,1.1887261,1.5277541,-1.7533519
-0.32420257,-5.1256933,-0.4329531,5.2334604,0.8120404,1.100926,1.4220333,-1.8089695
-0.6731192,-4.5400386,-0.048567098,5.241941,0.22314286,1.1328831,1.3961371,-1.6855266
-0.7919987,-4.377726,-0.15653722,5.085053,0.40140882,1.1505274,1.398269,-1.6547575
-0.3192112,-4.656171,-0.44258288,6.139709,-0.0112504875,1.0992573,1.5316521,-1.6326733
-0.3559879,-4.976287,-0.56705827,6.7059035,-0.27664798,1.0600265,1.2830911,-1.4952047
0.15595624,-5.1205063,-1.2637537,6.7548337,0.743983,1.2179815,1.4537925,-1.755841
-0.5420958,-4.176611,-1.3919967,6.222097,0.707926,1.14489,1.5837626,-1.6332763
-0.99372107,-4.066664,-0.7590434,5.9714394,0.017784107,0.986617,1.452145,-1.6353295
-0.6828477,-4.146154,-0.6525219,6.6663337,-0.24195002,1.1310157,1.516317,-1.6356064
0.031260107,-4.2946095,0.21641164,6.456387,-0.38700196,1.0901613,1.5186847,-1.6999781
-0.2941622,-4.809348,-0.5383751,5.8799777,0.4543782,1.1084404,1.621141,-1.6624981
-1.0489001,-4.131288,-1.2403612,6.3974986,0.13421193,1.1171274,1.48793,-1.7309837
-0.6011656,-4.405895,-1.2788436,6.167076,0.68893254,1.098985,1.427864,-1.7386854
-1.0067022,-4.2832375,-0.6657221,5.879164,0.0021429986,1.2501377,1.8438311,-1.6230086
-0.61876136,-4.382123,-0.41572052,5.969856,-0.16276398,1.0543346,1.7330891,-1.4175102
-0.69951594,-4.5315895,0.18066956,5.467163,-0.2903823,1.0566115,1.4733775,-1.7474674
-0.39673334,-5.273355,0.38691962,5.1397395,0.07305107,0.9577561,1.3216923,-1.5748944
-0.413298,-4.0907693,0.3222327,4.918927,0.5580589,1.0453076,1.6812739,-1.7204554
-0.5661897,-3.5965247,0.098323196,5.5762935,-0.2087919,1.0340724,1.744722,-1.5284986
-0.58607453,-4.47878,-0.3586109,5.345363,0.3487035,1.0836968,1.4851534,-1.6183361
-0.71070963,-4.4918475,-1.0656406,5.2220016,0.83535373,1.1638634,1.7276127,-1.5935761
-0.71619123,-4.1982985,-0.57544315,4.594324,1.1642604,1.1408933,1.6367258,-1.5549042
-0.38317636,-5.0649924,-1.3216695,6.0649095,0.5643028,1.1195935,1.4863559,-1.6598125
-0.81816906,-4.366384,-0.39839345,5.57629,0.32688576,1.0636675,1.4938972,-1.648001
