-0.82470757,-3.8952594,-1.3555695,5.7725105,0.82438093,1.0308641,1.3205467,-1.5375161
-0.6278473,-3.9777822,-1.0111066,5.880573,0.589768,1.1383299,1.3310474,-1.7181848
-0.1992346,-3.9343286,-0.46506006,5.6447315,0.8272027,1.1511059,1.5538385,-1.8518966
-0.15264376,-4.567123,-0.4928472,5.3463135,0.9289486,1.1752232,1.3673888,-1.6208673
-0.10963845,-4.560887,-0.22157846,5.5186653,0.58599085,1.2195052,1.5440352,-1.7243134
-0.34203988,-4.526372,-0.03738723,5.6809654,-0.042547803,1.1319149,1.3822724,-1.7069767
-0.18386741,-4.4850783,-0.17569897,5.889918,0.10529136,1.0546758,1.3110329,-1.7515976
0.008137035,-4.203759,-0.6912953,6.2116723,0.31195906,1.2367055,1.5885038,-1.7443296
-0.36501393,-4.1185856,-0.43691975,5.540385,0.6636973,1.2258058,1.7078576,-1.7515533
-0.24832812,-4.216231,0.06630135,5.2290707,0.49473497,1.2329382,1.5183905,-1.9092345
-0.4423227,-4.2680283,0.43107906,4.919732,0.17930831,1.0694096,1.4175284,-1.5097128
-0.8435659,-4.009674,0.19612618,4.9318814,0.308757,1.0445497,1.4579301,-1.7142423
-1.163117,-3.4556444,0.0965362,4.984013,0.10894779,1.1184406,1.4294658,-1.8559809
-0.86112165,-3.5437112,-0.25133488,5.537131,0.0022912647,1.161439,1.5878108,-1.5947658
-0.24588366,-4.0805497,-0.5109515,6.0796924,0.40827677,1.1422966,1.5214062,-1.7643088
-0.2515131,-4.41212,-0.34421983,6.294196,-0.14664672,1.1110462,1.3131065,-1.7912227
-0.3977824,-4.2671075,-0.27139094,6.395827,-0.4842424,1.2347401,1.7899865,-1.7406058
-0.21775933,-4.420309,-0.16413161,5.9026504,0.079233155,1.0767878,1.3360773,-1.5605481
0.0082854135,-4.181357,-0.22127038,6.0882134,0.061253298,1.1538538,1.5102036,-1.52615
-0.2119412,-4.8834004,-0.09239457,5.840789,0.024550928,1.1322083,1.2864971,-1.4907467
-0.13733883,-4.3539095,-0.45337725,5.7914343,0.5469588,1.126454,1.4711108,-1.6668339
-0.5906456,-3.8646674,0.11015289,5.5541854,-0.016549652,1.1755316,1.4338393,-1.7197202
-0.74617636,-4.038096,-0.24629872,6.126586,-0.53911483,1.1184751,1.5284147,-1.4901676
-0.74304926,-4.204017,-0.007996195,5.996863,-0.5613814,1.0716586,1.5010843,-1.5968198
-0.48671824,-4.3999434,-0.30536395,6.0480323,-0.16588089,1.046228,1.471964,-1.7777462
-0.3801239,-4.3373623,-0.19290316,5.751012,0.17501494,1.1657633,1.4712707,-1.7634267
-0.32980528,-4.0611687,0.11248199,5.3088593,0.29878566,1.1364963,1.3878386,-1.8341993
-0.50369966,-4.1688724,-0.10314997,5.1503267,0.48021886,1.1497236,1.6228338,-1.8908665
-0.40686256,-4.971863,0.26105043,4.4823904,0.82383555,1.1607082,1.6658055,-1.8642071
-0.21451657,-4.8760157,0.16595562,4.201264,1.3422792,1.2270107,1.5066931,-1.6725082
-0.82342374,-4.497658,0.07097455,4.0352798,1.1893988,1.0390037,1.4407035,-1.7695535
-0.62985075,-4.6078653,-0.6301213,4.594836,1.2744422,1.2188897,1.5771284,-1.8676468
-0.4614753,-4.1962595,-0.9161136,5.096152,1.4258406,1.0988715,1.583228,-1.8148364
-0.49075246,-4.4600096,-1.1335548,5.267842,1.3307562,1.0791276,1.4037265,-1.6111053
-0.70380557,-3.949995,-0.532359,4.9960656,1.1264341,1.0661018,1.4340173,-1.6594287
-0.50434834,-4.411933,-0.23419486,4.735882,0.9748601,1.1175897,1.1840224,-1.7284881
-0.6502983,-4.5301056,0.2544795,4.412603,0.66735023,1.111264,1.5805138,-1.7290819
-0.4861895,-4.967058,0.43984643,4.4374514,0.5313073,1.1401489,1.6256701,-1.6625402
-0.46705875,-4.290528,0.4427393,4.9640756,0.18666986,1.2140893,1.5715297,-1.718738
0.07262572,-4.015519,1.0917403,4.6919594,0.39234555,1.160659,1.494627,-1.6865385
0.45486698,-4.4999423,0.94879675,4.707363,0.7129275,1.2827936,1.5422866,-1.8301202
0.056884147,-4.6014323,0.31757468,5.338859,0.36382517,1.164162,1.5489722,-1.7250719
-0.04086683,-4.9457817,0.23303585,5.318212,0.35799572,1.0979896,1.4053282,-1.589923
-0.37922865,-3.7610059,-0.4214915,5.266618,0.85782075,1.1432542,1.4274583,-1.7887096
-0.9600214,-3.9422789,-0.07868796,5.0629206,0.25893548,1.0204104,1.3349662,-1.6842963
-0.74879974,-4.1081524,-0.41639063,4.853725,0.81438136,1.1021211,1.4754878,-1.7364451
0.009300854,-4.4244533,-0.4982597,5.9314957,0.7803057,1.0971714,1.2900159,-1.6748029
-0.23514466,-4.515446,-1.0522218,5.6567955,1.3709227,1.2808152,1.5415584,-1.8760619
-0.022332475,-4.67246,-0.15106136,5.038101,1.1343702,1.191935,1.6028509,-2.019058
0.19109973,-4.50768,-0.3950265,5.3670683,1.1729887,1.2165372,1.5271282,-1.7589538
-0.8567164,-4.234173,-0.17420457,4.863312,0.6311888,1.0884515,1.4411961,-1.6853079
-0.48085198,-4.3251333,-0.6115854,5.1598854,1.0712126,1.1593844,1.3855203,-1.8388969
-0.34084862,-4.332494,-0.22103341,5.064086,0.7811755,1.1606994,1.6154923,-1.7764833
-0.31237218,-4.1641884,-0.5050006,5.849689,0.40596366,1.1535325,1.3177938,-1.8458941
-0.24113971,-4.0765224,-0.23314741,5.0517774,0.9510096,1.0672735,1.315701,-1.739939
-0.6781288,-4.2805243,-0.09292866,4.7829084,0.6349442,1.2017846,1.4998107,-1.7574162
-0.8233297,-3.650358,-0.10827007,4.938466,0.71075046,1.1235672,1.4945242,-1.9241276
-0.76278114,-4.1312084,-0.34291822,5.294587,0.41066995,1.1732,1.4657888,-1.8588634
-0.57567793,-3.9066405,0.082859166,5.3921213,0.10459578,1.1854708,1.6885892,-1.6042719
-0.37980992,-4.4568925,-0.087310046,5.1790285,0.6103558,1.0900853,1.3033803,-1.6840273
-0.53947455,-5.18593,-0.49250472,5.108536,0.82607234,1.0696815,1.4087183,-1.8934512
-0.6481163,-4.201222,-0.30717435,4.85411,0.96549475,1.147527,1.4248698,-1.6705365
-0.48294407,-4.307892,-0.40882432,4.972674,0.85868376,1.088306,1.4718263,-1.6777695
-0.5615786,-3.9759178,-0.27872494,5.460429,0.46450165,1.1356796,1.6156709,-1.8912644
-0.5880862,-4.159726,-0.23247221,5.493909,0.49813843,1.1670063,1.4552532,-1.770661
-0.1996337,-5.17752,-0.13719413,5.6884036,0.015491442,1.226313,1.4706005,-1.7743479
-0.16131602,-4.079474,0.08993452,5.970484,-0.12377139,1.2388005,1.5446587,-1.851366
0.043465905,-4.4958477,-0.7480375,6.607153,0.21498084,1.1141124,1.34122,-1.8140182
-0.3189257,-5.0199533,-0.66921246,5.9789376,0.35008568,1.1373343,1.4251093,-1.7742654
-0.19525516,-4.9121943,-0.32343033,5.8102727,0.112069346,1.0454332,1.4905128,-1.6134524
-0.5372146,-3.966057,-0.25599915,5.3208895,0.5749646,1.1026398,1.5033171,-1.607022
-0.15086614,-4.2399807,0.045468055,5.3941035,0.6214479,1.2003788,1.5372846,-1.7193722
0.34847352,-4.13591,-0.06829357,5.094217,1.1883466,1.2017962,1.543209,-1.6531813
-0.5172287,-3.7259552,-0.83150256,4.7726626,1.5502208,1.107251,1.4394995,-1.7746682
-0.6123935,-4.2671456,-1.4172267,5.32304,1.6040002,1.0999959,1.4010222,-1.7117735
-0.36489522,-4.02988,-1.1624947,5.702774,1.0118061,1.0905782,1.4853073,-1.5833873
-0.4397124,-4.2418633,-1.6552819,6.349781,0.8846231,1.1360105,1.3063986,-1.7465312
