-0.35281616,-3.7276533,0.16886452,5.8928823,-0.27227372,1.198284,1.281701,-1.5138112
-0.2811424,-4.1626115,0.18081659,5.822823,-0.34230015,1.144021,1.5868762,-1.6736852
-0.3511117,-4.451727,-0.19781968,5.8832164,-0.098344564,1.1277993,1.5866251,-1.6486716
-0.41571558,-4.321901,-0.016423253,6.1176686,-0.4414667,1.171862,1.4978228,-1.7019502
-0.5280027,-4.141744,0.08207179,6.02412,-0.5584076,1.1492426,1.486332,-1.8456523
-0.7156921,-4.003135,0.6209848,5.550848,-0.6790434,1.1272119,1.4140551,-1.7516346
-0.6709094,-4.0312214,-0.037529606,5.8494987,-0.44086868,1.0914248,1.3292216,-1.6233135
-1.0028865,-3.9631867,0.05741456,5.5814695,-0.43565395,1.1560576,1.4879344,-1.9443204
-0.35666934,-4.0582285,0.012385807,5.654887,0.18534647,1.113621,1.5370047,-1.7705493
-0.24291554,-3.984215,0.48780313,5.206561,0.17644759,1.1411694,1.5663157,-1.6809014
-0.5934522,-3.670822,0.25170952,5.508466,-0.16214933,1.1485183,1.567287,-1.7762846
-0.53462595,-3.9614892,0.5754232,4.959134,0.04658315,1.1536249,1.5086249,-1.6502237
-0.6837279,-3.725037,0.7618203,4.2036614,0.66133136,1.1229051,1.5231776,-1.5793848
-0.62204176,-3.9600666,0.1406359,4.55704,0.9490293,1.1275203,1.562054,-1.7811909
-0.5963436,-4.1837873,0.23988777,5.0858507,0.25653905,1.1600181,1.5785086,-1.8280828
-0.76656026,-3.9062302,0.12835972,5.305089,-0.06379275,1.1760348,1.6144848,-1.7417302
-0.25924686,-4.478055,0.15832423,5.5692844,0.02988175,1.1379341,1.416016,-1.7944056
-0.850443,-3.7873344,-0.38010618,5.1504617,0.42175493,1.1091493,1.5085979,-1.576162
-0.87061965,-3.7396126,-0.68206525,5.578657,0.451789,1.1344708,1.4992305,-1.7641481
-0.5166036,-4.056605,-0.4029572,5.537037,0.44521615,1.1323617,1.4990655,-1.7591417
-0.24939458,-4.688193,-0.5206636,5.691512,0.43027905,1.0937133,1.5069265,-1.5046612
-0.6685861,-4.5284486,-1.0345544,5.6730375,0.8330652,1.0998765,1.3848951,-1.6887867
-0.6160699,-3.8619444,-0.99251294,6.031867,0.3959059,1.0855895,1.6146014,-1.6444396
-0.65495694,-3.8818772,-0.48782226,6.1553617,-0.32301614,1.1634487,1.6768885,-1.7632415
-0.61146784,-4.278773,-0.5641273,6.1134267,-0.111892514,1.129248,1.4377917,-1.7902354
-0.36943218,-4.5406537,-0.065192,5.4773498,0.16936165,1.1622509,1.4123186,-1.7260607
-0.11168404,-4.427064,0.8150429,5.6761184,-0.5834442,1.158587,1.5310584,-1.7817006
-0.46286076,-3.6946516,0.21899441,5.6792903,-0.12370788,1.1287783,1.5993036,-1.5974799
-0.088222496,-4.129581,0.07620402,5.7431464,-0.03995442,1.1470364,1.5877455,-1.516697
-0.011589281,-4.289617,0.4244633,4.8725424,0.55638134,1.2022074,1.5105034,-1.5546769
-0.2795442,-3.9567657,0.4823936,5.4388866,-0.18364576,1.1604431,1.6292193,-1.543075
-0.34088328,-3.9470055,0.14072636,6.0444837,-0.47443035,1.1599736,1.4716195,-1.743631
-0.5685275,-3.9337783,-0.29255247,6.434785,-0.5291373,1.1782705,1.5767671,-1.7932262
-0.6131486,-4.009112,-0.43375033,6.2510123,-0.43255296,1.1236027,1.4732572,-1.8060298
-0.57204175,-4.0112634,-0.6797057,6.4084096,-0.114308566,1.1877891,1.4778874,-1.6522802
-0.54518884,-4.092794,-0.55856514,6.0799785,-0.036975097,1.1559722,1.5381564,-1.7379854
-0.23252508,-3.9296136,-0.18535425,6.05456,0.035333138,1.1397047,1.3712046,-1.773213
-0.6482062,-4.4363704,-1.0273596,6.413489,0.091116756,1.1645901,1.4790252,-1.7113384
-0.29681855,-4.260855,-0.7086409,6.7586164,-0.2366363,1.128895,1.5156516,-1.7357795
-0.07075779,-3.9657795,-0.916897,6.3717833,0.5134164,1.2137575,1.5605793,-1.6917232
-0.36481658,-4.21262,-0.7401293,5.870334,0.46321365,1.1146747,1.4757278,-1.7371233
-0.46226063,-3.777551,-1.1322193,5.5920506,1.1433785,1.1026082,1.4875942,-1.56512
-0.09431458,-3.7505596,-0.8542744,6.1206846,0.72936904,1.1877083,1.5638199,-1.6877116
-0.30301046,-4.3794293,-1.2888075,6.3809195,0.6332632,1.1644485,1.4323598,-1.7888079
-0.33332703,-4.258437,-1.5230922,6.492581,0.81838363,1.136267,1.4605904,-1.611136
0.16487274,-4.510637,-1.0045878,6.4566927,0.72721195,1.208997,1.6005551,-1.8601837
-0.5798069,-4.156725,-0.98540026,6.1094446,0.41232765,1.11338,1.4525789,-1.848326
-0.45617956,-4.6119404,-1.404425,5.998326,1.0302267,1.1506091,1.5692172,-1.8705014
-0.24249026,-4.335539,-1.1687613,5.1570582,1.7493454,1.1508574,1.5898873,-1.7890352
-0.086619,-4.2179112,-0.8062279,4.685213,1.8508073,1.1174538,1.4900593,-1.6601357
0.058201894,-4.2342052,-0.472885,5.0201945,1.5877838,1.2186904,1.4914116,-1.7011422
-0.59174424,-4.130597,-0.45232445,4.9791965,0.95726204,1.0839571,1.3390905,-1.6234462
-0.61254156,-4.0384808,-0.3315362,4.9227223,0.93472326,1.1302024,1.5282435,-1.6796062
-0.31038308,-3.863035,-0.2886514,5.324411,0.7209528,1.1788481,1.4391439,-1.6428033
-0.6918112,-3.8533115,-0.31061026,5.535509,0.31384408,1.1761938,1.6754954,-1.7957877
-0.44650233,-4.1880307,-0.071276076,5.131095,0.58153516,1.1603781,1.4568928,-1.7058141
-0.47622517,-4.610602,-0.10882124,4.526838,1.0521774,1.1671845,1.4792476,-1.8948264
-0.24737807,-4.406248,-0.55331624,4.3894124,1.7018348,1.1468526,1.5281513,-1.7918203
-0.5132441,-4.4682846,0.04086225,4.264796,1.2110276,1.1161914,1.3644831,-1.6481838
-0.91908866,-3.7830117,0.13307527,4.6180716,0.46499673,1.171119,1.4838239,-1.897211
-0.70229125,-3.9115279,-0.74940103,5.285834,0.9795664,1.0944048,1.4759898,-1.7573266
-0.6344813,-4.323948,-0.13800892,5.1531696,0.39081576,1.1363175,1.4925848,-1.6713306
-0.67160195,-3.7804716,-0.5647605,5.568209,0.48555213,1.1350878,1.575195,-1.7801841
-0.6636243,-4.3461647,-0.28842026,5.50075,0.2933279,1.1708465,1.5014352,-1.9919763
-0.6739798,-4.244626,-0.44520757,6.0004096,-0.17556441,1.1321306,1.4570616,-1.7900776
-0.7322613,-3.8314035,-0.769044,6.014526,0.081344925,1.1476278,1.5588536,-1.6191193
-0.7429541,-3.8062923,-0.46756816,5.696843,0.2805146,1.1373647,1.5822706,-1.7061818
-0.7594893,-3.631786,-0.41768512,5.7907043,0.19350506,1.116591,1.5085557,-1.8094211
-0.7461678,-4.0930257,-0.5101133,5.4538693,0.29140416,1.1000986,1.4545504,-1.7663862
-0.5549186,-3.8259032,-0.7896762,6.1997466,0.072576925,1.1319188,1.4090493,-1.505981
-0.5325454,-3.8924851,-1.0012113,6.466644,0.14110927,1.1402743,1.4520706,-1.7272248
-0.24717543,-3.9300244,-0.6606497,6.447318,0.0713293,1.1109071,1.434702,-1.7776846
-0.21284932,-4.540344,-0.732255,6.2487125,0.1689442,1.1144032,1.369534,-1.7773125
-0.2619887,-4.618459,-0.45395815,6.280411,-0.08481411,1.1693162,1.51053,-1.8026781
-0.8273386,-3.7151773,-0.42051518,5.9858785,-0.24378291,1.1488327,1.5598506,-1.8184414
-0.65599185,-4.26905,-0.4905641,6.025786,-0.04553764,1.135649,1.5276605,-1.807651
