3.0225132,1.2641386,0.3494229
2.9105575,3.4530492,0.8829811
2.9618528,1.9214942,0.58454424
2.8506207,1.540828,0.55544
3.2557063,1.2850583,1.3699573
3.205225,0.85528046,0.3016115
2.9989367,1.1474366,0.95506907
3.649277,0.46612284,0.4373648
2.9525228,2.1824238,0.68209016
2.6702418,3.4969335,1.0923641
3.4849064,0.9870823,0.6190061
3.074917,2.650362,1.1816385
3.4747314,0.9081922,0.4781428
3.2878628,0.9093589,0.7939652
3.1239808,0.5352934,0.41096786
3.4571342,0.8095625,0.72291815
2.8829846,0.70273817,0.3249032
3.3598013,1.1768911,0.65540534
2.8610399,0.9855615,0.49793455
3.7960565,0.6121849,0.57349765
2.814017,1.0454692,0.81605333
3.1858008,0.9701635,0.37779176
2.999374,3.3990104,1.1488141
3.6027465,0.2518137,0.9686487
3.0735974,0.9132801,0.3722878
2.9133613,1.0093251,0.28266558
3.75132,3.055464,1.7172034
3.1777554,1.1082362,0.5915189
3.1090703,3.0438051,0.8988941
3.8032012,0.24884239,0.3039785
2.865534,3.4765446,0.8121082
2.961592,0.9410827,0.23322666
2.9897573,3.8407156,0.9958355
3.1069849,4.697826,1.9794142
2.6293492,3.833609,1.5593773
2.8541133,1.8115665,0.57487583
2.8859699,1.368475,0.3760974
3.0820014,3.7442641,1.2613944
3.6014555,3.1835492,1.7028527
3.13787,0.6361761,0.18780923
3.142934,2.4433212,0.8045655
2.8616073,1.5468817,0.6746042
3.363601,0.9554192,0.5917221
3.2829833,0.93557775,0.6396893
3.2997537,1.8301286,1.1145935
3.8751574,4.8259926,2.5597394
3.3805585,1.3860793,0.5518156
2.829695,2.8806853,0.90308744
3.0906544,1.2214136,0.45355305
3.3021622,0.94482005,0.6668507
3.7939975,0.8227997,0.369425
3.3369248,1.0310007,0.7874207
3.053908,1.1722968,0.3262869
3.2199981,0.70849335,0.43016607
2.740599,4.5931454,0.9378721
2.9273639,4.027398,1.251384
2.9032936,4.1555986,1.2204487
3.1336226,1.6927277,0.87817407
2.915554,0.88455373,0.52503026
3.5299852,2.1288111,1.3763707
3.27048,1.1988331,0.62200296
2.7697334,1.4179721,1.4942747
3.1374164,0.8366303,0.4344334
2.7870748,4.4956555,1.9100397
3.3071496,0.6499924,0.36455125
3.3423696,0.74836916,0.33424267
3.1657114,2.0906236,1.0462785
3.7359705,2.4021902,1.7229565
3.0072553,0.58606535,0.45782718
2.9625452,2.2859826,0.9425242
3.0988803,2.5935984,1.0283595
2.8514848,0.69469124,0.5116187
2.779289,0.7175497,0.56116426
3.5477602,1.3108833,1.4545456
3.3740492,0.7737253,0.3058178
4.017546,0.5015383,0.9232357
3.1264918,1.1691035,0.46656397
2.9393234,2.242686,0.7055436
3.0978613,4.9853225,2.7227552
3.1040208,1.4016204,0.10473739
3.1575866,3.8771842,1.5305687
3.2940805,1.5400615,1.0271553
3.1168418,1.3809308,0.59987223
3.4550142,0.7722118,0.31204122
2.68602,1.1844178,0.62059945
3.7486548,0.4195365,0.66187114
3.0651941,1.1463994,0.25903517
2.9231954,1.4234902,0.33093467
2.9132035,1.6639053,0.64842325
2.817614,1.4020112,1.0656639
2.9385989,0.9990081,0.52492267
2.7936447,2.242553,0.7870998
3.2197332,0.89582884,0.38587767
2.8694096,1.6306127,0.3440324
2.8003225,1.8621696,0.7765146
3.0906446,2.2771165,0.66367286
3.0478373,3.1461196,1.221451
3.8862615,0.45524004,0.5893156
3.019077,0.82138824,0.37367237
2.9354477,1.1717815,0.73516
3.2005754,1.6978005,0.78355235
3.378274,0.9157314,0.23561957
3.1643403,0.90436226,0.36691687
3.4651062,2.5002885,1.4905764
2.3855858,4.293048,1.748011
3.1553261,1.1151876,0.31378716
2.8278098,1.5400358,1.1988851
2.8791661,0.5433702,0.6075886
3.0716078,1.1319637,0.3988372
3.163654,0.9946605,0.6910379
3.1503932,0.83321893,0.0012078863
3.5990252,0.87571055,0.7137555
2.9817262,1.6990805,0.46018314
2.6198637,0.8062078,0.40279374
3.4342248,2.4618375,1.32827
5.183477,0.04553734,0.86122376
3.538171,0.61205614,0.53139776
8.248151,0.3954612,1.7565714
3.121869,1.2351831,0.5018832
2.925276,2.7433052,0.85628474
3.7403996,0.64666,0.37854642
0.8808361,1.5245049,1.0068015
2.8422508,1.5380942,0.67806935
3.8011563,1.4810026,1.7294217
2.8815057,1.3949987,0.51953256
2.9908743,3.9412973,2.649569
3.0736277,4.54298,1.0598462
2.7567642,0.6242274,0.5317161
2.8822346,4.1979628,1.1915843
3.2702231,0.6984642,0.5052251
3.1871707,1.2092289,0.58977026
3.3487244,1.8176359,1.1024987
2.808412,4.3275895,1.3043368
3.018908,1.1439222,0.3605342
2.961965,1.557173,0.7647975
3.48584,0.9003041,1.4000602
3.3944857,0.63453764,0.24517898
2.874037,1.1437272,0.6982025
3.1019785,0.54684824,0.46754012
3.2244327,1.0200016,0.2674348
4.0841613,0.6369647,0.9510031
3.0896208,0.86063945,0.14466116
2.9493358,0.8177546,0.08534285
2.943087,0.9646711,0.37279847
3.1471994,0.76314914,0.6583664
3.0165944,3.8264606,1.5592644
3.35923,0.7806807,0.26973566
3.255922,0.65804327,0.47868332
2.866267,3.8789494,1.0047694
3.1773129,1.1905646,0.8026322
3.7624424,1.2115967,0.9070497
2.8333166,1.429689,0.57650983
3.0842962,1.0651269,0.22358446
2.8180592,1.3627515,0.39598203
3.1830418,0.91099536,0.25657144
2.958939,0.87514853,0.0832098
3.1418817,1.9595128,0.65085536
3.0852847,2.5637019,0.84642714
3.2266002,0.97890264,0.7551556
2.8706381,0.9635676,0.44989306
2.7898264,0.76735896,0.39479524
2.8647249,0.8897813,0.3756586
3.231649,0.5800758,0.2875174
4.02454,0.60381067,0.54302764
3.1176465,0.9531844,0.1395817
3.1974454,1.4950804,0.9382031
3.057874,1.007983,0.3884632
3.0598352,1.1148922,0.37843472
3.020432,0.8545941,0.33618423
2.91702,2.0905988,0.64536864
