2.5302572,2.7309916,2.1218073
3.264252,1.0639448,0.7557397
2.8169925,3.3269634,2.3981917
3.3575022,0.832872,0.56761813
2.7221923,2.734557,2.5729423
3.0079246,0.9214144,0.7781337
3.4399395,0.9559722,0.3359157
2.827322,2.4079456,1.513681
2.7051327,2.523606,1.4431311
2.8129683,1.0099834,2.8395486
3.198088,2.0251212,2.5368845
2.9008894,1.4548777,1.3543473
3.1639931,1.3465152,1.2870098
2.8893273,1.8253864,1.2350265
2.9691875,1.101285,0.65416336
2.4729102,0.949846,1.4311981
1.4816009,1.891175,1.1250952
4.94716,1.920322,2.9067526
2.8141975,1.3897892,0.67211056
3.1110106,2.2597928,1.7282404
3.4410229,1.856215,2.5431113
2.371842,0.5222599,2.6563308
2.6158242,2.255487,1.3690076
3.201709,2.0322752,1.9676762
2.3251362,2.7545524,1.1620824
3.6117458,0.5860851,1.0344559
3.0167785,3.5910172,2.0763316
2.7067165,2.7001543,1.168977
2.9720716,0.9288998,0.26919958
2.287862,3.4248683,2.1539094
2.7668865,2.5318778,1.3053528
2.8874161,3.491616,1.9446018
2.8556442,1.2137372,0.6372463
5.355286,0.6034114,1.7021176
2.71263,2.6209476,1.4085175
2.5989852,2.349152,1.0085294
2.9201748,3.513832,1.9964113
2.5771124,2.3965964,2.4665596
3.002177,1.1268497,0.68065226
2.0604258,3.5598745,1.5399652
3.081183,0.79573977,1.0264412
3.7290168,1.2608613,2.1089685
3.0188477,0.875007,0.03541654
3.155858,1.0449059,0.73407435
3.23939,1.1769558,1.2537378
2.6711426,3.7420487,2.8332884
2.759788,2.245159,1.4491923
4.33921,1.1682674,2.116966
2.994167,2.6547656,1.6733123
3.057301,1.2059292,0.15800793
3.7454007,0.82913005,1.9062921
2.8446987,4.755052,1.9355055
3.0132964,1.1945809,0.11220102
3.3342447,0.9837637,0.5009145
3.5732527,1.1102705,1.9803112
0.63063884,3.3922641,2.7097504
6.8844523,0.3077631,0.66920185
3.5344543,1.592187,1.7688876
8.041877,0.60345024,1.9861984
2.7167335,3.8840027,1.9573766
2.8963037,2.953116,1.2836668
3.071373,0.81012845,0.367182
3.3772955,1.7303443,1.6742041
2.7539446,1.3287942,2.2206223
3.201235,1.3002151,0.94391227
2.9335017,3.6106699,1.8964237
3.1065407,2.0170307,1.6122836
2.8311002,4.054083,2.8457034
3.5901232,2.1385596,2.731895
3.1176212,2.718247,1.757483
2.8385496,2.1063275,2.479364
2.6103253,1.1661241,0.9415619
2.716927,2.9791548,1.165928
2.9314365,1.3174571,0.7871511
2.8136048,2.1344213,0.9595932
3.1716201,0.79313296,0.76452667
2.1849515,2.0097291,1.6135753
2.6562872,3.1053765,2.0817227
3.0421197,1.1590326,0.055526838
3.2643597,1.7604108,2.7053955
4.600507,0.3813415,0.5050563
2.8443892,0.90152895,0.49759582
3.3349926,1.5597985,1.8059105
3.105642,1.7499229,1.3815787
1.479861,0.99976903,1.4304438
3.00977,2.5351484,1.5116059
2.9492362,2.614279,1.1464573
2.9338994,0.77138454,0.6395163
2.6869314,3.5685103,1.8835909
1.3827827,1.9122268,1.3154367
2.998078,1.5799057,1.4208823
3.1075487,0.7514433,0.28055578
2.9079528,1.7953416,1.206345
3.6341577,0.5066035,1.1048728
3.055314,1.8448495,1.2556137
2.9533346,1.6677673,1.4948484
2.5850325,0.9997124,0.665566
2.535592,1.6379608,1.2519183
3.7385201,0.8156228,0.84022087
3.1474228,1.2178583,0.37481126
3.0610323,0.6288998,0.7275106
2.9750166,2.2624567,1.2287291
3.254689,2.621151,2.6270027
2.895071,1.6973099,2.3248634
4.304331,2.085128,2.7394958
2.6682818,1.4415953,1.5656897
5.9703584,0.9391749,1.319283
2.8559868,4.559588,1.6883068
2.943699,0.9365998,0.772137
3.3712356,1.1971358,1.0640789
2.6575513,0.49331632,1.1473616
2.8941355,0.77070993,0.46107733
1.39764,0.15977275,2.6676562
2.909144,0.9464323,0.31679472
2.8544843,3.2376804,2.4242375
3.3513472,1.7729589,1.2492996
3.0118902,0.73884815,0.7802134
3.0631723,4.129369,2.7052147
2.8945255,3.4025292,1.6986157
3.618622,2.8544018,2.3622577
3.2534375,2.8415163,2.717071
3.2656443,1.4956667,1.6352593
2.7804093,4.09796,2.0594115
3.0022867,3.844634,1.8823662
2.925295,1.2043097,1.276778
3.057964,0.99926776,0.118576914
3.1029158,1.029486,0.43478623
3.1351464,0.8301773,0.51100415
2.8842247,1.7764452,1.0924977
3.0288346,0.8871711,0.03804945
3.5274498,0.819543,1.7601004
3.2694454,1.5199636,0.79389036
2.7633595,1.1920656,1.5688877
3.010686,2.055976,1.5820863
2.6745324,3.301807,2.3025727
2.118333,2.2086616,2.1318405
2.9893003,1.0646207,0.8961565
3.0946698,0.92151505,0.752989
2.9964042,3.9875464,1.9476538
3.048042,3.7393427,2.2160475
2.5609355,2.8266504,2.6634932
3.2299442,3.1085558,2.4407802
2.942863,4.9041467,1.5879389
2.97237,2.4203544,1.3392543
3.0631428,2.2111616,2.2499049
3.1794078,3.2579336,1.9769303
3.185552,2.884646,2.8991833
2.9343395,2.746149,1.2674466
8.7823305,0.18680078,1.7586755
3.0339649,2.6419692,2.3412485
2.7677135,0.46872163,1.0993949
3.5826595,1.9534858,2.1556494
2.9659076,2.732214,1.8354639
3.0352144,1.1703458,0.1929554
2.1065238,3.2713146,2.2897875
1.8225594,0.68873036,2.7787511
0.74374604,3.6644094,2.0803547
3.1398344,1.8138808,1.715476
3.1389139,1.9080377,1.3735148
2.7224035,0.65818006,0.56586814
2.7890863,4.750893,2.1074219
2.8395944,4.449284,2.0040267
2.846788,4.2908306,1.7402836
5.5794077,0.81191534,1.7350757
0.83940154,1.9364265,0.5377669
3.5512278,0.24567595,1.4194878
2.9111822,1.3377427,0.79049844
3.149423,3.144362,1.9644215
3.539346,0.8150828,1.1226352
2.9290595,0.9982162,0.38925844
3.6662714,0.7263828,1.0740305
0.9683837,1.0286056,1.6339731
2.718236,0.9387625,1.0919547
2.9134998,1.1626347,0.8231519
2.808381,2.617435,1.2904111
2.9978638,2.771476,1.7234434
3.1849916,1.3723953,1.2329519
2.9298062,4.702834,2.1220245
2.823112,0.7965737,0.24917792
2.8803618,3.9759505,2.8309793
2.8847456,3.9186826,1.6952069
3.3253784,0.52139866,0.8816598
2.9134097,1.3701454,0.508472
2.1153486,3.9641354,1.812471
2.596485,2.3000422,1.0530466
2.8622184,3.3920345,2.6701097
3.2780757,1.254768,0.96043634
2.770703,3.1283858,1.8238803
3.3010268,2.4422734,1.4085052
3.0635073,2.607122,1.5003682
3.0962963,1.2221905,0.13462701
3.0137043,1.0286521,1.4868579
2.5177822,1.0424094,0.5648962
3.1459875,0.9096642,0.25156528
2.6709545,2.2657568,1.9001278
2.8987777,1.0456907,1.0265495
2.928665,0.4800457,0.69627243
3.0738351,2.4053771,1.0036607
2.7359626,2.0221252,1.0336121
2.8740127,3.4525402,2.0936627
3.2312639,1.344043,1.3492409
2.664638,2.386392,1.5699291
3.0269372,0.7106012,0.6373051
3.03248,1.0769525,0.3498511
3.05461,0.9158842,0.30996338
2.5976658,2.022618,1.7558597
6.911923,0.21766986,1.6674161
