0.30036965,-2.8744905,-3.4268627,-3.21422,-1.1402189,0.33402658,1.020444,0.31899816,-0.21509814,-1.2788273
1.3915483,-2.57006,-4.0745106,-2.9073944,-0.5850128,0.3912539,1.1779861,0.31744516,-0.6342835,-1.0836772
0.17203656,-3.065586,-4.242284,-3.7410555,-2.166405,-0.038458914,0.23463644,-0.07114728,-0.63054085,-0.96706605
1.3061044,-3.682358,-6.0964313,-4.5267076,-1.5851636,0.27851802,1.1440823,0.5826634,-1.0090463,-1.1661848
0.46563223,-2.4098153,-3.5992074,-2.8116498,-1.2127955,0.52247393,0.8948826,0.25277975,-0.49261287,-0.8892472
0.33379737,-2.5728378,-3.7062397,-3.1044369,-1.2597443,0.069940835,0.41162682,0.0697942,-0.13365963,-1.1557125
0.10263371,-3.377177,-4.771671,-3.531952,-1.1211048,0.6890087,1.4895246,0.40082833,-0.46812245,-1.5841393
1.377345,-2.2051232,-4.537059,-3.835658,-1.0034578,0.0594104,1.2687117,0.36293,0.04950655,-0.7144469
0.7172323,-1.720911,-3.1456182,-2.7683473,-1.0258216,0.5104483,0.61025316,-0.051922366,-0.60235906,-1.3270975
0.17759404,-1.7974302,-3.2902505,-2.4818192,-0.82490456,0.35790378,0.33604455,-0.21678157,-0.73214054,-1.0497028
0.023303099,-2.668406,-4.4087,-3.6993997,-1.1876557,0.6033061,1.3704611,0.60495514,-0.47119424,-1.0813355
0.3492285,-2.3763895,-4.1035995,-3.109997,-0.5899131,0.60187006,1.3879502,0.6910042,-0.21071747,-0.7022606
0.8123717,-2.2905653,-3.486296,-2.9956675,-1.2100774,0.5194764,0.73635364,0.1840765,-0.40668666,-1.3852011
0.62736493,-2.1266346,-3.6364021,-2.7177315,-0.83926094,0.75093347,0.8845346,0.55743694,-0.11788081,-1.4629067
0.95306855,-3.27251,-5.1195188,-3.2741742,-1.2146584,0.13866018,1.1814439,0.35864043,-0.2622478,-1.0229595
1.7027904,-2.901456,-5.5763426,-4.2306614,-1.4170058,0.8570137,1.1156101,0.39749077,-0.6030599,-0.48930666
1.9830511,-2.670452,-4.701674,-3.5635753,-1.0496181,0.9427438,1.6987528,0.17742357,0.027626384,0.09461391
1.1167027,-2.3102684,-3.3110697,-3.086827,-1.2066288,0.3642952,0.5365848,0.073944785,-0.25910106,-0.6040277
0.90536636,-2.288247,-3.534887,-2.7138662,-0.86823267,0.48361453,0.79036224,0.14273056,-0.4371567,-1.6339545
0.5954137,-1.8316802,-3.170722,-2.4408927,-0.4596228,0.41698775,0.31924576,-0.22356775,-0.8983258,-0.81334573
0.47334704,-1.1698803,-2.9494476,-2.413306,-1.1295624,0.26673147,0.8387526,0.58126354,-0.1870891,-0.4048056
0.7624387,-2.142674,-3.1995986,-3.0618804,-1.1397424,0.1265314,0.8799552,0.03774625,-0.65108716,-0.87047046
1.1257709,-2.4299853,-4.2483926,-2.8799033,-1.2098686,-0.15283394,1.447727,0.4780458,-0.14533697,-0.7848008
1.1787484,-1.6084886,-3.2044234,-2.8204465,-0.8321755,0.81933045,0.7001107,-0.06889651,-0.5091487,-0.340971
0.23265061,-2.6514773,-4.063283,-3.331385,-1.6295911,0.29896116,1.0625349,-0.22048023,-0.31058326,-0.7650682
1.0699714,-2.0714705,-4.0497193,-3.5608659,-1.0117085,0.029314307,0.9226978,-0.008808632,-0.96896446,-1.3630326
0.9189262,-2.4354417,-4.077764,-3.0259194,-1.7815137,-0.22373872,0.904291,0.1789785,-0.3024468,-0.7742195
1.0619419,-2.2063005,-3.7300737,-2.348877,-0.9372387,0.6729979,0.7801864,0.3119998,-0.17787509,-1.3306029
0.5961486,-2.913474,-3.6760743,-2.9499495,-0.9114224,0.05453907,0.9485036,0.12677158,-0.47333026,-0.57815766
0.7153868,-1.5943483,-2.4270816,-2.6355703,-0.9950378,0.39320147,0.536279,-0.6643214,-0.56834865,-0.80984676
1.4189963,-2.5920646,-4.2724767,-2.813466,-0.7884419,0.45736733,1.4590431,0.27521876,-0.2766634,-0.9207157
0.31908935,-2.8050969,-4.053825,-3.1798193,-1.0193682,0.45544216,1.2560365,0.22921924,-0.69174826,-1.9399109
1.0074304,-4.308596,-6.216579,-5.7460136,-2.5781884,0.38237685,1.1175764,0.34978145,-0.16916852,-1.4695941
0.030191392,-2.48954,-4.1609383,-4.5990396,-2.029284,0.415351,0.874534,-0.21003024,-1.1059058,-1.493423
1.0148661,-3.4729502,-4.1822934,-2.9767635,-1.5196795,0.4182131,0.52985716,0.89940244,0.21238118,-1.1176836
1.4207208,-2.889457,-4.164987,-3.4132109,-0.7880948,0.95037425,1.2061139,0.83818346,-0.9548812,-1.1830477
1.5987122,-2.508067,-4.420649,-3.2748666,-1.0953399,0.44040924,1.0946511,0.31604964,-0.88075125,-1.037434
0.8551359,-2.4953456,-4.0899835,-3.15674,-1.3508672,0.8337553,1.0842026,-0.16998379,-0.09007819,-1.2303305
0.73870224,-3.0222123,-4.1669936,-3.1928694,-0.8781452,0.81758976,1.3016235,0.76559854,-0.05813974,-1.2303606
1.0647595,-2.7017539,-3.668983,-3.3593822,-1.5686755,0.4898732,0.571609,-0.39238122,-1.0629228,-0.5549116
1.1733077,-1.9986525,-4.4035664,-3.4709265,-1.3864621,0.7067453,1.0465609,-0.41095096,-0.6052084,-0.2522886
0.8717311,-3.1905951,-4.7685423,-3.2506204,-1.1760131,0.4094234,0.9111954,0.5766981,-0.5511062,-1.5143251
1.0363832,-3.8941567,-5.447512,-4.4995875,-1.2082202,0.5222448,1.9205745,0.91325915,-0.45465818,-1.30041
1.5440061,-2.0426762,-4.080357,-3.7247908,-1.478818,0.08867402,1.4940528,0.5086846,-0.32637396,-0.89321196
1.2011544,-1.3053316,-2.9061706,-2.1002948,-0.91328186,0.53214353,1.1113815,-0.12830254,-0.3732482,-0.71692085
1.144342,-2.1316319,-3.4140935,-2.9895234,-1.037469,0.8974909,0.7054229,0.4106974,-0.34787592,-1.0496931
1.2267048,-2.7262175,-4.065249,-3.0914757,-1.0308791,0.5670849,1.1196488,0.6543455,0.008458734,-0.35973644
1.4742497,-2.3363326,-3.631866,-3.1172974,-1.1926434,0.1631527,1.4930025,-0.035551492,-0.08179542,-0.9874181
0.5987794,-2.4783947,-4.4127326,-3.390223,-1.1663934,0.25901744,0.643007,-0.15802667,-0.7648073,-1.2885101
0.16103321,-2.66029,-3.9466085,-3.6307359,-1.8954537,-0.06275622,0.7623238,0.0014095954,-0.79109234,-1.1600304
0.84474725,-1.7153822,-3.3365474,-2.9985888,-0.71671265,0.39888448,0.527666,0.471839,-0.55174804,-1.0775204
0.9992859,-1.8882519,-3.2294464,-2.44164,-0.3910242,0.5695356,1.2452451,0.1495726,-0.6816003,-1.359589
0.5081356,-2.0262053,-2.7941225,-2.5002465,-0.91688085,0.08646531,0.5272685,-0.21852133,-0.46281728,-0.4308874
0.27631506,-2.0955002,-4.395059,-3.5233865,-1.561414,-0.007365817,0.53046083,0.35895246,-0.42033952,-1.166104
0.9881653,-3.1396737,-4.8452115,-3.9599001,-1.8959086,0.10211281,0.7624615,-0.11814376,-0.669709,-0.67230856
0.8810388,-2.7370017,-4.546153,-3.6897707,-0.87489456,0.9881448,1.349482,0.37106577,-0.19828467,-1.0507305
1.0592189,-3.2442343,-5.3051095,-4.2022157,-1.4465,0.06100847,1.0233996,0.45509413,-0.59755903,-1.3353578
1.2070642,-2.7205248,-4.610692,-3.7187948,-0.8493304,0.6252695,1.6847522,0.66955215,-0.20082968,-1.3261641
0.6811337,-3.3872356,-4.9299936,-4.2848706,-1.5779264,0.33314705,0.9944944,-0.36908388,-1.2106924,-1.096323
0.7924734,-2.335029,-4.298784,-3.535357,-1.3039339,-0.12911926,1.2007048,0.8251133,-0.16942152,-0.8094149
0.7389215,-2.1992173,-4.6538653,-3.8948476,-1.8977311,-0.14079808,0.28881013,-0.18558988,-0.20061846,-0.60992074
1.0476968,-3.0722375,-4.1947637,-3.682104,-1.6805843,0.6842208,1.4838147,0.34207436,-0.6188264,-1.2600583
1.9752579,-2.4803214,-4.5841017,-3.5318487,-1.4363722,0.76740175,1.159691,0.46710783,-0.20042104,-0.5177643
0.81164336,-2.1095746,-4.375944,-2.927736,-1.0412453,0.13354193,1.2363213,0.22468758,-0.49609628,-1.2437648
0.9571522,-2.6909122,-4.1900706,-3.523112,-0.94116837,1.1271764,1.2741913,0.17034832,-0.88801545,-1.3769896
0.86840624,-2.4134257,-4.1060057,-3.11224,-1.2759103,0.7481281,0.79131323,0.062519714,-0.39925113,-0.83914155
1.9546854,-3.008411,-5.0997076,-3.566504,-0.8003689,1.0834999,1.5547328,0.7602964,-0.31795347,-1.006621
1.9529821,-2.9076862,-4.7037396,-4.144435,-1.6189328,0.7931319,1.3079369,0.43361628,-0.2834398,-1.2052627
1.0618938,-3.3817763,-5.6442337,-4.0338926,-1.2939811,-0.051110215,0.50151956,-0.2383443,-0.9580899,-1.3742903
1.4053795,-2.4277718,-3.8245177,-2.9151907,-1.0063388,0.09386864,0.24633412,-0.22151607,-0.52698857,-1.062391
0.6819078,-2.6487312,-4.3038216,-3.0121055,-1.2327102,0.77407444,0.7215827,-0.1611223,-0.83038867,-1.6716896
0.79268384,-2.4894795,-4.293473,-3.28633,-0.7993112,0.6063272,0.94378656,0.55507344,0.14316767,-1.1624329
0.90299976,-2.675546,-4.2446103,-3.5168917,-1.2888438,0.22261931,1.2016127,0.35390332,-0.7781894,-0.5840794
0.8606561,-2.824231,-4.8033047,-4.4435296,-1.6083379,-0.08448967,0.5832728,0.03200753,-0.7416207,-1.066217
