0.3210964,-1.577769,-2.8252878,-2.8669693,-0.6320265,0.7122004,0.35873577,-0.04675188,-0.54957783,-1.3508098
1.0957818,-1.5799538,-3.5769873,-2.7218068,-1.0513173,1.0945568,1.0410854,-0.3869865,-0.8305919,-0.62815285
1.3435217,-2.0397837,-3.3253052,-2.334738,-0.9424044,0.40211314,0.90264356,0.27108788,-0.14211938,-1.0094988
1.0488242,-1.3754953,-2.4463744,-2.283526,-1.0190431,0.60769665,0.8947443,-0.05375608,-0.7101196,-0.91399425
0.8180273,-1.9795266,-3.6368072,-3.2241545,-1.39122,0.7387645,1.1491516,0.19463472,-0.5525236,-1.4598342
0.86562866,-2.2853847,-4.2974114,-3.506146,-1.2969468,0.1524941,0.7545904,0.278628,-0.5842883,-1.4647114
0.58326554,-1.1316507,-2.3341315,-2.3009071,-0.7418879,0.9967998,0.7386158,0.04185297,-0.23997772,-0.5468872
1.293368,-1.6477996,-3.8234732,-3.109067,-1.1271827,-0.017624669,0.9843299,-0.4016791,-0.71905154,-0.9046108
1.0798455,-1.4356627,-2.6552377,-2.3899512,-1.0149101,0.18929724,0.844372,0.015893083,-0.5285003,-0.6737981
0.5222394,-1.1855114,-1.7148434,-1.9332857,-0.82505476,0.19462071,0.60566735,-0.4055576,-0.63969195,-0.34088263
-0.038001616,-1.2859983,-2.6725283,-2.2347767,-0.866079,0.029149875,0.35607594,-0.080572866,0.30291978,-0.6555044
1.0719814,-1.6849326,-2.997526,-2.5976238,-1.0513389,-0.32686734,0.67299813,0.79303,-0.17614685,-0.5660926
1.865216,-2.3765786,-4.412192,-3.295852,-1.2374011,0.44976562,1.2365518,0.60133725,0.3580373,-0.5718018
0.6536664,-2.5834682,-4.073737,-3.3098142,-1.2925699,0.46478721,1.5886493,0.53666735,-0.53669757,-1.5032796
0.42176586,-1.6809772,-2.0095844,-1.9002681,-0.33965355,0.031340607,0.39489818,0.0061203428,-0.35508272,-0.8311964
0.41032764,-1.4978232,-2.4809792,-1.7970959,-0.7094824,0.5251316,0.46541616,-0.42723975,-0.17549008,-0.6958998
1.3699952,-2.1592977,-3.0358558,-2.3845005,-0.5340333,0.50859165,0.7344082,0.11099675,-0.47313023,-0.6357722
1.2301365,-1.7521544,-2.4892206,-2.186304,-0.5892557,0.6043701,0.9050387,0.47417375,-0.4338712,-0.7736239
1.459285,-1.7797427,-3.4267964,-2.290349,-0.6103847,0.27979237,0.95464784,0.14680776,-0.027032506,-0.14056912
0.42975488,-2.7810795,-4.990813,-4.621742,-1.4387094,0.24424285,0.70772403,0.33792582,-0.64569473,-1.840628
1.0659896,-3.2299976,-5.031525,-4.0773726,-1.9329987,0.9010016,1.1661685,0.17468645,-0.23244618,-1.2632731
1.0291616,-1.2635714,-3.3472204,-2.854833,-0.8152622,0.4477577,1.0455365,0.6308969,0.02547691,-0.8534802
