2.1230938,-2.8242435,-5.0540404,-4.168721,-1.6399903,0.40338796,0.9634555,0.077991664,-0.5110878,-0.55140984
0.80578756,-2.6565259,-4.383417,-3.7048378,-0.8583521,0.20876761,0.5212952,0.25472108,-0.6594003,-0.55438626
0.35436386,-1.7310059,-3.2883055,-2.6587083,-1.4195726,-0.14185561,0.98341924,0.43205702,-0.2649753,-1.0148028
0.20667294,-1.605582,-3.1481955,-2.750962,-0.93037444,0.33239582,1.0127587,-0.36024496,-1.0968311,-1.3925308
0.4971788,-2.866268,-4.531325,-3.5453465,-1.2348335,0.7511227,1.7403963,0.44038823,-0.4372277,-0.8552103
0.9096979,-2.5002995,-3.7091517,-2.6557403,-1.3182731,0.23079799,0.82615155,-0.021262439,-0.16800943,-0.4350282
1.2729665,-2.9604647,-3.9109123,-3.2499893,-1.0911841,0.15302801,0.97892046,-0.005064113,-0.4735387,-1.2161244
0.1223772,-2.1404843,-3.9978971,-3.440732,-0.885471,0.06255852,0.9533534,0.76393026,-0.010866631,-0.5404755
0.5827248,-2.3459046,-4.047159,-2.9823692,-1.4536023,-0.04743689,0.673047,0.30428964,-0.445628,-1.5080364
-0.017711136,-1.8054874,-3.7771008,-3.3295484,-1.1106256,0.5720599,0.5162308,-0.55978423,-0.7398202,-0.86925983
0.9554636,-2.3422449,-4.1879873,-3.4010155,-1.3796507,0.15571946,0.98750126,0.059291333,-0.2607935,-1.0776161
1.4468415,-3.7339003,-5.8739667,-4.99113,-2.0726466,0.27049986,1.4581444,0.62704474,-0.8571615,-1.330807
0.71605873,-2.0420027,-3.1632845,-2.6314497,-1.1527361,0.01401278,1.4338362,0.1616766,-0.8611788,-1.2107941
1.3603637,-2.3419578,-4.6353,-3.2345338,-0.5275964,0.1875839,1.2902554,0.26354757,-1.1361485,-1.2475855
0.4507441,-2.308079,-3.6771648,-2.8698778,-1.1438475,0.4886431,1.1891363,0.38896093,-0.47398728,-0.85490215
0.78684694,-1.868569,-3.3493054,-2.5349357,-0.7852185,0.43593898,0.76553553,0.26726475,-0.8146473,-1.3917083
0.9521295,-2.6243296,-4.1804657,-3.0369358,-0.964557,0.9168673,0.79518116,-0.00495941,-0.2821635,-0.6758787
0.74792314,-2.6164508,-3.453981,-2.9587586,-0.99279433,0.014848154,0.8205272,0.15282449,-0.5225435,-0.50672346
1.2397447,-2.102456,-4.444015,-3.6757932,-1.4151251,0.53143924,1.5791353,0.66747594,-0.55566764,-0.93526447
0.94991183,-2.185213,-4.2131653,-2.7297873,-1.4512806,0.70864946,1.4872602,0.0792234,-0.50620246,-1.086346
0.7176073,-2.864849,-4.3077455,-3.1400034,-2.0767865,-0.14874871,1.1157928,0.5530095,-0.4036119,-0.9670752
0.56023115,-2.9293394,-4.717227,-3.04014,-1.059533,0.39233205,1.1944804,0.53944117,0.1376979,-1.0471872
0.5966327,-1.6423327,-4.0037975,-3.4216387,-1.3456315,0.3120921,1.3111663,0.2585997,-0.33328107,-0.931549
1.2452426,-3.2708678,-5.632078,-4.8296647,-1.6046737,0.53474134,0.917406,-0.04145185,-0.7055133,-1.6001339
1.4058923,-2.655136,-3.8553631,-3.5121758,-1.1495389,0.69095683,1.3147701,0.20374653,-0.03407821,-0.54836756
1.9600755,-3.1797087,-5.0304694,-4.1052547,-1.1649797,1.4378247,1.9108604,0.62436503,-0.056527726,-0.99367577
0.63487625,-2.6463444,-3.9612443,-2.601652,-1.1081471,0.5893231,0.72384465,-0.032358952,0.2403538,-0.55842096
0.8265356,-1.8720738,-2.9357374,-2.5524836,-0.6368768,0.47911862,1.1151613,0.34453964,-0.27870464,-0.7831105
0.19255866,-1.3084446,-2.9638147,-2.6457622,-1.0509447,-0.032136496,0.5467644,0.10464403,-0.06923629,-0.63603985
0.50828725,-2.0396743,-3.030797,-2.3831124,-1.1387818,0.3391333,0.8514899,0.13925639,-0.33154586,-0.80721766
