-1.1524286,-2.2333572,-0.3082417,6.1680765,1.8250632,-0.07295559,1.1400139,-2.8856468
-1.5365541,-2.0067096,-0.2815909,6.065947,1.7615123,-0.23298356,1.0529553,-2.8772168
-1.4275744,-2.0931244,-0.18612014,5.9954834,1.7836927,-0.23551431,1.0616249,-2.7625365
-1.3610591,-2.2049918,-0.11654316,5.945793,1.6845012,-0.3485157,1.1470034,-2.6299136
-1.354397,-2.110069,-0.30155936,6.1653786,1.690802,-0.19738571,1.107303,-2.7732484
-1.1498402,-2.2383075,-0.19105029,6.3361125,1.5382127,-0.2699353,1.1412709,-2.734543
-1.3339677,-2.1588027,-0.17811702,6.105564,1.5927985,-0.35607433,1.1671882,-2.8243475
-1.3150296,-2.2347066,-0.17846924,5.9970293,1.6237388,-0.37874648,1.082053,-2.714329
-1.1264068,-2.2939136,-0.19886194,6.178945,1.7225481,-0.30628347,1.0543555,-2.7864847
-1.3817519,-2.2452343,-0.4816856,6.329658,1.6520333,-0.36073887,1.1161393,-2.7346067
-1.2007915,-2.25505,-0.57838607,6.626359,1.523713,-0.22087806,1.217575,-2.9184124
-1.2219728,-2.1749167,-0.3305663,6.193167,1.7237499,-0.35165334,1.1824622,-2.7454069
-1.2086141,-2.1682804,-0.33737695,6.2444367,1.7409776,-0.25963953,1.2157601,-2.8578863
-1.3842683,-2.1296937,-0.45169795,6.200552,1.8067819,-0.35714167,1.0698444,-2.8637395
-1.3828424,-2.1760464,-0.44884816,6.379543,1.620047,-0.28690395,1.0668467,-2.9844255
-1.2081364,-2.2351522,-0.3674164,6.371481,1.5984426,-0.24639978,1.1855589,-2.6318672
-1.0461831,-2.3085864,-0.45180324,6.228618,1.9143687,-0.1935913,1.1010625,-3.0217524
-1.2612818,-2.221685,-0.5503001,6.3531437,1.790402,-0.28370455,1.1232654,-2.8541534
-1.5585916,-2.0224202,-0.41176537,6.257973,1.7067986,-0.3091703,1.0188389,-2.7784889
-1.5575655,-1.9704012,-0.2738994,6.0896335,1.7259322,-0.18356904,1.1413517,-2.9132257
-1.4786686,-2.0907652,-0.3575352,5.9992495,1.8784223,-0.37699288,1.0892692,-2.9614294
-1.4795789,-2.0487075,-0.36951602,5.966699,1.9027307,-0.3625546,1.2320056,-2.5884392
-1.4587506,-1.9651821,-0.28914508,5.8515177,2.0687897,-0.24974504,1.1033216,-2.9865787
-1.2624623,-2.2018275,-0.12503082,5.818898,1.9795917,-0.16525435,1.1519716,-2.932002
-1.3457288,-2.220307,-0.19290268,5.778223,1.9554319,-0.2804205,1.0743226,-2.9525137
-1.3227669,-2.1385722,-0.30532262,5.904219,2.0111501,-0.18655111,1.1523712,-2.8184109
-1.2536918,-2.1760566,-0.23520495,5.76142,2.0506592,-0.2401194,1.102599,-2.9167483
-1.2864385,-2.109554,-0.2792233,6.009371,1.8652674,-0.33623743,1.0861428,-2.7372851
-1.1770966,-2.2656255,-0.47989765,6.072549,1.9842752,-0.29101825,1.0345902,-2.9178128
-1.3213627,-2.1360238,-0.385765,6.056841,1.9179618,-0.2241977,1.1616678,-2.9500387
-1.3447204,-2.1512446,-0.45951995,6.22005,1.775777,-0.30701837,1.1459864,-2.797329
-1.4257287,-2.0452864,-0.22835873,6.2314944,1.6343265,-0.2550291,1.1213589,-2.813461
-1.3934352,-2.1256022,-0.52794605,6.4739356,1.6562958,-0.19547056,1.0415468,-2.7960825
-1.4445283,-2.1283982,-0.619803,6.471172,1.6424967,-0.40354988,1.2062768,-3.0008643
-1.3680049,-2.1487947,-0.32609567,6.2078385,1.7071372,-0.22131895,1.1119038,-2.7502599
-1.3112998,-2.1266725,-0.25590834,6.294569,1.5377654,-0.21170385,1.1482344,-2.7959983
-1.3517388,-2.1714647,-0.049727526,6.643944,1.0034394,-0.32956427,1.1232332,-2.8035002
-1.1701725,-2.299773,-0.2875711,6.822756,1.0118937,-0.30491397,1.1299727,-2.8246286
-1.1557289,-2.3140728,-0.3148059,6.819846,1.1012886,-0.2150431,1.0799775,-2.7297769
-1.287939,-2.168191,-0.42628145,6.930028,1.0378754,-0.29190725,1.1149262,-2.8251147
-1.4918522,-2.058562,-0.96760696,6.9415736,1.5060319,-0.35495862,1.1463947,-2.6481035
-1.3819385,-2.0688412,-0.81426346,6.9899874,1.391518,-0.29383415,1.1392823,-2.6553273
-1.23284,-2.1800337,-0.9933178,6.999006,1.6304325,-0.21843626,1.1800398,-2.7707765
-1.2572955,-2.2022703,-1.058374,6.900497,1.7842095,-0.28617707,1.151544,-2.931453
-1.3287857,-2.0775208,-0.8651647,6.9187446,1.5432457,-0.3198131,1.0916204,-2.9573276
-1.3412254,-2.2125413,-0.93385273,7.018633,1.4653398,-0.36722797,1.1191448,-2.705876
-1.3965616,-2.1522691,-0.68289596,7.0087605,1.2350017,-0.31799158,1.1065341,-2.7099497
-1.4823886,-2.065797,-0.6874082,6.7925787,1.4357327,-0.3150801,1.062788,-2.6341937
-1.1522411,-2.2463644,-0.5749678,6.7316566,1.468152,-0.2896231,1.1264008,-2.7818892
-1.4633298,-2.0246668,-0.31072745,6.7198086,1.160903,-0.19379209,1.098259,-2.7708757
-1.5401378,-1.9805661,-0.2135261,6.67732,1.0696054,-0.37461078,1.1549819,-2.7714412
-1.6961322,-1.8815514,-0.24143158,6.5668426,1.1144687,-0.34606752,1.0975195,-2.4521313
-1.6400124,-1.9302591,-0.14333177,6.716957,0.94032717,-0.39284378,1.1853901,-3.0198574
-1.5196306,-2.0792427,-0.18074608,6.8389106,0.8546549,-0.23251298,1.0849935,-2.540389
