-1.3067675,-2.1820276,0.032673452,6.9240994,0.57761455,-0.3299693,1.1255939,-2.8364253
-1.2886689,-2.2186246,0.1294783,7.048847,0.32881412,-0.3265493,1.1155602,-2.6230052
-1.4024959,-2.0258384,0.06024011,7.0008183,0.47279045,-0.26437902,1.0911322,-2.586504
-1.3061079,-2.178927,0.043846738,7.207801,0.28870735,-0.26358515,1.1140505,-2.7071538
-1.2367429,-2.2030199,-0.023734847,7.430876,0.23637629,-0.2547565,1.0789976,-2.6280951
-1.2968177,-2.2255497,-0.1327365,7.3886886,0.2851347,-0.3463171,1.1439948,-2.7057078
-1.5151399,-2.0602808,-0.16281158,7.2426167,0.3787424,-0.37859663,1.0706855,-2.7309847
-1.5583699,-2.0179543,-0.19856077,7.409932,0.3773511,-0.24691585,1.0719987,-2.6316917
-1.5427824,-2.0848765,-0.2985357,7.2919836,0.50739557,-0.3532387,1.1046454,-2.6557705
-1.4674432,-2.0458727,-0.13136753,7.0931225,0.5601867,-0.39463833,1.0982089,-2.7249548
-1.4089301,-2.0249133,0.020691546,6.941986,0.6449768,-0.25417414,1.1626341,-2.7790182
-1.2478658,-2.1445754,0.15438105,6.8932667,0.5679071,-0.29293907,1.0183717,-2.5036132
-1.5413489,-2.0053992,0.33689922,6.4958687,0.68966985,-0.26650006,0.95861346,-2.528838
-1.5055827,-2.1208935,0.58264494,6.3944774,0.5251241,-0.3585221,1.1140196,-2.8244646
-1.3741494,-2.1037717,0.44608003,6.5535817,0.5980069,-0.31187028,1.0125684,-2.6907024
-1.3842373,-2.1352947,0.5777553,6.5362964,0.42253995,-0.3714503,1.0721381,-2.8418283
-1.4032539,-2.008609,0.5746676,6.5539145,0.46683303,-0.26397777,1.0494621,-2.4134827
-1.4485687,-2.0427125,0.604591,6.3169956,0.6399021,-0.2856344,1.1418648,-2.9322004
-1.5090972,-2.107207,0.8705527,6.248303,0.41397727,-0.37617016,1.1634289,-2.7995906
-1.3276794,-2.2539995,0.84347475,6.186486,0.47784367,-0.28243133,1.222265,-2.7264504
-1.3352141,-2.2059937,0.8367104,6.2430773,0.48642454,-0.30042097,1.1007448,-2.7616751
-1.2141789,-2.148267,0.75690323,6.3535805,0.5148554,-0.33969486,1.1220512,-2.697943
-1.415642,-2.0519328,0.5853828,6.3847084,0.6485077,-0.3024954,1.0301486,-2.6814325
-1.2970634,-2.144851,0.91065174,6.2520914,0.3991412,-0.19811285,1.1294963,-3.1158683
-1.230842,-2.2007246,0.7558601,6.401679,0.44967502,-0.22101422,1.156778,-2.8521805
-1.3204509,-2.1029115,0.77343875,6.4609356,0.3196366,-0.2546233,1.026191,-2.8190906
-1.4376702,-2.0736241,1.028995,6.305299,0.26670802,-0.30354154,1.050504,-2.6518726
-1.3569777,-2.1779354,1.1205363,6.16493,0.28777802,-0.29622802,1.1014957,-2.7797444
-1.5618472,-1.9492662,0.93916696,6.225393,0.38581786,-0.36982313,1.1875596,-2.6214309
-1.4067304,-2.1382482,0.8645251,6.340754,0.30589023,-0.24989748,1.1560816,-2.6577291
-1.2723653,-2.1660101,0.81904197,6.460357,0.3413802,-0.15463887,1.1320498,-2.8062267
-1.2801043,-2.1170852,0.91464394,6.3757944,0.3479832,-0.2981139,1.216521,-2.8337219
-1.4845899,-2.0970445,1.0701495,6.2289114,0.2589217,-0.3266777,1.1200924,-2.7585976
-1.4703586,-2.086606,1.0223966,6.138553,0.3606944,-0.26221734,1.1240169,-2.8501356
-1.3186295,-2.1280324,0.9643358,6.2405763,0.3198896,-0.2521434,1.0996598,-2.6827686
-1.4001819,-2.0806053,1.0682216,6.4022474,0.0746644,-0.19138756,1.1509234,-2.6816273
-1.4868075,-2.0186336,0.937428,6.401582,0.17198677,-0.26187074,1.0806609,-2.7345836
-1.3798724,-2.088831,1.1108189,6.200409,0.24933371,-0.39647427,1.0304924,-2.8157227
-1.4102125,-2.125,1.0480962,6.234081,0.24082269,-0.3714383,1.07657,-2.8636696
-1.4917077,-1.9571327,1.19929,6.25282,0.1754431,-0.34138566,1.1029234,-2.794274
-1.3625276,-2.085768,0.9921878,6.5841913,0.0382183,-0.2596894,1.0911022,-2.6256297
-1.1885586,-2.1915376,1.0759323,6.6923347,-0.16853923,-0.21217394,1.0580454,-2.642311
-1.3604174,-2.2084937,0.9946456,6.628412,-0.112937614,-0.2469296,1.1279258,-2.776897
-1.3843082,-2.0598874,0.972983,6.652744,-0.055426408,-0.39365485,1.0361208,-2.496947
-1.5869958,-1.9252102,0.7534433,6.911921,-0.15252423,-0.28801203,1.034742,-2.9443502
-1.5006975,-2.0639231,0.86238873,6.831227,-0.16598442,-0.27321434,1.071263,-2.7313862
-1.2788048,-2.2320342,0.9207333,6.825217,-0.18548454,-0.27652028,1.1035295,-2.6628308
-1.294666,-2.1362662,0.8930233,6.7066107,-0.0021659853,-0.29185972,1.0628273,-2.8099368
-1.2528977,-2.1968799,0.66182846,6.7812862,0.15746635,-0.33011955,1.0856091,-2.5064368
-1.5431073,-2.1020112,0.7807789,6.628863,0.04377235,-0.32971677,1.0794919,-2.7109714
-1.5328593,-1.9370619,0.6661829,6.560798,0.30988854,-0.37919432,1.1851745,-2.6478503
-1.8015074,-1.7328364,0.614537,6.640799,0.37133658,-0.19494495,1.0375142,-2.8363633
-1.9827095,-1.6017156,0.5795286,6.7106166,0.2661509,-0.25520766,1.09222,-2.8735723
-2.0861852,-1.5204809,0.44053158,6.8409247,0.26225978,-0.2978127,1.1450168,-2.7209747
-2.0633307,-1.5238191,0.28685704,7.019677,0.22502005,-0.32425758,1.1353399,-2.6733499
-2.154774,-1.3387215,0.193421,7.0992365,0.30519292,-0.34520465,1.0328493,-2.8317904
-2.1388528,-1.196762,0.43169942,6.8202496,0.42482108,-0.30205426,1.1340786,-3.022609
-2.0984755,-1.2977602,0.4621803,6.581347,0.5537385,-0.33826947,1.1625127,-2.818513
-2.1209562,-1.3630524,0.45805237,6.249985,0.7902524,-0.22344208,1.0563648,-3.035399
-2.1135638,-1.2490432,0.5809142,6.211989,0.8637677,-0.2698827,1.1337802,-2.8757918
-2.1234055,-1.3242764,0.7594479,6.1006985,0.6839258,-0.31149772,1.1015847,-3.080911
-2.2751184,-1.1633842,0.54342216,6.1724744,0.9617266,-0.31982967,1.0551486,-2.848776
-1.8933464,-1.6467062,0.42345604,6.219778,0.8989995,-0.30724084,1.062823,-2.8566508
-1.6144911,-1.964191,0.52411056,6.0594587,0.8270186,-0.36745235,1.2293427,-2.6701503
-1.5208081,-2.0402179,0.19824345,6.3839684,0.9491927,-0.307027,1.1232028,-2.7925854
-1.2097058,-2.1650743,0.33997294,6.502131,0.833165,-0.1403154,1.1108758,-2.6058931
-1.2249906,-2.3016624,0.09478809,6.5103583,0.9843156,-0.21244708,1.0860927,-2.8075902
-1.4060849,-2.0270104,-0.06291041,6.58032,1.0125896,-0.26162484,1.1021394,-2.6919277
-1.2292503,-2.1765516,-0.15725489,6.6652527,1.145041,-0.21563746,1.141792,-2.7547698
-1.0710787,-2.2761114,-0.15847659,6.542194,1.3694296,-0.0822967,1.0854512,-3.037673
-1.3450654,-2.152504,0.16924123,6.353084,1.0674825,-0.29265833,1.1308595,-2.7918782
