-1.3468729,-2.080295,0.6686449,5.574187,1.4191824,-0.2975657,1.1794059,-2.824219
-1.3317863,-2.1147146,0.63715965,5.6201577,1.3227216,-0.36893705,1.1425745,-2.7961445
-1.333773,-2.1426215,0.40252855,5.9253902,1.2942761,-0.1972471,1.0172913,-2.726027
-1.2907236,-2.1224892,0.18730424,5.808202,1.5567931,-0.3282276,1.0565373,-2.7363217
-1.5509026,-2.0362887,-0.08373977,5.9801726,1.7082695,-0.32635844,1.134287,-2.9354768
-1.3479831,-2.1344373,-0.17570029,6.191547,1.5036718,-0.26535943,1.1606011,-2.7620049
-1.4248722,-2.0421796,-0.34287947,6.3113074,1.5741836,-0.29364344,1.0702217,-2.7500718
-1.2743473,-2.2256784,-0.21522537,6.299591,1.5361243,-0.24562435,1.1492424,-2.9316947
-1.2205242,-2.2210977,-0.112309575,6.2567263,1.496316,-0.29976395,1.111969,-2.714513
-1.4902546,-2.0389676,-0.16493814,6.2930675,1.3671931,-0.42544684,1.086572,-2.8435555
-1.1908087,-2.2561476,-0.29272136,6.3667617,1.590076,-0.16710268,1.2215906,-2.7604823
-1.2887603,-2.1721165,-0.30946985,6.414245,1.4640553,-0.30498603,1.0821203,-2.873954
-1.3216052,-2.1885846,-0.23968247,6.3841977,1.4222217,-0.1749527,1.0449437,-2.851097
-1.2261422,-2.1620302,-0.10303471,6.2195964,1.4607174,-0.3281329,1.1367283,-2.798812
-1.3027786,-2.175632,0.028112313,6.0071425,1.5288122,-0.33779135,1.1353029,-2.8955896
-1.4126619,-2.164841,-0.16904858,6.231194,1.4824594,-0.27473056,1.116787,-2.7794945
-1.3200021,-2.1104121,-0.30726203,6.180198,1.7313615,-0.32387167,1.2287452,-2.8696582
-1.2387263,-2.1924174,-0.3191624,6.3217173,1.5556809,-0.21841875,1.0038958,-2.7144427
-1.6348246,-1.9943208,-0.29761857,6.167501,1.6537257,-0.41246197,1.0118251,-2.7609274
-1.5102067,-2.0375097,-0.2052232,6.2800016,1.492286,-0.24119656,1.0563424,-2.8000817
-1.1740413,-2.1833317,-0.11608908,6.162947,1.6016924,-0.18437491,1.103704,-2.925404
-1.1595217,-2.2772827,-0.100105405,6.0713162,1.6807063,-0.21325068,1.0585282,-2.7078876
-1.2142447,-2.1819353,-0.0263609,5.9362044,1.7228956,-0.22301939,1.1858927,-2.7805293
-1.5630277,-2.025783,-0.16602284,5.989494,1.6879584,-0.31522837,1.0682328,-2.8594365
-1.5050542,-2.013149,0.0035606127,5.8549194,1.6770768,-0.37050286,1.0200642,-2.6767805
-1.5666425,-1.9689598,0.009851235,5.691455,1.813287,-0.28537995,1.1832348,-2.8344922
-1.2993526,-2.1127682,0.37999892,5.5790024,1.6130886,-0.27103364,1.1475394,-2.9723482
-1.3660771,-2.1045692,0.29235846,5.560985,1.7049087,-0.23254189,0.97764796,-2.5939016
-1.3100228,-2.1515033,-0.02017391,5.8378215,1.798156,-0.2847833,1.2417585,-2.6626315
