-2.297254,-1.1383651,0.88479275,6.464654,0.34578645,-0.30031326,1.1539019,-2.927089
-2.0381062,-1.4502114,0.77475834,6.522327,0.26357234,-0.34589094,1.13098,-2.703417
-2.2053838,-1.301225,0.54725903,6.4922605,0.4814747,-0.36085072,1.1101102,-2.9393477
-2.1093328,-1.5150409,0.7045502,6.540129,0.26924616,-0.2897395,1.017872,-2.6266038
-2.0703223,-1.367955,1.0735785,6.2017617,0.35767072,-0.30732873,1.0200652,-2.9411607
-1.9760612,-1.6205148,0.9992873,6.26301,0.29653254,-0.33794656,1.0809712,-2.750981
-1.774164,-1.9037596,1.022679,6.058295,0.35876626,-0.37565613,1.1166793,-2.7751741
-1.9452578,-1.5295894,0.98389584,6.09637,0.48850593,-0.34128082,0.9923353,-2.6800947
-1.934573,-1.6359298,0.75936586,6.0825334,0.66657674,-0.3959794,1.0641719,-2.805388
-2.0017405,-1.4422795,1.0156823,5.90113,0.6920903,-0.23984511,1.1755605,-2.60407
-2.14634,-1.3768841,0.7829941,5.968017,0.7764162,-0.3921849,1.0242257,-2.6621666
-2.109384,-1.5314837,0.6394504,6.116908,0.7615706,-0.34986788,1.1326503,-2.9453657
-2.1042871,-1.2855673,0.6713195,6.0741105,0.9142137,-0.26353717,1.1061172,-2.9716613
-2.2292805,-1.2558317,0.6049292,6.09364,0.8519865,-0.24048127,1.0657594,-2.7745678
-1.906357,-1.6332176,0.50302577,6.144584,0.89865375,-0.3693614,1.117429,-2.8683057
-1.8629593,-1.632922,0.46006238,6.093422,0.9819087,-0.2425245,1.0306615,-2.759673
-2.1402102,-1.443614,0.6331717,5.8281713,0.9950714,-0.32636273,1.1167319,-2.9516423
-1.7798413,-1.7740269,0.5925887,5.790679,1.1462289,-0.20988895,1.121531,-2.8703856
-1.8076963,-1.76272,0.5494408,5.702391,1.2666904,-0.39973468,1.0539356,-2.852242
-1.4961383,-2.0263777,0.4624521,5.6098056,1.4419384,-0.374348,1.0331724,-2.782693
-1.1945864,-2.1495926,0.299314,6.1473804,1.1958476,-0.17242108,1.140145,-2.593571
-1.1709274,-2.2886124,0.27619484,6.0842867,1.232166,-0.22719747,1.087011,-2.8191245
-1.1524223,-2.2022362,0.17571151,5.9611373,1.4898206,-0.23390628,1.0273286,-2.585179
-1.3100783,-2.2046378,0.23425691,5.7223754,1.6130416,-0.36096594,1.0450629,-3.0021145
-1.3144572,-2.2380893,-0.09547329,5.8739095,1.7884218,-0.25994024,1.0682349,-2.7649431
-0.98200166,-2.3613274,-0.02322143,5.8533554,1.9729003,-0.17263134,1.0541533,-2.5484607
-1.2464468,-2.180857,0.27856493,5.8224573,1.522575,-0.23965493,1.0552847,-2.9076004
-1.3774388,-2.1825573,-0.06510136,5.607597,1.952621,-0.36635062,1.017522,-2.8449142
-1.320239,-2.0940661,-0.15513173,5.6794677,2.0646133,-0.3144692,1.0994313,-2.7100883
-1.5603119,-1.9224745,0.04837404,5.6155143,1.8566711,-0.36088327,1.1277168,-2.6653414
-1.5656549,-1.9871514,0.106375,5.4430733,1.9134533,-0.35039866,1.0507084,-2.7180047
-1.3982967,-2.0894327,0.06501892,5.5565586,1.9588081,-0.19956405,1.1143568,-2.7808175
-1.9011645,-1.740821,0.1005865,5.814884,1.572675,-0.37233794,0.96892285,-2.7983
-2.0861926,-1.4348764,0.19114801,5.8755326,1.4522923,-0.32763955,1.1673841,-2.827576
-2.1053677,-1.3836465,0.08109084,5.612617,1.9084997,-0.22823189,1.2414088,-2.7782943
-1.8795536,-1.6578659,-0.036932707,5.583615,1.9928192,-0.354568,1.2232035,-2.8740108
-1.3633456,-2.1255972,-0.041846942,5.5511994,2.0641384,-0.37291074,1.1093656,-2.8688314
-1.2963496,-2.1873233,-0.07879581,5.669128,1.9347624,-0.40222654,1.093974,-2.5500536
-1.4187346,-2.1681032,-0.44081667,5.9219623,2.0378537,-0.3326835,1.1128844,-2.6827736
