-1.3642353,-2.2155268,0.21276028,6.7605753,0.54084635,-0.48756787,1.0115788,-2.5445976
-1.4076672,-2.1686308,0.35099375,6.687801,0.5113342,-0.3106806,1.2223508,-2.811927
-1.360126,-2.2278843,0.29677537,6.7020645,0.5856594,-0.2715905,1.1078203,-3.0732183
-1.0471543,-2.338458,0.5473989,6.664929,0.503174,-0.14747286,1.1211122,-2.7288785
-1.2978959,-2.2020044,0.2847734,6.9082003,0.44160318,-0.14168534,1.1450945,-2.7425857
-1.4243137,-2.152742,0.24853197,6.784859,0.46948278,-0.21382973,1.0934788,-2.9243686
-1.2336497,-2.2237818,0.24559113,6.8327746,0.4954765,-0.30121228,1.1803781,-2.6668847
-1.3369936,-2.143878,0.50570583,6.6823235,0.3532807,-0.366288,1.1155143,-2.7549067
-1.3507183,-2.1959693,0.6690089,6.9525814,-0.00040783227,-0.25595877,1.211188,-2.741161
-1.2365903,-2.247213,1.0585167,6.7903028,-0.14313744,-0.2261964,1.2221402,-2.6042523
-1.4495937,-2.1918755,0.93792814,6.715385,-0.20240758,-0.6289187,1.0505637,-2.7770286
-1.4473903,-2.0881531,0.96087116,6.8116198,-0.24048205,-0.41268122,1.0291687,-2.6981156
-1.3892546,-2.1958303,1.108638,6.8604884,-0.34643015,-0.34683847,0.9902401,-2.8557222
-1.1775954,-2.2722137,1.1433637,6.6974773,-0.10782032,-0.11278627,1.0691843,-2.9486773
-1.2545161,-2.2323449,0.51846033,6.7087197,0.4583891,-0.20404682,0.98220193,-2.6415076
-1.3414986,-2.214283,0.525645,6.735274,0.2686885,-0.15419817,1.1173986,-2.5842361
-1.1305597,-2.248584,0.63465804,6.500782,0.5079842,-0.16514525,1.2560638,-2.617683
-1.4118557,-2.1734216,0.64130473,6.5533633,0.37987354,-0.6041313,1.1001769,-2.7529793
-1.5895258,-2.142597,0.45141247,6.624469,0.37291083,-0.39922103,1.1778983,-2.45892
-1.4702469,-2.0968804,0.5552531,6.586971,0.41361097,-0.1618586,1.1629767,-3.0276763
-1.2821692,-2.30317,0.50843334,6.3648357,0.6146661,-0.40226725,1.2057419,-2.6616538
-1.4166529,-2.177974,0.7061796,6.345135,0.5421949,-0.327674,1.0623379,-2.9996526
-1.4073505,-2.0978615,0.89326763,6.158375,0.49707898,-0.36985445,1.1325144,-2.693558
-1.3527579,-2.1496038,0.9547092,6.2976017,0.31005833,-0.2570912,1.1580518,-2.653151
-1.5855199,-2.0596912,1.0015414,6.1461987,0.3971816,-0.23588166,1.1915929,-2.8462217
-1.3907892,-2.148353,1.0314889,6.3718224,0.14272971,-0.20221955,1.1039778,-2.8868363
-1.5000072,-2.0670474,1.2187382,6.4055624,-0.07282321,-0.3377399,0.9928677,-2.9668362
