-1.7519248,0.6079898,-1.2697177,-1.732774,1.3538518
-2.413618,-1.1310742,-1.3853177,-1.7397599,1.7078652
-2.4549372,-1.081211,-1.4433913,-2.0116613,2.5783443
-0.27041578,2.943047,-1.4912786,-1.8622997,1.7391291
-0.85895205,1.1990108,-1.1972783,-1.5531014,1.4555297
-2.6885536,-0.83905435,-1.3171345,-1.8974061,2.306672
-2.5327811,-0.6675799,-1.6416456,-2.000344,2.0483775
-1.9471794,0.755486,-1.2161343,-1.4764857,1.2847457
-0.8665061,1.7072129,-1.3766863,-1.5654002,1.0940361
-2.0297751,-0.3106408,-1.1403505,-1.4502246,2.3402777
-1.1527257,0.27621675,-1.4029684,-1.7269683,1.0662508
-2.24015,-0.56662464,-1.3101907,-1.7874022,2.4392333
-1.0906873,1.6539578,-1.6497889,-2.3043864,2.4429398
-0.122443676,1.7231569,-2.1321483,-1.9722785,1.4855409
-1.5988338,1.6991425,-1.412649,-1.7028297,0.8412261
-0.38695502,1.9650488,-1.4175678,-1.6532265,1.2490525
-2.5681179,-0.9203086,-1.0486776,-1.4266723,1.721456
-2.3132658,1.0363941,-1.4177299,-1.5570118,0.86130476
-1.6240132,0.33910656,-1.4418665,-1.7756959,1.0460434
-0.5252137,1.6287584,-1.0530299,-1.679569,1.5329494
-2.1451926,-0.7886653,-1.3728697,-2.033413,2.0664468
-2.0088685,-0.4094038,-1.4933217,-1.9554231,1.3178568
-2.3184156,-0.20436025,-1.6657578,-2.1131697,2.6269188
-1.754191,-1.2516634,-1.4599543,-2.0875776,0.29736137
-1.7853837,-0.074444294,-1.1883974,-1.8235986,1.3503008
-1.2385257,1.444354,-1.6438035,-2.1371486,2.8917046
-1.4659371,0.69820833,-1.3018973,-1.8879821,1.423471
-2.670172,-1.2955487,-1.5999722,-2.1426349,1.7378292
-1.3971715,0.7943921,-1.714689,-2.193877,2.6854715
-1.1946177,0.7769847,-1.1922988,-1.8935611,1.8381557
-1.1078842,1.2012243,-1.2646337,-1.6832824,0.85279274
-0.7039218,1.1058745,-1.1634445,-1.7181826,0.91900444
-1.5151188,1.073823,-1.3008382,-1.8971168,0.5438969
-0.9222996,1.3123341,-1.4734175,-1.6350266,1.33109
-0.092567444,2.4812164,-2.1821675,-2.4707146,2.3131442
-0.38943243,2.4210281,-1.6553483,-2.0268285,2.2496924
-0.49879694,2.1814365,-1.7239285,-2.1994572,2.9725475
-0.81687975,1.2206645,-1.5894951,-2.1890385,1.4862857
-0.7604418,1.9557734,-1.6588784,-2.2886806,2.6600065
-2.4860106,-1.4830074,-1.6742898,-2.2676778,2.6439333
-1.8788369,-0.35969162,-2.115756,-2.6842136,2.9062395
-2.2774754,-0.70226765,-1.5633805,-1.9819427,1.0577269
-2.0958304,-0.27739072,-1.5954078,-2.0322044,1.9998026
-1.7612318,-0.0900445,-1.1905035,-1.5453264,1.9775171
-0.8348243,1.6760483,-1.2876123,-1.7676893,2.0500698
-2.3084562,0.5264878,-1.8081741,-2.025983,1.7185917
-1.4578054,0.8429613,-1.0839933,-1.433737,1.859827
-1.2557354,1.3502836,-0.88630676,-1.1959167,2.8716621
-2.2041655,-0.75362396,-1.4334608,-1.8317709,2.8561096
-1.6770073,-0.43309498,-1.8084183,-2.5346904,1.349123
-2.7843258,-2.580265,-1.313163,-2.1880655,1.8677149
-0.7698796,2.350585,-1.0157783,-1.3938603,2.809761
-1.3154798,0.38758707,-1.3696604,-1.9300114,1.657167
-2.1886148,-0.8972311,-1.3702998,-1.9068385,1.8697777
-1.2677794,1.4618931,-1.6501322,-2.218607,2.4979906
-1.3889469,0.7034321,-1.4909158,-1.8881807,1.3676686
-2.315495,-0.7276559,-1.6328256,-2.1463819,2.2999763
-1.6143613,0.89645505,-1.1975069,-1.4301331,1.4726634
-2.6846464,-1.6333456,-1.4325621,-2.441524,2.005033
-0.8598356,1.5162287,-1.4454195,-1.7277963,2.0218515
-1.4123751,1.1733894,-1.4146433,-1.9352937,2.1287308
-1.155499,0.979532,-1.3342052,-1.7005947,2.5954323
-1.6863263,0.38433886,-1.0239935,-1.2473636,1.6132584
-1.8069073,-0.056382895,-1.2772601,-1.6698773,1.9270473
-2.412279,-1.2168341,-1.4441288,-2.0778286,2.4909735
-1.3727821,1.2083364,-1.4398391,-1.778048,1.3124862
-1.2346566,1.482152,-1.1006681,-1.453681,1.9044242
