-0.94936395,-0.5423482,-0.629313,0.12683913,-0.68483204,-0.05837161,0.6377208,1.29667,1.0252504,0.7225635
-0.39804602,-0.6108837,-0.3606732,0.13286068,-0.30641446,-0.17944595,0.7103331,1.3672603,0.6847979,0.5263425
-1.1101366,-0.42542154,-0.6143739,-0.17367502,-0.32802564,0.74541503,1.6469233,1.8784243,1.0329432,0.18506038
-0.9196933,-0.33991277,-0.47815934,-0.27335373,-0.62544686,0.3091211,1.1264309,1.7097734,0.7041375,0.8768007
-1.1297253,-0.51539516,-1.0245656,-0.028205384,-0.60776347,0.3253373,1.1066834,1.6453581,1.1838845,1.024266
-0.90608644,-0.2644114,-0.33693925,0.14949887,-0.2586983,-0.050166965,0.7252983,1.1395191,0.9300491,0.6852565
-0.84392065,-0.3719747,-0.43303895,0.06553842,-0.82565516,0.348911,1.1955919,1.5500035,1.1475087,0.7637381
-0.93785,0.28649557,-0.8648653,-0.01591529,-0.48046824,0.06448999,0.59702337,1.5900317,0.7302483,0.2308158
-0.4794527,-0.44954002,-0.43272477,0.19632864,-0.012474711,-0.2355715,0.6805676,0.8059753,0.32842934,0.44033623
-0.96965915,-0.47259283,-0.54557955,0.019119745,-0.4567927,0.22897218,0.7320237,1.0992888,0.6260811,0.6223755
-0.63766354,-0.43947494,-0.17580299,0.29190138,-0.05441526,-0.019250283,1.2032318,1.6730102,1.5185759,0.95788556
-0.9927885,-0.24977894,-0.6086506,-0.06892307,-0.020322569,0.3278657,0.8122486,1.4726169,0.67769563,1.1428049
-0.90792096,-0.5370604,-0.62443876,0.25959465,-0.18596539,-0.23819229,0.7260139,1.0136175,0.6473711,0.5603425
-1.1480472,-0.26401687,-0.45307225,0.44816428,0.4363049,0.10710436,1.2077346,1.4854248,0.77119464,1.1113089
-0.6956196,-0.4045524,-0.69630224,0.26826352,-0.16509524,-0.16432838,0.76881266,1.5214576,0.8703047,0.8433147
-0.67994094,-0.68622535,-0.84625316,0.22724222,-0.23905085,-0.0404311,1.1085098,1.2696722,0.53213745,0.49080914
-0.7978024,-0.38373148,-0.58476996,0.30777273,-0.26112157,0.17217337,0.790112,1.5995901,0.9597297,0.74114394
-0.807826,-0.6562555,-0.76008916,0.6306223,-0.20597897,0.219493,0.9030709,1.3512902,0.46355563,0.9077868
-1.2156329,-0.6379458,-0.72237957,0.23834819,-0.4813607,-0.16005388,1.133242,1.5546242,1.0628861,0.56957644
-1.2210811,-0.19125709,-0.55237734,-0.049236562,-0.3925972,-0.15877461,0.25267053,1.2946837,0.90343875,0.86187536
-1.335667,-0.79838336,-1.0257652,-0.13708635,-0.56193924,0.42117137,1.2495915,1.364227,0.97160625,0.76847667
-0.2874843,-0.7513658,-0.3547776,0.4965116,0.23792566,-0.029630389,1.3353711,1.7426656,0.85008675,1.065706
-0.91090065,-0.16313414,-0.5820953,0.12575293,-0.43120325,0.04860859,0.68205833,1.5259706,0.53409266,1.1554466
-0.590147,-0.56119215,-0.80009806,0.14355232,-0.55032086,-0.09950929,1.1988698,1.5030735,0.84464926,0.74080694
-0.8550986,-0.61117417,-0.7362853,0.42916957,-0.37198257,-0.023002613,0.73787,1.9756159,1.3681899,0.8735683
-0.91350985,-0.4241367,-0.8578552,-0.12903851,-0.015592488,0.074923895,1.5319458,1.345022,0.97203195,0.9792076
-1.0868208,0.2569009,-0.5936956,-0.66385645,-0.7698261,0.14224267,1.1422046,1.5009,1.0665047,0.582037
-0.44177747,-0.37081176,-0.44702798,0.015232585,-0.510122,0.39419395,1.5064052,1.4576163,0.8294326,0.8638132
-0.6985786,-0.07730244,-0.6407376,-0.482773,-0.11923407,0.8173693,1.1061963,1.4232848,0.8915948,0.98474157
-0.9842873,-0.8258255,-1.0181842,0.8294007,0.1254158,-0.30251873,0.72249997,1.5700775,0.92156136,0.26361552
-0.6679372,-0.46243364,-0.58676034,0.058507863,-0.6618006,0.04561526,0.6531975,1.0860866,0.6963069,0.8153811
-0.9073132,-0.84038234,-0.48082235,-0.11194804,-0.009906081,0.0969086,1.3666515,1.8643571,1.171489,0.5871757
-0.87598556,-0.33197558,-0.24242538,0.30759823,-0.7614477,-0.31797728,0.8877908,1.3518465,0.6964875,0.9577524
-0.6671807,-0.18762393,-0.16957141,0.3018617,-0.57350415,-0.20835385,0.6190841,1.5589545,0.8606468,0.59139997
-0.3475554,-0.27479362,-0.5747834,0.025523752,-0.39467487,0.28283602,0.5004114,1.1287147,0.601211,0.73847044
-0.7854138,-0.16457158,-0.71359247,-0.19584846,-0.5929586,0.16810228,1.0851305,1.710874,1.3157821,0.6348103
-0.5056523,-0.18071933,-0.6923925,-0.14286986,-0.13673577,0.47930142,0.8164846,1.3667142,0.777578,0.8298561
-1.0065154,-0.59870654,0.16775762,0.5823355,0.09497736,-0.04750216,1.3718095,1.6113316,0.65925825,0.66996104
-0.8340609,-0.43014115,-1.091892,-0.413235,-0.2242168,0.061684847,0.73564935,1.3352195,1.3587983,0.6743388
