3.3611221,0.87985843,0.3639685
3.0999727,1.1900811,0.49892154
3.178229,0.8334596,0.44946092
3.2887743,1.1010112,0.49905744
2.8242602,1.1123,0.6147971
2.8850377,1.3507085,0.54394865
3.1235747,0.7266009,0.3840599
3.2695065,0.9063213,0.4357047
3.1500716,0.87517315,0.34413987
3.231335,0.7939224,0.45497882
3.1558833,0.9153863,0.36458707
3.583511,0.8233516,0.2964931
2.970734,0.9039222,0.40493193
3.432515,0.9011683,0.41917804
3.4628222,0.7378119,0.41747323
3.2043805,1.1704555,0.40817583
3.219851,0.9423044,0.5701483
3.1377115,0.8719593,0.40404022
3.2901206,0.9995634,0.4536628
3.3137317,0.8788085,0.40289328
3.4911509,0.7201959,0.38651717
3.235905,1.1277415,0.5230264
3.2375402,0.5735949,0.44504696
3.3820794,0.936072,0.4110472
3.224654,0.93659043,0.5105216
3.296608,0.9947523,0.38619488
3.3754745,1.0079637,0.4386221
2.9817355,1.1368473,0.4730054
3.6244404,0.73447406,0.40976885
3.1279197,0.97496855,0.44545233
3.1533704,0.94707835,0.36677083
3.069006,1.3844419,0.47354203
3.275177,1.1729958,0.41644394
3.3724716,1.2558383,0.426008
3.583522,0.7935282,0.38972384
3.4472775,0.8587669,0.32796913
3.5079293,1.0011368,0.3572921
3.3553,0.6045499,0.3325426
3.2374153,0.9221495,0.4644153
3.4662356,0.99302757,0.4914875
3.483923,0.64518607,0.33171052
2.9761276,0.88431704,0.4031742
3.377628,0.83637,0.42307955
3.2806544,1.0044266,0.36923873
3.2244687,0.77367187,0.5083513
3.1383195,0.9358529,0.46692657
3.3305392,0.8911567,0.33141664
3.6626415,0.60569805,0.4424551
3.3390439,0.91641253,0.39947292
3.3079195,0.6809466,0.46874452
3.071929,0.9911078,0.4407793
3.305682,0.78066075,0.34893626
3.0541286,0.6615174,0.49015534
3.124677,0.9896379,0.43997186
2.986309,1.1683866,0.36562183
3.1834414,0.81282055,0.4705336
3.0584872,0.93858826,0.51858956
3.3243227,0.7499145,0.3426364
3.2753518,1.0319965,0.48114547
3.0870838,0.67462265,0.41994184
3.0643225,1.0124949,0.4711292
3.2824805,1.0300524,0.46454918
3.2416224,0.9174316,0.36872813
3.1866422,0.97446084,0.38690674
3.4575727,0.8598941,0.46865064
3.43631,0.6032871,0.49590352
2.9971397,0.90879726,0.54564387
3.4420257,0.8985083,0.45150048
3.6953232,0.74634486,0.384356
3.3770103,0.729199,0.35506335
3.488752,0.9667785,0.36877364
3.4428887,0.8886725,0.5209978
3.2995996,1.0840983,0.4478015
3.0547552,0.8727476,0.46468967
3.6096368,0.56876534,0.36287048
3.1288722,0.8921409,0.5512829
3.179971,1.0213767,0.47219437
3.4296088,0.7243412,0.34271932
3.2497725,1.0144768,0.51019937
3.2750387,0.6411238,0.39033175
3.241351,0.58626,0.42989248
3.1310008,1.0873972,0.43958536
3.3545234,0.9611374,0.519464
3.3955767,1.0312922,0.5040202
3.4063578,0.7806504,0.45362145
3.2582295,1.0606481,0.43967387
3.2128458,1.1058332,0.42209947
3.2838984,0.9490225,0.36475188
3.280583,1.0993817,0.421202
3.3057547,0.7611271,0.5440645
3.3088799,0.8947991,0.4704261
3.4151297,0.90954363,0.41226938
3.4812593,0.6970303,0.47024447
3.3986197,0.6940354,0.33587623
3.1974678,1.167241,0.4483118
3.261959,0.7595927,0.39279133
3.277273,0.8379688,0.503523
3.3283007,1.057013,0.43005723
3.0516994,0.9646285,0.5295268
3.3884284,0.6691349,0.3790604
3.2139702,1.1551282,0.42193857
3.0953264,0.7694625,0.5187577
3.5204027,0.83716285,0.46418357
3.2114325,0.9035083,0.3960284
3.054461,1.2173736,0.43490383
3.4104536,0.99233216,0.41412008
3.3093095,0.833915,0.37473136
3.266027,0.88646597,0.39327237
3.2760248,0.8822947,0.46640244
3.1584702,1.158176,0.45792845
3.384335,1.0301591,0.37580198
3.2576518,0.99189526,0.29535532
3.243342,0.87926114,0.37499526
3.136753,1.0779672,0.4914954
3.0659306,0.97919816,0.40694162
3.0394733,0.7826898,0.43119264
3.3807685,1.0469407,0.53962344
3.0256608,0.9602274,0.47269183
3.3071308,0.59966886,0.3629286
3.5386112,1.1586311,0.41094106
3.2941558,1.0384966,0.5628062
3.328365,0.70361376,0.4591745
3.307816,0.6790215,0.433953
3.1647568,1.2076951,0.4968233
3.2319374,0.9166383,0.44696438
3.1660275,0.95390546,0.44911993
3.262229,0.871172,0.5233879
3.1341922,1.1059232,0.40970325
3.4064379,0.6085746,0.38861382
3.5373106,0.6772747,0.39447114
3.480617,0.7918578,0.4072796
3.1104884,0.80193996,0.44299042
3.2835603,1.0275455,0.41011107
3.1829736,0.9005243,0.34034795
3.3806431,0.9377039,0.40370098
3.3963242,1.3684657,0.49344093
3.1877084,0.79389286,0.3806358
3.1567717,0.9088212,0.41209155
3.0886812,0.7573188,0.34419197
3.2313547,0.97574055,0.5058023
3.1773043,0.92588997,0.5661508
3.1226637,0.99849224,0.46582496
3.049362,1.4405024,0.50112885
3.5439541,0.793809,0.43524688
3.114584,1.2264113,0.42088303
3.3805704,0.93926066,0.35799444
3.3856642,0.8744819,0.4457835
3.1916938,1.1420068,0.4145058
3.4008992,0.82570195,0.44642803
3.37529,0.7020565,0.28595665
3.1962981,0.9598503,0.45566162
