-1.6041318,-3.3632312,0.22905995,5.8177958,1.4307348,0.3789774,2.735317,-3.2513683
-2.586856,-2.577225,0.2664563,5.664018,0.9659394,0.18301272,2.5876768,-0.96644884
-1.7038647,-3.0479374,0.47518158,5.9862084,0.8421912,0.25406727,2.4904432,-1.7928091
-1.0330017,-4.148593,0.33701047,6.2914405,0.9196788,0.43416047,2.8822207,-0.9353727
-0.9186515,-3.7212646,1.164669,5.4185734,1.2601814,0.42803028,2.5875487,-2.7360868
-2.4970345,-2.717007,0.47084185,5.920399,0.47152975,0.18575926,2.6455157,-2.3797898
-1.3404497,-3.7568417,-0.9698021,7.124561,1.3668798,0.28464523,2.5414,-1.2053192
-1.4641142,-3.691035,0.497154,5.694837,1.3717848,0.28826243,2.6572163,-1.203119
-1.1282405,-3.9588656,1.0065954,5.695666,0.9023188,0.43836558,2.6727033,-2.1288788
-1.4218129,-4.8476925,0.82447946,5.2297463,1.2601497,0.39938653,2.500659,-1.9160488
-2.0764713,-3.1849825,0.62363005,5.0464935,1.5382497,0.20310791,2.3444753,-2.035812
-2.2806215,-2.7876122,-0.09822252,5.2484202,1.8851839,0.21132232,2.6219451,-0.94515204
-1.6278746,-3.7210174,0.026913859,5.3906107,1.9220777,0.21150447,2.4913285,-2.046961
-1.2930942,-3.614935,0.3291486,5.8605976,1.365989,0.4092582,2.5812478,-2.126548
0.120627455,-4.7541313,-0.025910953,7.2595754,1.2183394,0.4915689,2.353878,-1.5239792
-0.7343067,-4.2599545,0.3868067,7.00317,0.61525434,0.40679213,2.6117487,-2.8286068
-1.8913573,-3.60147,-0.61391574,5.874799,1.7924782,0.33210564,2.4674776,-0.978291
-1.5250261,-3.6971276,0.09240595,4.688649,2.2931623,0.40360904,2.3270812,-1.1914501
-1.3999145,-3.9803128,0.78469336,5.571488,1.0502905,0.2565367,2.6234503,-2.8100567
-0.80521375,-4.426884,0.49036753,5.360537,1.8730608,0.4514476,2.5575373,-2.2075558
-0.7274959,-4.5196524,0.5399429,6.471531,0.6641427,0.3689391,2.0293953,-0.652818
-1.0676901,-3.8382475,0.097969554,6.6307077,1.0496069,0.44185427,2.6733704,-2.6800776
-1.5178928,-3.800545,0.98337466,5.546577,0.8149764,0.38519132,2.7909005,-1.0805179
-1.2078667,-3.6254983,1.1333245,5.114993,1.341688,0.450913,2.4802747,-2.163244
-1.6609713,-3.451576,-0.031401932,5.6705313,1.6481365,0.3597058,2.7599647,-0.17530628
-1.494271,-3.35982,-0.21824875,6.008112,1.7515241,0.2765152,2.5405824,-2.8119495
-2.103456,-2.9397354,1.1646494,4.873579,1.0568222,0.18276623,2.6330035,-1.7824284
-0.5640783,-4.686693,0.30651605,6.317172,1.3127663,0.54232264,3.4106522,-0.6066444
-1.6999292,-3.603769,-0.08104476,6.1386776,1.1338884,0.16793646,1.7667267,-1.150647
-0.5692316,-4.5509214,0.6686407,6.1175528,1.206459,0.570729,2.3861675,-2.1870592
-1.151285,-3.7187018,0.7241694,5.934652,1.0955918,0.41040736,2.623909,-3.8269699
-0.949061,-4.198895,-0.46839738,6.9593306,1.0833423,0.39982364,2.6312933,-2.376099
-1.3292317,-3.844498,0.49160242,5.527142,1.4311736,0.4438177,2.5905254,-1.7838234
-1.7733549,-3.4831347,0.58065796,5.690025,0.9147023,0.23015612,2.481685,-2.4919324
-2.1156096,-3.0396366,0.25393966,5.7588124,0.9947736,0.31783256,2.7723768,-1.5000114
-2.148076,-2.792111,0.137138,5.956774,1.1184155,-0.17241652,2.647425,-1.4497517
-1.7731344,-3.2955706,1.2180225,5.2659087,0.61040074,0.30972484,2.3172505,-1.9071084
-1.839147,-3.0785902,0.29172182,5.630901,1.4930751,0.65034026,3.5216413,-1.5364251
-1.7141167,-3.1517131,-0.100732915,6.283483,1.2436868,0.21570455,2.1937099,-1.1057847
-1.3768246,-3.6866286,0.18240611,6.363486,0.8489909,0.42156777,2.7040603,-1.9877344
-1.2617034,-4.240915,0.047815688,5.938967,1.470602,0.42911193,2.8267438,-0.46306768
-1.5769018,-3.4904935,-0.6823578,6.5509396,1.4375373,0.38382423,2.7084625,-2.421084
-1.6989354,-3.123901,0.13023393,6.1016526,1.1343386,0.26029828,2.3229377,-1.7771007
-1.4146267,-4.027099,0.8832032,5.7058105,0.736775,0.32391208,2.666017,-2.556169
-1.7752082,-3.3796859,0.7395976,5.4715033,0.9701896,0.28749797,2.492728,-1.2840909
-2.0063717,-2.697436,0.37537694,5.384782,1.4598657,0.16145085,2.5824707,-1.5356297
-1.8414652,-3.2403622,-0.6286804,6.797282,1.0963417,0.33611006,2.5640237,-2.7328503
-1.8055558,-3.1837904,0.47857073,5.851886,1.0354595,0.31019056,3.3603187,-2.146861
-0.3387747,-4.679562,0.36916527,6.1446047,1.4817235,0.48436752,2.6991324,-1.005919
-1.7325824,-3.0840697,0.7898573,5.616759,0.8856048,0.17533752,2.2685943,-0.6192252
-1.5560822,-3.1669867,0.895117,5.431502,1.2722136,0.3910262,2.2232304,-1.6399138
-2.0005581,-3.272731,-0.6639573,6.894835,0.86321473,0.2638305,2.5428865,-2.1110353
-1.6040031,-3.5235913,0.7865659,5.309333,1.3380924,0.35432371,2.7312016,-2.1250713
-1.4935113,-3.6520193,0.54181117,6.13409,0.6119141,0.27406508,2.67897,-2.135052
-2.1123433,-2.9343848,-0.32477033,6.720277,0.78401,0.25497255,2.3846464,-2.222016
-0.89656216,-4.4483495,0.17389119,5.022202,2.3758786,0.20923048,2.6910317,-0.8164328
-0.95591265,-4.020732,0.7922186,6.2439227,0.72177464,0.45673525,2.7307153,-2.0117345
