-1.3540679,-3.502642,0.54635876,6.032738,1.21625,0.3285502,2.7888613,-1.6945199
-1.191339,-3.8174732,0.3374092,6.1469436,1.1693336,0.41996023,2.6010492,-1.7859092
-1.5706415,-3.1570704,0.68348294,5.8898354,0.93717283,0.41108754,2.4921255,-1.4524932
-1.6492656,-3.3020918,1.2044888,5.0495286,1.1662717,0.28039062,2.4970567,-2.6646395
-3.143794,-2.543299,-0.37007788,5.6466465,1.1341324,0.122237295,2.3757322,-1.1975102
-1.8425404,-3.3280792,0.22981751,5.9679556,1.0369691,0.322631,2.5561368,-1.9398801
-1.6470976,-3.3699465,1.7897441,5.054533,0.655083,0.40101197,2.6121092,-3.485128
-1.7697247,-3.3979192,-0.10092591,5.823075,1.569077,0.37091434,2.6589031,-1.8774627
-1.2657225,-3.5534208,1.2273701,5.750794,0.7850604,0.46997666,2.6467335,-2.1585166
-1.7344736,-3.498456,0.32547224,5.5639453,1.2250195,0.3152493,2.6447816,-2.4190998
-1.0271043,-4.187365,0.87748224,5.524973,1.1634377,0.48218417,2.629044,-1.7842269
-1.3204376,-3.5028512,1.1614071,4.8252177,1.5832384,0.3611986,2.5322514,-2.1135328
-1.2474903,-3.4297574,-0.19188248,6.3087535,1.5987834,0.5429355,2.7450318,-2.0253637
-1.1936942,-3.5914512,0.7886087,5.840982,0.98854315,0.4432496,2.5794046,-1.5645125
-1.5953202,-3.3368485,0.70220107,5.742073,0.9099942,0.38208988,2.6323414,-1.8924183
-1.3056653,-3.7205875,0.62366194,6.1182265,0.7894555,0.3007969,2.55317,-1.8368845
-1.3078932,-3.5038047,0.530016,5.478497,1.8082995,0.651996,2.6207879,-2.34825
-1.3703816,-3.9023316,-0.13166356,6.267532,1.2015529,0.3670089,2.5262306,-2.5252147
-2.1760447,-2.9649124,0.46263635,5.932859,0.5359443,0.37380025,2.558897,-1.4792484
0.043332234,-4.477775,0.7357536,7.2282968,0.83121735,0.5966173,2.7794807,-1.2437361
-1.1528133,-3.9146016,1.3219161,5.589959,0.7463474,0.34476992,2.4463131,-1.6112642
-1.6409374,-3.5101135,0.92612725,4.5182624,1.5962894,0.49202344,2.6243029,-2.8987184
-1.5216835,-3.2604961,0.7506378,6.1137667,0.6738078,0.3980611,2.5403283,-2.2939446
-1.1198115,-3.9174054,-0.36791167,6.128847,1.8579333,0.43721816,2.6598961,-1.8015146
-1.7500746,-3.3573346,0.21845871,5.80333,1.2229519,0.2191218,2.7004528,-0.71005106
-1.7278467,-3.5326998,0.22482036,6.1479015,0.8548244,0.3667517,2.6150656,-2.723138
-1.3110443,-3.576116,0.2934675,6.0192327,1.2385616,0.39049304,2.47922,-1.7214688
-0.18053627,-4.1949587,-0.09320347,7.377293,1.2030085,0.52397066,2.5490146,-1.7432907
-1.7190262,-3.4383445,-0.020704089,6.1008916,1.2130485,0.2725638,2.5473123,-3.29306
-1.406752,-3.5013065,0.9951728,5.890623,0.7018509,0.3438504,2.6231933,-2.7786446
-2.1781528,-3.1795232,-0.51351184,6.3529377,1.0686065,0.23100412,2.7214355,-2.6743135
-1.7443928,-2.9488237,1.1949563,5.377874,0.903822,0.45173392,2.5237417,-1.1212075
-2.1229768,-3.2990925,-0.7205947,5.2356997,2.5313544,-0.19369899,2.34242,-2.2785137
-2.3525581,-2.8424456,0.8727058,5.326065,0.8605946,0.28126103,2.6349537,-2.7589495
-0.78554314,-3.7725163,0.8844822,6.4555473,0.88254017,0.7119847,2.7219515,-1.7326283
-1.2916591,-3.9940212,0.11684577,5.333579,2.0979118,0.22631033,2.5268924,-1.449539
-1.5312309,-3.438934,0.55862916,5.216336,1.679222,0.412406,2.4823825,-2.0536735
-1.7382855,-3.1568694,-0.2190445,6.1576247,1.2862817,0.34527203,2.5739396,-3.1839194
-1.6293969,-3.48621,1.138437,5.185863,0.79842293,0.29590392,3.0799193,-1.2996912
-0.8690478,-3.7964213,0.037828427,6.179401,1.7403214,0.48061395,2.5757244,-3.148683
-2.1292505,-3.220579,-0.34787184,7.0897408,0.085873365,0.22125445,2.6095848,-1.671884
-1.6186987,-3.4015923,-0.25887057,6.0842834,1.551013,0.35354632,2.5438077,-1.8614573
-2.390382,-2.905335,-0.76533294,6.1428885,1.5064762,0.20965411,2.26731,-2.350389
-2.369396,-3.0443645,0.29482213,6.934689,-0.5487165,0.15352271,2.5592778,-2.8365467
-1.2885817,-3.8383691,1.1651392,5.458333,0.83906937,0.42269257,2.494494,-1.958523
-1.8451945,-3.5702019,-0.23349027,6.087178,1.0727443,0.20456001,2.3758018,-2.3283439
-2.253443,-2.9595597,0.18933564,5.7493477,0.9886709,0.18957137,2.5768468,-2.4118602
-1.2747262,-3.563905,0.88438094,5.7204223,0.9341345,0.40706474,2.6254501,-0.84701747
-2.2799907,-2.8379068,-0.20386475,5.8934035,1.2160378,0.33874154,2.8102736,-1.5575106
-2.1286123,-3.1718452,-0.048166964,5.382174,1.752115,-0.8608082,2.453136,-2.0846066
-2.5752392,-2.92031,0.24415073,5.438677,0.8978455,0.18575601,2.3489292,-1.2883924
-2.0170393,-3.1646252,0.009199009,6.0376363,1.0189244,0.26062623,2.2155998,-0.19518012
-1.8863865,-3.3228285,0.8744414,5.781971,0.43890786,0.30171227,2.669371,-2.2744396
-0.85660064,-4.2143116,0.7135539,5.7122803,1.3548901,0.49871024,2.7788668,-0.75919986
-1.9755468,-2.6892571,0.72172266,5.408526,1.2183247,0.3759819,2.668155,-0.91705877
-2.3724506,-2.9131596,-0.96618235,7.0598397,0.5431479,0.2136354,2.5258229,-0.8143601
-1.819506,-3.454767,0.8052033,5.4874434,0.96958786,0.24715517,2.4299035,-0.8527276
-1.9143697,-3.2169867,0.62831086,5.010758,1.6593134,0.41292205,2.5139427,-0.802629
