-1.9193347,-2.94154,1.3400253,5.7815485,0.04133817,0.363275,2.453334,-2.2873576
-2.0863566,-3.0316641,0.059205577,5.7679396,1.3676246,0.3134167,2.605966,-2.1325192
-1.8783557,-3.2944632,0.71177256,5.184223,1.2906561,0.21468857,2.312669,-1.5339531
-2.2363322,-2.6723857,-0.43419784,5.9088354,1.7149638,0.26805827,2.7336774,-1.3665414
-2.1904798,-3.2582848,0.727097,3.6597946,2.277722,0.19795586,2.5247858,-2.4703526
-1.837212,-3.5600846,0.6588096,5.5863757,0.9359266,0.17746794,2.1783185,-0.99428403
-1.4035634,-3.7173095,-0.09793508,6.580918,0.85194147,0.28007752,2.6120849,-1.8940351
-1.6150451,-3.0523503,0.5789316,4.730445,1.946582,0.32558963,2.3568976,-1.6930443
-1.8129327,-3.4172313,1.4090617,4.975476,0.81071573,0.32833287,2.4768298,-2.3335726
-1.9693397,-2.9177625,0.8178818,5.827856,0.5588424,0.2786328,2.5729961,-2.529975
-1.9192609,-3.322887,-0.42207,5.777336,1.6978356,0.24306718,2.6060908,-1.0842454
-1.9449612,-2.8985617,0.06465006,6.536152,0.6480524,0.2965633,2.8288865,-2.1387172
-1.6116257,-3.5565295,1.1982311,4.965213,1.0557684,0.35101256,2.9122236,-0.5066587
-1.8672937,-3.066864,0.05387131,6.660354,0.49691424,0.26792264,2.469537,-2.4707396
-1.9666871,-2.9455504,1.4439424,4.629204,0.9567148,0.24693358,2.704456,-1.7489362
-1.6314151,-3.284242,-0.18767355,6.731516,0.80286324,0.23665778,2.4345691,-2.1374624
-2.0005422,-2.9602373,0.33480036,5.9751062,0.85922724,0.28256515,2.5306072,-2.1379979
-1.9814802,-3.3020327,0.5530873,5.233849,1.2367935,0.3203704,2.725097,-0.8932721
-2.080367,-3.1034796,-0.42274392,6.772295,0.7286165,0.14658643,2.5194247,-1.1346573
-1.9465531,-3.0353305,0.8623493,5.9865646,0.22348252,0.28293318,2.5802338,-1.6036398
-1.696522,-3.4301987,0.6987346,6.0407662,0.4891224,0.33516657,2.3920302,-1.5547606
-1.7714996,-3.2174273,1.9678711,5.0927596,0.23799835,0.3770631,2.3647015,-2.1710026
-1.644505,-3.398288,-0.16057564,5.932633,1.5011758,0.27420864,2.5949306,-2.0629096
-2.2161384,-2.9320402,0.4121311,5.693963,0.92702794,0.28520122,2.6359208,-1.843162
-1.9345769,-3.0850813,-0.020723315,6.272116,1.0019,0.25641912,2.5472202,-1.7185926
-1.7997972,-3.3256714,-1.1314883,6.1702304,2.2668028,0.32118928,2.6841433,-2.17905
-2.0004003,-3.133934,-0.38777316,6.06063,1.3845944,0.2336394,1.9743078,-0.9621154
-2.2772205,-2.8341596,-0.6679839,6.3630314,1.378848,0.2014375,2.5274336,-1.9323562
-1.8018601,-3.0619113,1.1380843,5.1656604,0.9346402,0.21157463,2.335803,-1.6174197
-1.5698379,-4.0671268,0.12924485,5.3098745,1.5550891,0.19254687,2.1607707,-0.49852067
-1.9716178,-3.5929852,1.0236752,4.865037,1.2164103,0.23122583,2.4772503,-2.985613
-1.7488428,-3.246924,1.3517293,5.5433207,0.3077177,0.2845747,2.5990279,-1.8673644
-1.8007957,-3.1091008,0.7767586,5.7882357,0.6835204,0.32645488,2.6740067,-2.1499746
-1.8700138,-3.2852817,-0.31967774,6.5250416,0.8877827,0.3400749,3.0088208,-1.4650105
-2.5201492,-2.4333224,0.3383378,5.728169,1.0507694,0.20884192,2.4903126,-1.6511252
-2.0451884,-3.0552373,0.0499442,5.5028315,1.7043895,0.24488589,2.6128016,-3.0538552
-1.8999012,-3.240719,-0.29371908,5.962968,1.5358541,0.2976757,2.605303,-1.595609
-1.9728664,-3.1607354,0.5657594,5.907268,0.8216873,0.26564133,2.5598814,-1.8401409
-1.6445636,-3.2816212,0.37537426,6.467643,0.44097757,0.26839212,2.5982597,-3.4894402
-1.8417431,-3.0616796,0.013786716,6.6868434,0.5086397,0.32549635,2.7344458,-2.6901095
-1.7861793,-3.4319632,-0.040722255,5.462316,1.850161,0.25616702,2.6130605,-2.265978
-1.9028994,-3.2104137,0.9540645,5.2697287,0.9788999,0.3348089,2.999843,-1.2554147
-2.1650589,-2.8407571,-0.90424144,6.3359666,1.7593484,0.24978125,2.61243,-2.7553422
-1.8777865,-3.2712853,0.5274725,5.802322,0.65674585,0.20895453,2.4335063,-1.3429208
