-0.323042136934327,-5.59557119333551,-0.847362233277929,3.1283214273618
-0.323042136934327,-5.59557119333551,-0.847362233277929,3.1283214273618
-0.272481205123954,-5.64584204883389,-1.01886895144733,1.95086777861217
-0.0825357874718359,-5.48956685974426,-0.527958865028049,2.66945183138819
0.0482367723962998,-5.17724585473692,-0.472257136276572,2.98773285368017
0.0482367723962998,-5.17724585473692,-0.472257136276572,2.98773285368017
-0.199604366279692,-5.71172966520427,-0.688221927103281,0.629377677035494
-0.136787838382615,-5.51065457428692,-0.577168673913105,1.96272178566505
0.0560982815522366,-5.40540163834806,-0.72017293705403,2.57868211332075
0.0560982815522366,-5.40540163834806,-0.72017293705403,2.57868211332075
-0.0419179492560209,-5.49745130591831,-0.706540005118122,2.63665228559181
-0.102598385891896,-5.53922352417285,-0.572144337753438,2.75844020056
0.0384662327819916,-5.27376520165508,-0.655647319843251,3.90049350523491
0.0384662327819916,-5.27376520165508,-0.655647319843251,3.90049350523491
0.0384662327819916,-5.27376520165508,-0.655647319843251,3.90049350523491
0.0384662327819916,-5.27376520165508,-0.655647319843251,3.90049350523491
0.0384662327819916,-5.27376520165508,-0.655647319843251,3.90049350523491
0.0384662327819916,-5.27376520165508,-0.655647319843251,3.90049350523491
0.0384662327819916,-5.27376520165508,-0.655647319843251,3.90049350523491
0.0384662327819916,-5.27376520165508,-0.655647319843251,3.90049350523491
0.0384662327819916,-5.27376520165508,-0.655647319843251,3.90049350523491
0.0384662327819916,-5.27376520165508,-0.655647319843251,3.90049350523491
0.0384662327819916,-5.27376520165508,-0.655647319843251,3.90049350523491
0.0384662327819916,-5.27376520165508,-0.655647319843251,3.90049350523491
0.0384662327819916,-5.27376520165508,-0.655647319843251,3.90049350523491
0.0384662327819916,-5.27376520165508,-0.655647319843251,3.90049350523491
-0.278166677782431,-5.57724844108456,-0.784411106976515,3.70347851439255
-0.00203211504396442,-5.36474930126517,-0.847125760000602,3.32094599518873
0.112272983621557,-5.29313313152282,-0.46811934885854,3.16149804640734
0.112272983621557,-5.29313313152282,-0.46811934885854,3.16149804640734
0.112272983621557,-5.29313313152282,-0.46811934885854,3.16149804640734
0.112272983621557,-5.29313313152282,-0.46811934885854,3.16149804640734
-0.0409771789357804,-5.27740493637101,-0.598628069428049,3.76918748365139
-0.0409771789357804,-5.27740493637101,-0.598628069428049,3.76918748365139
-0.0409771789357804,-5.27740493637101,-0.598628069428049,3.76918748365139
-0.163355852446932,-5.33080220103636,-0.679560753226624,3.52143876176284
-0.163355852446932,-5.33080220103636,-0.679560753226624,3.52143876176284
-0.163355852446932,-5.33080220103636,-0.679560753226624,3.52143876176284
-0.163355852446932,-5.33080220103636,-0.679560753226624,3.52143876176284
-0.163355852446932,-5.33080220103636,-0.679560753226624,3.52143876176284
-0.120471901610553,-5.40797793088702,-0.687902345006729,3.1622167875278
-0.0884706268566325,-5.56861463999352,-0.854077386590226,2.67670277375478
-0.0884706268566325,-5.56861463999352,-0.854077386590226,2.67670277375478
-0.0884706268566325,-5.56861463999352,-0.854077386590226,2.67670277375478
0.268684229984227,-4.99088823378575,-0.31832896314256,1.92320183619923
0.0931360112219106,-5.22718764650145,-0.315710161206002,2.22681305373932
-0.0106306195750862,-5.42064038916304,-0.581053792396722,2.86261823798602
-0.0387529020563146,-5.38312379216342,-0.661471846236251,1.38436991382803
0.139808966603365,-5.21548793519597,-0.629937165509376,1.50099410538875
-0.0346781986737089,-5.6241616418,-0.642686372975671,2.12879020175791
-0.0312029412701624,-5.53019000911407,-0.685303598258769,2.85656427037025
-0.0312029412701624,-5.53019000911407,-0.685303598258769,2.85656427037025
-0.0312029412701624,-5.53019000911407,-0.685303598258769,2.85656427037025
-0.26575238986792,-5.61831356777026,-0.941543394057767,1.87196047381168
-0.0798459554730161,-5.60560487600429,-0.705013087209632,3.05776034819012
0.0709593047797268,-5.30929728503627,-0.482422888847491,3.0428153407648
0.0709593047797268,-5.30929728503627,-0.482422888847491,3.0428153407648
0.0709593047797268,-5.30929728503627,-0.482422888847491,3.0428153407648
0.00423557858940658,-5.2233961181583,-0.510789433560424,3.33711504075379
0.00423557858940658,-5.2233961181583,-0.510789433560424,3.33711504075379
0.00423557858940658,-5.2233961181583,-0.510789433560424,3.33711504075379
0.00423557858940658,-5.2233961181583,-0.510789433560424,3.33711504075379
0.00423557858940658,-5.2233961181583,-0.510789433560424,3.33711504075379
0.00423557858940658,-5.2233961181583,-0.510789433560424,3.33711504075379
0.00423557858940658,-5.2233961181583,-0.510789433560424,3.33711504075379
0.00423557858940658,-5.2233961181583,-0.510789433560424,3.33711504075379
0.212168680853589,-5.24564892311496,-0.315681903265438,2.12866462501128
-0.214055897007574,-5.51123098308059,-0.984539028973401,2.87883583966711
-0.1468400636282,-5.65405374640409,-0.896028864142175,3.26708505617167
-0.0301721427867075,-5.2464013585106,-0.44143438915225,3.48174889606427
-0.0301721427867075,-5.2464013585106,-0.44143438915225,3.48174889606427
-0.088087292526641,-5.37141477460834,-0.519338772846333,2.93676690370837
-0.153938742799506,-5.62691844003792,-0.869603234019611,2.19710917755927
-0.0924473863727176,-5.50323463261331,-0.825095021462264,1.94234610628123
-0.0924473863727176,-5.50323463261331,-0.825095021462264,1.94234610628123
-0.0924473863727176,-5.50323463261331,-0.825095021462264,1.94234610628123
0.0721131346645244,-5.20910101061412,-0.543932162273066,2.37908440635615
0.0411178849470766,-5.42341432137366,-0.644166511012706,2.38231872568938
-0.214502753563328,-5.63365178916386,-0.962197427373187,1.74142363404422
-0.342565444817223,-5.69554010285722,-0.888399954662046,2.29931115636895
0.0652045392222617,-5.25380257212724,-0.539665719739477,1.78269577985057
-0.107438928089081,-5.41939514902565,-0.526765605115877,3.27084739644479
-0.0178672059379425,-5.46005749706366,-0.772314563253133,2.94264526741981
-0.0178672059379425,-5.46005749706366,-0.772314563253133,2.94264526741981
-0.0178672059379425,-5.46005749706366,-0.772314563253133,2.94264526741981
-0.0178672059379425,-5.46005749706366,-0.772314563253133,2.94264526741981
-0.0178672059379425,-5.46005749706366,-0.772314563253133,2.94264526741981
-0.0820117804738705,-5.21975549595828,-0.600195518162397,3.27697918664954
-0.0820117804738705,-5.21975549595828,-0.600195518162397,3.27697918664954
-0.0820117804738705,-5.21975549595828,-0.600195518162397,3.27697918664954
-0.316765470361713,-5.64283053767924,-0.947634730508979,1.42443540638744
-0.468387561717454,-5.97435967609416,-1.2895293388337,1.5994996030019
-0.0663056807461631,-5.62626450884577,-0.780341450393066,1.78166142252153
0.194196227954389,-5.269369125629,-0.598910202164707,2.66326752444283
0.194196227954389,-5.269369125629,-0.598910202164707,2.66326752444283
-0.0280719042589247,-5.40473012282217,-0.713508329740538,2.34328721411965
-0.0280719042589247,-5.40473012282217,-0.713508329740538,2.34328721411965
-0.0173098096666876,-5.43234339593708,-0.845732019247362,2.01780194283348
-0.519450111890891,-5.99437834342503,-1.15321409345691,1.99376639981999
0.0196984564376144,-5.42056872350557,-0.630372352296836,1.02801737430583
0.0196984564376144,-5.42056872350557,-0.630372352296836,1.02801737430583
-0.232557891227039,-5.54435122293713,-0.971856750561541,2.02440247989272
-0.232557891227039,-5.54435122293713,-0.971856750561541,2.02440247989272
