-4.39828437939286,-0.518251234665513,1.33500619605184,0.616560720998073
-5.16279897652566,-0.391540326178074,-1.77632012590766,3.02753191867132
1.6520010009408,-5.11637585051358,-3.81372040323913,1.56574959221665
-3.45276785083115,-1.52661738730967,-3.89925489015877,0.236522523372905
-2.89979402348399,1.10295817255974,-1.56061956845224,3.18523221563198
1.12165691703558,-0.234392236918211,-4.30927781015635,0.346319357357272
-4.88013042323291,-2.16068916767836,-2.50070512294769,3.75528207511894
-4.86468871124089,1.63983110710979,-2.44215555116534,-0.419772886672281
-3.79880652204156,-5.75081392563879,-5.88414124958217,1.55034910713561
-1.23878701590002,-1.21717570535839,-2.81855588033795,1.13432433241203
0.528608554974198,-4.11840996518731,0.61496196873486,1.76360027413076
1.43154170922935,-1.60164219513535,0.0811402145773172,-0.377648065268521
0.348874712362885,-0.93757257796824,-2.92338450811803,1.91463485976487
1.37592453882098,1.8070209082216,1.46427071467042,1.06217173926076
-3.95548743382096,-3.94013039581478,-4.42490895092487,-0.0649977996406069
-1.00826798006892,-4.61003773473203,0.931476628407836,3.86291202546803
1.89308609440923,1.13610466569662,1.10574088431895,0.0314464824299646
1.44367576763034,0.615441974252462,0.634747341275215,2.61032696118917
-4.74912303686142,0.683691257610917,-5.81820306554437,3.53958949206646
-5.68784840591252,-0.399043304845691,-2.45360127463937,0.752270455211984
1.51549185812473,0.589963858947158,-4.31076715700328,-0.271178011185947
-2.23780098557472,-5.59950865805149,1.76798414625227,2.91341734288732
-3.40807638131082,-1.1081084292382,-0.295855393633246,0.854175195091704
-4.49970270134509,-2.82478087767959,-3.41863732784986,3.06447073212668
-4.12454362399876,-0.996747918426991,-2.22071379981935,1.40542979875295
1.42640249431133,-0.234135024249554,-1.40436550974846,3.54470424210318
0.772919656708837,-2.81147450953722,-3.7841552272439,1.69936111342866
-2.35734273679554,-3.46813535504043,-4.5800387840718,1.68064401420857
0.194932881742716,-3.63260246813297,-2.35863802582026,1.11637497076591
-2.2044086791575,-5.17489195242524,-1.2621905785054,0.1641315982512
-4.97714908607304,1.85511332005262,0.42941983602941,3.31126131839942
-3.74794371798635,-5.6623671874404,-0.478557417169213,2.82033299712414
-4.21112014353275,-3.32964609004557,-3.06874873302877,0.123696133400942
-5.85790222324431,0.753302836790681,-2.94848388060927,-0.667705632469913
-5.18705233931541,-2.52094500139356,-2.88106529787183,2.05008587258272
-2.64689018391073,-4.01061296090484,-2.71399398893118,3.44863097016442
-0.914279771968722,-0.209285397082567,-1.89671483449638,2.27583074698167
-0.716869650408626,-0.418120568618178,-2.49381360970438,2.12383937232436
0.678751530125737,-5.35631484910846,-1.61447855830193,2.51326349935438
-1.39982671104372,-3.44950160384178,-3.70594744756818,3.05259938470567
