-1.4010115,-0.6497486,-1.3868797,-1.162302,-0.41394314,1.1596863,1.9718268,1.5044719,0.656589,-0.514157
-0.884405,-0.5774883,-1.2179499,-1.2240931,-0.21745466,0.58467424,1.1495664,1.150201,0.017193861,-0.2946666
-1.868842,-1.1662759,-1.5969174,-1.0410665,-0.37714928,0.7657068,1.9621748,1.4183928,-0.23103997,-0.24161646
-1.1598659,-0.31907555,-1.1718636,-1.1840116,-0.73304635,0.7078457,1.9427838,1.742244,0.83258164,0.004293011
-1.0042846,-0.26222306,-0.87279797,-0.97071576,-0.7802601,0.92132825,1.8904935,1.1024764,0.21760483,-0.039132673
-1.4599527,-1.1592704,-1.6347846,-1.1794313,-0.6839926,0.46884435,2.1263726,1.5523553,0.21715674,-0.7128902
-1.3755171,-0.77861243,-1.1331922,-1.1497461,-0.4135726,1.5396848,2.4993143,1.2702304,-0.09636201,-0.34280384
-1.3386306,-0.62096465,-1.6424099,-1.051079,-0.43705922,1.1232904,1.8178282,1.3669938,0.46721652,-0.35623538
-2.021669,-0.028536022,-0.9021779,-1.0369858,-1.2034308,0.5356819,2.1999006,2.468517,0.678874,0.5683793
-1.3823507,-0.49405497,-0.6445768,-1.0091791,-0.7841895,0.54978925,1.4537187,1.2750318,0.56456244,0.56792974
-1.1516899,-0.5583245,-0.9609305,-0.7931935,-0.1328275,0.6547982,0.5251661,1.08285,0.3483099,-0.037912548
-1.6417161,-0.43364087,-1.3398058,-1.3510493,-0.85119575,1.0051327,2.4137087,2.420659,0.7012538,-0.32247594
-1.7680814,-0.7446296,-1.5289253,-1.6947016,-0.7270817,0.840649,1.8953716,1.2936281,0.1459988,-0.29246315
-1.7673416,-0.8825425,-1.5529149,-1.8149853,-1.2150278,1.1552749,2.3398576,2.083743,0.6022322,0.093841635
-1.469841,-0.46373972,-1.2320257,-1.347944,-1.2865444,1.1109173,2.3142605,1.4444536,0.6905141,0.65293384
-0.80075455,0.061982483,-1.1915421,-1.4573601,-0.5937856,0.73223555,1.5432347,1.3196911,0.2938146,0.021776844
-1.0037184,-0.82510173,-0.99362385,-1.0836629,-0.60255826,0.79915863,1.159411,1.0411627,0.39529788,-0.91861576
-1.1736244,-0.7139509,-1.3572669,-0.74326766,-0.47035322,0.916736,1.7077537,1.7339022,0.2807664,-0.06569013
-1.995118,-0.73935175,-1.1316599,-1.6455777,-0.64581776,0.7737879,1.6467729,1.4638932,0.24572581,-0.13413332
-1.9528672,-1.5353051,-1.6549996,-1.4882057,-0.1345927,1.0570747,2.2664437,2.100199,-0.037714303,-0.5856719
-1.2618366,-0.7329384,-0.9689968,-1.7532755,-0.69615084,1.4354265,2.5686018,1.6166966,0.40883774,-0.08507049
-1.2709678,-0.13265328,-1.249169,-1.230543,-0.5015828,0.7794168,1.8708011,1.9062777,0.7503777,0.098514505
-2.1726744,-0.7451389,-1.4395355,-1.4114989,-0.6463332,0.86647063,2.039952,2.0470428,1.0350914,0.36247247
-1.9488676,-0.5983222,-1.5980152,-1.5091189,-1.4392965,0.8485086,2.2229517,1.6192479,0.7601776,0.32484746
-1.1468122,-0.37162125,-1.0587497,-1.4343098,-0.6469176,0.5912492,1.200352,1.0174117,-0.009540288,0.5566024
-0.9987194,-0.40997624,-0.7409813,-0.7047591,-0.5232977,0.24258453,1.0067178,0.78180486,0.17744642,-0.045654535
-1.7543454,-0.5684772,-1.204818,-1.3481765,-0.26199237,0.80855834,1.446069,1.45924,0.56468743,0.14963943
-1.2197375,-0.8867513,-1.2098897,-0.9640995,-0.51960087,0.635738,1.4962168,0.99162173,0.24425471,-0.055602413
-1.3724635,-0.34651655,-1.0138868,-1.0296566,-0.51931685,0.58764595,1.0571859,1.3240228,0.617029,-0.2678497
-1.1685195,-0.34347677,-1.068795,-1.0237926,-0.50862676,0.43243757,1.232392,0.95366883,0.103648946,-0.0062799584
