-0.76072526,-0.319137
-0.6454189,-0.59821314
-0.7933276,-0.6122682
-0.7518842,-0.6330934
-0.8075724,-0.6000873
-0.81733406,-0.5914526
-0.7810088,-0.6036065
-0.7747645,-0.59006584
-0.71060336,-0.6035612
-0.77931595,-0.5981469
-0.7765541,-0.61420023
-0.86770546,-0.5395857
-0.7823127,-0.63346493
-0.62013435,-0.58460104
-0.8342454,-0.532444
-0.8215116,-0.5872135
-0.7288249,-0.6060265
-0.8110795,-0.38670772
-0.85156,-0.55137223
-0.83722484,-0.48896754
-0.8391273,-0.6041971
-0.8226762,-0.5011334
-0.823388,-0.5579559
-0.819506,-0.59567314
-0.83661,-0.5938673
-0.81870776,-0.6040548
-0.74172205,-0.600355
-0.8545904,-0.55047005
-0.7007056,-0.596704
-0.8116621,-0.57899153
-0.7944773,-0.582568
-0.7711175,-0.602212
-0.77742195,-0.6011756
-0.62445134,-0.58837473
-0.72758853,-0.6084318
-0.85367805,-0.5168349
-0.6464742,-0.57564265
-0.81992584,-0.54552746
-0.83052963,-0.5934656
-0.84176576,-0.52985
-0.84244406,-0.54517823
-0.81196606,-0.58030385
-0.8134426,-0.5383024
-0.7910539,-0.59100163
-0.84450054,-0.48210642
-0.7958533,-0.6128433
-0.6878305,-0.60744673
-0.8053471,-0.58299184
-0.81362444,-0.58659965
-0.8096533,-0.53917205
-0.82923657,-0.5576543
-0.7726179,-0.59365296
-0.8346869,-0.47590843
-0.74927986,-0.6098571
-0.7362038,-0.62725574
-0.65775,-0.5830291
-0.74124396,-0.60584
-0.72835255,-0.58677
-0.83511114,-0.532919
-0.75393516,-0.61796606
-0.7043359,-0.59030694
-0.7167772,-0.6061019
-0.84548783,-0.5434159
-0.83668137,-0.5107704
-0.7067438,-0.6082162
-0.7970284,-0.5916667
-0.7078738,-0.610357
-0.81142426,-0.5333158
-0.7886399,-0.6014209
-0.7482314,-0.59054816
-0.8381876,-0.5530775
-0.84170896,-0.56068516
-0.8560148,-0.48994377
-0.77041763,-0.6141406
-0.83754075,-0.480897
-0.83983016,-0.56488657
-0.7584189,-0.6048631
-0.6622956,-0.5685749
-0.8309213,-0.5593549
-0.816844,-0.5773749
-0.84256285,-0.5911041
-0.8494662,-0.5825665
-0.81408304,-0.5178167
-0.83615214,-0.5036452
-0.75834143,-0.644289
-0.604496,-0.57286716
-0.6203025,-0.5711694
-0.82547164,-0.45509514
-0.75808686,-0.6318854
-0.84085435,-0.5357428
-0.6577018,-0.5988554
-0.84091955,-0.52064687
-0.80255234,-0.6003484
-0.76130587,-0.61496663
-0.82617015,-0.5730296
-0.7873054,-0.5888449
-0.8159947,-0.5723586
-0.82253224,-0.47392607
-0.75695676,-0.60758513
-0.8005784,-0.43866602
-0.724833,-0.6060388
-0.81010944,-0.58274615
-0.83878577,-0.53235215
-0.74293923,-0.62632287
-0.7992441,-0.6191764
-0.8291681,-0.4512293
-0.84164006,-0.5743372
-0.8445189,-0.5587274
-0.84013325,-0.50915223
-0.65538716,-0.62536615
-0.8249447,-0.6014744
-0.8226696,-0.52527285
-0.82648575,-0.6007724
-0.66994345,-0.614062
-0.8123277,-0.568052
-0.76782626,-0.59719056
-0.8113455,-0.5739806
-0.7607736,-0.32180375
-0.81252563,-0.44438925
-0.8163747,-0.6120906
-0.82184666,-0.47291672
-0.5869405,-0.5540968
-0.7988159,-0.59326285
-0.8377911,-0.49028867
-0.76595086,-0.6119816
-0.82069933,-0.5489787
-0.76220953,-0.6234856
-0.7659827,-0.63897324
-0.77286935,-0.61212546
-0.78303766,-0.60308003
-0.8001104,-0.6042084
-0.84902614,-0.55043685
-0.7874032,-0.63029367
-0.8368869,-0.5739715
-0.8416082,-0.44913015
-0.792411,-0.60883754
-0.70762956,-0.6334512
-0.7688873,-0.59388596
-0.8174194,-0.4044122
-0.8253813,-0.47359255
-0.80477333,-0.6109701
-0.85185933,-0.5642633
-0.7703966,-0.6001886
-0.8256482,-0.55976105
-0.8564865,-0.5341516
-0.8517425,-0.45556012
-0.8695172,-0.55714715
-0.80254465,-0.60238487
-0.8134893,-0.5869556
-0.8070567,-0.5638273
-0.80619246,-0.5828971
-0.8470371,-0.5222817
-0.8442064,-0.5493321
-0.8242338,-0.47909835
-0.82976747,-0.5379264
-0.6124774,-0.56785256
-0.6819818,-0.6137294
-0.83704835,-0.5582948
-0.8204299,-0.6064647
-0.661328,-0.5914416
-0.815351,-0.5955805
-0.82867545,-0.47577286
-0.83524984,-0.55916125
-0.76900744,-0.6066312
-0.7394641,-0.6365565
-0.84142697,-0.57201153
-0.81065357,-0.47252274
-0.81572205,-0.59057873
-0.8341937,-0.5526568
-0.8370898,-0.49412927
-0.80629575,-0.58031934
-0.82966095,-0.5309882
-0.8408273,-0.50934416
-0.7864805,-0.60183525
-0.8585451,-0.56502306
-0.7830261,-0.6045702
-0.83298606,-0.5543404
-0.7087918,-0.6012743
-0.8041689,-0.6093582
-0.835063,-0.45780572
-0.5976455,-0.57403123
-0.7953842,-0.5776939
-0.6073794,-0.57268554
-0.8092526,-0.55265415
-0.75506026,-0.6088924
-0.6650926,-0.58698183
-0.7765087,-0.6257796
-0.564355,-0.58712083
-0.77853984,-0.5684259
-0.7877812,-0.6097743
-0.83627343,-0.5256008
-0.7136596,-0.6106532
-0.7985834,-0.5743786
-0.8403799,-0.4684896
-0.8041345,-0.6335324
-0.81752,-0.567523
-0.6749853,-0.5922056
-0.8395811,-0.55095077
-0.7585774,-0.60975266
-0.82517856,-0.47403467
0.6104942,0.74531186
0.61919856,0.69068706
0.5567895,0.8485798
0.585894,0.79679817
0.56318283,0.82128507
0.6097977,0.6456678
0.5265141,0.8315212
0.5983451,0.7971672
0.58627564,0.7974206
0.5877069,0.816763
0.61062115,0.8063861
0.515488,0.82831585
0.3807079,0.8108408
0.6221147,0.7496285
0.56666946,0.8543227
0.5031365,0.8456016
0.59635943,0.79838747
0.5667973,0.8350708
0.5940472,0.81658363
0.54469264,0.7945942
0.5084443,0.8464397
0.624535,0.5946426
0.561147,0.80706507
0.54639584,0.8604922
0.61690366,0.72962654
0.47023648,0.81520605
0.60608166,0.7802381
0.57726556,0.7987212
0.61376584,0.77632475
0.5967183,0.7947249
0.601914,0.791137
0.5522337,0.84158224
0.59182966,0.64721113
0.6102068,0.78944683
0.60772794,0.71286285
0.6168524,0.6587312
0.4012638,0.84200674
0.4800359,0.8292689
0.59609145,0.8125504
0.62708604,0.80546564
0.59789973,0.7978578
0.57065016,0.82031095
0.58888817,0.84713036
0.5286516,0.8229681
0.5259988,0.8440901
0.41571122,0.835752
0.5949991,0.77092296
0.46334657,0.8292505
0.4657094,0.83499175
0.58447886,0.8221623
0.6175008,0.8066355
0.501736,0.8464942
0.5520996,0.82402205
0.406883,0.8339459
0.49618706,0.8606649
0.47134796,0.8236522
0.35417712,0.79712677
0.4660043,0.83613217
0.34742135,0.81769675
0.56323135,0.820995
0.62995964,0.80534387
0.6185487,0.7944922
0.61648464,0.74361104
0.5943103,0.8319099
0.612035,0.77304995
0.5466312,0.8511225
0.60256547,0.7697337
0.619603,0.70987666
0.62299496,0.7822891
0.606633,0.8301598
0.5745414,0.8243616
0.48431352,0.8384206
0.54267067,0.8317277
0.5182006,0.81366354
0.512079,0.8341437
0.58985084,0.798121
0.60998493,0.82293
0.48331308,0.835952
0.6167699,0.72705597
0.4663012,0.83263016
0.5721156,0.8626299
0.49741083,0.84688145
0.56715965,0.8309721
0.605395,0.7463194
0.60397303,0.7605657
0.61139315,0.71582484
0.54100347,0.83728933
0.51446193,0.8320156
0.61162025,0.7083638
0.4716751,0.84022
0.6228005,0.73880583
0.56882054,0.82917535
0.60418195,0.83504516
0.5811473,0.6412033
0.5372647,0.8245125
0.56804794,0.82295436
0.59770954,0.7782113
0.57819355,0.6580803
0.5333439,0.82533854
0.6101651,0.82032096
-0.76282823,-0.6003512
-0.80372113,-0.5911599
-0.80947995,-0.4335573
-0.8425656,-0.53477526
-0.8475635,-0.56547916
-0.7990762,-0.6210126
-0.8133517,-0.45961776
-0.74708927,-0.5848637
-0.7382743,-0.6052826
-0.70020294,-0.60033673
-0.822636,-0.36761662
-0.799327,-0.3629954
-0.76192486,-0.6205036
-0.81222695,-0.57574874
-0.8058062,-0.5965282
-0.83340305,-0.57141227
-0.844614,-0.5345211
-0.72068954,-0.59121734
-0.7954117,-0.5837864
-0.82931304,-0.5831157
-0.84270036,-0.59999096
-0.7082184,-0.60418284
-0.8228899,-0.584727
-0.6854627,-0.6108526
-0.70980084,-0.59650344
-0.8163952,-0.5560009
-0.8438328,-0.56267196
-0.85105675,-0.58906865
-0.8293318,-0.55663264
-0.8477512,-0.59983426
-0.8073805,-0.56896156
-0.688673,-0.59492797
-0.7574324,-0.59922934
-0.8037883,-0.58188885
-0.7513272,-0.6276487
-0.7756816,-0.5948049
-0.68906456,-0.60103565
-0.8204286,-0.58128184
-0.81196326,-0.53043157
-0.7322819,-0.5846618
-0.79847753,-0.60609525
-0.8226079,-0.56456083
-0.79407203,-0.57933503
-0.78269726,-0.60566163
-0.83830917,-0.53289026
-0.7870731,-0.56574434
-0.8385165,-0.5673687
-0.68471855,-0.60669637
-0.66291386,-0.60645914
-0.6331511,-0.59999204
-0.84571797,-0.57709193
-0.8499154,-0.6378579
-0.79925275,-0.5816927
-0.7272642,-0.5796738
-0.80309397,-0.62410986
-0.841358,-0.5655095
-0.8152261,-0.57713413
-0.8575158,-0.52654904
-0.8395649,-0.47817695
-0.8551905,-0.5644752
-0.8047473,-0.4474378
-0.77845466,-0.35383067
-0.6805653,-0.62509185
-0.85377115,-0.5550234
-0.83316445,-0.45762286
-0.82849425,-0.5312376
-0.8276585,-0.53524053
-0.7918881,-0.5695377
-0.6920738,-0.607745
-0.6617468,-0.5981914
-0.82239044,-0.58978665
-0.7392409,-0.60151887
-0.81521976,-0.5607958
-0.83820814,-0.549676
-0.8342429,-0.4542153
-0.82084,-0.51396567
-0.845006,-0.51247925
-0.86236954,-0.50438154
-0.7450467,-0.62368935
-0.7986644,-0.6080411
-0.84803766,-0.50361055
-0.7895207,-0.6126036
-0.7627606,-0.58528996
-0.7149231,-0.6123442
-0.8378157,-0.5210287
-0.6009066,-0.60118765
-0.7985793,-0.4974249
-0.6654831,-0.5856085
-0.6117065,-0.59178996
-0.8316423,-0.5545907
-0.79560345,-0.63740444
-0.73305196,-0.606573
-0.83328074,-0.57374895
-0.842071,-0.51408076
-0.8309964,-0.43189725
-0.8307721,-0.45188326
-0.77750564,-0.3124171
-0.72638637,-0.62755543
-0.7759428,-0.58797437
-0.84483063,-0.4923947
0.5845642,0.81831485
0.5889594,0.7132352
0.59699416,0.661859
0.41038042,0.83149725
0.6423862,0.68390065
0.60392404,0.7676174
0.6073837,0.7983365
0.61022943,0.7545217
0.58726054,0.7809037
0.5962378,0.60785073
0.5513246,0.81367916
0.59003717,0.736467
0.60101515,0.79947543
0.62243307,0.74620575
0.43751892,0.81556123
0.6102707,0.81026864
0.5984477,0.7786952
0.6264924,0.617603
0.41386887,0.8190475
0.5085489,0.82299936
0.46962452,0.8414735
0.55034316,0.8164488
0.42693946,0.8137671
0.62767243,0.81888944
0.41343355,0.7999533
0.53741616,0.8504885
0.63196903,0.8245043
0.6066198,0.6767788
0.5829361,0.78392065
0.5616007,0.87159485
0.5754039,0.8466143
0.36590305,0.78895855
0.609665,0.8318879
0.5736737,0.83200526
0.59783316,0.8475355
0.6073836,0.7784302
0.60919243,0.66428506
0.5377835,0.8642808
0.518793,0.826588
0.46856377,0.85161966
0.6028361,0.7982126
0.5918291,0.7907772
0.6008898,0.8223366
0.6014825,0.8153703
0.52823627,0.8628436
0.47347814,0.8399143
0.6009038,0.7656296
0.5594006,0.8245925
0.5885695,0.6081495
0.61947113,0.76912844
0.6355548,0.80862236
0.59166926,0.65232795
0.6027893,0.73704416
0.48788857,0.82169455
0.58415174,0.8229384
0.6181157,0.6692283
0.5759372,0.80516005
0.60381633,0.6232018
0.54498416,0.82707065
0.61867875,0.7283475
0.5561184,0.8240183
0.5841161,0.82726806
0.616658,0.69271785
0.560896,0.8204673
0.57018703,0.81823486
0.5927107,0.7871763
0.5668912,0.8069571
0.63320816,0.79845893
0.58523816,0.80747366
0.5613,0.8265524
0.5580515,0.83669066
0.58342457,0.8500141
0.6144671,0.79481083
0.405837,0.79367435
0.617051,0.79871494
0.55643135,0.78591806
0.60805285,0.8139014
0.62591726,0.7333363
0.6081484,0.74438065
0.5670459,0.83388335
0.6189385,0.7950211
0.56470984,0.8195703
0.5962464,0.8175409
0.5899856,0.7993722
0.58871233,0.6644581
0.58576196,0.79686755
0.5240587,0.8216951
0.540987,0.8496607
0.579711,0.76970696
0.57027036,0.8181794
0.61209077,0.7978502
0.39217204,0.8327272
0.6196545,0.81542844
0.5415236,0.81595933
0.5786238,0.788857
0.48928207,0.854692
0.61336315,0.7119875
0.5833692,0.80389947
0.50841904,0.82439154
0.52820575,0.828575
-0.84393954,-0.49194595
-0.70156986,-0.60062337
-0.84024936,-0.5179419
-0.8585847,-0.5250324
-0.82487285,-0.4755581
-0.7628374,-0.6051786
-0.8246607,-0.43469885
-0.82858294,-0.4381502
-0.8850956,-0.5214928
-0.8029069,-0.63164383
-0.6828526,-0.60185844
-0.7806348,-0.37459958
-0.84124833,-0.55184263
-0.7443327,-0.61397505
-0.69886416,-0.6152037
-0.81812495,-0.50453484
-0.8277756,-0.519173
-0.75025576,-0.5989482
-0.8348844,-0.5910439
-0.8563003,-0.5733161
-0.820729,-0.48637262
-0.82974654,-0.53200287
-0.8621246,-0.55805653
-0.81274325,-0.6355663
-0.7633921,-0.589677
-0.7399787,-0.6033405
-0.7879778,-0.61850154
-0.5541533,-0.63945246
-0.8348841,-0.54045427
-0.80353314,-0.44464636
-0.7886234,-0.60425806
-0.76262087,-0.623337
-0.6916784,-0.5994727
-0.74422556,-0.6071157
-0.76555336,-0.59077877
-0.78505695,-0.56359065
-0.76298237,-0.6377537
-0.7870991,-0.56674075
-0.6307041,-0.59169924
-0.74803394,-0.59636915
-0.83475757,-0.5270915
-0.8585096,-0.5227307
-0.8472211,-0.55571824
-0.8565757,-0.5068847
-0.6578785,-0.5797553
-0.58184946,-0.6019239
-0.79489464,-0.6068128
-0.73781776,-0.6212925
-0.7574885,-0.606817
-0.7247595,-0.60939366
-0.86057025,-0.52356887
-0.8501193,-0.56931293
-0.83290756,-0.56214905
-0.81706977,-0.586656
-0.7906807,-0.59012777
-0.7399703,-0.6101388
-0.81016046,-0.46144366
-0.71888363,-0.60014844
-0.6057908,-0.5761399
-0.78822476,-0.6205199
-0.7495765,-0.5911361
-0.7608836,-0.6105281
-0.6147735,-0.5696211
-0.7386378,-0.6164438
-0.82522804,-0.55835253
-0.7874903,-0.63189656
-0.8035321,-0.38938484
-0.8498444,-0.5122873
-0.827669,-0.59824365
-0.79125273,-0.40708613
-0.8196872,-0.43531072
-0.8159726,-0.60513294
-0.83214813,-0.56294554
-0.8405005,-0.5502511
-0.7433658,-0.6038364
-0.830519,-0.49134883
-0.7998512,-0.6143342
-0.82357883,-0.55336046
-0.8379594,-0.5989119
-0.8364108,-0.4795405
-0.6368966,-0.5812487
-0.77978563,-0.56953937
-0.82656926,-0.5646197
-0.82507604,-0.5207676
-0.7879489,-0.59762305
-0.79429805,-0.61741227
-0.8318707,-0.57782394
-0.7639689,-0.6058696
-0.6655717,-0.5911499
-0.6968727,-0.58744556
-0.736132,-0.6104526
-0.7371684,-0.62023264
-0.8063524,-0.6061786
-0.8113606,-0.40474132
-0.8491002,-0.53478336
-0.7149583,-0.6040266
-0.7987447,-0.4351763
-0.8363935,-0.48491642
-0.824898,-0.60929155
-0.6684183,-0.59543586
0.6155423,0.7690557
0.5169623,0.8438196
0.5456251,0.866379
0.55780745,0.8546778
0.5870219,0.66002166
0.6311789,0.76540124
0.43235528,0.81433237
0.45774215,0.82829297
0.44335324,0.81628495
0.48324555,0.82917714
0.5556909,0.8204437
0.51296604,0.8393879
0.60635054,0.7156002
0.5517796,0.8067522
0.58340824,0.8061645
0.5837361,0.781991
0.54230356,0.8365832
0.5883247,0.79128504
0.6526795,0.68202996
0.44426563,0.8323653
0.6307203,0.79743093
0.5984185,0.78076893
0.55635136,0.8453996
0.6124514,0.80008787
0.61540794,0.6879291
0.5823057,0.7946923
0.569606,0.79991764
0.50084674,0.83599526
0.60507137,0.7735981
0.5890445,0.8545919
0.59296566,0.7490936
0.60807234,0.7092923
0.569149,0.7453605
0.59228796,0.83126956
0.4283018,0.8186257
0.5633774,0.85596883
0.5280377,0.85275096
0.6116939,0.690983
0.61926186,0.78026927
0.40909678,0.80468476
0.5931594,0.8132489
0.6018824,0.72830844
0.600262,0.7490553
0.54740673,0.83607095
0.56951,0.8123121
0.58898586,0.7834827
0.6030599,0.8350233
0.5680087,0.6094357
0.6163461,0.8043898
0.52176183,0.8274494
0.61481297,0.7561564
0.6129274,0.7516539
0.60823405,0.65262777
0.58075625,0.8239871
0.6074066,0.70303154
0.5334813,0.8411377
0.5375593,0.8087458
0.5138389,0.84369785
0.6143148,0.83387256
0.6128114,0.74980396
0.59741277,0.7952488
0.59452385,0.7925893
0.592468,0.79872143
0.6040119,0.72434866
0.5961459,0.723826
0.4745115,0.83608854
0.6266588,0.8052228
0.5289878,0.8589637
0.44657195,0.82362574
0.4360477,0.84218067
0.47578737,0.846343
0.550257,0.8149783
0.57594943,0.6612707
0.5606887,0.8361754
0.60356283,0.72393763
0.5639133,0.8043707
0.57637537,0.8193718
0.61990964,0.7351067
0.5861177,0.824466
0.54766387,0.85668063
0.62947696,0.78255147
0.5431109,0.8675714
0.6236341,0.7331465
0.4996888,0.8336143
0.5789673,0.67324126
0.43324092,0.8219831
0.5499245,0.8193133
0.5907749,0.7281501
0.5736863,0.8137598
0.58588076,0.8314977
0.631086,0.68596
0.57604444,0.8310234
0.636323,0.70384765
0.59626514,0.6246253
0.59790653,0.73833454
0.55800325,0.8443716
0.60470855,0.7390092
0.5630135,0.6281154
0.5887321,0.8283899
0.63608795,0.7347297
-0.8194382,-0.58004874
-0.82589775,-0.57939005
-0.814201,-0.5701026
-0.84666395,-0.42848378
-0.8199388,-0.55054355
-0.8558818,-0.58200157
-0.7323939,-0.6122314
-0.78638464,-0.3756449
-0.75015926,-0.61214185
-0.7216472,-0.5813054
-0.8303525,-0.57739556
-0.71693736,-0.60395116
-0.833456,-0.60319096
