2.7032046,3.8692572,2.8281977
2.9828296,0.896768,0.08286418
2.9229558,3.3117642,2.4938788
3.150958,1.2350622,1.77723
3.2791066,0.82177544,0.069945805
1.8815539,0.9724883,0.91218257
3.0694766,0.9838142,0.10194876
3.1131942,1.259243,1.0905932
3.710568,1.331838,2.1284952
2.9918606,2.155181,1.7496861
2.993823,2.912798,1.5388613
3.263443,1.0180196,0.6405646
3.7100139,0.65450126,0.8829384
3.2119598,1.6445599,1.5561427
3.0489018,1.358512,0.5650602
2.9588861,1.2293282,0.7573926
3.5307844,0.53882945,1.5717472
3.1135364,1.0277961,0.43300977
1.7883109,1.5143582,2.9255037
2.9841738,3.0128202,1.7569005
3.0423768,1.3039984,0.83517927
3.0989509,0.89323944,1.0108205
5.72905,0.30563962,1.6273476
2.988828,4.937215,2.6191895
3.4255958,0.5463449,1.209149
2.9322724,1.2677059,0.8951448
2.9813824,3.5019736,1.817432
2.5600157,1.7839525,1.3672459
3.143729,0.7368713,0.17271672
3.071608,1.0101627,0.16796505
3.0612025,0.40654898,0.045871936
2.7545695,3.588743,2.219025
2.9863372,1.4943366,0.9014535
2.9415798,3.8266459,1.953222
2.4681568,2.4559941,2.0273805
3.1852534,0.828647,0.9948404
3.336777,0.612504,1.2388554
2.9721582,2.836844,1.5467583
2.6240032,2.9695513,1.9228
2.9536626,2.507712,1.61217
3.1340415,2.2161744,1.578808
2.9376748,3.3496678,2.0722475
2.9611459,4.5742807,1.4964254
2.9953492,1.0622653,0.31377771
3.4006107,0.85479224,1.2169054
3.2174296,0.9985014,0.27398595
4.0767236,0.86206764,1.390759
3.000664,1.6650347,1.3788648
2.8701048,1.5517148,1.063933
3.1267753,0.78828895,0.0012105576
7.3226576,0.60743755,1.4490478
4.164361,0.2507704,0.44316167
3.1025968,0.9321796,0.7062293
1.1764272,0.3188371,0.78111
2.75482,2.2042022,1.5260959
3.0150704,0.91323835,0.0814338
2.9716475,2.8765614,1.9564961
3.0245676,1.05706,0.25634205
2.88797,3.8131585,2.234324
3.4080017,1.6282094,2.2058613
2.937933,3.1061537,1.8147352
2.9418292,2.7039144,1.4919572
3.1328263,1.4680231,1.2251924
3.0429835,1.002763,0.05646182
2.8440232,2.2852793,2.1668074
2.8677392,2.191408,2.0079455
6.463099,0.64058626,2.9305217
3.0557787,0.4962461,0.8397792
3.8537903,0.63970155,1.3566107
3.2107515,2.5369961,1.7821287
2.9839492,2.7121797,1.9526708
3.285871,1.5949526,1.1179174
2.9298844,0.6571104,0.33545816
3.3420277,1.2980374,0.9682599
2.9629626,1.1091917,0.748072
2.9386854,4.2146173,2.4652972
2.8923335,1.010548,0.48843506
2.1631784,2.3189328,2.5776944
3.0119853,1.5773983,1.5658557
3.0252502,1.1190294,0.66740596
3.4450622,1.8397591,1.5197568
5.5073285,0.6975825,2.3627436
1.9109069,2.6601155,1.735567
3.0304756,1.5619042,2.7553818
3.0531592,3.1015859,1.7675221
3.0620162,1.9504839,1.333093
2.3875408,2.0488677,2.0164223
2.9891372,1.0536696,0.14924602
3.2506614,1.457795,1.459359
3.047824,1.0343018,0.11728424
2.7552013,2.1950767,1.5255911
3.0119336,0.9656626,0.07296916
3.0603004,0.8989319,0.83837414
2.7562156,3.941991,2.4595103
3.037994,1.0483255,0.11112771
3.1923032,1.1046771,1.144214
3.4632964,2.5542524,2.3355184
2.687755,3.3195963,2.9270308
3.201183,0.42238054,0.5271904
2.5401995,0.89161575,0.9901224
2.629299,3.1177132,2.0480907
1.4299972,1.0173497,0.6034921
2.9998991,3.865272,2.4823537
3.3140538,0.5689917,0.87412834
2.887989,1.0231308,0.2364106
3.4850013,1.6157212,1.4034052
3.0338025,1.0753884,0.09293364
3.5045419,2.0170343,1.8725035
3.0094118,2.6643043,1.9619546
3.0949178,4.5554566,1.9881403
3.3477979,1.2947692,1.9785794
2.912106,4.339854,1.2752109
3.0368767,3.149479,2.3701
1.9266812,1.5043211,1.7198192
2.9085217,3.2251334,1.5175353
2.9672296,2.7586265,2.0186002
2.66064,4.643079,2.9239955
2.7636392,3.4156785,2.8464315
3.2891169,1.0210254,0.3752064
3.2223492,0.69416124,0.47975463
2.198275,1.2087489,1.3100789
3.2967649,2.0764046,1.2645504
3.1497915,1.3001641,1.546115
1.8134943,1.1480668,0.958787
3.015681,1.8008187,0.9533199
3.5528905,1.0098932,1.5132009
3.3196456,0.5136267,0.56482804
3.0051842,2.5539753,1.629714
3.2574704,1.0254378,1.7474501
3.0820248,1.1570603,0.7597953
3.0429688,1.168077,0.14216638
3.1277504,0.9333977,0.0963106
2.945724,1.2442818,0.8180606
3.2475224,1.8673364,1.4323276
3.0413501,3.539743,1.9020674
3.0872924,4.024857,2.0404105
4.6286526,0.48798785,1.5024706
3.2114322,1.6755239,1.0655338
3.011263,1.1695366,0.20882486
2.9151642,2.4856417,1.485213
3.2929242,0.98123246,0.47505358
2.5897129,4.3141074,1.938767
3.1485121,1.0806518,0.6667997
3.04243,1.4084598,0.8519478
2.7129374,2.9590201,2.041587
3.0858028,1.1319342,0.5023184
2.4887593,0.6886014,0.41144028
3.3571343,0.639156,0.58678436
1.7861311,1.5087808,2.292641
3.0806732,1.6711652,1.3575251
3.092797,1.6012895,1.3298844
3.03115,0.66557103,0.19788785
3.0346582,1.8964232,1.5856572
2.9750519,2.081791,1.5922142
2.9993227,1.4228823,2.0365417
3.4359775,1.2081178,1.1100423
3.9372652,0.9478955,2.4313214
2.5741704,2.60136,1.7430495
3.5653415,0.5467371,0.15309289
2.6333125,4.1060295,2.9089627
3.7103786,1.5127996,1.9399474
3.5860846,0.5075958,0.7993879
2.8043182,1.867419,1.1186396
3.427277,1.4216563,1.2722247
2.712993,2.7153711,1.9966296
2.8977668,2.716827,1.8203738
2.9474742,1.0197718,0.1984866
2.7617683,2.6257942,1.6947579
2.84792,1.243074,1.6007841
2.7870882,2.6040378,1.8370315
2.9218976,4.230492,1.5200539
3.479176,0.7021788,0.13730882
3.016794,1.2818282,0.54454935
2.4532413,2.418902,1.9618125
3.0859902,3.0987797,2.3154173
2.8984907,1.3810095,1.3379551
3.0640182,1.0141208,0.44502306
2.9392605,4.1173887,2.8277795
2.8632913,2.7403448,1.2677749
3.4850347,0.42746657,0.47451597
2.6916022,2.4049673,2.5287604
2.9477623,0.91294616,0.35276443
3.0151212,4.6912913,2.4385755
2.915599,2.2867682,1.106399
2.915163,4.9560723,2.9173734
1.2206196,1.8806705,1.893297
3.0894594,1.4303528,0.79802245
3.2278705,1.9764563,1.385274
3.0487726,1.0043544,0.05202321
2.7590284,3.8374736,2.2689102
3.2253132,2.8982346,2.452488
3.0326335,1.0559102,0.09118279
3.1499696,1.0550479,1.06351
2.9697673,0.8967349,0.5450918
3.1951594,3.262948,2.184611
2.99036,0.9782079,0.7178253
8.94963,0.7741348,2.7753384
3.0873325,1.9765586,1.143622
