2.8530605,0.7358893,1.0336196
2.7440758,4.4369187,1.562381
3.1919045,2.5878637,1.8991511
2.617186,2.0013402,1.4677242
3.069152,2.5618496,1.4134353
5.805047,0.39252916,1.9408398
3.08562,3.7062793,1.5951343
3.194806,2.125015,1.0317304
3.1044695,2.9540143,1.368283
3.229386,1.016545,0.8800018
3.683781,1.8986291,2.2289224
0.57114065,2.9940984,2.4719036
7.9348035,0.13180214,1.322441
3.1180217,2.7445686,2.2083352
2.9519339,1.5769378,1.3805215
3.4163046,1.2473037,1.5516968
3.0717404,1.0929489,1.3938617
2.7994943,3.3787916,2.882125
2.5296013,2.2130013,2.8272693
3.2246213,3.9105482,2.960124
2.9950626,1.4172055,1.604781
2.9481316,3.943129,1.8627179
3.312086,1.5437266,1.4230824
3.2183475,3.4802127,2.8785195
3.3535464,0.9573338,0.5668087
3.1291409,2.751906,2.4656541
3.674175,1.4760191,2.1248431
2.8896024,2.9879103,1.646867
3.2893386,1.4049301,1.4388195
2.7423334,1.8796732,2.299155
3.1286232,1.1855527,0.8680803
2.8888464,1.1669078,0.97029763
2.9711518,1.4944665,1.0694375
3.9692283,1.245635,2.0101714
3.1834137,3.0039818,1.4622529
2.8540444,1.6433837,1.2107828
3.0571244,2.0361667,1.1713605
3.026553,1.4881799,0.9800544
3.1041424,1.0319558,1.3736315
2.8730755,1.5340415,0.9790679
2.3992894,2.6700714,2.3047166
2.9418333,1.1691986,0.60185844
3.0714936,2.6885233,1.9977992
3.0561113,1.1055676,0.38468236
2.552632,3.2878876,2.3878262
4.40822,0.7992407,1.5118344
2.5180812,2.6986134,1.951768
3.2727706,2.864935,2.1559389
2.901681,1.2273502,0.80574226
3.1832478,2.4248905,2.5639927
7.2727637,0.2044398,1.195639
2.8545501,1.4515022,0.8425226
2.8310947,0.97583604,1.4993538
2.7847443,4.4967923,2.14503
3.0257862,3.824159,2.314255
3.0435646,1.0418084,0.30178186
2.8442607,2.5216205,2.5998757
1.2290626,2.042132,2.9811575
2.4207923,0.59894156,1.5902146
3.3662775,0.76810545,0.56292444
3.095344,1.215446,0.7181962
3.5248652,0.83079463,0.778577
2.9681187,3.0411618,2.3080285
3.949283,0.6954796,0.9323685
3.5667622,1.0966176,0.8383588
2.981619,3.188271,2.0460103
2.8506336,3.372872,2.935018
3.1029394,1.0265478,0.08727809
3.1230512,0.9802302,0.29509884
3.0251577,2.3073156,1.4900098
2.9996266,4.4186244,2.0510693
3.3086507,0.8710858,0.9510785
2.747788,2.0565822,2.1280043
3.2954476,2.6853557,2.626312
2.8686793,2.7470977,1.4982196
2.9440107,1.1616449,0.37204236
2.44127,2.723398,2.1893382
2.6508267,1.2761946,2.4397671
2.882728,0.8783016,0.26070675
3.3426483,0.7577608,0.5695016
3.0351555,2.708123,2.0956435
4.5890374,0.49601057,1.0525321
2.8440943,3.2424893,1.9585358
2.5274563,3.1282241,2.1655185
2.5396829,1.5625955,1.3483206
2.9971857,1.2051445,0.7771266
3.1413321,1.3733482,1.3820636
2.905428,3.7293391,1.6941863
2.759236,4.02248,2.035847
2.8458083,1.9411662,1.7025435
2.8144884,4.760469,2.3696537
2.9791124,2.3710978,1.3879663
3.5361922,2.2076032,2.2629786
3.4180377,3.0581307,2.899151
2.1599815,0.88982964,0.36436448
2.3912938,3.2456198,2.5007894
2.6240892,1.9153312,1.7111828
3.1049154,3.1009474,2.615849
2.7898352,4.3068037,1.8698627
2.8094537,4.3469377,2.9229982
3.2094715,1.525476,1.9993252
2.8771646,3.1065998,1.4863505
0.37932253,1.3906263,1.8741055
3.0813367,4.159747,2.5806966
3.0499268,2.5505242,1.5046252
3.107032,1.3497616,0.97040415
6.6568565,1.0754713,1.4872017
2.829936,2.977019,2.0933428
2.2506502,0.6427134,0.8113196
3.178986,2.0539699,1.734601
2.8494039,3.6628819,2.44534
2.5767267,3.6584618,1.6578534
3.2135518,0.6204969,1.0556778
2.7883682,0.5042078,0.7386106
3.0394366,1.06437,1.365011
2.5260148,3.4732792,2.2874727
2.7501338,0.9266676,0.41413411
2.9954128,1.4735627,0.9228035
3.1669765,1.2892907,0.84932506
3.139988,2.0402958,1.2981387
3.0747209,1.5037463,0.8215422
2.4491708,2.608188,2.8582876
3.047075,1.5645996,0.94866866
2.7078276,0.89761406,1.0185449
3.9429276,0.6971988,0.75185794
2.9540827,2.5224404,2.5598829
3.176995,0.977855,0.27995312
2.951378,2.704313,1.7229841
3.2596219,0.7654863,1.4744574
2.8326695,2.0210128,1.0343248
3.0200465,0.84798825,1.9289051
2.9647803,1.8464015,1.3326281
3.1336443,1.31944,0.25318265
2.877167,2.3943627,2.8625264
3.0646536,1.5120943,1.3622221
4.825121,0.5463742,1.1761162
3.133219,0.97195154,0.49353778
3.0251565,4.2280064,2.641084
2.3128216,1.8392366,2.7232845
2.673421,1.4592122,1.3044318
2.966167,1.1354622,0.4408128
3.1740685,1.0960755,1.8243983
2.9029486,0.9125037,0.44260213
1.9888728,2.3016994,2.2162664
4.682941,1.0421575,2.0432894
2.8908484,4.589279,1.9099857
5.4873343,0.2932007,1.6737548
3.0430295,1.2812703,0.96323735
3.4275877,0.8369879,0.9033881
2.8380737,4.0109563,1.4197451
2.8927853,4.245351,2.1891832
2.678971,4.699712,2.4863775
2.9258518,2.2265983,1.3598447
2.9572916,1.0888076,0.21496008
3.003209,2.2379901,0.395245
2.9904258,0.77614117,0.4503503
2.8155022,2.6860528,2.5558078
2.9672348,2.7214096,2.5978537
9.628646,0.42405745,1.588689
6.655043,0.4278267,2.0823078
2.6780827,2.3801095,1.4098295
2.9348047,4.817528,2.6612468
3.1287549,1.2265794,1.2317835
3.033863,4.406776,2.7508433
3.0099175,2.918631,2.0853112
