-0.32603338,0.12977305,1.7289736,1.743326,1.2925059,0.54884857,0.42979062,-0.3673047,-1.2370327,-0.90627974
-1.0039264,0.43945685,2.1310377,2.2243574,1.779098,1.178263,0.3720586,-0.58444595,-1.4665036,-0.88706905
-0.47071052,0.38830662,1.6583462,1.1944566,1.8509883,0.7983997,0.5522112,-0.26646626,-1.0728137,-1.3844603
-0.3417098,0.44936955,0.98525095,1.3942435,1.5792242,0.8406692,0.6362303,-0.11810383,-0.9718073,-0.7106229
-0.3484574,-0.100529306,1.1683012,1.8640028,1.437222,0.8822531,0.5635466,0.060814634,-0.8561939,-1.5083654
-0.34028625,0.5376256,1.4620084,1.3886573,1.565665,0.8542776,0.83107096,-0.09479589,-0.95173776,-1.1763215
-0.35833594,0.75623,1.5109555,1.1069678,1.3392175,0.26835468,0.68487763,-0.48138547,-1.3348676,-1.4538713
-0.38594761,0.35670424,1.5036418,2.0208015,1.9298079,0.7448301,0.24237853,-0.37922457,-1.377094,-1.1189559
-0.24230863,0.58303475,2.4309986,2.0527136,2.3062322,1.0289537,0.26640612,-0.22297703,-1.5154402,-2.1961186
-0.14772585,0.54740906,2.0638852,2.1637697,2.0009296,1.1659592,0.44344497,0.04773668,-1.2982131,-1.4189938
-0.56334805,-0.27859885,1.4331253,2.1471753,1.7538475,0.72457075,0.37564987,-0.43663996,-1.2880467,-1.3763081
-0.74564487,0.6916216,0.90450126,1.5906171,1.3811301,0.6882426,0.37752026,-0.16234624,-0.7124744,-0.9965531
-0.7200974,0.6101298,1.2830962,1.511416,1.2444245,0.12661567,0.22538346,-0.053337503,-0.9818324,-0.7004213
-0.99880517,0.6670201,1.2009851,1.9580616,1.791842,0.526184,0.5135967,-0.3947213,-1.3526657,-0.9499357
-0.79699284,0.29978153,2.0527146,2.6493633,1.9334288,0.7958797,0.7250462,-1.0111029,-1.2439457,-0.8635343
-0.14567332,0.43958166,1.4148079,1.4351149,1.0841287,-0.09042273,0.29832757,0.01801375,-0.7918469,-0.7862098
-0.16111559,0.26453564,1.5398887,1.7972792,1.3699964,0.43068764,0.66166615,-0.32306325,-1.3142346,-0.7733395
-0.11264793,0.9392348,1.3385297,1.6571758,1.4014508,0.70200306,0.73623806,-0.2030458,-0.89511114,-0.7711372
-0.7007689,0.6021523,1.5948606,2.3437288,2.0901964,0.2090544,0.7293149,-0.3998181,-1.7597659,-1.7443266
-0.32104492,1.4103731,1.4524263,1.7462082,1.5936888,0.8497275,0.48989874,-0.39883345,-0.8433992,-0.7954781
-0.95938164,0.36408645,2.21741,2.396424,1.8365318,1.0658687,0.5860245,-0.81288695,-1.0992148,-1.2943885
-0.32089704,0.14864361,1.9031249,2.55328,1.957549,0.63427776,-0.2502099,-0.7804257,-1.2810723,-0.93967503
0.13132323,0.9302773,1.2223941,1.3051733,1.4181633,0.20236671,0.39520013,-0.2557833,-0.8811898,-0.85225165
-0.1149243,0.5560671,1.3878628,2.178243,1.411807,0.2547305,0.2611473,-0.45278633,-0.8199978,-1.1297818
-0.41875947,0.43456292,1.7214673,2.022935,1.5882207,0.53234917,0.78094596,-0.4922667,-1.3840826,-1.3795851
-0.59615284,0.4172192,1.3126433,1.7106316,1.447368,0.29918906,0.20292842,-0.48566684,-0.97424185,-0.72978896
-0.178334,0.24526145,1.8180306,1.9727315,1.4664208,0.80616564,0.7212264,-0.10805853,-0.9607762,-1.816505
-0.6341154,0.56944007,1.7035484,1.7407577,1.2984965,0.57537335,0.16419367,-0.11205775,-1.2834597,-0.775669
-0.82757866,0.66346383,1.0478052,1.9127768,1.5126445,0.7144341,-0.07935503,-0.35922968,-1.1294161,-0.91330385
-0.54668415,-0.16076908,1.343457,1.9344127,1.2910258,0.35691634,0.16772448,-0.11388011,-0.79316705,-1.3205323
-0.43905628,-0.012452668,1.2996761,1.0338825,0.87875324,0.28912196,0.43491653,-0.32821783,-0.7880536,-0.9126413
