-0.5272378,-1.1007919,-2.9788277,-3.1072438,-0.78609294,1.1132088,2.4916902,1.5160561,-0.008723536,-0.9305754
-0.23762435,-1.4722619,-2.8567252,-2.682626,-0.6825776,0.97002935,1.5224938,0.7622386,-0.5302446,-0.6983138
-0.3418967,-1.2683798,-2.8877213,-3.546739,-0.90231216,1.3377528,2.0870466,0.9082408,-0.22544363,-0.75170934
-0.74569243,-1.2048495,-3.344988,-2.7698283,-0.5112531,1.0522624,2.1081357,0.94150674,-0.023145257,-0.6207911
-0.76482373,-1.6433567,-4.2533126,-3.6082525,-1.1447556,1.3568664,2.6029618,1.3634214,0.15381089,-0.74856067
-0.29217434,-1.0288993,-2.593907,-2.7793574,-0.70690066,1.1760197,1.3626446,0.8614042,0.37440202,-0.4207011
-0.5632002,-0.94040996,-2.475951,-2.3514287,-0.6057106,1.1178801,1.2982087,0.86516005,-0.30553454,-0.37252775
-0.4000557,-0.8475467,-2.3320906,-1.7827752,-0.3976277,1.3360676,1.621813,0.6944683,-0.5437837,-1.1968342
-0.7207057,-0.62167984,-2.869597,-2.0307274,-1.0198,1.024871,1.9093889,0.9849498,-0.41222933,-0.7557784
-0.7868122,-0.8176297,-2.7639143,-2.6374507,-0.8823472,1.2629462,2.3056169,1.001944,-0.1515021,-0.4364241
-0.35898286,-1.4475551,-4.1319523,-3.108198,-0.80398756,1.4944364,2.4211595,1.6607147,0.09662098,-0.6859063
0.084627375,-1.439087,-2.9914012,-2.1824949,-0.6583114,1.4614694,2.3618267,1.2446456,-0.37284255,-0.6602497
-0.73189193,-0.9926982,-3.9783363,-3.192831,-1.2405356,1.2045339,1.8210211,1.4265672,-0.019780643,-0.5394789
-0.91318214,-0.89645493,-2.7233615,-2.1810088,-0.974554,1.2781616,1.5803084,0.84212023,0.14227423,-0.67849314
-0.84142745,-1.3098289,-2.839233,-2.4457464,-0.85938317,1.3135687,1.7023462,0.8269179,-0.40004838,-0.9423488
0.0059025646,-1.2681298,-3.3224268,-2.8506787,-1.0035169,1.2850162,2.3976562,1.6077867,-0.40474993,-0.4768993
0.04728235,-0.9304525,-2.2340775,-2.1314585,-0.7137822,0.59618545,1.2785327,0.8028364,-0.25295913,-0.5148888
-1.128993,-1.5282472,-3.739428,-4.0624466,-1.4037377,0.8855696,1.7532699,1.3280426,0.25587866,-0.53954285
-0.2854841,-0.9934242,-3.0357432,-2.320519,-1.0027282,1.321671,1.9647093,1.0091238,-0.3705552,-0.6497662
-0.74394673,-1.4013442,-4.0894566,-3.5246258,-1.209958,1.0460145,2.0014248,1.045802,-0.14670795,-0.65743494
-1.13991,-1.2802107,-2.9971673,-3.1400833,-0.87214273,1.2373394,1.4138496,0.68392795,-0.56803316,-0.99615234
