-0.44239134,-1.4480953,-2.9240127,-3.0131674,-1.2684028,1.6389636,1.6027071,0.21216531,-2.7210522,-0.34297746
-0.52542984,-0.932028,-2.254981,-1.882189,-0.3205098,1.1122061,1.7311002,0.8875943,0.16668305,-0.18050404
-0.58513045,-1.857199,-3.564917,-2.6656916,-1.3911501,0.76119775,1.5182886,0.85898995,-0.33114776,-0.6496353
0.44513485,-0.6300856,-3.09364,-3.6293995,-1.0321811,0.62721926,1.8563702,1.445668,0.054503907,-0.49600843
0.008089257,-1.3851712,-2.8022358,-2.8909862,-1.318475,-0.0802852,1.5040079,0.85403043,-0.08375791,-0.6313868
-0.36205038,-1.0788832,-2.972899,-2.472657,-0.9790314,1.1933944,1.8799857,1.2523873,0.0745028,-0.38455963
-0.14396663,-0.9261655,-2.9537961,-2.9340107,-0.5399953,0.9781822,1.6444168,0.82499796,-0.2006426,-0.31760263
-0.28230768,-0.37022933,-1.4698625,-2.3617196,-1.0750302,0.16972294,-3.495811,0.24984291,0.109373,0.6295968
-0.67902726,-1.2057211,-2.7137303,-2.729444,-0.9809296,1.0049126,0.9277608,0.18158965,-0.28529567,-0.7787087
-1.0332235,-0.3539168,-2.9814556,-3.4205766,-1.3564866,0.89841664,1.7869451,0.6953442,0.07295902,-0.64181453
-0.018499823,-1.2575444,-2.400479,-2.898709,-1.402761,0.69243413,2.1078148,1.5434673,0.75680655,-0.08072243
-0.9455898,-1.4099501,-2.8800805,-3.082614,-1.3166476,0.9869603,1.9928714,1.0272763,0.06682284,-0.65841603
-0.12518236,-1.300402,-3.4112082,-3.0657904,-1.4423325,0.6192088,1.8020961,1.4062141,0.11830597,-0.41842946
-0.67822117,-0.79013026,-3.1857476,-3.555557,-1.7125618,0.14524543,1.5457853,1.5592208,0.7594202,-0.4502847
-0.6023858,-0.8802452,-2.6802049,-2.5533237,-0.9333324,0.9851095,1.7381288,1.0920695,-0.41570923,-1.3088678
-0.4231857,-1.169522,-3.362038,-2.8534572,-1.3594553,0.9223729,1.5427008,0.78911066,-0.0041787717,0.40890926
-0.51800376,-0.74853116,-4.140242,-4.100123,-1.3387821,0.26110014,1.0955445,1.424185,0.10807346,-0.26548696
-0.53069764,-1.8828444,-3.714215,-3.4448028,-1.7969142,1.0303154,1.593877,0.6188093,-0.15578419,-0.39639232
-0.66130793,-1.091685,-3.5099294,-3.6490743,-1.4313025,0.8902792,1.875871,0.64430875,-0.12328815,-0.72279686
-0.2926837,-0.70838916,-3.240003,-2.580372,-1.2097095,0.56184155,2.5547833,2.9038076,0.3511823,-0.05855517
-0.46064398,-0.8160464,-2.288225,-2.1208158,-0.91070825,1.0577216,1.7443937,1.195688,0.04808327,-0.12000252
-0.80356663,-0.35995027,-2.5772953,-2.238213,-0.8655629,0.77722645,0.99961907,0.73171085,-0.8041933,-1.0229036
-0.5246758,-0.5138889,-2.8203413,-3.1417148,-1.4019792,0.62930053,1.2370682,0.9296017,0.06943944,-0.07720275
-0.3245627,-1.3688363,-3.4620864,-3.457346,-1.0247344,2.292905,2.563387,1.2728908,0.4063087,-0.48802605
-0.104679674,-1.6199332,-2.6593356,-2.009893,-0.404911,1.2168171,1.7737212,0.8855005,-0.3537068,-0.74483323
-1.6150632,-1.2454233,-3.4944398,-3.720853,-1.2212241,0.9733102,1.9596695,1.5027517,0.25220937,-0.4705697
-0.47211808,-1.875398,-3.3646734,-2.5406964,-0.70865536,1.5177159,2.586969,1.0156,-0.28493235,-1.5770041
-0.8889182,-1.6349937,-3.837953,-3.6285632,-1.5514926,0.8582896,2.445788,1.4079067,0.14547108,-0.42420447
-0.5629477,-1.8362427,-4.2945232,-3.4398239,-1.5379169,0.6039609,1.7332721,0.7242602,-0.17682482,-0.47890365
-0.7665915,-2.2784123,-4.3172455,-3.8610253,-1.754088,1.0192622,2.189392,1.5285823,0.0687439,-0.83809495
-0.32338324,-1.0358657,-2.2224844,-2.5899527,-0.6090303,1.222303,2.4018157,1.2058157,-0.15279973,-0.4836966
-0.902256,-1.6288917,-3.927326,-3.9628315,-2.0536728,0.52241313,2.2782474,2.1388817,0.003546429,-0.86274767
-0.93436676,-0.8456546,-2.614509,-2.4222746,-1.1473567,0.5112073,-3.0257268,0.07660596,-0.8797498,-0.4395273
-0.22566676,-0.97316146,-2.6485655,-2.762325,-1.108448,0.81054306,1.7733049,0.9705883,0.06639415,-0.767416
-1.4657607,-1.4637069,-3.1298532,-3.1600919,-0.9456458,0.9921444,2.4459941,1.5742776,-0.63216025,-0.7933751
-0.868723,-1.1021019,-2.7961454,-2.5762608,-1.3413018,0.589387,1.5528842,1.0016998,0.16279782,-0.80296445
-0.5829275,-1.5031546,-2.9398797,-2.9882736,-1.5303674,0.2278489,1.3204517,1.1600778,0.35200456,0.55196476
-0.34671196,-1.6246573,-4.114183,-4.1486435,-2.586637,0.24604909,1.9552715,1.2805043,0.4101927,-0.15807067
-0.8198828,-1.1906637,-2.778174,-3.050658,-0.85381657,1.0064723,1.844075,0.6864403,-0.84598565,-0.6819112
-0.4554799,-0.8394818,-3.234584,-3.5134912,-0.96809113,0.98844975,1.803159,1.0198771,0.018700771,-0.8073062
-0.37781653,-0.2781318,-2.1724403,-1.7620287,-0.63817465,1.4751364,1.7438307,1.0546752,-0.06916338,-0.14799204
-0.9344656,-1.8001518,-3.2799666,-2.2850287,-1.1274852,1.0545747,1.3602664,0.77492756,0.06205175,-0.9234511
-0.29552352,-1.8539367,-3.3369677,-3.2742116,-0.84636974,0.8393737,1.4082215,0.630177,-0.4964536,-0.3246555
-0.46310508,-1.5983005,-3.4312363,-2.2459505,-0.79245013,0.84730643,1.4244407,0.9090686,-0.7113519,-0.53457385
-0.963128,-1.64916,-3.7311864,-3.439072,-1.4550165,0.9092668,1.5869318,0.8124698,-0.12207619,-0.59044284
-0.6255645,-1.6552927,-3.653612,-3.9011648,-1.624492,0.42384526,1.4511373,1.1803703,-0.021642111,-0.07432462
-0.51324624,-1.1586909,-3.2179747,-2.7379534,-1.4640015,0.5327046,1.1830435,1.168847,0.014851844,-0.280096
0.20453829,-0.6928231,-2.3854542,-2.2352953,-0.81470335,1.1037382,1.6481646,1.0983986,0.17621414,-0.26570585
-0.93022096,-1.5281043,-3.3250399,-3.6435513,-1.5811807,0.260669,2.136014,1.0058434,0.04273709,-0.11895047
-0.17142448,-0.5985592,-2.8172238,-2.7085109,-2.1441023,0.29565513,1.0945137,0.82065004,0.27546272,0.44146642
-0.2983736,-0.33709848,-2.298001,-2.0922651,-1.2881737,0.5081087,1.8657527,1.5502563,0.2329522,-0.15084836
-0.28811288,-1.2927694,-3.6664066,-3.5773737,-1.4049982,0.75700456,1.5137157,1.4230496,0.23547848,0.21447824
-0.47017732,-1.283271,-2.632106,-2.7374768,-1.0541322,1.0192169,2.1481888,0.9728271,0.048364405,-0.3113219
-0.9127332,-1.0833602,-3.0853887,-2.4583127,-0.5691726,1.4670442,1.8158212,0.7959161,-0.23209485,-1.0033395
-0.2725775,-1.1562155,-3.0202553,-3.1448658,-0.84956086,0.5188724,1.3257502,1.0837929,-0.26632383,-0.68776643
-0.43223533,-1.2681601,-2.7374449,-2.1752052,-0.73548836,1.1734833,1.1291494,0.69762796,-0.1764807,-0.40240455
-0.6302127,-1.0400515,-3.4138315,-3.4719555,-1.6773117,0.7313081,1.9673501,0.96958333,0.1414319,-0.288311
-0.7766775,-0.9846883,-2.6706338,-2.1972103,-0.9266807,1.00064,1.6301767,0.6068962,-0.52009976,-0.16485007
-0.21419,-0.91909504,-2.7414308,-3.1746948,-1.9001002,0.71483356,1.5875661,0.673388,0.21778737,-0.4334076
-0.34859267,-0.8878948,-2.7107954,-2.845293,-0.85888475,1.3412192,2.2506328,1.2331806,-0.25720364,-0.2958439
-0.155734,-1.1677682,-2.823871,-3.1823936,-1.4942566,0.6502282,1.6703246,1.381513,0.17324771,-0.5649431
0.38156644,-0.8961835,-3.2596285,-2.9198918,-1.2253822,1.0592179,1.9841532,1.5380049,0.45600203,-0.1672168
-0.15974876,-0.45184645,-2.603768,-2.2998874,-1.0242008,0.9623783,1.567952,1.4002271,0.3152528,0.019411799
-0.59382564,-1.3869277,-3.6904554,-3.7144947,-2.208326,0.38930765,1.708994,0.9339967,-0.18478274,-1.0619394
-0.15839429,-1.7647499,-3.7324352,-3.539957,-1.5651459,0.45217893,2.2249508,1.0636194,0.27068716,-0.062224507
-0.17799571,-0.77292293,-3.8110666,-3.020302,-1.3684514,0.69986236,1.8383228,0.5820573,0.42044342,0.14796712
0.07195658,-0.8338632,-1.6697965,-2.2857852,-0.8643596,0.657096,1.6036679,0.89032847,0.15297125,0.055346373
