-1.487485,-0.27123204,-0.994986,-0.7780062,-0.10626642,0.8256362,1.9462336,1.6049,0.35889876,0.55400175
-1.3756609,-0.73245347,-1.2442964,-1.0425999,-1.7286955,0.3620542,1.5137048,1.2325119,0.2726945,0.0639067
-1.7292291,-0.30756214,-1.2964009,-0.9264418,-0.5270273,0.5026352,1.1088964,0.95328945,0.29512757,0.5027714
-1.9343021,-0.38257146,-1.4574207,-2.0930915,-0.9260807,0.9559055,1.7841613,0.9602821,0.59068483,0.55394685
-2.2699394,-0.68071175,-1.2264067,-1.5596509,-0.7352652,1.2913245,2.1922975,1.6738101,0.66506314,0.19886217
-1.4853542,-1.0024617,-1.461418,-2.0214775,-1.2780138,1.0646963,2.3716557,2.04422,0.7430862,0.5443281
-1.34954,-1.1268327,-1.04664,-1.1057359,-0.92546487,0.26971433,1.1576167,1.0274951,-0.08721532,0.054184165
-1.4806037,-0.8298466,-1.2301328,-0.7445185,-0.53386647,1.0811177,1.6187862,1.6104143,0.03365263,-0.51904184
-2.2551773,-0.43874067,-1.6994678,-1.1967556,-0.8682416,0.27649608,2.0047762,1.8839003,0.71640056,0.53779334
-1.9403642,-0.55731815,-1.1427323,-0.89409846,-1.3002129,0.4761486,1.6258461,1.0162205,0.025662368,0.1577349
-1.007572,-0.017375296,-1.1072992,-0.64920807,-0.29776728,1.1424682,1.7160192,1.1529859,0.532385,0.13655251
-1.4242189,-0.10947923,-0.5315383,-0.41387355,-0.27154317,0.5646683,1.0981522,0.7828763,-0.34924078,-0.036195558
-1.7613723,-1.2848738,-1.1711593,-1.6021575,-0.83069664,0.29694784,1.3915828,1.1934781,-0.22629915,0.23705778
-1.7762494,-1.0859271,-1.3306323,-1.3489928,-0.7027117,0.6090095,1.9293851,1.3290714,-0.19051978,0.013675633
-1.33273,-0.52084976,-0.65584713,-0.7276501,-0.42780563,0.90439504,1.5921623,1.1043004,-0.07481727,0.35138777
-1.2712091,-0.64105916,-0.8926336,-1.2736669,-1.3671393,0.15495032,1.4180266,1.4627392,0.24008437,0.15903802
-1.409488,-0.8937961,-1.6105422,-1.457771,-0.60396296,0.99224216,1.5524696,1.1886266,0.29381514,0.03508947
-0.895777,-1.1379144,-1.1985976,-0.5240595,-0.20250605,0.7090394,1.7097342,1.1226698,-0.13664058,-0.377171
-1.5919613,-0.4442673,-1.1220689,-1.3041707,-1.0592102,0.50599575,1.5722629,1.1188164,0.16847356,0.29117316
-1.7654806,-1.3611436,-1.8039364,-1.1634134,-0.30275002,1.4663949,1.8638422,1.7282087,0.3356986,-0.034113757
-1.3540993,-0.17732571,-1.0933402,-0.8123777,-0.96073747,0.26540563,0.86418676,0.96026576,0.26084104,0.28492907
