-0.98877203,-0.90366024,-0.8548689,-1.245761,-0.6632454,0.3147711,1.3282732,0.86257076,0.35727543,0.1264421
-1.6640639,0.02990694,-1.0189213,-0.5800586,-0.5912898,0.40671584,1.2822216,0.7371247,0.1681278,0.38442123
-1.2933233,-0.35732573,-0.694837,-0.917861,-0.49607232,0.5328134,1.4236248,1.3880557,0.47718143,-0.07213313
-2.1453319,-1.0675197,-1.7006813,-1.2967241,-0.8803758,0.29258198,1.3567727,1.1018662,0.15072036,0.6232189
-1.0621455,-0.47642958,-1.2843281,-0.89922875,-0.90857244,0.7267176,1.0229896,0.93015546,0.48133403,-0.013747975
-1.4066663,-0.31092486,-0.8310251,-1.8779387,-0.394769,0.64303875,1.7252074,1.5703689,0.61317307,0.13944039
-1.3808326,-0.4210509,-1.0385215,-1.0172167,-0.29075953,0.73382807,1.8055869,1.3184929,-0.28081694,-0.009928927
-1.521174,-0.42498553,-0.8664954,-0.9631797,-0.6873783,0.4850329,1.8329352,1.3979,0.21310441,-0.03361395
-1.6848572,-0.7037935,-1.5468954,-1.3229375,-1.2734178,1.0391634,2.0093246,1.6655978,-0.049226962,0.22900473
-1.476009,-0.50331134,-1.7113109,-2.086693,-0.6583621,0.9319705,2.0909271,1.6429058,1.0657789,-0.06578594
-1.2932427,-0.6401494,-1.1218979,-0.9641598,-0.91334563,0.69102526,2.3995702,1.4832566,0.36796677,0.37326193
-1.161334,-0.25733563,-0.6748952,-0.5136031,-0.5230602,-0.02209634,0.547956,0.37357628,-0.24697456,0.15628906
-1.4899215,-0.5239662,-0.92430335,-0.9564179,-1.1189715,0.39762807,1.1760744,1.1764586,0.67052174,0.785996
-1.3041636,-0.0057628243,-1.1053406,-1.0397345,-0.6808473,1.0923046,1.8888923,1.3781259,0.32800016,0.09487714
-1.3908302,-0.43727955,-0.65989494,-0.79986113,-0.578062,0.6738206,1.6413457,1.2773346,0.40728378,-0.058543563
-2.335708,-1.1761414,-1.1615255,-1.2971596,-0.19932498,0.7330918,2.0269613,1.1747314,0.26912805,-0.070167266
-0.97459674,-0.8505166,-1.0013336,-0.64874506,-0.06478946,0.74698424,1.7611438,0.96726173,0.03502519,0.07110675
-1.9109828,-1.3882397,-1.5348811,-1.8591316,-0.79651076,1.0456455,2.3993123,1.9432136,0.85584563,-0.13158172
-1.2939316,-0.20773047,-1.508847,-0.9587922,-0.4672534,1.1609585,2.4569955,1.1333922,-0.14903283,0.22470698
-1.129485,-0.3059394,-0.9547272,-0.4707956,-0.52134633,0.32422486,1.0195928,0.9323789,0.13417394,0.46289918
-1.2802411,-0.18168592,-0.8853483,-0.66450113,-0.7157778,0.42993852,0.9679854,0.81913406,-0.046954084,0.7417236
-1.2109742,-0.8758623,-1.1764268,-1.3883324,-1.1843476,1.1566459,2.295559,1.9293182,1.0530547,0.267769
-2.0555058,-0.823384,-0.7461331,-0.63495666,-0.49632084,0.6551429,1.1573908,0.23107854,-0.15075755,-0.523371
-1.2153467,-0.66135496,-1.1349524,-1.3210629,-0.81123,0.6676686,1.3627552,1.178266,0.2189956,-0.15391886
-1.6527297,-0.79910415,-0.90241957,-0.92485774,-0.48922646,0.7729392,1.5310224,0.83175486,0.061247062,-0.7238888
-1.6197008,-0.5295261,-1.2222024,-0.7263905,-0.5317193,0.7416858,1.7631437,1.2551292,0.618289,0.28817397
-2.2533333,-0.82649934,-1.2286434,-1.0332981,-0.5827572,1.0819079,2.08817,1.4137725,0.10588252,-0.12654206
-1.2861661,-0.7100902,-1.0345752,-0.8453586,-0.8361152,0.8978143,1.7684731,1.5416622,0.23098232,-0.3303599
-1.312753,-0.9184886,-0.9110226,-0.42704117,-0.9170678,0.50314176,1.5451096,1.3423866,0.27207035,0.021356419
-1.5880725,-0.6433841,-1.2766452,-1.1660994,-0.443127,0.63158435,1.4315542,1.1877873,0.045589186,0.3763233
-1.5339259,-0.08201484,-1.045654,-1.3360934,-0.87445897,0.9393732,1.7238212,1.6251026,0.6595448,0.16554865
-0.99982744,-0.61542594,-0.7863351,-0.81212795,-0.8945218,0.6129876,1.1733469,0.8947807,0.31650555,0.6497357
-1.5704937,-0.86047775,-1.2245321,-1.5382028,-1.085245,0.42809504,1.6127411,1.409484,0.80762744,0.46247965
-1.8174862,-1.0062132,-1.2865262,-0.9065135,-0.7973588,0.7040758,2.1864462,1.5286553,0.19930227,0.04269445
-1.3183814,-0.37042215,-1.0570128,-0.96566105,-0.851972,0.51363003,1.8610148,1.6092108,-0.13053899,0.39201492
-1.3657426,-0.7029089,-0.84189975,-1.63341,-0.862703,0.12505794,1.4614933,1.6622946,0.14279817,-0.57246375
-1.7506957,-0.9090405,-1.561432,-1.6114568,-0.84236366,0.40730834,1.4809905,1.8838661,1.0232985,-0.1647704
-1.724925,-0.7572988,-0.70149845,-1.3763607,-1.2680933,0.64301795,2.003888,1.1294577,0.82143193,-0.35434902
-1.6708268,-0.4711663,-1.4064578,-1.5292727,-0.55042875,1.1429623,2.1340466,2.0058458,0.5720119,-0.30503577
-2.5308955,0.02206086,-1.3110281,-1.4420283,-1.2146903,0.5763514,1.8282605,1.9008029,0.45743293,0.7357298
-2.099021,-1.0056158,-1.4811757,-1.6048776,-1.2530013,0.9925565,1.8636097,1.4444592,0.38373318,0.15994118
-1.643243,-0.3213456,-1.0006988,-0.7320412,-0.52113444,1.1933742,1.9843479,1.6343787,0.25357485,0.625323
-2.1600995,-0.65215015,-1.2466301,-1.2473522,-0.72443265,0.7534996,1.8097185,1.6705549,0.61393595,0.15876138
-1.3182253,-0.3170686,-0.79564154,-0.7235364,-0.47722045,1.2238561,2.2596915,1.0346375,-0.22588345,-0.2817108
-1.485068,-0.71459836,-1.5001674,-1.243298,-0.6603381,0.6067173,1.9807848,1.3595761,0.7010548,0.35976142
