-2.00343014099366,-0.626152572910731,0.35580398295112,-2.91731967982809,-0.441313061927613
-2.00343014099366,-0.626152572910731,0.35580398295112,-2.91731967982809,-0.441313061927613
-2.00343014099366,-0.626152572910731,0.35580398295112,-2.91731967982809,-0.441313061927613
-2.00343014099366,-0.626152572910731,0.35580398295112,-2.91731967982809,-0.441313061927613
-2.00343014099366,-0.626152572910731,0.35580398295112,-2.91731967982809,-0.441313061927613
-2.00343014099366,-0.626152572910731,0.35580398295112,-2.91731967982809,-0.441313061927613
-2.43603905713968,2.89118318895137,-2.79298793582785,-0.101201776830563,2.31871198936141
-2.43603905713968,2.89118318895137,-2.79298793582785,-0.101201776830563,2.31871198936141
-2.43603905713968,2.89118318895137,-2.79298793582785,-0.101201776830563,2.31871198936141
-2.43603905713968,2.89118318895137,-2.79298793582785,-0.101201776830563,2.31871198936141
-2.43603905713968,2.89118318895137,-2.79298793582785,-0.101201776830563,2.31871198936141
-2.43603905713968,2.89118318895137,-2.79298793582785,-0.101201776830563,2.31871198936141
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
-0.33631063687822,0.624407462358893,2.01545356226121,1.77120222873061,-1.31016493230009
