-1.7061245,0.55633616,2.9482534,2.326135,-1.9628356
-1.9231551,0.8031458,-2.7401514,-2.482141,-1.6415217
-1.8672783,-1.4206309,2.9838781,1.5254067,-1.9470886
1.3686228,-0.9182882,-2.6421835,1.7531989,-1.2007829
-1.9349948,-1.1275802,-2.6242523,1.4748564,-1.1250958
-2.4648533,0.6481532,2.7392645,1.8138353,0.041206475
-2.5359185,0.3620606,2.498133,-1.7213453,-2.8576374
-0.4714307,-0.0758593,2.6541703,-2.0053139,-1.7767231
-2.7513318,-2.8454738,-2.5048137,2.1442385,-2.198183
-2.3693452,-1.526616,2.918209,1.5599486,-2.361927
-2.3765397,0.57407564,2.5986433,2.5700026,-1.3405328
2.6421,-0.6720209,1.934271,1.4371475,-2.2852082
0.9284166,0.66602045,-2.8943183,1.5486155,-1.1379203
0.95105416,-1.8630912,-2.834076,2.0268764,-0.62682754
-0.19857047,-0.66843814,-2.7783647,1.6461165,-0.7060863
2.557455,-0.38627076,2.6112835,2.1975338,-0.8483254
2.824787,-2.862897,-2.4488137,-1.6572826,-1.8579998
-2.4688897,-2.0592551,-2.3786674,1.7998998,-2.0670824
-0.49469763,-2.8149433,2.730725,1.3688997,-2.046947
1.9684697,-2.1246428,-2.7069452,-1.7859112,-2.8065557
2.855914,-1.57166,-2.8164046,-1.7169923,-0.98988485
-1.308294,-1.1253487,-2.3449562,-2.863127,-2.6510665
-2.3854644,-1.2908547,-2.7864442,-1.690722,-0.9123241
-2.6870072,-2.5664916,2.833271,-2.7307158,-1.4392022
1.5639118,-1.5732104,-2.7378707,2.157566,-1.8880321
-2.750028,1.7648735,-2.5333343,1.9638386,-0.9496948
0.031555716,-0.04177176,-2.6260602,-1.6418959,-1.035827
0.73471934,1.1816518,2.8710637,-1.9508739,-2.3220773
-2.6330194,0.36149538,-2.7472692,-1.733006,-1.3318613
-1.6958079,0.20803314,2.9647293,2.754301,-0.55499476
-2.613713,-0.61997235,2.9828637,-1.886809,0.85298157
-0.8903944,-1.6835635,2.6616554,1.567866,-2.7630203
-1.0676388,-1.2527797,2.9149203,-2.1407037,-0.9111116
1.476175,-2.4455383,-2.6689687,-2.8379776,-1.7853639
1.1609035,2.8085334,2.3340447,-2.0214984,-0.9403918
-2.940639,-0.67507553,-2.3561172,2.503809,1.7394303
1.7966108,-1.613381,-2.7192576,1.734958,-2.4363947
2.611291,-2.8009906,2.6035564,-1.5995368,-2.4442146
-2.880654,1.4448231,-2.8107622,-1.4722916,2.504814
-2.6950076,1.2671783,2.9319646,1.5247365,-1.054955
-2.2769675,-1.8945377,2.9927888,2.1586578,-2.251402
2.5361445,0.012394806,2.6282861,-2.5695553,-1.4754996
-2.508681,-1.8176471,-2.6643414,-1.355975,-2.7411757
0.0837515,-2.0317664,-2.8271358,2.1991086,-1.6229613
0.29195255,-2.8552566,2.4913685,1.3383397,-2.2269177
0.83055556,-2.6348748,-2.7783346,-2.227475,-2.0229857
1.9204564,-2.9077384,-2.7857502,-1.4715267,-2.6505384
-1.2114258,-1.7681323,-2.9284172,1.9540597,-1.9760443
1.5335704,-2.2177153,-2.54606,1.920034,-1.5674789
-0.058407083,-0.5055973,-2.9773736,-1.6608999,-2.8711846
-2.4302688,-1.5293962,-2.5744295,1.8221943,-0.96397305
-1.4007595,-0.47086075,1.9537253,-2.5993989,-1.9705307
-0.77339256,-1.7853446,2.402859,2.093556,-0.7901598
-2.6855614,-0.1357791,-2.8541927,2.162164,-1.8065473
-1.8568895,0.088199705,-2.6263661,-1.8182275,-1.4999789
-2.7729604,-1.9025191,2.336276,1.9177406,-2.6562862
-2.431902,-1.4981503,-2.8973136,-1.7355189,-1.8000025
-2.8931496,-1.6504233,-2.5837054,1.6869601,0.2035234
-1.0976018,0.29126027,2.957702,2.464278,-1.4229053
-0.94676065,-0.6790915,-2.9107053,-1.933423,-2.912344
1.3315349,0.6143676,2.9743636,-1.7680615,0.5131148
-1.810697,0.29486272,2.824871,-2.1412613,-1.2161193
2.0343158,-2.537541,-2.8843572,-1.915509,-2.3728049
-2.1760678,2.596698,2.8376412,1.6814471,-0.9053502
0.5797227,-2.8072305,-2.2802503,2.2131565,-1.881202
-2.5398839,-1.3936045,-2.89334,2.1725752,-2.0626767
-2.4522872,-1.2455794,2.6088932,2.1657417,-1.6826593
0.8970219,-0.8273186,-2.8479605,-2.1991816,-2.2113051
0.5505598,-0.72510797,-2.8517063,1.9817865,-2.665838
-1.4389936,0.36586702,2.5538669,1.5258752,-2.2772079
-2.6931858,-0.8672234,2.8834202,2.594694,-2.2065358
1.2267445,0.31941426,-2.7894306,1.9820026,-0.5509406
-2.459399,-0.58784264,-2.5280128,-1.8618639,-1.5028214
-2.3266418,-0.1350796,-2.8427224,2.1484215,-2.864488
