-2.8517048,-2.4375224,2.7908869,-1.8333268,-2.440205
-1.0421135,-2.2694964,2.5584805,-1.5575957,-1.8487464
-1.6710324,-2.550095,2.5014262,1.7162277,-2.475153
-1.9592782,-2.4693818,-2.396839,-1.6190729,-2.0544982
-2.3630733,-2.3446653,2.3141336,-1.5634849,-2.1792042
-2.5603292,-2.1966095,-2.6982374,-1.752907,-2.5345008
-1.4190034,-2.491035,2.8158383,-1.7314452,-2.6654644
-2.5685604,-1.8084995,2.627378,1.7641323,-1.9531415
-2.8411646,-2.4458923,2.99578,1.7451798,-2.1144757
-2.976504,-1.4441481,-2.5419037,-1.6693738,-2.273808
-2.0473015,-2.9618137,2.3858674,1.5403967,-2.7380373
-2.844109,-2.1348832,-2.6795032,-1.7085639,-2.7513855
-2.9539845,-2.6861506,-2.7228885,1.7314984,-2.1415966
-2.870849,-2.304036,2.2165744,-1.4698558,-2.257818
-2.4982724,-2.1908164,-2.6584628,-1.6153207,-2.6373146
-2.0734909,-1.4068046,2.4608505,1.5851218,-1.5692294
-1.2023715,-2.3489053,2.5645037,1.5842608,-2.709764
-2.4914675,-2.3463984,2.8954222,1.7676393,-2.9598658
-1.9935601,-2.6224902,2.8448505,-1.9895687,-1.9192343
-2.1964626,-2.536956,-2.6070135,-1.5360762,-1.3228626
-0.9184685,-2.2035873,-2.8332672,1.8574996,-1.8743833
-1.7613277,-2.1750882,-2.5229027,1.8345273,-2.6444309
-1.3760377,-2.6167126,2.9412374,1.9730551,-2.2486076
-1.9500425,-2.4371607,2.319594,1.5290673,-2.3643866
-2.727439,-2.070789,-2.7229564,-1.6263214,-2.6615393
-2.6400366,-2.0469213,-2.619056,1.7552222,-1.9976287
-1.7970603,-2.040619,-2.9155002,1.6256603,-2.170526
-2.5289783,-1.9221289,2.951263,-1.8253181,-2.9681532
-0.95969474,-2.5171702,2.908439,-2.0811038,-2.225602
-0.12135803,-2.8368418,-2.4381251,-1.5092269,-2.0678496
-1.9923831,-1.69588,-2.7541926,1.689193,-2.0052116
-2.412075,-2.2656956,2.9292114,1.9226027,-2.8984854
-1.6288632,-2.624497,-2.671635,1.8766092,-0.42033783
-2.1184652,-2.5796623,2.8520238,1.9221795,-1.2034783
-2.8099623,-2.041673,-2.586692,-1.6010591,-2.5921237
-2.855652,-1.9575666,2.525904,-1.6187339,-2.596147
-1.0877682,-2.7485976,-2.7706654,1.7434701,-2.4816537
-0.53642166,-2.7311418,-2.2767956,-1.6517783,-2.7241669
-1.8953164,-2.6610198,-2.2443416,1.4117628,-2.5249374
-2.762093,-2.3124075,2.8234622,1.9320698,-2.971615
-2.1724205,-2.5478933,2.4888568,1.6631459,-2.6616879
-2.1517045,-2.8486996,2.7747982,1.7870303,-1.7870865
0.11138093,-2.7027197,2.982934,-1.7897366,-2.8080406
-2.0181324,-2.2764585,-2.8973145,1.8944637,-2.6900735
-1.779582,-1.952108,2.8532026,1.8927146,-2.6915932
-2.152727,-2.1084251,2.3478549,1.2387928,-2.777485
-1.2420576,-2.532233,2.2375305,-1.3796394,-2.8913069
-1.2354985,-2.9543893,2.5260255,-1.432467,-1.4953172
-1.4173402,-2.6608768,2.3442445,1.5480528,-2.6678326
-0.99177873,-2.6247635,-2.823199,1.8137699,-2.7478101
-2.4335792,-2.4853122,2.4444108,-1.6174914,-2.32544
-2.3712018,-1.3025286,-2.922369,-2.2142913,-1.8020018
-0.513317,-2.405948,-2.784772,-1.7304151,-2.6241255
-2.5857298,-2.2445514,-2.831716,1.6489112,-1.9352299
-1.9131787,-2.9022114,-2.7638612,-1.9170727,-2.815545
1.0926123,-2.02668,-2.852266,-1.3991988,-1.0088108
-2.9441543,-1.9134164,-2.4887989,-1.5602081,-2.4171622
-2.180327,-1.6016604,2.4960823,-1.6551743,-1.7522781
-1.3012258,-2.8624318,2.3275352,-1.397975,-1.9858541
-0.98809713,-2.175903,2.6562893,1.7754797,-2.2732081
-2.322552,-2.4238427,2.6120846,-1.655836,-2.6682215
0.01535297,-1.6834309,2.021682,1.4528215,-1.6075656
-2.143187,-2.4739735,-2.9928272,2.023052,-2.7792518
-0.70014596,-2.7772572,-2.844257,1.7573241,-2.3098435
-1.3778764,-2.75256,-2.382548,1.5060513,-2.8482635
-2.6776757,-1.4851264,2.2324245,-1.5282875,-1.9404902
-2.7338212,-2.6394267,-2.3946362,1.5938119,-1.74048
-2.4051964,-2.2793844,2.7090008,-1.7050791,-2.3668733
-2.898411,-1.9762937,-2.2784176,1.5513288,-2.6992533
-1.8589526,-2.0906417,-2.5289946,1.5853685,-2.6428268
-2.8667324,-1.8411695,-2.5718856,1.7221059,-2.161205
-1.2003143,-2.3225715,2.989829,1.9697955,-1.3649232
-1.6553403,-2.4081001,2.362448,1.5990733,-2.7432559
-2.3994932,-2.1300192,2.8952923,-1.7242472,-0.87632036
-2.0131304,-2.7843425,-2.125269,1.5021753,-2.3259783
-2.0219984,-2.1375613,2.6532397,-1.7738118,-1.7999693
-1.2803234,-2.4020789,2.3601983,-1.3587052,-2.339011
0.024046388,-2.959502,2.8119483,1.7099749,-1.2065454
-2.675047,-0.7026309,-2.6986854,-1.5280429,-1.1338972
-2.7392063,-1.9262384,-2.8104904,1.9331837,-2.1713235
-1.0181763,-2.5542884,2.267368,-1.5472075,-2.0277965
-2.4466548,-2.3047063,2.246153,1.4921795,-2.4411037
-2.8279696,-1.7763487,2.6796396,1.7095126,-2.2349079
-2.552364,-2.1498349,-2.7443438,1.6022416,-2.8253293
-2.0890524,-2.996953,-2.7674155,-1.7661785,-2.022545
-2.1980827,-1.799047,-2.3640468,1.35946,-1.0843706
-2.7206275,-1.855872,2.9657958,1.9246297,-2.2731588
-0.9152557,-2.7438838,2.9049017,-1.9337382,-1.7884272
-0.54715663,-2.2218616,2.6605554,-1.8083496,-2.3871696
-1.4963161,-2.215247,2.809813,-1.7756324,-1.723165
-2.8702757,-2.2362483,-2.540066,-1.5728797,-2.1537595
-2.5216978,-2.7419214,2.7226732,-1.8334702,-1.5374135
-1.7358724,-2.573962,2.782157,1.9044435,-2.876721
-2.803857,-2.3506138,2.8109293,-1.9236667,-1.5751919
-2.0835128,-1.8424188,2.5231302,1.5945143,-1.4359642
-2.5124006,-2.4494917,-2.872683,1.9663457,-1.7292813
-0.90196407,-2.9976244,2.8789687,-1.9490232,-2.753532
-0.5576893,-2.1864357,-2.9129348,1.8342024,-1.5254315
0.9235648,-1.1764061,2.6889696,-1.4922361,-0.8797034
-2.9992871,-2.0044575,2.9867456,-1.9250221,-2.5748317
-2.7277243,-2.5195005,-2.8979285,1.8843776,-2.6464856
-2.7653193,-1.9507228,2.6427767,-1.6535269,-2.1824896
0.18118998,-2.96491,-2.3987334,-1.5550675,-2.010454
-2.1505513,-2.2878895,2.695544,-1.6829727,-1.3611643
-2.4738882,-2.0962822,-2.3364103,1.4776171,-2.8346462
-0.16899845,-2.9698355,2.8010802,1.635666,-1.7209247
-1.4643332,-2.8598664,2.819426,1.9037768,-2.7006962
-1.6583929,-2.8143728,2.8602853,-1.7931519,-2.9707117
-0.11274237,-1.9029949,2.7427816,-1.9147685,-1.5307504
-2.7290688,-2.7892137,2.707052,1.8444184,-2.2733276
0.33810917,-2.9303849,2.510557,1.6186182,-2.4496925
-2.3169308,-1.8084977,-2.659985,1.6908237,-2.607876
-2.8252246,-2.0066981,2.8298414,-1.7572197,-2.9279666
-1.9993098,-2.449997,2.8761978,1.8621814,-2.7911873
-0.6933092,-1.9653333,-2.5094602,1.693062,-1.7681193
-2.769941,-2.1390555,-2.9338386,1.8771629,-2.4400187
0.36786863,-1.682475,-2.9802635,-1.2582868,-0.9254499
-0.6079356,-2.7076027,2.5420554,1.6541115,-2.8944762
-2.6446426,-1.7399092,2.5526552,-1.4287081,-2.4486814
-0.74142766,2.1872642,2.3084543,-1.194734,0.00074164773
-2.8184083,-1.8769658,2.436326,-1.570176,-1.449303
-2.7505295,-1.9406551,2.6211903,1.7071333,-2.1343305
-1.7896793,-2.443028,2.7518027,1.6556163,-2.1831129
-2.888224,-1.8630297,2.7515392,-1.7415085,-2.9882388
-1.4893264,-2.8562534,2.8632824,1.8818256,-1.9004791
-1.9351109,-2.3861587,-2.6128798,1.7643402,-2.980486
-0.634937,-2.8990278,-2.9497569,1.9947735,-2.2464063
-2.3649497,-1.9730291,-2.6648848,1.9724331,-2.803121
-2.8623552,-2.3214445,2.4286544,1.6018969,-1.691194
0.5542971,-2.3914485,-2.4335666,1.9898674,-2.15462
-2.300892,-2.1299949,2.836424,-1.7331977,-2.475644
-0.043663044,-2.6574607,2.6809964,1.7349743,-2.4356182
-2.7587495,-2.2031677,2.334868,-1.3870414,-1.5413499
-1.1745943,0.5809071,-2.8071377,1.7044988,-0.34137374
-1.7717277,-2.5418668,2.6278656,-1.6488367,-2.7449684
-2.9483786,-2.159702,2.553021,-1.5103449,-1.8501623
-1.064598,-2.8490705,2.8667467,-2.0593398,-1.8534195
-2.9463983,-2.1219213,-2.7153153,-1.7714828,-2.6605794
-2.2242098,-1.781719,-2.6874826,1.6372653,-1.9251045
-2.0770545,-1.5248547,-2.7010267,-1.8109174,-1.161327
-2.3977153,-1.3748311,-2.7437239,1.7367339,-2.0451348
-2.455005,-2.0596635,-2.8746438,1.87454,-2.1635659
-1.710326,-2.0714376,2.836932,-1.7662181,-2.7973886
-0.88015276,-2.7783144,2.4855127,1.690096,-2.444294
-0.6173123,-2.2924693,-2.96084,1.9197915,-1.7829256
-1.8010664,-1.7938458,-2.8111453,-1.615441,-1.3415247
-2.386085,-1.9595088,-2.7123382,-1.6888182,-2.6106472
-0.8248863,-2.376319,-2.8508527,-1.6312826,-2.8543084
-2.1520414,-2.2136261,2.6356292,1.6320056,-1.813834
-1.3165246,-2.497338,-2.329562,-1.4701144,-2.5091727
-2.1455712,-2.1780555,-2.9982383,1.8786751,-2.4346523
-1.9539276,-2.0242126,1.9175949,-1.5591693,-2.6459622
-2.8601792,-1.9598551,-2.404092,1.4750904,-2.3051062
-1.2815198,-1.9233669,2.688625,-1.8154973,-1.7658777
-2.0501192,-1.8917656,-2.7144485,-1.4700009,-1.6977562
0.40372735,-2.9900277,-2.5290523,-1.5362985,-2.6118295
-1.3433603,-1.7955645,2.6194708,-1.7469865,-2.2871673
-2.3682597,-2.1255224,2.753826,-1.6685102,-2.6495883
-0.14864786,-2.8861966,-2.6525702,1.7672945,-2.5525153
-0.7959934,-1.47784,2.6446536,1.430038,-0.72762156
0.049152475,-2.5740306,2.4343743,-1.6523793,-2.1673784
-2.589325,-2.4891183,-2.6712565,1.7284075,-2.2660751
-1.3129096,-2.6767554,-2.8021104,1.823475,-2.6353052
-1.8867579,-2.7320032,2.7162101,1.6663345,-1.5098872
-1.5585424,-2.3468683,-2.602817,-1.6869674,-2.6019733
-2.5799959,-1.9408898,2.672986,-1.6676164,-2.816596
-1.8342551,-2.150094,2.6306524,-1.5818566,-2.4577594
-2.138011,-2.5271876,2.9652364,1.9695437,-1.6341166
-1.5754346,-2.2336125,-2.8884382,1.8310634,-2.8368952
-1.0289258,-2.6252315,-2.6266682,1.730648,-2.9663875
-0.02674996,-2.7636576,2.5969183,1.6486349,-2.4183722
-1.6291306,-2.3696444,-2.8244343,-1.7543511,-2.459759
-2.5633104,-2.2376027,2.6294415,1.7493577,-2.6307414
-1.1798815,-2.2324045,2.4664366,1.7171873,-1.5983514
-2.5520482,-1.5030074,2.961276,-1.8712182,-2.5318816
-2.1691954,-1.098589,2.6822922,2.0856247,-1.2437817
-0.0917566,-2.6777623,2.9645112,-1.8771855,-2.9750884
-2.7634945,-1.9136401,2.5993848,-1.5756474,-1.3532691
-2.35194,-0.94852173,2.374232,-1.3869008,-0.315964
-1.0268285,-2.4190683,-2.9986176,-1.7846208,-2.5363998
-2.3633518,-2.102639,2.6082997,-1.6608269,-2.951518
0.23267032,-0.6880792,-2.4571528,1.9752307,-0.91724586
