-1.6386241,-2.1823835,-2.136592,-2.06676,-2.5724008
-2.0089092,-0.830735,2.4553287,2.3510108,-1.186183
-0.36183226,-2.731842,2.8202314,-1.7180092,-2.6531196
-2.5092468,-2.807892,2.543935,2.764606,-0.5317601
-0.4551656,-2.1966465,-2.5035686,-1.7434999,-2.8990142
-2.95723,-1.4240328,-2.579652,-1.8170096,-1.1151656
0.14569409,-1.4954809,-2.5677714,2.2068284,-2.0085924
-2.0286162,-0.47617096,2.841346,1.7748717,-1.3101466
-2.775262,-0.93271863,2.772697,1.8024116,-2.149589
-0.34348056,-2.8635182,2.3375614,1.992462,-0.8153248
0.0088906335,-2.7130566,-2.8802316,1.7037108,-2.2515965
-2.3152804,-2.1472213,-2.143077,-1.8615769,-1.9612164
1.8029402,-2.694172,-2.6553085,2.0220368,-1.479482
-2.0354977,-2.0443468,2.5277562,-2.1124878,-1.8171892
-2.871466,-2.2628791,-2.8259058,-1.9316329,-2.8355913
-1.9300807,-1.9809669,2.678391,1.7356974,-1.7390605
-2.1844761,-1.7917135,-2.8691978,1.6896906,-1.8006084
0.05325368,-1.822825,2.4837396,2.869744,-1.5455817
-0.7576857,-2.612754,2.833271,-1.9852912,-2.0257015
-2.3102224,-1.1171659,2.7842097,2.0565515,-1.91993
-1.0706456,-2.414887,2.9495466,-1.939743,-2.0494435
-0.25911385,-2.5773082,-2.2925375,1.8724732,-1.229546
-2.0855036,0.65291476,-2.8065107,-1.8637986,-2.6015937
0.04237986,-2.4340675,-2.7143161,-2.4407468,-2.875189
-2.9894435,-1.8908648,2.5397403,1.7195246,-1.8291698
-2.4039075,-0.6736061,-2.8931968,1.7754729,-1.8533627
-2.9921582,-1.0746098,-2.945585,1.7872912,-2.8976932
-0.80262375,-1.0088876,-2.961747,1.6175917,-1.6308558
-2.9132745,-1.5385782,2.926321,-1.9821148,-1.1030803
-0.76265246,-2.953322,2.4242973,2.2864108,-1.9175695
-2.2461123,-0.11223205,-2.5277128,-1.6210995,-0.76342
-0.76365393,-1.4881196,2.143289,-2.26724,-1.5396616
-2.5075996,-1.4314035,-2.9399896,1.6487688,-0.91476935
-2.3504362,-1.4349606,2.9117057,2.3863065,-2.704201
-2.395405,-2.434928,2.8129053,2.152617,-2.782731
-2.6755004,-0.95536876,2.5353365,1.6590352,-1.2934498
-2.626475,-0.21890408,-2.6434238,2.1428502,-1.0780783
-2.1342075,-1.4681298,2.4146888,2.0400393,-0.81599015
-1.4593309,-0.1554771,2.6630535,1.7859743,-1.154077
2.541075,-1.0108148,-2.7027988,1.9682045,-2.3423285
-0.23932804,-2.7253604,2.9735339,-1.7095605,-1.7418731
-2.0124958,-0.13888568,-2.3952036,1.8317693,-1.8615897
-2.9154525,-0.6235188,-2.962509,2.3804688,-2.0766153
0.06550825,-1.6256214,-2.5942764,2.84399,-1.6065955
-1.1710855,-2.387946,2.24788,-2.1727679,-2.6138804
-0.5469148,-2.9715493,2.8873153,1.4846747,-1.4749582
0.25328192,-2.9385467,2.1226678,-1.1809791,-2.1801083
-1.6470236,-2.0969386,2.5039918,1.6836894,-1.085085
-2.32808,-1.5893705,2.4658468,-1.5025555,-2.7828138
