-1.9108826,-2.2858348,2.5482538,-1.6149054,-2.4212222
-0.42026195,-2.2435362,2.7273684,2.0331116,-1.7864037
-2.4714487,-1.9817414,-2.732482,-1.5836507,-1.1630254
-2.4701254,-2.308956,2.781697,-1.7814795,-2.5497477
-2.5813622,-2.2465835,2.5278058,1.7324607,-2.6537473
-1.1948397,-2.6160722,-2.5517724,1.9218405,-2.7614477
-2.422713,-1.64683,-2.7637231,-1.8960786,-2.5364423
-2.1409042,-2.6467867,-2.539024,-1.7182,-2.384504
-2.2307281,-2.48693,2.5050142,1.5573246,-2.4043777
-0.058330838,-2.5897148,-2.5702195,1.7355663,-2.8907769
-1.5636505,-2.9087834,-2.3942482,1.6143932,-2.2510734
-1.8013915,-2.2768285,-2.7836757,2.180174,-1.8094614
-1.8158221,-2.4013216,2.9990668,1.8457464,-2.9263198
-2.2457192,-2.2760653,2.900765,-1.8494705,-2.2470171
-2.755441,-2.6986902,2.2012029,-1.4195434,-1.176428
-2.2033927,-2.7696779,-2.5073643,1.7128248,-2.2225149
-2.6743333,-2.0836582,2.580723,-1.7303015,-2.0337572
-1.3944227,-2.8529923,-2.6099365,-1.516853,-2.0838692
-1.5633144,-1.8747737,-2.932956,-1.6607513,-2.2298183
-2.9983425,-1.9112632,2.6592808,1.929719,-2.5668948
-1.0835766,-2.5094266,-2.4672687,-1.5349658,-2.2876515
-1.7020895,-2.4515104,-2.6448824,1.7731853,-2.6619499
-2.8435361,-2.2421167,2.6353586,1.7378522,-2.7020712
-1.359685,-2.497776,2.915172,-2.009312,-0.8985897
2.420028,-2.491481,2.9136844,-1.6093733,-1.1607392
-2.8589833,-1.4516504,-2.603954,-1.5759794,-2.064553
-2.230057,-2.698171,2.4476757,-1.7565751,-2.5425088
-2.9567945,1.1837094,-2.2453,2.0498865,-0.44293663
-1.2458626,-2.9837296,2.546877,1.6770353,-2.7236009
-2.7513475,-2.0445552,2.5758462,1.8979993,-2.7777207
-2.9775355,-1.5389324,2.9429412,-1.5233794,-1.8980408
-2.814494,-2.1817036,2.8769426,1.8797786,-2.792173
-2.140715,1.9161867,-2.8479176,-2.518376,-0.33403483
-2.0951896,-2.300984,-2.454668,1.6743953,-2.2625253
-2.4785755,-2.4425178,2.4974146,-1.63518,-2.4150896
-1.7677217,-2.5096393,2.6376576,1.6492014,-2.4648464
-1.374253,-2.7201762,-2.493426,1.6717432,-2.4443107
0.10324811,-2.8818357,-2.4027967,-1.6170591,-2.8903866
-0.8285995,-2.6980684,-2.5988507,1.6983471,-2.9354424
-1.2931521,-2.7084632,-2.4871395,1.5517068,-1.6989616
-2.5476675,-2.0650566,-2.8176186,1.908324,-2.355423
-0.9367201,-2.2409146,2.634406,1.8418064,-2.8678637
-2.9457185,-2.1752417,-2.4745162,1.5976685,-2.316708
-0.97612566,-2.7425609,2.3184397,-1.5750738,-2.9836183
-1.8936558,-2.3965127,-2.787854,-1.47059,-2.1923888
-1.4940364,-2.5300071,-2.6008444,-1.7580829,-1.8342254
-0.80807346,-2.7181888,-2.154222,-1.9235368,-2.8673408
-1.44286,-2.7877483,2.955247,-1.9891124,-2.8568072
-2.6642725,-2.521715,-2.4448328,1.5663772,-1.6708543
2.214223,0.8194533,2.6301482,-1.6760112,-0.46892118
-2.6905978,-2.0933304,2.2025838,1.5236756,-2.190423
-2.8081632,-2.1016464,2.727448,1.8121415,-2.2650921
-1.8546963,-2.72751,-2.895332,-1.8815242,-2.7641625
-1.1631048,-2.6264343,-2.5143154,1.9980117,-2.860357
-0.61741745,-2.9154415,-2.7410142,-1.6196226,-2.5892417
1.6533973,0.36165085,-2.6075833,1.7303748,-0.93034637
-1.2226565,-1.7222091,2.9003785,-2.001978,-2.0831132
2.0317304,0.92124087,-2.49918,1.4420848,-0.713536
-2.9758298,-2.283358,2.5687578,-1.7775435,-2.4518902
-1.5855359,-2.7981114,2.4490063,1.5908574,-1.9428039
-0.27258307,-1.9670224,2.6721005,1.9177228,-1.8489437
-2.5281775,-1.828911,-2.8758535,1.7948651,-2.5508425
-1.8120477,-2.075583,-2.856121,-1.7608786,-2.2377777
-2.7504456,-1.7033571,2.6072679,1.6236273,-2.3911161
-1.9337195,-2.4853213,-2.8673844,-1.7882894,-2.2185698
-0.9809915,-2.830985,2.6632028,-1.8834667,-2.1064057
-1.6656992,-2.4436917,2.6304703,-1.4397306,-1.9435718
-1.274958,-2.392838,-2.6615608,-1.7772369,-2.9492795
-2.8002996,-2.6107545,2.7324307,1.7323327,-1.429313
-2.4605303,-2.4019685,-2.7091093,1.8530427,-2.3338912
-2.303389,-2.5980718,-2.8828206,-2.0704007,-2.1010158
-2.9267828,-1.2816477,-2.7342331,-1.6418444,-2.144346
-2.9920008,-2.162382,2.458247,1.3202174,-2.300703
-2.4647713,-2.3407168,2.850216,1.7288648,-2.4614959
-1.3261758,-2.4807768,2.6576347,1.7449211,-1.9882083
