-0.302505385132489,-5.72609717697727,-1.26481252736343,0.954288695321986
-0.302505385132489,-5.72609717697727,-1.26481252736343,0.954288695321986
-0.302505385132489,-5.72609717697727,-1.26481252736343,0.954288695321986
-0.302505385132489,-5.72609717697727,-1.26481252736343,0.954288695321986
-0.302505385132489,-5.72609717697727,-1.26481252736343,0.954288695321986
-0.302505385132489,-5.72609717697727,-1.26481252736343,0.954288695321986
-0.302505385132489,-5.72609717697727,-1.26481252736343,0.954288695321986
-0.302505385132489,-5.72609717697727,-1.26481252736343,0.954288695321986
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
-0.369149564770449,-5.78343193180848,-1.01256234701097,3.37322966875682
0.476699592833124,-4.95350734393378,-0.0198531985929531,2.96716975266989
-0.156922434971672,-5.41323998728445,-0.711790077288889,3.04492612442768
-0.156922434971672,-5.41323998728445,-0.711790077288889,3.04492612442768
-0.156922434971672,-5.41323998728445,-0.711790077288889,3.04492612442768
-0.156922434971672,-5.41323998728445,-0.711790077288889,3.04492612442768
-0.156922434971672,-5.41323998728445,-0.711790077288889,3.04492612442768
-0.156922434971672,-5.41323998728445,-0.711790077288889,3.04492612442768
-0.156922434971672,-5.41323998728445,-0.711790077288889,3.04492612442768
