0.140700714408835,-5.32369060655086,-0.446457642242629,3.41923163543605
0.140700714408835,-5.32369060655086,-0.446457642242629,3.41923163543605
0.140700714408835,-5.32369060655086,-0.446457642242629,3.41923163543605
0.140700714408835,-5.32369060655086,-0.446457642242629,3.41923163543605
0.140700714408835,-5.32369060655086,-0.446457642242629,3.41923163543605
0.140700714408835,-5.32369060655086,-0.446457642242629,3.41923163543605
0.140700714408835,-5.32369060655086,-0.446457642242629,3.41923163543605
0.140700714408835,-5.32369060655086,-0.446457642242629,3.41923163543605
0.140700714408835,-5.32369060655086,-0.446457642242629,3.41923163543605
0.140700714408835,-5.32369060655086,-0.446457642242629,3.41923163543605
0.140700714408835,-5.32369060655086,-0.446457642242629,3.41923163543605
-0.0861730301068781,-5.43056627008918,-0.623387523024957,2.93962423741516
-0.0861730301068781,-5.43056627008918,-0.623387523024957,2.93962423741516
-0.0960907518488164,-5.42387079214122,-0.760380922138888,3.69161682056474
-0.258656165772197,-5.46172770197629,-0.874565760904019,3.32834714582461
0.0171814887977964,-5.26620298917588,-0.732436863140991,3.61162893136808
-0.117658114929189,-5.4645362879299,-0.621302359448172,3.73903834302312
-0.117658114929189,-5.4645362879299,-0.621302359448172,3.73903834302312
-0.117658114929189,-5.4645362879299,-0.621302359448172,3.73903834302312
-0.117658114929189,-5.4645362879299,-0.621302359448172,3.73903834302312
-0.117658114929189,-5.4645362879299,-0.621302359448172,3.73903834302312
-0.14538986473995,-5.53768005575534,-0.619926737093851,3.44544247794498
-0.14538986473995,-5.53768005575534,-0.619926737093851,3.44544247794498
-0.14538986473995,-5.53768005575534,-0.619926737093851,3.44544247794498
-0.14538986473995,-5.53768005575534,-0.619926737093851,3.44544247794498
-0.0939844951162646,-5.45582268790156,-0.624700109398104,3.61057735768204
-0.0939844951162646,-5.45582268790156,-0.624700109398104,3.61057735768204
-0.0939844951162646,-5.45582268790156,-0.624700109398104,3.61057735768204
-0.0939844951162646,-5.45582268790156,-0.624700109398104,3.61057735768204
-0.0939844951162646,-5.45582268790156,-0.624700109398104,3.61057735768204
-0.0939844951162646,-5.45582268790156,-0.624700109398104,3.61057735768204
-0.0939844951162646,-5.45582268790156,-0.624700109398104,3.61057735768204
-0.0939844951162646,-5.45582268790156,-0.624700109398104,3.61057735768204
-0.0939844951162646,-5.45582268790156,-0.624700109398104,3.61057735768204
-0.0939844951162646,-5.45582268790156,-0.624700109398104,3.61057735768204
-0.0939844951162646,-5.45582268790156,-0.624700109398104,3.61057735768204
-0.0939844951162646,-5.45582268790156,-0.624700109398104,3.61057735768204
-0.0939844951162646,-5.45582268790156,-0.624700109398104,3.61057735768204
-0.38314914824249,-5.63333129116173,-1.04166592472968,3.31184717140433
-0.38314914824249,-5.63333129116173,-1.04166592472968,3.31184717140433
-0.38314914824249,-5.63333129116173,-1.04166592472968,3.31184717140433
-0.0838765527133534,-5.28775915228156,-0.674852564940661,3.31968656917561
-0.0838765527133534,-5.28775915228156,-0.674852564940661,3.31968656917561
-0.0838765527133534,-5.28775915228156,-0.674852564940661,3.31968656917561
-0.0838765527133534,-5.28775915228156,-0.674852564940661,3.31968656917561
-0.00933772849370894,-5.41184952691849,-0.681477566642041,3.06933176574272
