1.2053303,1.3282597,2.7451317,1.4854245,0.019010514,-0.93986225,-1.6642889,-1.0564712,0.139934,-0.32594278
1.0563731,1.7089082,3.1002824,1.7683804,0.42519546,-1.2701958,-1.7329123,-1.3246335,-0.19271946,0.40970004
0.60762006,2.0177321,3.1791704,2.3190827,0.42563003,-1.6643037,-2.3644984,-1.412698,-0.044939175,0.123725064
1.0319543,1.2864133,2.8739896,1.8572125,-0.050362762,-1.3484403,-1.8322757,-1.6775205,-0.50366646,-0.00018203259
1.1961151,1.9506648,2.4752512,2.2413955,0.19510949,-1.644631,-2.5085826,-1.5317802,-0.48282605,0.4957431
0.7772628,1.2231203,2.3598075,1.6339031,0.2105197,-1.2564949,-2.0942729,-1.3568801,-0.4594203,-0.07760914
0.7839021,2.2908757,3.4826233,2.7686698,0.45363218,-1.6524868,-2.3415668,-1.5970974,-0.7185523,0.18297127
0.47876647,1.4170039,3.0741384,2.7519438,-0.032632172,-1.8633772,-2.5382574,-1.6181667,-0.16924077,0.51481575
1.045743,1.6049709,2.736036,1.9896115,0.060606033,-1.0591906,-2.0687988,-1.9914075,0.34601814,0.6937663
0.7270837,2.0843475,3.2176697,2.0883746,0.16907763,-1.4620696,-2.391406,-1.3239993,0.12234078,0.48955625
0.82766026,1.9070433,2.9821548,2.1612327,0.06264822,-1.2284911,-1.3195276,-0.9143994,-0.1595025,0.74679565
0.56004965,1.2970642,2.11929,2.2222223,0.25875145,-1.8513153,-2.4225023,-1.5472078,-0.21280932,0.26119107
0.76043993,2.1082313,3.7953982,3.03626,0.37365505,-1.9644632,-2.6640365,-1.8933578,-0.53672576,0.21005574
1.1111814,2.0852516,3.6616886,3.5169792,0.9552537,-1.5166343,-2.1213384,-1.5448028,-0.047079787,0.2631507
1.9555267,2.273002,4.0648384,2.802049,0.105258405,-1.7595097,-1.9485917,-1.8498987,-0.27756128,1.0736878
0.47668287,1.858657,2.168156,1.8398297,0.22878805,-1.1950573,-1.9694524,-1.0483652,-0.035579477,-0.08388255
0.56788635,2.2415586,3.1891036,2.4951022,0.654507,-1.1989907,-2.0193908,-1.1414183,-0.34512284,-0.2089996
0.28346685,2.216989,2.9713318,2.1045535,0.23850861,-1.8947743,-3.5166566,-1.9242775,0.023463897,-0.10501428
0.40947723,1.7872007,2.6897862,2.2109346,0.19177634,-1.4797533,-2.5514655,-1.3604265,0.31139216,-0.11340567
0.63538915,1.7345755,3.1776428,2.6386962,-0.11478715,-1.6070216,-2.0872896,-1.0579876,0.102558866,0.3179531
0.5574788,1.7721957,2.9759657,2.1990042,0.07226932,-2.2496133,-2.7696738,-1.6218853,-0.4520872,0.115245044
1.3956188,1.9103926,3.38528,2.5917413,0.15671492,-1.653631,-2.23436,-1.3920066,0.09307926,1.002765
0.83450663,1.5168765,2.8981967,2.4216516,-0.13435417,-1.6985503,-2.2898376,-1.09735,0.055077948,0.4360273
0.7080282,1.3912343,2.631957,1.8844157,0.5916283,-1.5142006,-1.9552376,-1.1877497,-0.5138635,-0.6402599
1.0633125,1.9244833,3.0785317,2.0730584,0.20467922,-1.1882608,-2.9471145,-1.943375,0.05291437,0.8541904
0.41569,1.8481904,3.2893188,2.9180655,0.598247,-1.9151363,-2.010501,-0.8267709,0.40743682,0.04300129
0.71784365,1.7990588,3.4288135,2.715429,0.2906067,-2.0288177,-2.4461975,-1.5689518,-0.06711336,0.9154739
0.5419806,1.7552547,2.9288352,2.3012938,0.3789163,-1.1677444,-1.9927456,-1.0956942,-0.4295016,0.2879363
1.0451409,1.9721236,2.696322,1.6333364,0.5509096,-0.92551696,-1.779366,-0.94946146,0.08887382,0.2648077
0.96232367,1.3702829,3.0298436,1.9090704,-0.23011462,-1.128872,-2.117113,-1.7388356,0.031662606,0.3513356
1.5512992,1.9471359,3.1026978,2.6384497,0.4644531,-1.8127497,-1.7307489,-1.1340442,-0.4649493,0.26211196
0.7111422,3.0234487,4.3642564,3.019204,0.5088378,-1.9161732,-3.509313,-1.9884466,-0.32136723,0.19282874
0.70918816,1.8746895,2.2298982,1.8992307,0.22904196,-0.8502939,-1.7591122,-0.6984167,-0.16373685,0.3901643
0.4948836,1.2309926,2.536457,1.8616297,-0.06202826,-1.7642517,-2.1321216,-1.0265009,0.097706236,-0.14953008
1.054585,1.4686307,2.6259942,2.4347994,0.042478755,-1.3011097,-2.1704574,-0.72045577,-0.19663852,-0.016290966
0.99057335,2.2074914,3.00371,2.4138386,0.10984166,-1.7582985,-2.2977269,-1.6360818,0.43025404,-0.030853827
0.7400007,1.7082367,2.6144645,1.9051425,0.62437993,-1.0582882,-1.762081,-0.5731038,-0.2667387,0.06071714
0.795212,1.615272,2.8275943,2.102488,-0.36500588,-1.3848712,-2.0765836,-1.4032122,-0.039734498,0.8693708
0.7105513,1.768402,3.5437365,2.9294038,0.6298844,-1.5247207,-2.360659,-1.5721457,-0.27309504,0.62780386
1.3333715,2.080147,3.8902848,3.0856135,0.6562279,-1.7335627,-2.8754394,-2.0294847,-0.49706107,-0.29032218
0.7597716,2.1985552,3.8657112,2.4962606,-0.53928274,-2.4014843,-3.0204978,-2.1855755,-0.22471878,0.29865825
0.63130504,1.7535093,3.0866685,2.8394263,0.71295506,-2.1965399,-2.3446438,-1.3183863,-0.46842724,0.29573247
0.9973954,1.9014925,3.0774572,3.2308524,-0.25636286,-2.0464134,-3.3039412,-2.1250026,-0.6715281,0.92796516
1.058799,1.7682697,3.4910502,3.484217,0.3700422,-1.6294379,-2.5735536,-1.2293535,-0.35597685,0.20275053
1.1944228,1.64127,2.6709747,2.3611856,0.49192673,-1.7060688,-1.9979168,-0.97327137,-0.47773355,-0.02632358
0.7928565,1.6923753,3.0803764,1.9662284,0.04691197,-1.7825159,-2.4515183,-1.373427,0.018950393,0.5480142
1.3458441,2.6179724,4.1965647,2.3513336,-0.2149732,-2.3233318,-2.7000782,-1.5258765,-0.6485854,1.1890165
1.0549966,2.489309,3.9805038,3.1525729,0.51222265,-2.010406,-2.9781218,-1.9448737,-0.62906927,0.5919226
0.87409437,1.4959307,2.5773668,2.5182061,0.506646,-1.600028,-1.9998362,-1.0363988,0.11597053,0.2534878
1.365941,2.3722727,3.554756,2.188619,-0.124618605,-1.9937861,-2.445937,-1.709058,-0.18519163,1.057466
0.879514,2.5169506,4.2275777,2.906201,0.7849006,-1.6885507,-2.827619,-1.718049,-0.5572679,0.18914998
0.8301091,2.3037426,4.947049,3.7997208,0.695476,-2.0689597,-3.0294068,-2.3704977,-0.7313149,0.8134884
1.391561,1.7862189,3.1350758,2.387229,0.056857646,-1.4629843,-2.6407,-1.6731431,-0.17468494,0.5730422
0.10862473,1.6933191,2.88462,2.0128918,-0.31839406,-2.1877694,-2.9971623,-1.411026,0.14258073,-0.24556932
0.53866106,1.5249412,1.9797972,1.6985586,0.29510176,-1.3973589,-1.8971634,-0.936129,0.06100988,0.25380784
0.3044971,1.3030057,2.257273,1.6281159,0.8230021,-0.9826914,-1.5828289,-0.6148037,0.088145986,-0.31949097
1.6148225,1.8180491,3.7141154,3.2618165,0.65641123,-1.5681709,-2.173746,-1.7156191,-0.68466884,-0.4783525
1.2099863,1.8313515,3.5679457,2.582599,0.0028068349,-2.2321513,-2.6164272,-1.8210367,-0.61904716,0.4248826
0.39210823,1.4793441,2.5179527,1.6356313,-0.095661074,-0.6038912,-1.8595588,-0.60486996,-0.1557405,-0.16730952
1.4825287,1.4626462,3.140467,2.5646214,0.55154467,-1.141435,-1.493397,-1.2337788,-0.03653711,-0.022376891
1.1684437,1.5975419,2.400857,2.2766106,-0.14372736,-1.4257375,-2.2672315,-1.3523424,-0.34785056,0.7024284
1.1217132,2.9840784,4.815843,3.6781461,0.17873204,-2.13711,-3.159268,-1.2439857,0.37207958,0.71710706
0.18295239,2.2519944,4.3006406,3.1332757,0.010299154,-1.7073194,-4.246736,-2.5166924,0.0028380584,1.4145776
0.13578142,2.9889693,3.6322558,3.341689,1.4172671,-2.2539291,-3.8638632,-1.9342891,-0.08793937,0.87002873
0.13515462,1.9962794,3.6722746,2.5153944,0.22334835,-1.5783095,-2.8219104,-1.8688664,-0.66991466,-1.0312845
0.823565,2.0821393,2.9125352,1.4492668,0.46984345,-1.1068867,-1.7483658,-1.2877618,-0.08352821,0.27101117
0.5313768,2.3604877,2.9523396,2.2349942,0.38805807,-1.1962475,-2.4582872,-1.3362089,-0.26736796,0.56888443
