2.0865421,-0.75147176,1.7679834,-1.9377911,-1.3438497
1.6024199,0.0071218014,1.5345616,-1.5203179,-2.5333793
2.6646013,0.45791626,1.336617,-1.5968207,-0.9146285
2.8107696,-0.52806187,1.2542939,-1.4482452,-1.5065902
2.5276442,-1.0781105,1.3304191,-1.165308,-1.5299134
2.9346213,-1.0671406,1.4853554,-1.5197465,-1.1237988
2.8458757,-1.0957085,1.424983,-1.5185953,-2.0512507
1.9977341,-0.27383137,1.4953012,-1.4340544,-2.4848359
2.9250689,-0.94663,1.3645062,-1.3628345,-2.4158206
2.9131851,-0.13642693,1.4906039,-1.8551118,-1.365088
2.8757005,-1.5345732,1.3105459,-1.7319256,-0.2770872
2.814289,-0.818357,1.4617548,-1.5669041,-2.4036374
2.7138429,-0.7836752,2.1833844,-2.244903,-2.6735387
0.747483,-0.19989395,1.9076118,-1.8589932,-1.1533531
2.9404364,-1.4270082,1.4417019,-1.2250283,-2.3344328
2.8485956,-1.6311965,1.5811944,-1.574166,-1.6160433
1.8111458,0.4086256,1.605228,-1.8266833,-1.9162347
2.1863108,-0.4402287,1.6451054,-1.4983932,-2.6787438
2.8416328,-0.8492584,1.4650507,-1.5158769,-2.8359127
2.3155446,-0.39932537,1.7575989,-1.7767476,-2.850721
2.6124754,-0.76837397,1.7570667,-1.862002,-2.8349292
1.8523583,-0.075078726,1.5267124,-1.5028386,-2.5866768
1.6166477,0.53067064,1.9957304,-1.9125152,-2.399808
2.4857516,-0.85853434,1.534586,-1.3942456,-2.5209627
2.4169059,-1.1594121,1.7754192,-1.5409685,-1.6393439
1.6768265,0.48262835,1.6664705,-1.6923511,-2.6848097
2.3209171,-0.5304806,1.6087828,-1.4211049,-2.7229023
2.5562267,-0.5269022,1.7681599,-2.0172024,-2.7875972
2.0744224,0.5263705,1.5382419,-1.6730967,-2.0347717
2.8923206,-1.4385742,1.4815187,-1.3484988,-1.9138469
2.3569746,-0.7067554,1.9036422,-1.7663757,-2.5859947
1.8964276,-0.10922408,1.8199368,-1.7193826,-2.950198
2.6126585,-1.6225449,1.9130902,-1.137459,-0.049989462
2.1039162,-0.86122847,1.5474138,-1.5721723,-2.0238457
1.5344324,0.5125365,1.4610977,-1.4052619,-2.562275
2.730504,-0.111064434,1.3455577,-1.7513392,-1.6651957
2.32472,-0.8387394,1.6158118,-1.3086541,-2.113865
2.3719702,-0.34287548,1.5416722,-1.6282909,-1.8977844
-2.3705068,-1.5853657,2.3256063,-1.3130397,0.28948164
1.0292902,1.4437156,2.5473075,-2.4113052,-1.4454358
-1.2580793,-0.8080306,2.050765,-1.1465542,-0.98547983
2.7977147,0.28398752,2.2736082,-2.4177086,-0.82860255
2.458788,1.5214272,1.8217816,-2.0534225,-1.6090577
1.5070705,0.2106595,1.6233191,-1.5096083,-2.5986128
1.6056981,0.12218475,1.3615675,-1.4330797,-1.7360015
1.6207075,-0.0037169456,1.6660337,-1.6297171,-2.427665
2.2907019,-0.49509454,1.4282236,-1.3289368,-1.8899755
2.3215513,-0.39821386,1.4391212,-1.2798872,-1.8428723
2.6696653,-0.8438988,1.4207573,-1.3301682,-1.3914425
1.5920553,-0.002061367,1.7236195,-1.5352076,-1.3667257
1.3112564,0.84019995,1.4834967,-1.5077319,-2.4365942
2.353252,-0.32641363,1.6935725,-1.732822,-2.6313605
2.8607597,-0.88011885,1.4086981,-1.2606006,-2.2821007
2.962202,-1.1153136,1.5382247,-1.4715965,-1.8336085
0.98503923,0.55484176,1.4559689,-1.2690371,-1.9623415
1.6907692,0.6563797,1.2707157,-1.2709491,-1.6190097
1.6306314,-0.518075,1.6820211,-1.6939672,-2.0575864
2.8806143,-1.0227917,1.840085,-1.9354386,-2.5976896
2.0072694,0.367383,1.4836273,-1.5441058,-2.1337752
2.8323598,-0.9012575,1.4707646,-1.388947,-2.355774
2.7102933,-1.2586195,2.0087814,-1.9518389,-2.6354353
2.5825562,-0.7488346,2.1688976,-2.031304,-2.6315897
-0.32152724,1.7287731,2.5633755,-2.3519492,-2.4900389
2.2557955,-0.22513127,2.7607822,-2.429576,-2.9834998
2.9180088,0.67209816,1.9147549,-2.1189277,-1.1789176
-0.3634925,1.1774473,2.4389,-1.9968944,-2.7172158
1.7615218,0.39163685,1.7414479,-1.654299,-2.9709327
1.8645334,-0.07856846,1.4790301,-1.2578291,-1.847391
2.243363,-0.19978333,1.6180663,-1.5823038,-2.0358837
2.2009811,-0.10429454,1.363142,-1.3705627,-2.3150697
1.5729651,0.48115396,1.6977644,-1.5483632,-2.5089805
0.029988766,1.493,2.5469365,-2.439563,-2.9640827
2.8231988,-1.7958034,1.413733,-1.4289486,-1.6518161
2.7874784,-0.9771433,1.3309112,-1.3184252,-2.2682776
2.9525943,-1.9038895,1.3183708,-1.3828123,-1.6618794
1.9104528,-0.20808625,1.5407915,-1.4234025,-2.6734853
1.6213894,0.4803915,1.6606712,-1.6827234,-2.473411
2.6957426,-0.5941124,1.5296111,-1.4391837,-1.8552122
2.8496485,-1.3580124,1.6911907,-1.5693357,-1.7632562
2.9799047,-1.0473347,1.481122,-1.4110132,-2.6893518
2.014058,-0.38207412,1.4141812,-1.3438858,-2.5963929
2.6076736,-0.026070118,2.07269,-1.8433791,-1.0914234
2.9697437,-0.8528371,1.3902655,-1.5416442,-2.0841227
2.273222,-0.34396982,1.3080091,-1.2933097,-2.624528
2.2539186,-0.62219334,1.5137706,-1.3847518,-2.679882
2.6441483,-0.62231374,1.3321657,-1.2360053,-2.5346227
1.6065655,-0.46522617,1.6751757,-1.5197321,-1.794235
2.4433846,-0.17537737,1.553185,-1.5161273,-2.940988
2.8602533,-0.8996725,1.7674594,-1.5695752,-1.9364862
1.3761482,0.6461129,1.902461,-1.8126552,-2.7338307
2.288251,0.34453535,1.354228,-1.3995621,-0.90007615
2.6615133,-0.61398745,1.2260866,-1.2365291,-2.8855705
