2.2053027,-1.4062325,1.5626812,1.7173567,0.27211547
2.4302511,-0.4708686,1.392859,1.4908252,-2.3668928
0.79528046,-0.49236083,2.300332,1.4969287,-0.99734426
2.3037891,-0.30033183,1.6794758,1.5834689,-2.7689369
2.4695082,0.31513405,2.095965,1.646647,-1.5165135
2.8401341,-2.4306567,1.6040883,1.4433651,-2.3155217
2.753985,-0.74988365,1.4511719,-1.6534212,-2.7522583
2.9539022,-1.5170536,1.4666028,1.43719,-2.7102828
2.3829951,0.35441852,1.3746076,1.941392,-2.11548
2.6660633,-0.9862356,1.3030162,-1.1356401,-2.823253
2.8333902,-0.74068356,1.1356764,-1.1004376,-1.6404377
0.95939326,0.032500505,1.2075839,1.4730525,-1.9219284
2.0490112,0.14982891,1.4071093,-1.2784141,-1.9604113
1.711669,0.5739174,1.4218321,-1.6762452,-1.8075337
2.595378,-1.5412759,1.8414221,1.4949737,-1.4908459
2.4682283,-1.1727581,1.5554461,1.4852495,-2.8314772
2.4413857,0.025576115,1.8932447,-1.4625139,-2.784162
2.566021,0.14127731,2.1208558,-1.9015704,-2.980823
2.9776945,-2.088455,1.9422188,1.3638325,-2.0362153
2.0100818,0.114920616,1.3465457,1.3581238,-2.3896937
2.823132,-1.1376648,1.1813946,1.1135287,-2.3875256
0.99739265,0.17690182,1.7292013,1.4495192,-1.7140055
2.0395093,0.32519722,1.3912902,2.140449,-1.0090002
2.0396786,-1.0019696,1.4082122,1.3910084,-2.2247107
2.0645428,-0.28547454,2.0242682,2.4726768,-1.4016227
2.5486813,-0.7589724,1.3234401,-1.3834345,-1.220254
2.8516264,-0.87035155,1.1374536,1.326271,-0.90660524
1.5224838,0.21737051,2.3911495,2.0510569,-2.9187446
1.6223292,1.6784525,1.5559487,-2.1196434,-1.5672271
1.9147558,0.24023628,2.3356953,-1.9771059,-2.8941505
2.929678,-0.71709394,1.1638932,-1.1917031,-2.8899362
2.5265312,-0.57809544,1.5317678,-1.7348632,-2.4771476
2.9103498,-0.7736707,1.2497907,-1.4908508,-2.5331762
2.2153368,-0.041733503,1.7028899,-1.6919892,-2.5943413
2.0108485,-2.1056833,1.6270928,1.2187142,-2.3381488
2.645317,-0.24281979,1.4770346,1.6556387,-0.5284262
0.746109,-1.2518797,1.8386474,1.4899564,-0.076957464
1.9469695,-1.9079485,1.8624549,-1.5336013,0.14467716
2.5095515,-0.42131615,1.4597096,-1.9106342,-2.1375
