-0.8363082,-3.4155347,-0.0757392,5.134487,-0.0768399,-1.0531665,3.681989,-2.6057851
-0.9689348,-3.2329748,-0.18299823,5.3736167,-0.38319397,-1.7963687,3.7868805,-2.636374
-1.0284066,-3.1826668,-0.24658455,5.619178,-0.53463817,-1.4517077,3.8909483,-2.699567
-0.896064,-3.4110227,0.14166416,5.173727,-0.45775533,-1.4007599,3.7670135,-2.5398164
-0.97358614,-3.4182894,0.07120128,4.85025,-0.109806076,-1.1448104,3.8739467,-2.6251185
-1.3847038,-3.0773296,-0.11793218,4.4213247,0.4119427,-2.1384537,3.5594351,-2.400012
-0.9270705,-3.3255177,-0.0034186074,4.485347,0.3829994,-1.0053247,3.7446773,-2.5635498
-0.8820908,-3.4693377,-0.32236573,4.536385,0.4106908,-1.0760376,3.8792684,-2.8254447
-0.91506135,-3.2012463,-0.18630634,4.3747087,0.74724835,-1.4482745,3.7832336,-2.5943446
-1.0793144,-3.2378957,-0.26439634,4.289073,0.759581,-1.498942,3.7917063,-2.5684612
-0.939477,-3.5605683,-0.4285527,4.0371966,1.1376535,-0.95738024,3.7474518,-2.5867126
-0.855616,-3.3093002,-0.59710556,4.633257,0.9313911,-1.1247722,3.758739,-2.572929
-1.0928277,-3.1287394,-0.88652,4.6734495,1.0007792,-1.2138467,3.8116205,-2.5714016
-1.1706083,-3.2433214,-0.92668873,4.9435205,0.6947607,-1.2387594,3.910465,-2.6932194
-1.2627738,-3.0541942,-0.47826988,4.988343,0.029294219,-1.2189602,3.7662265,-2.8196712
-0.8895332,-3.3656297,-0.08659295,5.07346,-0.042416006,-1.5260454,3.6978521,-2.4599168
-1.1088938,-3.1765141,-0.53487456,5.3970437,-0.056629673,-1.4954267,3.8865578,-2.4999645
-1.2178301,-3.3250434,-0.9446932,5.2128487,0.3323774,-1.3644365,3.731861,-2.5799026
-1.1049497,-3.3561249,-0.831572,5.247043,0.35995746,-2.1115592,3.7143512,-2.7101953
-0.64228517,-3.1852508,-0.36378014,5.05411,0.4434541,-1.2445208,3.8309388,-2.5926929
-0.71371377,-3.3581622,-0.12691647,4.7034354,0.44372728,-1.1435766,3.728839,-2.6609342
-0.7778126,-3.1906972,-0.004754856,4.50454,0.5257909,-1.4176729,3.7915838,-2.5015318
-0.92573875,-3.255936,-0.20809859,4.723028,0.34335595,-1.2582234,3.8851652,-2.7091136
-0.9992296,-3.4229407,-0.13010389,3.81506,1.0759811,-1.1557498,3.8621054,-2.6731365
-0.9834318,-3.3770664,-0.65141034,4.325426,0.99521506,-1.8775771,3.7909255,-2.5836284
-0.6825813,-3.4239094,-0.18752046,4.6320643,0.60569686,-1.9108326,3.7248232,-2.7126305
-1.0036321,-3.3819811,-0.05203845,4.7224913,0.18926135,-1.247377,3.7467144,-2.486332
-0.8073224,-3.638387,-0.23763587,4.6866465,0.42547324,-1.5303947,3.7838109,-2.6716323
-0.79808134,-3.2645955,-0.10474074,4.5489025,0.48101103,-1.2451216,3.8369524,-2.5376089
-1.1856163,-3.1844664,-0.08840899,3.8618548,0.86122125,-1.3432833,3.7608724,-2.5408401
-0.73919475,-3.2874305,0.0607647,4.7986383,0.17950156,-1.0679833,3.928596,-2.6364465
-0.9566973,-3.4428775,-0.17403387,4.710783,0.10471607,-1.5551022,3.7334843,-2.358951
-0.9141624,-3.380417,-0.27406108,4.459801,0.5653853,-1.7630774,3.7062135,-2.6285906
-0.5240338,-3.3878508,0.2212772,3.994127,0.7626718,-1.3128148,3.6906338,-2.4949565
-0.7227573,-3.4639077,0.38824284,3.9057698,0.7642192,-2.187932,3.681729,-2.641136
-0.8843656,-3.464078,0.36235228,4.1589394,0.30441338,-1.6684815,3.6567588,-2.574401
-0.7050082,-3.1495686,-0.20568809,4.4455805,0.82018185,-1.3076539,3.7799568,-2.8766637
-0.77479404,-3.2879684,-0.461338,4.924869,0.5111946,-1.1814145,3.7404246,-2.5728981
-1.1333472,-3.06859,-0.87624913,5.1219845,0.5328901,-1.581472,3.875075,-2.453542
-1.0590341,-3.3726714,-1.0486087,5.6491556,0.08036953,-1.1249566,3.8990366,-2.5765383
-1.0665005,-3.2236373,-0.9417545,5.2375135,0.4124904,-1.1112846,3.8982613,-2.5952103
-0.8798509,-3.3385239,-0.69029206,5.0618443,0.35168883,-1.2849925,3.9612162,-2.5317316
-0.8967104,-3.2921314,-0.9054804,4.6437917,1.1247743,-1.2080547,3.8435092,-2.5736961
-0.83724254,-3.2226663,-0.5656022,4.2519035,1.1855491,-1.0013865,3.7973948,-2.9043431
-0.9896432,-3.3190365,-0.773219,4.64214,1.028176,-1.3543583,3.8161092,-2.4678364
-0.73211145,-3.340958,-0.8267977,4.833342,1.073472,-1.5316566,3.769389,-2.4844851
-1.1416125,-3.1308022,-0.84747404,4.9783697,0.7448335,-1.7707155,3.645299,-2.6018682
-0.8818731,-3.350083,-0.5951695,4.874773,0.60904527,-1.6919165,3.8923662,-2.5892127
-0.9597484,-3.3458757,-0.3186833,4.719265,0.38217756,-1.2439919,3.861135,-2.6930153
-0.91523516,-3.2852395,-0.11832855,4.633537,0.32714853,-1.4836948,3.748921,-2.3115015
-0.94599247,-3.2360806,0.008331703,4.2780547,0.5775176,-1.605032,3.7025583,-2.6828363
-1.0691855,-3.0069146,0.32347572,4.1129284,0.24904506,-1.242319,4.060958,-2.5049596
-0.8267678,-3.6946533,0.3167731,4.200284,0.23598759,-1.4591662,3.8555725,-2.7070987
-0.9767649,-3.2751439,0.16634384,4.7259536,-0.10162299,-1.8015232,3.8017333,-2.6959393
-0.772929,-3.4696014,-0.039435335,4.328027,0.67543966,-1.0901335,3.8611999,-2.669868
-0.96412486,-3.2581704,-0.21049844,4.0103,1.0554384,-1.4633062,3.74254,-2.8085253
-1.0557141,-3.3763847,-0.5607191,4.3179464,1.0127455,-1.3108495,4.04827,-2.6053712
-1.161784,-3.0560648,-0.49341318,4.6962085,0.53405136,-1.4089605,3.802581,-2.568002
-1.1516812,-3.250574,-0.8026343,5.045223,0.6059197,-1.1495515,3.7085235,-2.4470983
-1.1858201,-3.218625,-0.8013943,5.0081935,0.57903725,-1.6802527,3.7337854,-2.5450165
-0.65775234,-3.4205801,-0.2941886,5.0894694,0.23144957,-1.3701591,3.8983386,-2.5519621
-0.71294916,-3.420344,-0.36040285,5.049608,0.3154767,-1.6407492,3.8643217,-2.7251554
-0.99595803,-3.086033,-0.36373708,4.914156,0.37651443,-0.9502541,3.915597,-2.5538266
-0.9230575,-3.3675525,-0.14188728,4.3103294,0.6635179,-1.3071387,3.773839,-2.57886
-1.077133,-3.2574468,-0.031761628,4.56467,0.30364326,-0.9744976,3.7554998,-2.4887538
-0.9816631,-3.4048722,0.19238584,4.6564054,-0.07289199,-1.7236441,3.7404773,-2.8185093
-1.0211774,-3.2024891,0.4886621,4.1787863,0.13526793,-1.542839,3.8586893,-2.4091392
-0.8968161,-3.615741,-0.039276082,4.270027,0.5064833,-1.5514401,3.8829384,-2.5563595
-0.95492643,-3.3546414,0.043822296,4.459758,0.24688824,-1.3792822,3.8755755,-2.6233203
-0.56537914,-3.2737586,0.4148104,4.3287354,0.34529072,-1.2001932,3.8265355,-2.4831617
-0.7771824,-3.556391,-0.13382411,3.7685976,1.4838878,-1.2145334,3.7678552,-2.6621685
-0.9205111,-3.3055167,-0.32247952,4.62411,0.57835543,-1.13014,3.703553,-2.6805065
-0.98796356,-3.2713706,-0.5018815,4.661668,0.7288264,-1.2684027,3.839103,-2.5461342
-0.8278992,-3.273264,-0.95056283,5.2902455,0.6148565,-1.0417246,3.9412348,-2.408547
-0.8044505,-3.542172,-0.7823214,5.57015,0.24080744,-1.5790441,3.7311716,-2.410038
-1.1494598,-3.308639,-0.86658317,5.584753,-0.012026498,-1.6034184,3.9347901,-2.6427455
-0.909905,-3.3254995,-0.7079676,5.698805,-0.10971106,-1.366767,3.7647116,-2.5972965
-0.9315299,-3.2984366,-0.6235445,5.593326,-0.13911802,-1.0151083,3.8614793,-2.6088011
-1.0148872,-3.4169803,-0.6221122,5.535088,-0.22810124,-1.3501736,3.8814077,-2.668465
