-0.79814595,-3.2668629,-0.99845415,5.8912883,0.08158359,-1.0562519,3.9714546,-2.3264084
-0.88453084,-3.2266889,-1.2433469,5.7958508,0.38254982,-1.5664586,3.8541002,-2.6140387
-0.9170658,-3.5195103,-1.1167758,5.663251,0.32702804,-1.6334852,3.8435256,-2.806793
-1.185463,-3.3449562,-0.8660987,5.454281,0.18113215,-1.5097135,3.7115881,-2.8375149
-0.96713513,-3.270521,-0.96645147,5.611867,0.18308337,-1.7576343,3.793122,-2.6593435
-0.95847857,-3.271087,-1.3818783,5.663216,0.6134649,-1.1772805,3.882239,-2.6316974
-1.1955261,-3.109742,-1.4744492,5.89869,0.29212523,-1.2530435,3.8273695,-2.5371406
-1.0762761,-3.3980577,-0.9866542,5.6213675,0.17446849,-1.8288721,3.7452044,-2.611072
-0.80573356,-3.3786223,-0.45064685,5.4889708,-0.06998109,-1.1136014,3.7982643,-2.5153036
-0.98248845,-3.2207854,-0.25224182,5.2886944,-0.09443492,-1.2540303,3.78152,-2.5119843
-0.91618776,-3.4585047,-0.46933872,5.1729546,0.16298445,-1.3996898,3.7188494,-2.6957607
-1.0504799,-3.1538231,-0.40248528,5.365231,-0.21087648,-1.276503,3.8115604,-2.6134057
-0.7449401,-3.3846986,-0.666871,5.4037967,0.19844416,-2.2811258,3.8093245,-2.537809
-1.0076439,-3.6752834,-0.25737783,4.969922,-0.058623858,-1.5403972,3.9102528,-2.6381912
-0.9999341,-3.3435824,-0.22020043,5.1147146,-0.064940386,-1.6615964,3.5469499,-2.6027322
-0.9125029,-3.212004,-0.09088694,5.00184,0.05163109,-1.4724864,3.8081307,-2.596995
-0.86610675,-3.4118679,-0.085775174,5.0301895,0.048719943,-1.1339087,3.6118264,-2.5675087
-0.8375974,-3.1525378,-0.48327085,4.9857893,0.48759133,-1.6835914,3.7283022,-2.5910957
-1.1317837,-3.3332224,-0.91322225,5.429526,0.17391814,-2.1930828,3.746992,-2.7330527
-0.9168813,-3.2779233,-0.76938266,5.8816423,-0.14375278,-0.98341084,3.8311694,-2.4680858
-1.2112896,-3.2607105,-0.64355105,5.2360682,0.2738072,-1.6262255,3.7232597,-2.549714
