-1.065084,-3.3379781,-1.179296,5.4139724,0.5243548,-1.5242643,3.8411286,-2.6373527
-1.3422494,-3.4911506,-0.8968109,5.125354,0.22214581,-2.1666083,3.6583571,-2.6646492
-1.2595121,-3.1092098,-0.70511156,5.2063947,0.10974878,-1.5413765,3.914218,-2.4794288
-0.98900735,-3.146093,-1.2731532,5.4942803,0.57496643,-1.34513,3.7863665,-2.7175992
-1.079221,-3.2717395,-1.0976485,5.489581,0.37090513,-1.0496553,3.7680333,-2.6078038
-0.8908238,-3.192064,-1.0194623,5.130896,0.5421131,-1.2668748,3.7393725,-2.5722713
-1.1755815,-3.4469898,-0.6897252,5.142006,0.37153554,-2.3677857,3.5742257,-2.651444
-0.7221907,-3.3404012,-0.49836358,4.7363687,0.667142,-1.1674094,3.8975303,-2.356657
-1.314279,-3.30839,-0.6457026,5.1428747,0.07894481,-1.5567571,3.7141922,-2.3817751
-0.7967994,-3.1681185,-0.5752991,5.4400997,0.15994349,-1.1094167,3.734696,-2.6935005
-1.22933,-3.2605977,-0.81911594,5.4261813,0.05441108,-1.4381413,3.6610312,-2.5321112
-0.7092436,-3.2118428,-0.4788065,5.776893,-0.1539188,-1.5086768,3.6879954,-2.4571383
-0.76709855,-3.4024065,-0.46909645,5.610959,-0.06747783,-1.1901042,3.65316,-2.4913838
-0.8835977,-3.3605332,-0.5402187,5.722319,-0.106291085,-1.0193472,3.797006,-2.7009299
-0.9690731,-3.379128,-0.5049054,5.2617135,0.097156696,-1.9449493,3.7438753,-2.6642244
-0.7549266,-3.3660417,-0.7587351,5.457113,0.17240915,-1.3091196,3.7769752,-2.553456
-0.8088835,-3.333517,-1.3622636,5.4084587,0.81693727,-1.501343,3.8062565,-2.5196974
-0.9047072,-3.1645558,-2.0299475,5.537934,1.2511493,-1.1954995,3.825234,-2.758318
-0.8517818,-3.1836228,-1.7159044,5.1560035,1.4005587,-2.1205385,3.8000681,-2.7641118
-1.1212153,-3.1340158,-1.4875025,4.9719334,1.3104467,-1.5275214,3.7780871,-2.764175
-1.0197588,-3.590143,-0.8613784,4.9048467,0.66846037,-1.7874696,3.8438103,-2.5644321
-0.92100644,-3.0517497,-0.5382977,4.944346,0.47451067,-1.4278507,4.002475,-2.6520052
-0.9029279,-3.481239,-0.6255047,5.086796,0.4135452,-1.4078724,3.5536187,-2.4891484
-0.98032975,-3.1978261,-1.0575172,4.971462,1.1019201,-1.3675148,3.7847662,-2.693511
-1.0818219,-3.3704355,-1.4241573,4.9520664,1.2697991,-1.3049202,3.998265,-2.6225283
-1.0514231,-3.364372,-1.3410075,5.112697,0.995151,-1.1850978,3.766756,-2.5909758
-1.0490695,-3.2770734,-0.8712045,5.0748444,0.5486513,-1.2092611,3.869383,-2.537412
-0.84354967,-3.2703168,-1.0304856,4.8470616,1.0695266,-1.5016687,3.7163734,-2.5513427
-0.6854754,-3.0811625,-0.80046225,4.5186768,1.3997809,-1.5640795,3.7443109,-2.6115844
-1.1767101,-3.3058283,-0.8381223,4.267075,1.3237867,-1.3713754,3.923955,-2.6574967
-1.2091167,-3.3229854,-1.1200722,4.6873474,1.0959345,-1.6730711,3.7134774,-2.6654432
-0.7056029,-3.3967278,-0.86129695,4.8926573,1.0381938,-1.2319862,3.9293158,-2.482641
-0.7568995,-3.2224371,-0.35239145,4.8469877,0.5275986,-1.1577481,3.85168,-2.4830337
