-0.8138363,-3.5910366,-0.21418624,4.3816805,0.6540557,-1.7268697,3.5676844,-2.6159048
-0.80518323,-3.4817915,0.208168,3.9428277,0.83062494,-1.2157282,3.7607012,-2.7903123
-1.0902957,-3.2049272,0.39464208,3.9193466,0.4977345,-1.4431576,3.8287747,-2.4379513
-0.8910212,-3.6532588,0.13567,3.690975,0.97008413,-2.2997477,3.3820128,-2.6248379
-1.1289485,-3.5562797,-0.2829067,3.7563314,1.1702075,-2.2616878,3.7355478,-2.796181
-1.2802086,-3.168511,-0.21949238,3.5610821,1.3284231,-1.1521717,3.9504192,-2.680021
-0.9135294,-3.25696,-0.32618958,3.7629383,1.5591704,-1.7869041,3.8086288,-2.7854145
-1.0591848,-3.5238285,-0.05575753,3.980344,0.8061024,-1.4362794,3.806394,-2.5399947
-1.125254,-3.6162157,-0.479193,4.2411084,0.9317767,-1.3411659,3.8176022,-2.5723407
-1.2254624,-3.3895247,-0.9352761,4.5368137,0.9693679,-1.996866,3.6477647,-2.6915014
-1.2109468,-3.2563314,-1.1147794,4.812154,0.90374744,-1.9883057,3.6937907,-2.6404953
-0.7951152,-3.5045056,-0.3532865,4.6662893,0.74546415,-1.0109181,3.8033893,-2.5797865
-0.94958556,-3.2938967,-0.8467866,4.891793,1.0110904,-1.2787035,4.0450497,-2.7454934
-0.8277792,-3.2497818,-0.7765359,4.5149627,1.1593075,-1.3585119,3.850576,-2.7287939
-1.1186719,-3.3907683,-0.9809178,4.428389,1.1030911,-1.1760209,3.8895535,-2.5689778
-1.2658927,-3.1550233,-0.4839272,4.5936036,0.64383954,-1.8054001,3.706163,-2.5742266
-0.941507,-3.3360336,-0.7085066,4.8893127,0.7004433,-1.2185779,3.7578683,-2.4647505
-0.64960164,-3.4470804,0.054898478,4.431618,0.5515317,-1.0652077,3.7974653,-2.6319723
-0.93376994,-3.1805894,0.16070403,4.9166613,-0.22266115,-1.2203941,3.8538313,-2.4558785
-0.83481914,-3.2664616,0.4629284,4.437891,0.048094388,-1.3074105,3.7809606,-2.5428305
-0.93514687,-3.250895,-0.012094194,4.451967,0.5693338,-1.9995778,3.803124,-2.5516734
-0.94868237,-3.3190794,-0.13565318,4.7194867,0.36527184,-1.6224388,3.7483625,-2.7328458
-1.0919032,-3.39729,-0.52478665,4.927577,0.25096807,-1.8889016,3.669458,-2.5951355
-0.9327342,-3.3345463,-0.57369024,4.7873125,0.8140699,-1.1336604,3.9335685,-2.4781585
-1.1702678,-3.4653027,-0.58202994,4.523129,0.87047595,-1.7624115,3.769744,-2.5572526
-0.81933224,-3.3409605,-0.37018573,4.410391,0.9706715,-2.253468,3.6268277,-2.8488724
-0.8905221,-3.2878094,-0.8610656,4.5890455,1.2238566,-1.0750366,3.8831594,-2.661584
-0.7685197,-3.3851948,-0.81422836,5.169859,0.6777071,-1.3378321,3.6968043,-2.5207677
-0.7178563,-3.4561777,-1.3232588,5.0440884,1.1670756,-1.566141,3.7880113,-2.6142726
-1.1161883,-3.3425508,-1.7075088,5.7241125,0.695043,-1.4633968,3.7852232,-2.5469573
-0.77107424,-3.2470512,-2.0114303,6.288502,0.6984246,-1.3400228,3.7852836,-2.6430295
-0.9378505,-3.4590054,-2.021477,6.177301,0.61473775,-1.2552046,3.70942,-2.3762064
-0.9334336,-3.4842157,-1.7895756,5.9717927,0.6521829,-1.644354,3.7109318,-2.4818656
-1.0369464,-3.550594,-1.5053761,5.5708394,0.57994574,-1.845973,3.7000504,-2.6008096
-1.1433175,-3.3209343,-0.7161906,5.4186215,-0.052778006,-2.2593133,3.910888,-2.729379
-0.9588537,-3.142014,-0.6883942,5.6036596,-0.070579916,-1.2057433,3.9156508,-2.5493143
-0.89845896,-3.4819224,-0.7315581,5.603571,0.015186048,-2.133957,3.640859,-2.6060214
-0.89144164,-3.4002452,-0.6770692,6.116472,-0.4426456,-2.1784348,3.443807,-2.5970545
-1.1920538,-3.3188202,-0.62467843,5.8335624,-0.4881489,-1.2506373,3.7677884,-2.690745
-1.037191,-3.3823998,0.23031469,5.356848,-0.99177366,-1.288951,3.8230612,-2.595879
-0.9126129,-3.416508,0.09088122,6.0848784,-1.2176757,-1.7496903,3.8303008,-2.6831
-1.1438053,-3.2550027,-0.06832567,5.4958267,-0.60407996,-1.4700614,3.767788,-2.4806378
-0.9255316,-3.3113134,-0.03632985,5.4567723,-0.49982122,-1.9821173,3.601221,-2.6510866
-1.0495193,-3.3564043,-0.24214827,5.6181817,-0.6267151,-1.9956039,3.5864773,-2.5727143
-0.7338955,-3.2949429,-0.45409843,5.5392756,-0.14426151,-1.4305282,3.7750869,-2.4299374
-0.813304,-3.494719,-0.9289425,5.8057456,0.20183952,-1.397354,3.7049174,-2.4480948
-1.0586209,-3.292628,-0.7245068,4.856191,0.653644,-1.9869536,3.8883178,-2.6690478
-1.1206616,-3.6340156,-0.40781885,4.6052423,0.4575111,-1.3021928,3.8147037,-2.7456825
-0.77613693,-3.1401393,-0.835744,5.2296004,0.6202876,-1.7317203,3.6326694,-2.4266596
-0.8896568,-3.469549,-1.0033091,5.108637,0.7878365,-1.5572758,3.8279111,-2.5401387
-0.946837,-3.5778043,-1.3244445,4.955484,1.0791671,-1.5574621,3.8184981,-2.5697336
-0.87433225,-3.6165676,-1.5606011,5.470527,0.9607864,-1.4037945,3.8396049,-2.508603
-1.2126611,-3.20148,-1.2223781,5.2389836,0.55858296,-1.12958,3.816724,-2.611929
-1.1858625,-3.4015787,-1.2666512,4.8666353,0.9261481,-1.4112206,3.94788,-2.576505
-0.94143635,-3.3637316,-1.2163796,5.298906,0.7996282,-1.6308038,3.7550287,-2.6824543
-0.77039367,-3.3718581,-1.0157113,4.976805,0.88707036,-1.2247435,3.9554803,-2.6353889
-0.8133622,-3.3274655,-1.4997555,5.4373484,0.989668,-1.8634732,3.6624877,-2.5277517
-1.2850404,-3.1367989,-1.1687081,4.734693,1.20332,-1.5298544,3.7374117,-2.7573617
-1.0215735,-3.1488342,-1.888653,4.8360505,1.7789285,-1.365075,3.7463753,-2.7414122
-0.9628135,-3.0093613,-1.2692739,4.538389,1.5073733,-1.4447372,3.7935193,-2.6399071
-1.2370855,-3.2398276,-1.1752492,4.5643144,1.3810098,-1.4652771,3.7368953,-2.5653474
-0.7920848,-3.6261554,-1.2712601,5.0385013,1.0495803,-1.0417691,3.7816362,-2.734471
-0.79064095,-3.6203978,-0.5289875,4.287384,1.1641182,-2.0282576,3.7483675,-2.7712712
-0.6974228,-3.416438,-0.84673077,4.585548,1.3973936,-1.7348675,3.6854844,-2.6848838
-0.99865264,-3.4486237,-0.83371,4.9866076,0.58759314,-2.1742094,3.638707,-2.4991202
-1.1171856,-3.4226422,-0.44940332,4.613924,0.48234895,-1.8459914,3.5828764,-2.5544698
-0.96553755,-3.4166498,-0.366206,4.354975,0.72733426,-1.1165856,3.9175234,-2.442892
-0.87584597,-3.423689,0.52755815,3.9129164,0.6091252,-1.6354458,3.7700365,-2.557074
-1.0265361,-3.411548,0.85426885,3.8656268,0.057575285,-1.4601454,3.7861452,-2.6134226
-1.0557976,-3.2843406,0.8263504,3.9858785,-0.14534226,-1.2069881,3.8376188,-2.4640508
-1.1738707,-3.4284117,0.4428513,3.890336,0.20973718,-1.6619997,3.8618042,-2.73986
-1.1144099,-3.458941,-0.38260275,4.2843456,0.9763796,-1.7206795,3.7200248,-2.7246037
-1.2622443,-3.0713863,-1.1993303,4.7224345,1.1941667,-1.374097,3.8024015,-2.478985
-1.060037,-3.30262,-0.92667663,4.0831437,1.5457108,-1.6627557,3.70203,-2.563552
-1.020726,-3.2653933,-0.6825177,4.655997,0.9809364,-1.1608902,3.8976986,-2.7385957
-0.9829592,-3.36442,-0.6753991,4.634287,0.9325184,-1.0732098,3.9625409,-2.6766777
-1.069375,-3.2812903,-0.81159526,4.725813,0.72754914,-1.455388,3.779588,-2.536005
-0.73830974,-3.4750733,-1.1780952,4.9675283,0.9898763,-1.2282386,3.828162,-2.6816955
-0.9579833,-3.267308,-0.3023388,4.63742,0.5965212,-1.6056576,3.6552508,-2.8016362
-0.9484435,-3.353307,-1.080725,5.106631,1.0358523,-1.2083334,3.8771732,-2.8567257
-1.2097843,-3.0815198,-0.5119305,4.2665887,1.056242,-1.0726578,3.9012704,-2.4840784
-0.9103749,-3.400272,-0.714073,4.406493,1.2819977,-1.4689093,3.7146971,-2.6112437
-1.0396148,-3.3710034,-1.2126465,5.24549,0.567041,-1.8170601,3.797622,-2.6981375
-0.97235405,-3.0014355,-0.9536267,5.3175364,0.64033777,-1.2175434,3.7993622,-2.6294444
-1.3185539,-3.1229837,-0.69540584,4.864604,0.47855648,-1.6619536,3.7810917,-2.507147
-1.2377561,-3.2178884,-0.98123986,5.188336,0.4409296,-1.3259232,3.8692439,-2.4038675
-0.90815896,-3.1950188,-0.62853235,5.102006,0.55808836,-1.6947833,3.728044,-2.6243186
-1.049774,-3.3420427,-0.6654737,4.679749,0.7640327,-1.8903704,3.8004422,-2.5621583
-1.0967928,-3.4293442,-0.3000951,5.071624,-0.02793969,-2.2672768,3.667998,-2.4276388
-1.0543424,-3.100281,0.03017386,5.1240945,-0.26756617,-1.3033991,3.8121505,-2.9000554
-1.0664402,-3.276326,-0.056035686,5.2191133,-0.30858278,-1.6764143,3.7573137,-2.6534617
-1.0143166,-3.440839,0.34206906,5.036999,-0.5039335,-2.1767657,3.490893,-2.6636398
-0.8688271,-3.442303,0.5855347,4.940817,-0.70681065,-1.5356299,3.7725167,-2.6853151
-1.1083554,-3.1578028,0.7289186,4.9824553,-1.0456003,-1.8215878,3.8922021,-2.447927
-0.6673677,-3.3206666,0.5297808,4.788826,-0.360969,-1.4484057,3.8351042,-2.531925
-1.2650516,-3.0332365,0.4318744,4.421795,0.031037644,-1.4477869,3.805824,-2.5779731
-1.0474697,-3.4508572,0.1255242,4.84382,-0.3036412,-1.2467808,3.78779,-2.5798306
-1.071586,-3.4970422,0.018181177,4.7655635,-0.031650517,-1.4703871,3.7425158,-2.629614
-0.94335806,-3.320016,0.36498195,4.60625,-0.22732094,-1.7838492,3.8649018,-2.619308
-1.0910443,-3.2737582,0.59628123,4.6266723,-0.49432725,-1.5932585,3.8530726,-2.784784
-0.9408031,-3.243214,-0.13663456,3.6796021,1.2587839,-1.6170856,3.8057816,-2.7502878
-0.90779364,-3.4153328,-0.2588709,3.830044,1.1713202,-1.3533324,3.807248,-2.7743587
-1.0695136,-3.123146,-0.28626782,4.352425,0.5866978,-1.8210975,3.8143787,-2.4846451
-1.2041098,-3.1574576,-0.48425978,4.1884437,1.0644776,-1.7246748,3.7236066,-2.5538008
-1.1450698,-3.279133,-0.56252056,4.063663,1.1504347,-1.3248451,3.8072913,-2.7654746
-1.0835621,-3.1540928,-1.1373913,4.4378204,1.4297496,-1.5432472,3.9541256,-2.5843089
-0.50760794,-3.4376276,-0.66800773,4.717161,1.0955244,-1.2933882,3.8228238,-2.7281685
-0.8769611,-3.312871,-1.1081749,5.0379624,0.8439434,-1.3420981,3.9226203,-2.7405164
-0.8007034,-3.2767954,-1.3032358,5.2200937,1.0369306,-1.3572626,3.7776718,-2.8147979
-1.1417521,-3.1803405,-1.2131681,5.474718,0.5433162,-1.4970989,3.7939959,-2.5781143
-1.0599499,-3.3205545,-0.7553413,5.1977005,0.28169414,-1.5025386,3.9095564,-2.5553777
-0.7900251,-3.5045664,-0.7617761,5.077475,0.49614543,-1.6510187,3.6801496,-2.7733517
-1.0988276,-3.387538,-0.6880922,5.352422,-0.077668995,-1.7977543,3.7640638,-2.466262
-1.1473598,-3.3319032,-0.25030956,5.2765236,-0.3040988,-1.785615,3.6832361,-2.607703
-0.83765024,-3.5706468,-0.98074114,5.6212583,0.35519952,-1.6337212,3.746325,-2.339453
-0.9609504,-3.5117662,-1.1774421,5.5202827,0.4301462,-1.5710424,3.8444836,-2.589667
-0.94856304,-3.2213104,-1.0238473,5.6046963,0.4036409,-1.3237495,3.7905538,-2.3579385
-1.2037741,-3.285207,-0.97102666,5.207981,0.41223964,-2.0326657,3.6098514,-2.6334362
-0.90010184,-3.649835,-0.5657002,4.927071,0.5913398,-1.6005809,3.863756,-2.5808628
-0.7149707,-3.3144338,-0.6346367,4.562578,0.99702287,-1.7316566,3.8603077,-2.5316744
-0.8039042,-3.4113839,-0.94863313,5.012925,0.90735924,-1.5643995,3.8216918,-2.705136
-0.92928654,-3.326958,-1.2815318,4.9442296,1.2832005,-1.5954272,3.6689522,-2.8447397
-1.0116174,-3.2865155,-1.6731342,5.1050725,1.4137913,-1.5839856,3.7860658,-2.7170928
-0.702723,-3.3151302,-1.0411384,4.822847,1.1480753,-1.2339662,3.9941943,-2.466958
-0.9100228,-3.3487241,-0.5748433,5.227322,0.23065431,-1.7696072,3.8276708,-2.5378957
-0.9763956,-3.3322206,-0.47221285,5.127506,0.36871684,-1.1943738,3.7807846,-2.5529041
-0.8909723,-3.575409,-0.32423344,4.7969303,0.35031146,-2.1634552,3.662998,-2.7382088
-0.9350163,-3.37806,-0.22297446,4.778939,0.20283668,-2.032939,3.7340243,-2.6456583
-1.201206,-3.0873919,0.024201142,4.3679585,0.31258735,-1.1423144,3.9119103,-2.704283
-1.0382825,-3.3754432,0.14852372,4.7047124,0.074722655,-2.1126642,3.6521816,-2.670416
-1.1988391,-3.2550704,-0.190416,4.5838866,0.17918223,-1.4742463,3.8831706,-2.6084285
-0.7144151,-3.5992398,-0.36755535,4.621093,0.60019666,-1.1936997,3.8456717,-2.3913841
-0.8179359,-3.481124,-0.6241428,4.570616,0.9763946,-1.2849557,3.8593297,-2.452037
-0.8569306,-3.6029978,-0.35762468,3.719048,1.4418882,-1.4642054,3.6520197,-2.506313
-0.6944214,-3.1925876,-0.29817584,4.1047716,1.3015192,-1.2554445,3.7756996,-2.7557273
-0.7539394,-3.4823995,-0.71455693,4.1461096,1.5902736,-1.4182316,3.763267,-2.705318
-0.77954274,-3.3653193,-0.97478163,4.35838,1.6924269,-0.9385083,3.8199623,-2.5771713
-1.0166012,-3.4182336,-0.66866153,3.9111493,1.4894118,-1.3647792,3.7344747,-2.783248
-0.8967874,-3.3287723,-1.1333008,4.0445294,1.8020838,-1.9502372,3.620379,-2.6730442
-0.8315398,-3.5711474,-0.7520274,4.280581,1.4048415,-1.1462021,3.8230314,-2.6162276
-0.7377863,-3.5531628,-1.3555549,5.3359175,0.96746033,-1.22347,3.6142678,-2.558654
-1.0794691,-3.2360525,-1.3777726,4.7927046,1.2727406,-1.5193908,3.6629097,-2.6394544
-1.1705477,-3.0085957,-1.0151455,4.5121613,1.3116107,-1.1852566,3.8476534,-2.5935764
-0.5512191,-3.2327774,-0.952691,4.5186415,1.3728039,-1.2979356,3.7916355,-2.6223092
-1.0725101,-3.5750048,-0.7481096,5.1398973,0.43282062,-2.1363976,3.6761916,-2.7104008
-0.81840515,-3.2861388,-0.9376195,5.0550056,0.75225925,-1.1410129,3.8194838,-2.4799345
-0.81420875,-3.352656,-0.5927723,4.789063,0.7352307,-1.062683,3.8175068,-2.542001
-0.9839026,-3.2196076,-1.0818075,5.393104,0.48530143,-1.5824175,3.7338538,-2.6886392
-0.965657,-3.310906,-0.5160096,5.0467715,0.3384517,-1.0521024,4.0138836,-2.60768
-0.7605779,-3.3559964,-1.1332167,5.297251,0.79544723,-1.8687749,3.6519938,-2.6849065
-0.6329959,-3.4760175,-1.1423492,5.027858,1.0503386,-1.202206,3.8384142,-2.7205057
-0.97420925,-3.2962534,-1.2226559,5.2103624,0.95113564,-1.2947369,3.8089077,-2.597268
-1.1289657,-3.294545,-1.2490891,5.0893044,1.0177238,-1.2912979,3.789923,-2.65015
-1.1433747,-3.2429235,-1.6557612,5.2793674,0.9787757,-1.6752268,3.7959101,-2.7748077
-1.049567,-3.2567592,-1.4987077,5.882621,0.32753494,-1.8839808,3.7784076,-2.5779731
-1.1170433,-3.2630682,-1.0496231,5.8858476,-0.0804405,-2.1067863,3.708955,-2.6839807
-0.97466564,-3.2037385,-1.1524155,6.097706,-0.08743236,-1.9422158,3.7276573,-2.5755548
-1.0134443,-3.5726492,-1.2751904,5.84324,0.25956643,-1.7387911,3.9824297,-2.49452
-0.91971076,-3.4531045,-1.3999541,5.7959514,0.35572475,-1.323162,3.7841256,-2.3928533
-0.9780777,-3.250268,-1.2264704,5.624696,0.45549163,-2.0601747,3.75937,-2.6519156
-1.0897343,-3.5557349,-1.0598788,5.326276,0.38689172,-1.5825354,3.875721,-2.563809
-0.8013876,-3.2625327,-0.8806741,5.6425443,0.2409193,-1.2795905,3.6828473,-2.5263665
