2.8712466,3.0886528,1.738222
3.4641135,0.8482745,1.8013785
3.6276035,0.8426857,1.8260555
3.0759976,1.1677004,1.1753539
3.597396,0.700819,0.28202248
3.2121863,0.86420053,0.1923081
2.8535123,2.0807846,1.5662965
3.033108,1.2832947,0.6902519
4.722558,1.1513414,1.7174052
3.6680367,0.67609775,0.21915296
3.4397855,1.1919715,1.4246304
1.0596017,1.0613016,2.0662544
3.3433414,1.5029308,1.0558286
3.066005,1.8582599,1.3323563
3.0272055,0.6250172,0.23159829
3.0426202,3.1530833,2.026503
3.0675073,1.4211099,1.8879752
2.9460156,1.771065,1.6049405
3.3417308,0.8030323,0.12686664
3.2810793,0.57017004,0.45397893
3.1832407,0.98719406,0.07223984
3.0463157,1.0729593,0.8843004
2.981436,1.4950726,1.4236747
2.7742782,0.84497344,0.23329045
3.472759,0.7498925,1.2131746
3.0653105,1.0905958,0.35867575
3.1708088,0.87468696,0.3861514
3.1316435,1.0114515,1.4074429
7.9239235,0.5256934,2.2038677
3.1465483,0.9060089,0.946522
3.145491,1.0206962,0.5298445
2.9160442,2.0256176,1.5768362
3.0338295,1.2308254,0.9250196
3.0354984,2.0500023,0.9789217
3.1733518,0.9663861,0.603621
3.1066673,1.0658103,0.28613806
2.6877568,1.5162153,1.7894593
3.1550288,1.1789552,1.6295034
2.9989848,1.1653751,0.68238217
2.9849682,3.8359184,2.9542232
3.0694025,1.8473583,1.1268729
2.9231038,1.9981908,1.694576
2.9719508,1.0512825,0.50921583
2.9736006,1.4385722,1.1870937
2.971565,1.0329891,0.119179875
0.92545044,0.5761233,2.3119912
2.8334627,1.4382789,1.2783265
3.1047225,1.3706651,1.3426801
3.1501513,1.3831041,1.1718712
4.5802064,0.57493526,1.4794502
2.8967752,4.841961,2.5837274
3.5434673,0.45545682,0.5638052
2.9934425,1.7472063,1.353547
3.1196349,1.1721025,0.35273725
3.2734041,0.5116741,1.2309335
0.77015567,1.8519892,2.0098412
3.131501,0.9660756,1.3673723
3.1266072,0.89189154,0.03206907
2.930868,3.473388,2.832369
3.2324,0.9341284,0.28233272
2.870969,3.1261282,1.6993394
3.6857193,0.81903005,1.3526176
3.0717425,0.75177747,1.3014959
3.0276575,0.85208535,0.94607186
4.7388754,0.6981902,1.946536
3.5472443,2.3902142,2.3383236
3.1154194,1.1842479,0.10165531
3.3298595,0.72574747,0.21644914
2.7728193,2.879053,2.8903644
3.3558738,1.650056,2.5718803
2.6962004,3.7942524,2.6699908
3.0531564,1.1972591,0.18540624
3.197622,1.1886625,0.1958868
2.8250012,1.4713411,1.8163795
3.1069756,1.1409234,0.24466439
4.75383,0.65469223,1.7946328
2.9892144,1.2579721,1.0643173
3.3817465,1.2038589,2.8985233
3.041256,1.904629,1.6891264
3.151554,1.986922,2.3257258
2.9357994,3.7656257,2.5612726
3.1968765,0.9640809,0.27142614
2.7956765,1.7938368,1.2050809
3.3774807,0.826579,2.1445773
3.0641096,1.3030012,0.80428934
4.764325,0.47726592,1.5327648
2.6430523,3.176357,2.0070286
2.7822404,3.761925,2.8944392
4.0795484,2.4406912,2.873115
3.4627547,1.8859981,2.3137877
3.1660757,0.9924525,0.37911126
2.2744038,1.1176088,1.6451792
1.5141,0.14104262,2.832195
2.9140482,3.5194597,1.6719135
2.986591,1.6534152,1.948712
3.3294554,0.749957,1.1878726
2.7835448,2.957953,2.5380464
2.8890824,1.4529494,2.8874993
3.1056304,0.9383993,0.4334523
3.2161086,1.1808361,2.345722
3.2358541,1.6798406,1.346204
3.0591002,2.3333702,2.4035394
2.4734209,1.157216,1.2139593
7.601062,0.42403838,2.4308653
2.880719,0.5978953,1.1732684
2.9081411,2.413455,1.4125832
5.7457685,0.41324353,1.0140737
2.9102826,1.3458512,0.6550958
3.124487,3.3160434,2.3621593
2.828641,1.5222056,0.85805166
2.8950684,1.1628501,0.44110966
3.139679,1.1169764,0.3584202
3.0461063,1.1628641,0.33688372
4.4589443,0.40709406,0.68523145
2.8851187,2.4805133,1.5944877
2.7706535,3.6067543,1.6923481
2.9682708,0.7511483,0.42778245
5.439409,0.3739289,1.7554872
2.5423644,0.7135769,0.7722654
7.971033,0.15381178,0.47054228
2.612928,0.11681769,2.7661197
3.718911,0.5085922,1.2220371
2.2653568,1.7160491,2.6406024
2.820938,3.412021,2.5706007
2.9374676,1.2628753,1.6424706
3.0352588,1.0131011,0.13919581
2.8558671,4.162688,2.3730114
3.4060824,1.3715585,0.95125955
3.1189113,2.2365186,2.2245188
3.052095,1.4350717,0.8157693
3.3391087,0.62472004,0.44435734
3.2582572,1.706349,1.0515225
3.1888773,1.1618505,0.44541818
2.8229356,0.79139286,0.6123178
3.4960456,0.6930392,1.023045
3.1138847,0.70048976,0.50836104
4.003998,0.5215661,0.7032829
3.4649062,0.8544211,0.6320541
4.3128085,0.55499035,0.7653798
2.88921,4.08425,2.291364
2.6010556,3.363078,2.6582346
5.253235,0.26848418,0.41425425
2.948876,2.344978,1.6159549
2.0925875,1.4871633,1.6369396
4.318081,0.58640605,1.6696689
2.8920822,4.1849794,2.5821843
3.6301267,0.34967443,2.711794
3.7650743,0.5116852,0.55345756
3.4996707,0.81113726,0.2807506
3.0527303,1.236914,0.6539822
