0.0107679566520602,-0.499210168373767,-0.218277083118565,-2.00397212226378,-2.67604336365254
0.0107679566520602,-0.499210168373767,-0.218277083118565,-2.00397212226378,-2.67604336365254
0.0107679566520602,-0.499210168373767,-0.218277083118565,-2.00397212226378,-2.67604336365254
0.0107679566520602,-0.499210168373767,-0.218277083118565,-2.00397212226378,-2.67604336365254
0.0107679566520602,-0.499210168373767,-0.218277083118565,-2.00397212226378,-2.67604336365254
0.0107679566520602,-0.499210168373767,-0.218277083118565,-2.00397212226378,-2.67604336365254
0.0107679566520602,-0.499210168373767,-0.218277083118565,-2.00397212226378,-2.67604336365254
0.0107679566520602,-0.499210168373767,-0.218277083118565,-2.00397212226378,-2.67604336365254
0.0107679566520602,-0.499210168373767,-0.218277083118565,-2.00397212226378,-2.67604336365254
0.0107679566520602,-0.499210168373767,-0.218277083118565,-2.00397212226378,-2.67604336365254
0.0107679566520602,-0.499210168373767,-0.218277083118565,-2.00397212226378,-2.67604336365254
0.0107679566520602,-0.499210168373767,-0.218277083118565,-2.00397212226378,-2.67604336365254
-2.70736617928934,2.81113996545439,2.52134102391122,-2.27288074400962,0.541570263459955
-1.14224886740718,1.78015908021851,2.4277501570518,-0.0464637393812364,1.67094852607019
0.648479324519337,0.981504859481469,-2.69459569757295,-0.066579860449538,2.07467482248251
0.0187847183477567,-0.145413096329608,-1.90282955943764,2.01596899821408,-0.534108001100274
1.0102555720869,0.501471920230771,0.111625615043654,-2.80959709989241,-0.201860122116671
0.822519852637082,1.18212851701158,0.998464350160316,-2.5971795348193,-1.84008775239998
-2.97526984640384,1.84913959970752,-1.13714157970057,-2.75238034106484,-2.24021426356609
-2.97526984640384,1.84913959970752,-1.13714157970057,-2.75238034106484,-2.24021426356609
2.29161394974044,-0.896404639233402,-2.0349219087228,-0.0795936556006675,2.09283979498231
-1.75660777286404,2.2476931979386,-0.763587236507132,-1.90567165877464,2.25730127943202
-1.75660777286404,2.2476931979386,-0.763587236507132,-1.90567165877464,2.25730127943202
-1.75660777286404,2.2476931979386,-0.763587236507132,-1.90567165877464,2.25730127943202
-1.75660777286404,2.2476931979386,-0.763587236507132,-1.90567165877464,2.25730127943202
-0.0861692999850835,0.926443544737385,2.70029631396124,0.169143001434801,2.39427538840121
1.82144666021394,-1.53884086253728,-1.05137422097744,-2.21157350154373,-2.24385722721518
1.82144666021394,-1.53884086253728,-1.05137422097744,-2.21157350154373,-2.24385722721518
1.82144666021394,-1.53884086253728,-1.05137422097744,-2.21157350154373,-2.24385722721518
1.82144666021394,-1.53884086253728,-1.05137422097744,-2.21157350154373,-2.24385722721518
1.82144666021394,-1.53884086253728,-1.05137422097744,-2.21157350154373,-2.24385722721518
1.82144666021394,-1.53884086253728,-1.05137422097744,-2.21157350154373,-2.24385722721518
1.82144666021394,-1.53884086253728,-1.05137422097744,-2.21157350154373,-2.24385722721518
1.82144666021394,-1.53884086253728,-1.05137422097744,-2.21157350154373,-2.24385722721518
1.82144666021394,-1.53884086253728,-1.05137422097744,-2.21157350154373,-2.24385722721518
0.583030443144691,1.92665221809869,2.71573432240578,-0.6966005706339,-2.08676728638695
-0.37655935272002,0.470903421121419,2.66670725873047,2.48646122395744,-0.46882752445261
2.69853069640004,0.210220762040873,1.20907618601743,2.82967800497973,2.62530505111816
1.11522230454473,-0.416622570803978,2.55822703586325,1.47849414100561,-2.26114187214185
1.11522230454473,-0.416622570803978,2.55822703586325,1.47849414100561,-2.26114187214185
0.765522553095376,-1.44921661254715,2.69380127843784,-0.19116417824842,2.7544858592037
-2.25493814826762,-1.58536350612387,-2.16891995423345,-1.66756302869019,-2.66354768997941
-2.25493814826762,-1.58536350612387,-2.16891995423345,-1.66756302869019,-2.66354768997941
-2.25493814826762,-1.58536350612387,-2.16891995423345,-1.66756302869019,-2.66354768997941
-2.25493814826762,-1.58536350612387,-2.16891995423345,-1.66756302869019,-2.66354768997941
-2.25493814826762,-1.58536350612387,-2.16891995423345,-1.66756302869019,-2.66354768997941
-2.25493814826762,-1.58536350612387,-2.16891995423345,-1.66756302869019,-2.66354768997941
-2.25493814826762,-1.58536350612387,-2.16891995423345,-1.66756302869019,-2.66354768997941
-2.25493814826762,-1.58536350612387,-2.16891995423345,-1.66756302869019,-2.66354768997941
-2.25493814826762,-1.58536350612387,-2.16891995423345,-1.66756302869019,-2.66354768997941
-2.25493814826762,-1.58536350612387,-2.16891995423345,-1.66756302869019,-2.66354768997941
-2.25493814826762,-1.58536350612387,-2.16891995423345,-1.66756302869019,-2.66354768997941
-2.25493814826762,-1.58536350612387,-2.16891995423345,-1.66756302869019,-2.66354768997941
-2.25493814826762,-1.58536350612387,-2.16891995423345,-1.66756302869019,-2.66354768997941
-2.25493814826762,-1.58536350612387,-2.16891995423345,-1.66756302869019,-2.66354768997941
-2.25493814826762,-1.58536350612387,-2.16891995423345,-1.66756302869019,-2.66354768997941
-2.25493814826762,-1.58536350612387,-2.16891995423345,-1.66756302869019,-2.66354768997941
-2.25493814826762,-1.58536350612387,-2.16891995423345,-1.66756302869019,-2.66354768997941
-2.25493814826762,-1.58536350612387,-2.16891995423345,-1.66756302869019,-2.66354768997941
-2.25493814826762,-1.58536350612387,-2.16891995423345,-1.66756302869019,-2.66354768997941
-2.25493814826762,-1.58536350612387,-2.16891995423345,-1.66756302869019,-2.66354768997941
-0.512495749402425,-1.58635923432903,-2.85173735302237,-2.9557051779941,-1.68827484373507
-0.512495749402425,-1.58635923432903,-2.85173735302237,-2.9557051779941,-1.68827484373507
2.16439077814719,-1.75167002990098,2.83353444749507,-2.91382667897154,-1.11359968435297
2.16439077814719,-1.75167002990098,2.83353444749507,-2.91382667897154,-1.11359968435297
