-1.0604519,-2.6766334,1.3609785,5.44082,-0.53513527,-0.72751755,2.1797667,-2.0927198
-1.0271612,-2.8549304,1.2406982,5.3647532,-0.28088823,-0.7807084,2.0890467,-2.2587342
-0.6402634,-2.8683338,1.208751,5.1200337,0.07402468,-0.6913182,1.8671896,-1.9467483
-0.67068434,-2.9028518,1.0496157,5.479518,0.028131112,-0.7731615,2.1316738,-2.1408048
-0.6427689,-2.9021497,1.1935167,5.156153,0.22365,-0.6255876,2.0930889,-2.2052302
-0.9755609,-2.8607469,1.0015575,5.138333,0.14123997,-0.75731695,2.0508223,-2.03131
-0.6038545,-2.8838701,0.4528158,5.611713,0.6073984,-0.6876359,2.159838,-2.0356412
-0.7098643,-2.9853897,0.4432408,4.905006,1.1371465,-0.7021981,2.1541922,-2.1280406
-0.9823467,-2.7979312,0.19811593,4.9783044,1.144943,-0.86957866,2.187199,-2.2066586
-0.7780714,-2.8580942,0.11849933,5.706668,0.62735736,-0.7216246,2.05199,-2.1794965
-0.85374516,-2.9758062,0.06342611,5.8469205,0.41574684,-0.75076073,2.2554588,-2.163126
-0.9427173,-2.8674283,0.2118841,5.7368455,0.47063926,-0.82622516,2.039417,-2.2111263
-0.81924623,-2.8902695,0.3552225,5.5880504,0.48020932,-0.6211127,2.2224844,-2.2168472
-0.76198995,-3.0101266,0.03625672,5.786351,0.7122577,-0.64487803,2.1474056,-2.1669862
-0.5992335,-3.0486085,0.20563318,6.0623956,0.24631396,-0.61332756,1.9611176,-2.062164
-0.8520386,-2.8892102,-0.17166486,6.027515,0.5103429,-0.7097796,2.0753052,-2.01082
-0.53283274,-2.8946278,-0.03671252,6.0395164,0.67319036,-0.555801,1.9385829,-2.0740771
-0.7994509,-2.8646607,-0.051517818,6.0871105,0.42894483,-0.7216605,2.0087938,-2.0614078
-0.556873,-3.00748,0.34085312,6.2195935,0.025563113,-0.51715076,2.1173868,-2.1370273
-0.8446663,-2.8435206,0.522384,5.837013,0.04505354,-0.6422981,2.1986873,-2.0369523
-0.7904873,-2.9099128,0.6008284,6.102478,-0.3822787,-0.6995525,2.0241625,-2.227385
-0.8760861,-2.8432682,0.70486563,6.358981,-0.66740555,-0.71905327,2.0624511,-2.0676253
-1.0061146,-2.7885065,0.74195135,6.1704636,-0.6961066,-0.7841573,1.9953111,-2.0624375
-0.6756239,-2.9272416,0.54367906,6.5590024,-0.7205275,-0.6275226,2.0382829,-2.2450905
-1.0542405,-2.8094842,0.7233696,6.023398,-0.5644253,-0.8509628,2.221163,-2.2451525
-1.1790694,-2.7170537,0.59263515,5.980034,-0.3670233,-0.7555867,2.0973084,-2.1278887
-0.9418461,-2.899852,0.3973229,6.099357,-0.2564701,-0.7519529,2.0644028,-2.2605362
-0.8880286,-2.8412127,0.57335913,6.3269906,-0.5345032,-0.7322999,2.0303442,-1.9930123
-0.753487,-2.8281236,0.3711395,6.4112816,-0.34384316,-0.7148851,1.8650619,-2.1234827
-0.8795044,-2.8794367,0.5016294,6.3238597,-0.46198526,-0.66358757,1.8304487,-1.9183685
-0.777336,-2.7833192,0.5442499,6.3019114,-0.48695055,-0.7729001,2.3353002,-2.040981
-1.1898022,-2.6893528,0.11488964,6.2749276,-0.22156791,-0.8406026,2.1689613,-2.1854377
-1.0750176,-2.794066,0.30968297,5.9387984,-0.09156508,-0.7604909,2.2059624,-2.0922778
-0.8706615,-2.7810657,0.7277766,5.6049614,0.011086681,-0.7097835,1.890402,-2.0868344
-0.8513893,-2.8473444,0.8993908,5.3650637,0.0489458,-0.6860899,2.2225225,-2.0364735
-0.7449133,-2.9011803,0.8937754,5.369019,0.13375224,-0.64308804,2.13869,-2.159507
-0.58171046,-2.9399855,0.64971256,5.524307,0.3244406,-0.6204323,2.0834196,-2.0854907
-0.9903295,-2.7664604,0.9181344,5.657761,-0.2403285,-0.70632696,1.8663651,-1.9299542
-0.9025086,-2.8667443,0.8698126,5.7452097,-0.31471235,-0.72932893,1.7237196,-2.1093729
-0.8680065,-2.908741,1.3352953,5.453667,-0.4084666,-0.7372533,2.3551307,-2.0410619
-0.93174106,-2.715606,1.0450523,5.375602,-0.11993115,-0.69286954,2.1078172,-1.9978257
-0.94668204,-2.8000698,0.7365118,5.698246,-0.13486755,-0.7191825,2.1511314,-2.270245
-0.89653826,-2.9867096,0.6455218,5.558701,-0.046757616,-0.7405315,2.0536869,-2.1033623
-0.61534166,-2.9316466,0.59213084,5.721627,0.16358763,-0.86739427,2.1678398,-2.2202058
-0.8033025,-2.8079908,-0.05700508,6.0567713,0.5856402,-0.52384424,2.0159488,-2.0811405
-0.79171073,-2.929578,-0.28048116,5.610843,1.0331659,-0.7590572,2.3581512,-2.0879214
-0.88375664,-2.8801496,-0.19731699,5.6183314,0.8670422,-0.7697443,1.8950399,-2.3279865
-0.76961046,-2.933391,0.31193653,5.3726354,0.69639784,-0.83761805,1.9395461,-2.1217535
-0.6928951,-2.878607,-0.08982476,5.2899904,1.1783825,-0.79079175,1.8538504,-1.9637223
-1.0891217,-2.9597964,-0.38083804,5.4249983,1.147441,-1.1149616,2.0769556,-2.1317446
-0.7519675,-2.915053,-0.14929487,5.728152,0.85504043,-0.8054895,1.8165762,-2.0989845
-0.8900219,-2.817656,0.07534885,5.376035,0.8608448,-0.7325753,1.9579006,-2.170547
-0.8684508,-2.7379274,-0.13729854,5.579131,0.9164523,-0.6833846,2.1287382,-2.098641
-0.7699338,-2.9150372,-0.38505557,5.7681103,0.8510438,-0.70146185,2.2139401,-2.0342286
-0.99733436,-2.8642576,-0.4277813,5.7843857,0.8290863,-0.828524,1.9272792,-2.0815732
-0.9414127,-2.7932703,-0.3070061,5.6735153,1.0335135,-0.6551466,2.2070658,-2.1802237
-0.8459,-2.8001132,-0.33893976,6.076613,0.71021205,-0.9483542,2.0660725,-2.1210601
