-0.58643436,-3.5651743,-0.5169923,5.9005375,0.14521323,1.1473278,1.5899413,-1.6621188
0.036403425,-4.28193,-1.6406254,6.0534754,1.4142914,1.1624358,1.4266561,-2.1609352
-0.38201526,-4.455628,-1.0682464,6.7254553,-0.044660743,1.1268638,1.5343504,-2.674631
-0.5785844,-4.4785876,-0.0017765623,5.0005255,0.5357821,1.1225324,1.5547978,-1.8429397
-0.2316674,-4.485383,-0.5428631,5.6577263,0.6526203,1.1398506,1.5253651,-3.2507207
-0.0369098,-4.4968,-0.35066274,6.229927,0.043275274,1.1423475,1.4903545,-1.9831187
-0.2419089,-4.225489,-0.063834585,5.832749,-0.10147232,1.1260556,1.466298,-1.7347678
-0.21899562,-4.7189503,-0.0017677804,5.4237046,0.41114652,1.1082746,1.3958064,-1.4054942
-0.30223662,-4.0238867,-1.5373162,5.630009,1.6617533,1.1359814,1.4733614,-0.7535308
-0.58092666,-4.143339,-1.2646632,5.9826326,0.80960023,1.1458752,1.3919581,-1.6110125
-0.818643,-4.2794137,-0.010285804,4.7379074,0.75438124,1.1029506,1.4953836,-0.15871307
-0.31470978,-4.6110487,0.11503496,5.708685,-0.22210675,1.1403804,1.5298343,-2.4169455
-0.38928822,-4.635318,-0.5880246,5.992243,0.36032403,1.1206992,1.5595096,-2.2904158
-0.54414564,-4.0503936,-0.25435612,5.3481436,0.43817776,1.1702499,1.4929321,-1.6786566
-0.16610438,-4.1045294,-0.2706854,4.762101,1.4644578,1.1690083,1.4917095,-1.9501542
-0.3105752,-4.3342156,-0.85333806,5.2631836,1.1908135,1.1277069,1.3848563,-1.5261768
-0.64310455,-3.8606162,-0.6634666,5.395699,0.80309755,1.1464804,1.3792096,-1.6925771
-0.9268999,-4.024282,-1.0370923,5.5376225,0.8565268,1.1193761,1.4707268,-1.047237
-0.9375398,-4.029207,-0.83891356,5.9143543,0.186583,1.1035715,1.6040797,-0.7357921
-0.43129945,-4.2743487,-0.61019653,5.371896,0.8440556,1.1065829,1.4619986,-1.4409045
-0.50352603,-4.4106402,-0.23083408,5.4338226,0.50356025,1.1341046,1.4217771,-1.8766724
-0.59383565,-4.2888856,-0.74958766,5.195276,1.0236952,1.1368353,1.556566,-3.405752
0.16971867,-4.304062,0.2880294,4.6569448,1.2371774,1.1681045,1.7354963,-0.92181844
-1.3956233,-2.9851,-0.18507643,4.8989544,0.28671667,1.0832169,0.95876503,-0.36770102
-0.15388744,-4.1839867,-0.36057913,6.508756,-0.42361847,1.1584221,1.552625,-2.2107205
-0.06543246,-4.1167455,-0.67085546,5.2236114,1.4262891,1.1500899,1.526002,-4.0872493
-0.39708394,-4.2143483,0.0081488695,4.8384085,0.8516277,1.133135,1.5437177,-3.0631862
-0.29266942,-4.7132154,-1.0735441,5.4067855,1.348414,1.1535959,1.6265936,-1.9378139
-0.41551813,-4.586146,-0.38655794,5.2848377,0.7003942,1.1246986,1.4241079,-1.8153424
-3.496894,-1.9309047,-1.4237871,5.787356,-0.09043265,0.9781423,1.6304107,-2.651286
-0.4440884,-4.092986,0.046041157,5.8244653,-0.15725167,1.1381645,1.5072654,-1.6425841
-0.43102533,-4.060514,-0.7925895,5.2262664,1.3283746,1.142539,1.4968127,-1.8758992
-0.87779903,-4.159047,-0.7942127,4.7955017,0.9059615,1.1215556,1.5197154,-0.7873975
-0.24034573,-4.3667,-0.4250588,7.270087,-1.1105775,1.1422176,1.5543659,-2.936074
-0.1677882,-4.628674,0.21854992,5.0654125,0.46023822,1.1312568,1.4738282,-2.6764836
-0.4470869,-4.4862065,-0.04158597,5.92518,-0.26958987,1.1347739,1.5277555,-2.2666926
-0.0807496,-4.3666115,-0.06452904,5.063889,1.0924436,1.1650448,1.5144137,-3.6458998
-0.65052855,-4.5995636,0.25628567,4.588663,0.683027,1.1234345,1.5143671,-1.3407637
-0.0011510744,-4.7301006,0.0026913786,4.9107347,0.96432143,1.142313,1.559534,-2.8594754
