-0.4229189,-4.2355423,-0.13929585,5.389441,0.38021827,1.1302581,1.4090776,-1.6912177
-0.3579168,-4.870156,-1.0024351,5.590088,1.1349981,1.1495535,1.5184032,-4.3158374
-0.17464417,-4.836849,-0.78203183,6.169218,0.27714717,1.1291752,1.6248572,-1.0890788
-0.6374912,-4.23457,-0.124869384,5.8898673,-0.17240739,1.0880358,1.2999307,-1.443298
-0.57551265,-3.7494955,-1.4650747,5.883211,1.1947471,1.1493746,1.5097817,-1.6897932
-0.50175154,-4.877934,0.18460783,5.234251,0.040241797,1.1228648,1.5884839,-1.9737389
-0.3166182,-4.7109976,0.33062395,5.169396,0.20645633,1.1909475,1.7537943,-0.8381985
-0.09221984,-4.528359,-1.5957189,7.2884707,0.01948007,1.1565636,1.522325,-2.524387
-0.31315544,-4.2787557,-0.37455922,5.7215548,0.4137386,1.1335964,1.5688622,-2.221767
-0.699808,-4.612898,0.21644948,5.098895,-0.04455312,0.9434402,1.4827434,-1.0003253
0.104450904,-3.6469388,-0.4446922,4.8551807,1.7928071,1.1395788,1.5757569,-2.6630368
-0.51275367,-4.5599155,0.10710295,5.2239547,0.07364716,1.1302711,1.5703411,-2.0054061
-0.09846442,-4.8497486,-0.10237503,5.3184547,0.78421336,1.1516068,1.581103,-3.0481925
0.020268397,-4.7808614,0.24643359,5.3675756,0.5370098,1.1573886,1.5690067,-2.0021493
-0.57724833,-3.916161,-1.2064121,6.384696,0.40628538,1.1377667,1.5189152,-2.8054006
-0.12717669,-4.3078637,-0.738953,5.915582,0.5167484,1.1552094,1.3427285,-1.4366529
-0.77752095,-4.232589,-1.7922131,6.3490753,0.5743357,1.1148993,1.5893632,-1.6095511
0.014309444,-4.4340663,0.98783237,4.851567,0.2986013,1.1357206,1.5364385,-2.0183342
0.0085414685,-4.7259393,0.4928883,5.0348587,0.40156934,1.1648726,1.5560726,-2.1911216
-0.27169922,-4.7438207,-0.06957816,4.8176894,0.88841134,1.1698972,1.576769,-2.3489137
-0.31945023,-4.839185,0.3104251,4.9641666,0.4182864,1.1628568,1.5617412,-1.7991502
-0.3769081,-4.5324244,0.31282592,5.8893104,-0.47450513,1.1562177,1.4685345,-1.840316
-0.20919134,-4.124412,0.10128984,5.727827,-0.0069072912,1.1473899,1.4767053,-2.640908
-0.73162687,-3.6041007,-0.5587357,4.7509375,1.2720747,1.1357496,1.4974174,-1.8935543
-0.77094173,-4.250764,-0.19750218,4.6494985,0.77501494,1.1167014,1.5093182,-1.5724604
-0.16344428,-4.3708634,-0.7857868,6.148335,0.57146287,1.1168964,1.4636573,-2.4870002
-0.45204985,-4.405134,-1.6003898,6.216641,0.84906435,1.1406691,1.569595,-3.1769588
-0.89432657,-3.5808923,0.31457138,4.4271436,0.5758918,1.1335812,1.5280795,-0.90910614
-0.6289898,-4.3572063,-0.73190665,5.5167527,0.8003095,1.1119665,1.5830089,-1.4611056
-0.37942097,-4.253123,-0.10471674,4.8119073,0.8785181,1.1581393,1.5652273,-1.4373176
-0.376741,-4.336357,0.042235706,5.770913,-0.031094741,1.1580532,1.4074881,-2.3268206
-0.3221335,-4.1078124,0.08388104,5.228138,0.33165282,1.106414,1.5364146,-1.7465595
-0.3256388,-4.291047,-0.90361315,5.528068,1.2896117,1.1284645,1.4768248,-3.5371203
-0.3410682,-4.074404,-0.7071196,6.592968,-0.089734964,1.1222064,1.4963293,-2.9774964
-0.3232097,-4.34196,0.6007634,6.2978897,-1.2157426,1.150426,1.4160782,-2.3363507
-0.19238736,-3.9805055,-0.84006953,5.905374,0.8967569,1.1598886,1.5060346,-2.6675553
-0.51600957,-4.573779,-0.6344384,6.606846,-0.5752609,1.1138706,1.512408,-2.0612679
-0.53761846,-4.779185,-0.68559194,5.8857317,0.28229615,1.1131697,1.5014259,-2.733169
-1.0384561,-3.56699,0.56472164,4.557639,0.10582256,1.1461095,1.5055212,-2.037193
-0.13356319,-3.6703708,-0.953088,5.111015,1.7599258,1.1259048,1.468056,-1.4899024
-0.7476071,-4.164568,-0.3671549,5.7337155,0.02296629,1.1081682,1.2551473,-0.9563187
-0.38772708,-4.489991,0.15761378,4.894919,0.6560592,1.1260647,1.5780333,-1.3680032
-0.4772711,-4.657477,-1.9631625,5.7457623,1.9063094,1.1279987,1.4589328,-2.1517878
-0.29934636,-4.47656,-0.4769047,5.1760373,0.7655851,1.1124228,1.5347662,-1.63241
-0.46747258,-4.048375,-0.8614752,6.13841,0.48826498,1.1679155,1.4729047,-2.6714535
-0.4857302,-4.172235,-0.7004306,5.0148587,1.4122597,1.1519657,1.4992836,-2.1053782
-0.44236016,-4.759669,-0.79109937,5.6188684,0.74268085,1.1348764,1.3269051,-1.2422389
-0.2993846,-4.519835,-0.54057246,5.690316,0.54373485,1.1415488,1.4080321,-2.2341764
-0.4574341,-4.672831,-0.36443684,5.654033,0.4027793,1.1221945,1.5442955,-1.7000934
-0.3970183,-4.171202,-1.1200926,6.22819,0.57608575,1.1675711,1.3436154,-1.5699816
-0.39774513,-3.9632819,0.032115787,5.791175,-0.16380395,1.1093957,1.5299716,-3.1111019
-0.1846904,-4.7851715,-1.2728802,6.166891,0.7991919,1.1526206,1.5110625,-1.6687521
-0.39113644,-4.2728295,0.15439971,5.348947,0.026665894,1.1163719,1.4836965,-2.325046
-0.804404,-3.9494948,-0.5641277,6.1275535,-0.11684785,1.1041396,1.5609975,-1.7526325
-1.0343785,-3.6256857,0.21292464,4.75532,0.18483049,1.1041269,1.2770278,-0.4643713
-0.50560874,-4.3278084,0.283361,4.838012,0.4623299,1.1355239,1.5513673,-2.3015065
0.114672005,-3.9845383,-0.09250144,4.658008,1.6883657,1.1533899,1.4934075,-1.549814
-0.51407677,-4.3111897,-0.35672283,4.9476986,0.95420235,1.1442261,1.6617489,-1.4819491
-0.3143969,-4.423037,0.36351517,5.5186167,-0.08908644,1.1500561,1.4557896,-1.7328601
-0.6732308,-4.0943885,0.1341243,4.606096,0.7283066,1.1523619,1.5890744,-1.9992006
-0.98141533,-3.813614,-0.67865926,4.9492626,1.0174725,1.1180285,1.5818117,-1.7631495
-0.32042164,-4.6876764,0.7981068,4.372236,0.6451012,1.170961,1.5638459,-1.333836
-0.3136649,-4.067644,-0.7483432,6.55194,-0.12695149,1.1149611,1.4160246,-1.8178481
-0.52450037,-4.246215,0.21113145,4.2064886,1.0582728,1.1189034,1.4502196,-2.5956633
-0.3326549,-4.2939963,-0.85141295,6.6941075,-0.14197953,1.139629,1.5024345,-2.644433
-0.42681402,-5.167916,0.23764296,5.5260563,-0.333928,1.1129189,1.5710866,-2.2225256
-0.46075666,-4.401314,-1.7165728,5.718447,1.5840851,1.159611,1.4725125,-2.6511793
-0.44822943,-4.2795787,-0.23782401,5.429309,0.4565987,1.1467853,1.5054936,-1.8731881
