1.9676161,-2.9992695,-0.77675295,-0.8806596,-1.1353072
1.3998408,-2.53223,0.9193375,-1.2929823,-0.27892375
1.8424339,-2.549534,-0.4913273,-0.6775811,-0.7124288
1.3666086,-2.4063995,-0.6831269,-0.62500095,-1.3416412
1.4483523,-2.0655217,-0.83420086,-0.86332273,-0.84042215
2.1260643,-2.8130379,-1.1887162,-1.087594,-2.4876814
2.438189,-2.9980567,-1.7561793,-1.3443722,-2.7175856
1.4206972,-2.7312975,-0.80834174,-0.685977,-1.2386141
1.5971413,-2.4839766,-1.0871546,-0.8961148,-1.1011243
1.7409854,-2.7665198,-1.0309124,-0.68752337,-0.5719645
1.5443549,-2.3345633,-0.7160802,-0.7093711,-1.09901
1.8726821,-2.9629858,0.684278,-0.6067879,0.13814378
1.4073772,-2.4229841,1.0966563,-0.88599515,-1.5062242
1.747817,-2.6504488,0.67491174,-0.64868593,-0.76053095
1.8309183,-2.82071,0.764246,-0.7432127,-1.2835233
2.2547302,-2.8640966,1.0151606,-0.7498739,-1.3895262
1.7113371,-2.314909,-0.8149731,-1.0488288,-1.888041
1.0461283,-2.0037112,-1.1103194,-1.1287985,-2.8237042
1.5175314,-2.1603575,-0.7297816,-0.8233504,-0.9737601
2.1258698,-2.8737454,-0.59071827,-0.6170831,-0.28575158
1.9598761,-2.8522706,-1.0682111,-1.2315913,-1.8945422
1.0695677,-2.256047,-0.9185691,-0.6678724,-1.2855296
0.55011797,-2.4305449,-1.5319625,-0.65503526,-1.0191529
1.7867618,-2.3693693,-0.84357905,-0.6975105,-1.0416001
1.6107006,-2.8400686,-1.1419644,-0.81159854,-0.9823842
0.961658,-1.9985182,-0.81130767,-0.83337784,-1.7993233
2.1869245,-2.8202443,-0.80123806,-0.6383314,0.37976027
1.5984159,-2.3379874,-0.87940216,-1.0728146,-1.9856954
1.7663364,-2.6715963,-0.8068118,-0.80755186,-1.4749119
1.912962,-2.398284,-0.69527125,-0.74503803,-0.5025587
2.2112637,-2.9087167,-1.0434091,-0.8217044,-1.1733284
1.654079,-2.692705,-0.8732538,-0.59121275,-0.7859647
2.0545082,-2.5190094,-0.704293,-0.7398782,-1.3782868
2.2342124,-2.7622397,-1.636868,-0.64879394,0.45678854
1.5167446,-2.6954815,-0.8500626,-0.9447651,-1.4754815
0.94452596,-1.7734545,-1.2972677,-1.257746,-2.7198892
0.8262656,0.26487923,-0.9157629,-1.5158906,-1.6121676
1.7273407,-2.6014147,-0.5802603,-0.5117514,-1.2871563
1.4344692,-2.1057167,-0.88202906,-0.7837627,-1.3832434
1.5042081,-2.1986856,-0.8132496,-0.9169705,-0.6258497
1.9568701,-2.956429,-0.75667214,-0.6085253,-0.3165059
0.3249445,-2.6907072,1.2690606,-0.58673525,-0.20783162
1.325243,-2.0555747,0.6625118,-0.8785429,-0.50767374
1.9554014,-2.4750218,0.6083374,-0.6909461,0.6802702
2.5373392,-1.789114,1.6799116,-1.3230325,-0.15593052
1.8498187,-2.6471646,0.5618911,-0.46872354,-0.109137535
1.8501978,-2.910638,0.6529019,-0.55173206,-0.41098642
2.2458525,-2.8071964,0.88870573,-1.0042903,-0.12504339
1.9156809,-2.7263691,-0.6706996,-0.5835531,-0.6036625
1.2519956,-2.3518224,-1.0778575,-0.59633064,-0.7565627
1.8287554,-2.722389,-0.8656471,-1.10516,-1.077462
1.9518886,-2.475553,-0.5702393,-0.79422283,-0.5319476
2.2625651,-2.8847475,-1.1770182,-0.77251124,-1.185099
1.874095,-2.9609647,-0.7087147,-0.93924093,-1.2448401
2.0831623,-2.8835685,-0.84294224,-0.6602216,-1.3180544
2.0390697,-2.8033855,-0.6542039,-0.538085,-1.4019046
1.8621607,-2.748806,-0.9025333,-0.8091247,-0.6087134
1.8436522,-2.7545366,-1.0466499,-0.85782695,-1.4916894
2.1422534,-2.743951,-0.6865535,-0.7318144,-1.0085626
1.986453,-2.7376437,0.6328175,-1.0434747,-0.9478097
2.4877396,-2.963852,1.2247791,-1.0090554,-1.493808
1.5199437,-2.8488681,0.79164004,-0.92766523,-0.5021229
1.5330019,-2.8834696,0.85998845,-0.6701114,0.010791779
2.8683558,-2.9536853,1.0413599,-0.91565704,0.49599266
2.6030722,-2.4720373,0.84408116,-0.7343049,0.4868226
2.2107081,-2.8606114,0.66416025,-0.71696234,-0.49603462
1.4132061,-2.3764758,0.79805875,-0.69886875,-0.48427343
1.8724947,-2.447544,0.7605164,-1.0766542,0.3357246
1.6916037,-2.800095,0.825305,-0.8767073,-1.1822898
1.5781574,-2.8473907,0.72746325,-0.90341187,-0.016029358
1.6284957,-2.7837303,0.6303401,-0.5750551,-1.2205428
2.1109066,-2.9761958,0.9756408,-0.6969948,-1.265541
1.9025178,-2.7190104,0.92191267,-0.56689596,-1.3355253
1.7423925,-2.772569,0.88504124,-0.6582134,-0.48073244
1.8971996,-2.8160913,0.7601423,-0.8006127,0.18207741
1.8364153,-2.7688708,-0.8339138,-0.65704775,-1.4254754
1.6610451,-2.5922272,0.9631524,-0.8254585,-0.37230158
2.1050277,-2.817709,0.73882914,-0.62492585,-0.91756773
1.7542377,-2.0203695,0.6218829,-1.2475437,0.2806902
1.7047234,-2.5062878,1.3250217,-1.2256122,-2.3742871
1.0877905,-2.724901,0.84433174,-0.9129386,0.29307413
1.7777247,-2.648133,0.8399086,-0.8010049,-1.594339
1.9631362,-2.769466,0.81996346,-0.72770905,-1.5832013
1.800374,-2.9179273,1.0270028,-1.1883627,-1.5451603
1.934617,-2.7174702,0.98918796,-0.94496036,-1.2078305
1.2930064,-2.366003,0.90523434,-0.74499106,-1.3460866
2.1555715,-2.7198925,0.8313525,-0.6093192,-0.023285389
2.0944757,-2.8115788,0.7426307,-0.56485915,-1.0970883
1.6458135,-2.5621924,0.8048723,-0.8814025,-0.75186205
1.6074729,-2.7323277,0.9962268,-0.6428621,-0.14062095
1.9399662,-1.8923662,0.4913602,-1.341691,-0.69359803
1.940587,-2.504987,0.6972375,-0.76244426,-1.1181877
1.576221,-2.6894138,0.82848287,-0.7865405,-1.2054362
2.1488905,-2.8803918,0.7977283,-0.7690363,-0.48229122
2.079585,-2.0466769,0.8269644,-1.3440889,0.48635602
1.3365521,-2.5674243,1.4058833,-1.3492682,-2.8937113
2.0592823,-2.834199,0.73030615,-0.77148676,-0.71734905
1.9241719,-2.6832013,0.66948843,-0.7843392,0.073141575
1.7879791,-2.1233807,-0.65830064,-0.86668444,-0.8471811
1.2811337,-2.937515,-1.1554885,-0.7001729,1.1599126
2.152316,-2.4010665,0.96347713,0.7984035,-0.38531065
1.2032084,-1.7955072,0.9770198,1.1502867,-2.9023685
0.93528056,-2.1607943,0.9672117,0.89229655,-1.4871352
1.9294558,-2.9308515,0.593832,0.56172657,-0.8563528
1.4787431,-2.9837031,0.83732605,0.7165952,-0.28362083
2.1738358,-2.7373939,-1.1337128,1.1803703,-2.5066352
1.9391832,-2.685735,0.62802815,0.6226244,-0.0711
1.6641183,-2.9382637,-1.0613298,0.89478207,-0.6225326
1.829185,-2.8881948,-0.64245653,0.5965476,0.011326313
1.7442818,-2.4087946,-0.93044496,0.958426,-0.4743452
1.2735062,-1.8569412,-0.8732245,0.951102,-1.2214547
1.5687718,-2.6130207,-0.7331381,0.64546037,-0.3752222
1.9902496,-2.760247,-0.8315489,0.8172488,-0.39476228
1.9287124,-2.7719207,-0.7937689,0.5937176,-1.2861868
2.084875,-2.4692135,-0.79668856,0.7001345,-0.32806635
1.7705545,-2.7418964,0.743062,0.72532415,-1.4801576
0.6688423,-2.8402932,-1.1022489,0.6946306,0.3829832
2.1173172,-2.9318333,-0.5827799,0.6896429,-1.0658019
1.5260873,-2.4908772,1.0316892,0.76557183,-1.2677798
1.8901854,-2.5856853,-0.8419056,0.5997913,-1.2452885
1.78689,-2.8088222,-0.87376404,0.8103497,-0.21049881
1.7813687,-2.5622294,0.8273034,0.8361659,-1.2360431
1.8578568,-2.1460886,0.9026246,1.0115099,0.26787376
2.0426226,-2.9530103,-0.87953925,0.7141433,-1.4006319
1.2924771,-2.580713,-1.2005417,0.98514104,-1.7112178
1.93154,-2.2737734,0.85244846,0.9055562,-1.0297728
1.8032651,-2.673055,-0.8128543,0.7775302,-1.9155166
1.8788428,-2.7179503,-1.4072745,0.5810337,-0.24681926
1.5683784,-2.4158912,-0.61123705,0.6691456,-1.0670117
1.7540894,-2.4267902,-0.7612872,0.85634613,-2.0646276
2.0014982,-2.8143766,-0.9998269,1.5508237,-2.4879298
2.8691301,-2.828818,1.4970121,1.133944,0.3750379
0.70685434,-1.7653416,1.2937512,1.276104,-1.7270716
1.7826047,-2.6782157,1.0059814,0.88132954,-2.0369549
1.7310038,-2.9340281,0.72783375,0.81285095,-1.2338736
1.8027253,-2.7141743,-0.6755841,0.6222863,0.19550371
2.0936413,-2.658931,-0.9326825,0.7412543,-1.263973
1.5020666,-2.8826568,-1.2621808,0.84244776,-1.3429215
1.7657948,-2.459189,-0.7628851,1.0183301,-0.96026564
1.760078,-2.5032952,-0.7831774,0.9699116,-1.2239603
1.5196066,-2.9732008,0.9961543,1.1320777,-0.44450617
2.1097188,-2.9555519,0.8742323,0.5681639,-0.80437875
2.1301389,-2.8777618,-0.56628513,0.5276017,-1.1133523
1.9473834,-2.739059,-0.77728224,0.6749239,-1.2252331
1.3826475,-2.5923305,-0.72078466,1.0567899,-0.65403867
1.9706016,-2.8884885,-0.8786669,0.8041842,-1.5827708
1.8884745,-2.9955888,0.602479,0.76648617,-0.6106229
2.2080493,-2.972434,-1.2544159,0.897907,-1.7234327
1.9573064,-2.4225292,-0.79695535,0.83627796,0.19636273
1.891119,-2.9728973,0.64465284,-1.0521652,-1.096585
1.9422989,-2.49898,0.684803,-0.86652327,-0.78652287
1.9505568,-2.9932053,-1.2702808,-0.63125086,-0.654315
1.6803627,-2.4554563,0.8704655,-1.0794554,-1.1560664
1.6370969,-2.5126941,1.6424489,-0.7587967,-0.8250601
1.6551318,-2.506688,-0.64545727,-0.8667879,-0.181777
1.8020277,-2.5447884,-0.632689,-0.538301,-0.3918023
1.5959425,-2.6563034,0.6121497,-0.6543858,-1.110112
0.2411406,-1.9200151,-0.98832417,-0.75859165,-2.0968199
1.5702348,-2.5951784,-1.0124779,-0.5536921,-0.56184363
1.6403117,-2.701688,-0.80574036,-0.5447769,0.23581886
2.1090212,-2.846696,-0.6520252,-0.7726486,-1.005926
2.853765,-1.908037,0.9220655,-1.2104305,1.0442224
1.8589163,-2.8709433,0.72183466,-0.75587106,-1.1448874
2.0411463,-2.9521132,-0.7658181,-0.7496109,-1.0698676
1.5552235,-2.2576666,1.2522392,-1.3032475,-1.0577041
0.97673655,-1.584421,-0.87116265,-0.94345903,-2.329639
0.4129386,-2.941402,-2.672984,-1.2265744,-0.78143024
1.228785,-2.2763855,-1.0760801,-0.9397626,-1.6402503
2.1701221,-2.975548,-0.71007824,-0.6313212,-0.7302642
2.17916,-2.917286,-0.8898332,-0.79097843,-1.3842512
2.019421,-2.8231363,-0.86659265,-0.9599557,-2.0086837
1.4819918,-1.6663218,-0.58060217,-1.5159808,-0.4945984
2.2455378,-2.8220181,-0.7671056,-0.5687237,-0.5284517
1.8267412,-2.826238,-0.8997495,-1.6483102,0.07807493
2.099125,-2.3230925,-0.664588,0.7336669,0.41361856
1.6412711,-2.6857357,-0.55583906,0.82239866,-0.17637014
1.7408133,-2.6162295,-0.73265314,0.6406338,-1.5959392
1.9505773,-2.9981327,-0.6857996,0.8768196,-1.3412116
1.8134527,-2.7344809,-0.6437969,0.9514065,-1.3827331
1.6536579,-2.3251982,0.88201714,0.6256194,-0.4365461
1.0990272,-2.8070996,-0.96688175,0.565346,-0.09212184
1.3197823,-2.3440826,-1.1659122,0.9361305,-1.9376462
1.5178604,-2.5019364,-1.2382362,0.8727999,-1.5255642
2.081398,-2.7788649,-1.2261504,0.780386,-0.011927128
1.4841771,-2.4286218,-0.7128203,0.66919804,-1.192391
1.7451811,-2.694961,0.6923013,0.69299793,-1.1900489
1.5895376,-2.5748773,-1.0143466,0.9793091,-1.11367
0.9666071,-2.3301654,0.82602644,0.7259073,-2.5813103
1.7421317,-2.2881498,0.52085733,0.5924463,-0.8311362
1.4763832,-2.5873759,-0.9000504,0.6148548,-1.1341381
1.0376606,-2.9900668,1.0773764,0.6139679,-0.03327799
1.5697122,-2.669727,-1.2551184,0.9584508,-2.3491237
2.0860138,-2.7445395,-1.1697589,0.92819214,-2.2804914
1.7493658,-2.2799814,0.6135199,0.7723942,-0.16545153
1.6330271,-2.4683769,1.0300636,0.92993164,-1.4965693
1.9124789,-2.7360165,-0.7030709,0.7010343,-1.340872
2.2079134,-0.2548282,0.82264924,1.9974508,-0.3188715
2.1772404,-2.0946145,0.91478443,0.9725566,-0.22922182
