2.1457639,-2.9034731,0.81838846,0.8525698,-1.0487947
1.263442,-2.7629752,1.184895,-0.7534902,-0.10597277
2.1869965,-2.1634896,1.549829,-1.8829947,1.8001194
1.8150606,-2.8938508,1.0659528,-0.8418355,-1.5793896
1.7824335,-2.6827445,0.94512224,-0.85015774,-1.783787
1.9671669,-2.7800605,0.72442675,-0.66383934,-1.1111695
1.6759548,-2.8262684,0.6395588,-0.6504402,-0.9396231
1.7980623,-2.8597386,0.6554613,-0.94081974,-0.38822317
1.7532845,-2.7075715,0.7810302,-0.79640865,-1.0034425
1.8110089,-2.6329322,1.2165456,-1.4652854,-2.0739572
2.0026479,-2.952098,0.89303875,-0.7535267,-1.0815403
2.2317877,-2.9781106,0.7604928,-0.65616035,-0.74573874
1.408535,-2.9194496,-1.0333107,-0.6120548,0.4419632
2.034441,-2.6422472,-0.72955585,-0.61076164,-0.5377028
1.9707661,-2.5978694,-0.47078228,-0.68253684,-0.39354992
1.9637866,-2.7547886,-0.71884036,-0.5466311,-1.0442467
1.9152312,-2.6125832,-0.7723069,-0.63545203,-1.1390703
1.876049,-2.6648285,-0.7479477,-0.54906225,-1.051919
1.7297058,-2.5132413,-0.8563795,0.73741674,-1.5946891
-0.6369405,-2.3196504,-2.0912173,0.9297631,-2.104562
2.2529197,-2.3329563,-1.3196263,1.0677276,1.5066853
1.983748,-2.5458357,-0.56284356,0.59465075,-0.44079566
1.0394716,-2.269394,-0.9175811,0.90033674,-0.50129867
2.0257435,-2.954178,-0.9693599,0.833899,-2.042352
2.083273,-2.6826744,-0.52948475,0.66203713,0.029642105
1.8883228,-2.7126262,-1.0338578,0.83497167,-2.1611915
1.7383356,-2.5566993,-0.68737316,0.7680521,-1.2191668
2.2878494,-2.6491315,-0.7007756,0.8732424,-0.2939837
1.9223857,-2.752841,-0.60053706,0.62360525,-1.0515172
1.5790539,-2.520936,-0.94783926,0.81130886,-1.9278412
1.7837138,-2.5124435,-0.7154267,0.65664864,-1.2727822
1.169188,-2.951922,-1.2714994,0.6897292,0.69376326
1.7702255,-2.5640743,-0.76939344,0.8143687,0.21702099
2.1833487,-2.297374,-0.82332754,1.0171852,-0.5116863
1.6153316,-2.4820979,-0.9325056,0.88490725,-1.2151368
2.0225987,-2.7597718,-0.95523643,0.88482356,-1.4077052
1.7042885,-1.9237342,-1.4354949,1.0834503,1.0043116
1.9002285,-2.9045424,-0.9283967,0.7724712,-0.80629826
