-0.36754772,-2.3078659,-4.8985515,-5.9851594,-4.3431344,-1.8795556,-0.29654145,0.56427085,0.32754526,0.06926886
1.1367239,-1.9058605,-4.8033056,-6.1530457,-5.183632,-1.7671798,0.49667683,1.2246078,0.62722313,-0.8534002
0.96949524,-2.6876464,-4.770177,-5.5208735,-4.1275644,-0.85068136,1.0119264,1.2875519,0.5089067,-1.4762183
0.014045351,-2.1826863,-5.0895724,-6.037713,-4.3375416,-1.9069093,-0.62157136,0.6283714,0.5089223,-0.056568082
0.9765263,-1.5392938,-2.6891809,-3.540092,-2.637963,-0.47773308,0.380187,0.42566526,0.4645577,-1.0071142
0.96809083,-1.6206305,-4.00262,-5.194528,-3.9236507,-1.8425572,-0.59976727,0.6928699,-0.0700915,0.20429353
0.25544488,-1.3442166,-2.6837502,-4.0317044,-3.20608,-1.1943904,-0.2994797,0.3121537,0.12427,-0.8699486
0.8788794,-1.4829673,-4.2541623,-5.448021,-3.2577484,-1.8306538,-1.2051286,-0.33754435,0.06723344,-0.33837798
0.904293,-1.644949,-4.1511164,-5.589135,-4.516645,-1.9672366,-0.758373,0.5780202,0.36432254,0.15535857
0.5610758,-1.7661191,-3.2359214,-3.7669642,-3.1108181,-0.8856698,0.25911576,0.6506463,-1.0716482,-0.5476114
0.63437665,-2.112259,-4.0728855,-4.4339066,-3.001946,-0.7419916,-0.12203999,1.2242285,0.23637876,-0.28756183
0.5243915,-2.3396637,-4.230045,-4.6228247,-3.7902167,-1.1333754,1.1083716,1.4395095,0.002281877,-0.12280846
1.0807291,-1.5799257,-3.9727583,-4.4671082,-3.5289483,-0.65395045,0.06996692,0.66140974,0.20244548,-0.9085584
0.53138244,-2.4819236,-4.0439706,-5.574512,-4.4828453,-1.8652601,-0.53725445,-0.22853534,0.24029155,-0.4370164
0.76301014,-1.4966089,-3.8211613,-4.9785757,-3.7042553,-1.8481926,-0.78632987,-0.17096697,0.16015184,-0.21484755
0.26221868,-2.7018285,-3.5924623,-4.09787,-2.6960309,-0.50095886,0.52932817,0.92121977,0.2755275,-1.4828004
0.34484228,-1.6422349,-3.4394557,-4.0993414,-3.1238747,-0.98429,-0.2826178,-0.09418661,-0.3971858,-0.86628675
0.81851304,-1.4578307,-3.3085327,-3.985423,-3.0791156,-0.96823156,-0.39578032,0.48071888,-0.2878946,-0.11269445
-0.3445397,-1.4380882,-3.9315236,-4.626841,-3.1917315,-1.530913,-0.58987314,0.18085773,-0.45124292,-0.1775427
-0.18333983,-1.178133,-3.2221105,-4.1247077,-3.1957116,-1.0716692,-0.5897091,0.5399522,0.60708493,-0.59650195
0.2332251,-1.527435,-1.8011731,-3.017988,-2.3415246,-0.3634403,0.26461133,0.5332691,-0.5839996,-0.94120795
0.8001588,-1.7345324,-2.6743283,-3.5397193,-2.933542,-0.88648915,0.21327904,0.9058663,0.0772003,-0.31220955
0.71151674,-1.4844584,-3.2765255,-3.9772263,-3.245773,-0.601013,-0.2864721,0.58993244,0.5223267,-0.87250113
-0.1353373,-1.4961424,-3.5688906,-4.4231405,-3.4644663,-0.8693321,-0.30085626,0.7029326,0.38045514,-0.39323857
1.0125322,-1.4906877,-3.1937985,-4.814212,-3.6581955,-0.9953329,0.59390765,1.321367,0.022824995,-0.6364989
1.1646174,-1.387069,-3.0028155,-3.7738981,-3.008014,-1.4850807,-0.22372667,0.41888487,0.21334592,-0.21382762
