-1.9729623,-3.0797138,1.4040945,5.8931174,0.06917127,0.28932583,2.603581,-2.1378603
-1.9438099,-2.9467134,1.6244822,5.7556047,-0.14998406,0.19825739,2.5561745,-1.881836
-1.9782705,-2.96634,1.259183,6.032269,-0.014481048,0.26042587,2.5152628,-2.1003668
-2.1403053,-3.0213635,0.9594317,5.997528,0.12583254,0.17030036,2.532544,-2.155935
-1.9241925,-3.1109185,1.1240888,5.804648,0.36115938,0.23771997,2.3755531,-2.0072894
-1.9893181,-3.1251504,1.123763,5.712527,0.32591486,0.23244327,2.4314988,-2.188209
-1.9693229,-3.2894356,0.9921982,5.9757094,0.17826882,0.13819407,2.5630157,-2.1508334
-1.7928054,-3.239407,1.1402668,5.790906,0.22778879,0.17533185,2.6203637,-2.0568497
-1.6695801,-3.4325383,0.8268101,5.8684897,0.5425244,0.21282446,2.5535781,-2.0349412
-1.7980641,-3.2482135,0.39925224,6.1829085,0.6298872,0.2198942,2.4934144,-2.0223603
-1.8277341,-3.0831192,0.7522953,5.6964173,0.7831056,0.19492584,2.605932,-2.0480444
-1.9563663,-3.132496,0.92057645,5.58852,0.67532724,0.20119235,2.5155625,-2.045903
-1.9309907,-3.015406,0.9472052,5.919594,0.3988548,0.22323236,2.5383933,-2.0253847
-1.8550236,-3.4186802,0.7136229,6.067908,0.51977813,0.27967632,2.4444513,-2.0261877
-1.9547333,-3.1314607,0.85596305,5.8952775,0.3962495,0.24166405,2.5643687,-1.9476855
-1.8152443,-3.2909267,0.8225657,6.052791,0.36220706,0.24403384,2.5666842,-2.07642
-1.7196225,-3.4066708,1.033039,5.7602253,0.5448371,0.28799695,2.5639763,-2.0920122
-2.0831013,-2.8995662,0.8221685,5.6714244,0.65235996,0.20759672,2.6247833,-2.0979621
-2.0132818,-3.123983,0.74831146,5.701837,0.80123985,0.1980703,2.4826112,-2.1290283
-2.0921316,-3.0431561,0.8148151,5.5925827,0.7496803,0.19394,2.5698333,-2.0486596
-1.8432353,-3.3458858,0.79735017,5.7313123,0.6667721,0.2833507,2.4427485,-2.0039241
-1.8187343,-3.2476277,0.56425923,5.9699297,0.7494481,0.26102528,2.3754697,-2.0610425
-1.685483,-3.1975434,0.8621466,5.848631,0.6848387,0.32389164,2.5178154,-2.1089797
-2.2153554,-2.920214,0.8806879,5.561508,0.7396443,0.22460999,2.6060057,-2.080971
-2.2981706,-2.8930902,0.62742233,5.8143888,0.61704105,0.15570997,2.4155476,-1.9701446
-1.7004248,-3.341353,0.7540457,5.5725656,0.8916869,0.21658891,2.4786122,-2.046215
-1.904285,-3.1482675,0.5902375,5.749265,0.98870146,0.19385754,2.3767304,-2.105664
-2.1839957,-2.918521,0.77451956,5.583943,0.81701773,0.19294584,2.4627817,-2.15012
-1.8462489,-3.2151701,1.6045952,5.123756,0.51994175,0.20400776,2.5333962,-2.0943124
-1.995743,-3.0766714,1.3178794,5.5706058,0.31965342,0.18238284,2.540842,-2.166826
-2.1616378,-2.836453,1.3995142,5.635525,0.14786613,0.1557759,2.4718273,-2.106647
-2.0235562,-2.9492705,1.3951052,5.683626,0.027933592,0.1848732,2.5988562,-1.9787854
-1.8770825,-3.1834524,1.2642154,5.8122554,0.17140205,0.22061026,2.5229688,-2.2178593
-2.0508163,-2.7664688,1.0514102,6.037926,0.12705737,0.21075755,2.5446315,-2.072673
-1.959778,-2.9730551,1.2470392,6.0810137,-0.10973641,0.19990851,2.567044,-2.0817955
-1.9355432,-2.9422705,1.6029093,5.760481,-0.2157328,0.15701993,2.5195034,-2.0175407
-1.6073308,-3.4023476,1.383771,5.795043,0.25543576,0.32135218,2.6297648,-2.095986
-1.8529449,-3.2443283,1.1683366,5.8736553,0.24861439,0.23750332,2.575908,-2.0938718
-1.987837,-2.931908,1.3022417,5.9541574,0.04024196,0.30793196,2.5207226,-2.0832517
-1.6751528,-3.502196,1.2287204,5.6511154,0.41966385,0.22886424,2.545307,-2.0104995
-2.0151546,-2.8415132,1.285591,5.5843525,0.37918285,0.26145053,2.6486528,-2.0202432
-1.810562,-3.1753106,1.4478291,5.448783,0.389452,0.23190777,2.6231074,-2.054224
-1.724563,-3.5356815,1.6882322,5.1881385,0.35132408,0.14285612,2.346124,-2.1204028
-1.7339998,-3.2982242,1.7348684,5.0139327,0.5081965,0.23648128,2.6193528,-2.0494184
-1.8963329,-3.254761,1.7242656,5.013833,0.53328097,0.21861638,2.5869966,-2.0924513
-1.959487,-3.0633094,1.6871156,5.174957,0.3256275,0.27985328,2.6621542,-2.137059
-1.7979337,-3.4402578,1.7518593,5.0759215,0.3695099,0.21287808,2.6025167,-2.0349321
-2.147316,-2.8243597,2.0365603,5.192815,0.058752332,0.20241871,2.5636487,-1.886689
-1.8283073,-3.5622613,1.864856,5.3656716,-0.05764028,0.1522151,2.4710352,-1.9607707
-2.0719144,-2.9579446,1.5094167,5.792835,-0.092523284,0.2038038,2.561965,-2.0887213
-1.8538839,-3.2876832,1.3586384,5.79341,0.017272016,0.26164937,2.4594574,-2.0980325
-1.8367554,-3.1674461,1.2300799,5.8114824,0.15729772,0.22219284,2.4354432,-2.122663
-1.9273098,-3.0389714,1.1360265,6.0039845,0.066626295,0.23518427,2.490397,-2.2015252
-2.0164351,-3.0873253,1.3385345,5.7994313,-0.05369261,0.18976034,2.4448345,-2.1677086
-1.8689761,-3.1294012,1.2283286,5.967589,-0.041020747,0.24336304,2.6301966,-2.1091034
-1.9715654,-2.9171417,1.1793879,6.068829,-0.0014921408,0.2092019,2.5444057,-2.133149
-1.7194078,-3.4571524,0.9295128,6.113603,0.23523477,0.22665055,2.4820523,-2.0513074
-1.8887618,-3.0176182,0.66364056,6.1925416,0.39066252,0.18012063,2.572371,-2.0077932
-1.8111289,-3.1858718,0.9508425,6.056511,0.27837345,0.19528039,2.4733412,-2.0003788
-1.9627018,-3.048008,1.0608524,6.07598,0.15683246,0.30470085,2.5294654,-2.1131258
-2.130479,-2.866696,0.8519529,6.0462937,0.2860527,0.18012181,2.5987346,-2.0694911
-2.0425475,-2.924386,0.8259631,6.321801,0.043657035,0.2114581,2.4978461,-2.084659
-2.1309152,-2.7894816,0.794359,6.2563562,0.11694512,0.17825785,2.5601892,-1.970685
-2.172093,-2.831577,0.71192086,5.99999,0.60102695,0.24545015,2.6434934,-1.9962977
-1.928495,-3.0913665,0.75646484,5.845761,0.6492233,0.18688037,2.5074298,-2.0723698
-1.6187301,-3.345954,0.45961976,6.025694,0.89512,0.23366505,2.6205704,-2.0230052
-1.9335096,-3.1806142,0.3628454,6.3819194,0.5026921,0.153263,2.6035311,-1.9076374
-1.6679698,-3.5894485,0.3938138,6.329152,0.5612401,0.28973877,2.8108225,-1.8769884
-1.7496736,-3.4662387,0.5330954,6.620486,0.12315769,0.28104028,2.5756435,-2.0277307
-1.9078577,-3.2350266,0.67063314,6.2254853,0.2541973,0.14813346,2.3988688,-2.0856993
-1.7377601,-3.4749448,0.37566638,6.16888,0.71039015,0.25524047,2.52136,-2.0995946
-1.929854,-3.2241533,0.26799294,6.2592435,0.6760725,0.2202556,2.5556347,-2.0443432
-1.8311132,-3.2151105,0.46340948,6.198791,0.6060586,0.21044824,2.584464,-2.2159076
-1.6802801,-3.433473,0.7601708,5.9364686,0.53805864,0.16857274,2.6301866,-2.0882816
-1.7525575,-3.4582691,0.9949473,5.847958,0.4119476,0.2044815,2.691967,-2.1640472
-1.8994992,-3.2096288,0.8927474,5.8704653,0.46908984,0.19975317,2.6409066,-2.1857493
-1.7981895,-3.309242,0.7711812,6.1358995,0.36554417,0.22808905,2.6423638,-2.0914478
-2.1460845,-2.8250055,0.402495,6.459811,0.33636597,0.21174458,2.4998536,-2.0328019
-2.1186347,-2.9079201,0.21112865,6.3973923,0.5768542,0.15604377,2.4258304,-1.8602796
-2.032399,-2.931026,0.5205124,6.048201,0.6400805,0.22723103,2.5048904,-2.1378682
-1.8549663,-3.141243,0.57784474,6.0004373,0.7090186,0.18269962,2.5759952,-1.958954
-1.6261568,-3.5724752,0.6079889,5.963087,0.73077583,0.15862627,2.565343,-1.9641571
