-2.024435,-3.168589,-0.08879998,5.6151643,1.6223161,0.23400879,2.6245482,-2.0792212
-2.0183513,-3.2220855,-0.13860206,5.7698984,1.5041965,0.19883361,2.5804822,-2.138066
-1.96697,-3.1854708,-0.13741934,5.830289,1.3987676,0.17994304,2.604841,-2.229372
-1.7684438,-3.2846634,-0.38637486,6.05042,1.6204833,0.21871401,2.541076,-1.976456
-2.0306673,-3.1031237,-0.47908106,6.120751,1.4734817,0.19443949,2.659416,-2.0584104
-1.8113903,-3.2951298,-0.79307574,6.2260785,1.7599279,0.19087681,2.618643,-2.2422976
-1.741296,-3.3669295,-0.5614947,6.1985884,1.5659413,0.23857339,2.649667,-2.1566591
-1.9411896,-3.336546,-0.55798066,6.1243014,1.5115066,0.23297238,2.5316086,-1.9402041
-2.27664,-2.670781,-0.6415785,6.4835367,1.2678033,0.2645601,2.5637374,-2.1741638
-1.7066443,-3.700041,-0.622269,6.3952713,1.4104072,0.1739784,2.6188984,-2.065678
-1.7059356,-3.449069,-0.75587773,6.312127,1.7257329,0.27305886,2.5675542,-2.0115128
-2.0151925,-3.0882165,-0.7539628,6.3559422,1.6222354,0.25840083,2.7045667,-1.9842857
-1.9635735,-3.2493126,-0.50465506,6.340794,1.2516189,0.21596876,2.544999,-2.153636
-2.16777,-2.869361,-0.46332428,6.4455338,1.0758139,0.24256323,2.8011467,-2.123355
-1.8779151,-3.30472,-0.4205393,6.4493837,1.1659192,0.30833623,2.5237134,-2.0549831
-1.9920776,-3.199739,-0.15273067,6.195418,1.0867997,0.23191358,2.6600635,-2.0976014
-1.5827711,-3.3682988,0.067736246,6.20547,1.0702379,0.30025345,2.632691,-2.0285537
-2.2553005,-2.7734845,0.4766867,5.8434176,0.8801999,0.2501084,2.6527848,-2.1420615
-1.9734936,-3.3160508,0.5520187,5.8875227,0.65594876,0.2068851,2.569143,-2.1706538
-2.2820141,-2.776353,0.64173514,5.9256334,0.48854506,0.18598394,2.5878398,-2.162855
-1.9209017,-3.2162004,0.59685814,6.1437836,0.40221164,0.28884265,2.5798752,-2.0812612
-1.8272494,-3.3426259,0.6553931,6.3416624,0.14617534,0.24481788,2.6718693,-2.0786266
-1.7568773,-3.3869834,0.9434207,6.453532,-0.09020922,0.30740273,2.6887329,-2.0974467
-2.0356321,-2.912336,0.9068645,6.2980957,-0.038869,0.23534106,2.6674054,-2.2061896
-1.9633816,-3.1228166,0.76515055,6.4046826,-0.043768935,0.22801536,2.6516044,-2.0323577
-2.026891,-2.9315495,0.9000114,6.4920697,-0.18406117,0.28411567,2.6323118,-2.136616
-2.0286028,-3.1639397,0.932693,6.6111007,-0.45526084,0.13938792,2.4529662,-2.072636
-2.1711328,-2.9320264,0.79199404,6.6424828,-0.3357758,0.23385517,2.5659,-2.2444801
-2.0375278,-2.9197276,0.66281813,6.780188,-0.38558808,0.19948621,2.7584043,-1.8993667
-2.114171,-2.9406643,0.6600453,6.652463,-0.2602912,0.2752553,2.5718076,-1.999998
-1.9208146,-3.0604455,0.46740365,6.9939923,-0.209194,0.29161763,2.6305745,-2.2482862
-1.8303388,-3.32212,0.116895325,7.028423,-0.032193277,0.29031837,2.6170301,-2.2576482
-1.9603136,-3.093436,0.33557642,6.926235,-0.030264104,0.28583804,2.5211022,-2.1686149
-1.7506777,-3.3914683,0.6314519,6.7177157,-0.08616977,0.2782049,2.622758,-2.048225
-2.11353,-2.924198,0.7484273,6.810683,-0.45515966,0.17260572,2.7595797,-2.138318
-2.1099308,-2.7636216,0.5956178,6.947811,-0.31856012,0.24295516,2.585751,-1.944172
-1.9827554,-3.0018551,0.7167454,6.88552,-0.4012014,0.27787843,2.5419595,-2.1538773
-2.0594575,-2.9586291,0.32333434,7.0009613,-0.16890319,0.18699713,2.5424197,-2.1871479
-2.1550896,-2.8359733,0.2717712,7.0338798,-0.14260276,0.18826024,2.666417,-2.217842
-2.051982,-2.960821,-0.033373185,7.124954,0.038215596,0.1992034,2.6028361,-2.31745
-2.2028365,-2.962004,-0.030821823,6.8329315,0.25561383,0.22986595,2.615816,-2.087373
-2.3319979,-2.673629,-0.003006193,7.1498537,-0.032913383,0.19462664,2.5703347,-2.1352973
-2.7051163,-2.2649884,-0.028638083,7.1533184,0.013029949,0.21184105,2.5666828,-2.1885462
-2.746657,-2.3946135,-0.06345209,6.95263,0.14882044,0.21978612,2.658887,-2.253785
-2.1516175,-2.9439688,0.01610051,6.848146,0.18620108,0.1806938,2.595418,-2.1282017
-1.7709938,-3.1926014,-0.015640205,6.7372518,0.5704612,0.32477126,2.5708294,-2.0113328
-1.937671,-3.278515,-0.05593091,6.8606167,0.33954147,0.25598186,2.6492121,-2.1467786
-1.5581323,-3.6129181,-0.3501554,6.66379,0.8861854,0.2947785,2.5895972,-2.1167338
-1.6379519,-3.5990562,-0.14510216,6.5595646,0.7760818,0.21423423,2.6726,-2.0626404
-1.8893759,-3.2035654,-0.20892861,6.346391,1.0280374,0.22342773,2.5382469,-1.890406
-2.1123521,-2.7960835,-0.33381343,6.427929,1.0888705,0.24091838,2.5801897,-2.1553605
-2.2707598,-2.8165483,-0.513399,6.417233,1.2066103,0.2514501,2.5615396,-2.1447546
-2.0832994,-2.930635,-0.6546636,6.7907667,0.9905604,0.23942085,2.7226324,-2.1097975
-1.7904822,-3.2613993,-0.6644945,6.7567325,1.1308261,0.2517593,2.5872185,-2.0745716
-1.842015,-3.0995862,-0.25206813,6.3857126,1.1350195,0.296966,2.5598428,-2.1387675
-2.0420833,-3.0639327,-0.40886557,6.2697053,1.2009273,0.19826825,2.592233,-2.0462213
