-2.24553,-2.7413228,1.3710248,5.267171,0.4547398,0.15377188,2.5498369,-1.9603282
-2.0712118,-3.071299,1.4395782,5.5171905,0.18350874,0.19489296,2.503497,-2.1566212
-1.9820216,-3.120595,1.121241,5.9627085,0.19136436,0.2776585,2.555126,-2.3000793
-2.0369766,-2.8376353,0.9889158,5.991863,0.18343733,0.24537694,2.673831,-2.2828746
-2.079557,-2.9784932,0.79145026,6.1918416,0.12666136,0.16006634,2.5810087,-2.0487962
-1.7692996,-3.3640487,0.9547393,6.174352,0.14625077,0.2704457,2.608171,-2.0507119
-1.8450699,-3.2853067,0.89778626,6.3948865,-0.113183916,0.22360568,2.6153448,-2.1208227
-1.7584747,-3.186682,0.85175776,6.3803267,0.03652384,0.33764708,2.522346,-1.9833994
-1.7525283,-3.2939246,1.0597807,6.0673633,0.093935825,0.3019655,2.5823188,-2.1292648
-1.9712752,-2.9572017,0.885291,6.333925,-0.07230905,0.22869338,2.691481,-2.1887774
-1.99348,-3.006119,0.83855194,6.2665567,0.038076505,0.2173791,2.6087441,-1.8444794
-1.9320631,-3.1054873,0.8520405,6.122739,0.22564217,0.19594505,2.6431007,-2.0523071
-1.9273458,-2.8909936,0.7536048,6.2119503,0.27395952,0.29395965,2.6475327,-2.0825994
-2.041803,-2.9671352,0.95508075,6.0557714,0.20368008,0.3117914,2.6263044,-2.2275484
-2.035519,-3.094989,0.96734744,5.967987,0.19961092,0.24231456,2.6273787,-2.0821238
-2.030781,-3.1323256,0.83270836,6.0531716,0.28703177,0.23024844,2.5737963,-2.0850625
-1.9561836,-3.184744,0.45019162,6.4236856,0.2642514,0.19919606,2.675144,-1.998554
-1.8187923,-3.3015108,0.3644569,6.5440073,0.27421442,0.2315257,2.616985,-2.0487542
-1.8606415,-3.4346905,0.23192495,6.681539,0.28416768,0.24804462,2.6279976,-2.1892283
-1.7242359,-3.154705,0.22067598,6.6531835,0.46834016,0.305685,2.5926163,-2.0726473
-2.1897154,-2.7983902,0.49296322,6.355657,0.17217414,0.21572925,2.5114005,-1.8746992
-2.2405798,-2.927336,0.43173888,6.6978097,-0.08812474,0.18233994,2.664775,-2.1026614
-2.0980551,-2.9446452,0.31426275,6.896374,-0.1525148,0.2566551,2.6941648,-1.8945729
-2.133556,-2.9057362,0.5525655,6.907014,-0.30357176,0.18331474,2.5567114,-2.1212063
-2.2215288,-2.8160527,0.56796193,6.9495015,-0.41077888,0.22464153,2.5821104,-2.0884726
-2.1160116,-2.9508355,0.4629207,6.594007,-0.014470608,0.1589861,2.6042948,-2.0223997
