-1.751368,-3.4208004,0.3568159,6.2961545,0.5288969,0.21879895,2.4684293,-2.0902953
-1.8160143,-3.3788962,0.5848615,6.3242865,0.30350673,0.1890204,2.6895647,-2.0462708
-1.8972448,-3.1929426,0.72949976,6.1922636,0.24061963,0.24285674,2.5514274,-1.9366931
-2.0581496,-2.9535413,0.8053005,6.2175007,0.2707234,0.27109006,2.6061473,-2.1249583
-1.9808755,-3.2101934,0.8404857,6.0486336,0.28532186,0.21862702,2.711654,-2.0892797
-1.9932817,-2.852489,0.71519196,6.1175604,0.36762428,0.26976514,2.6112037,-2.0833673
-2.3170004,-2.8310149,0.70965266,6.218271,0.047059733,0.1518626,2.628094,-2.0296898
-1.9897574,-3.066302,0.83990806,6.0007205,0.29276922,0.22366479,2.5657728,-1.9819301
-1.7906367,-2.9738078,0.59563684,6.319893,0.39151552,0.29904038,2.483258,-2.005514
-1.8637999,-3.158737,0.8026481,6.591421,-0.16743883,0.19654155,2.4792862,-2.0851963
-2.2961373,-2.7418008,0.8153572,6.3877006,-0.12331341,0.17071241,2.6391466,-2.0914407
-1.9498338,-3.138572,0.78524345,6.450161,-0.05951047,0.17780472,2.5869205,-1.9687817
-1.9371216,-3.1606686,1.0183634,6.5560946,-0.3831166,0.31539074,2.560196,-2.0932438
-1.8553169,-3.2613614,1.1597971,6.057874,-0.034103908,0.23733236,2.6880713,-2.2445526
-1.8113494,-3.366694,1.2302637,6.218663,-0.30011743,0.22317472,2.5358942,-2.1510344
-2.0518594,-3.0551898,1.3642554,6.295204,-0.4629126,0.22315416,2.6210575,-2.047623
-1.8445231,-3.185775,1.3561789,6.156951,-0.4255432,0.23058161,2.512782,-2.027935
-1.8568612,-3.256039,1.4035233,6.2567787,-0.40788206,0.25665855,2.4844165,-2.0404713
-1.9650288,-3.1437955,1.2216614,6.283019,-0.38909602,0.18635593,2.7567663,-2.163904
-2.2056415,-2.8412156,1.2608771,6.4065857,-0.62433285,0.26542744,2.5282032,-2.0361423
-2.2496274,-2.8334236,1.0891653,6.513023,-0.5013872,0.21304053,2.5459468,-1.9768947
-1.8037344,-3.2508888,1.0995936,6.498223,-0.35619336,0.22670367,2.4727077,-1.7503891
-1.7932076,-3.2877061,1.6050414,6.36594,-0.82603693,0.19975606,2.6379685,-2.163021
-1.77717,-3.3508303,1.2901243,6.4400463,-0.541949,0.2658952,2.5038943,-2.1017082
-1.763815,-3.2567317,1.3035381,6.1793194,-0.10504351,0.27188316,2.5222085,-2.122823
-1.997631,-3.1552634,1.1421806,6.32355,-0.34298077,0.2418514,2.4816222,-2.1651394
-1.964746,-3.1524746,1.0209175,6.297973,-0.18361345,0.22937594,2.600041,-2.2504232
-2.01257,-3.0993576,1.2802831,6.099208,-0.27174154,0.15272446,2.7273583,-2.1494815
-2.3179853,-2.845383,1.1847792,6.317906,-0.40876672,0.2751181,2.5588553,-2.14685
-2.2446587,-2.6169412,0.8634455,6.6047745,-0.20163926,0.27635452,2.4654114,-2.1275778
-2.372438,-2.7198122,0.9551441,6.1261477,0.050644703,0.18677475,2.3592823,-2.107434
-2.2158654,-2.8517196,0.9849585,6.1186953,0.038206626,0.23494451,2.5730858,-2.0086024
-2.36793,-2.6606877,1.1003703,5.838579,0.22613724,0.14048904,2.6768343,-1.9989423
-2.2954512,-2.8085904,1.0009063,5.631717,0.38890666,0.17474858,2.452994,-2.1401973
-2.2151015,-2.8469763,0.9415559,5.7319283,0.42643014,0.19778605,2.461304,-1.9291073
-1.9466091,-3.2610307,0.81538284,5.6981835,0.6109154,0.24111532,2.5610309,-1.9816275
-2.3444672,-2.7747688,0.80603755,5.6795607,0.5689485,0.20169845,2.5816,-2.2809098
-2.1387086,-2.8168492,0.95620453,5.9088435,0.31216034,0.18048282,2.5530558,-2.1497533
-2.279724,-2.787392,0.96811575,5.766351,0.41609368,0.20960443,2.5314689,-2.1041167
-2.1130939,-2.9723272,1.220667,5.6760387,0.2239418,0.25915155,2.5739872,-2.1962588
-1.9962802,-3.1808646,1.1607417,5.6222715,0.30853394,0.21642622,2.5206025,-2.2616973
-1.839042,-3.273813,1.117494,5.5474935,0.5459833,0.2598169,2.5432224,-1.9748938
-1.9104131,-3.1641273,1.0441492,5.668718,0.42109495,0.16556512,2.4672894,-2.1029296
-1.7095337,-3.2082016,1.094129,5.6501327,0.57513016,0.28270313,2.6444147,-2.1299253
-1.9918675,-3.1610699,0.7261432,5.7591605,0.7102386,0.27910972,2.6662674,-2.1318233
