-2.227754,-2.7177527,0.60219747,6.1886716,0.35895032,0.2585703,2.663194,-2.1904995
-2.00822,-2.9823747,0.5126255,6.1742663,0.49919298,0.19065373,2.5671601,-2.1266289
-1.6827657,-3.31061,0.62642694,6.1255374,0.5463252,0.3394116,2.5177171,-2.130313
-2.2000852,-2.8035572,0.62609357,6.0696006,0.47757277,0.22458506,2.5519092,-2.0622957
-2.2544491,-2.8367355,0.39603552,6.0095816,0.6513517,0.20999965,2.5728433,-2.0672166
-2.3558311,-2.6479633,0.4142629,6.199765,0.44367623,0.15927644,2.5864494,-1.9853915
-1.971497,-3.0864928,0.3130245,6.521272,0.29338667,0.2406757,2.6474526,-2.1519444
-2.114877,-2.8503668,0.109122604,6.653834,0.4659714,0.24891616,2.663714,-2.1176984
-2.047663,-2.9794214,-0.059336275,6.579373,0.68553084,0.30405882,2.7360537,-2.154331
-2.1180782,-2.82759,-0.22482434,6.6068273,0.7827635,0.27515092,2.642758,-2.229294
-1.8309543,-3.318256,-0.4388966,6.4891276,1.2105018,0.32967004,2.6315668,-2.1228015
-1.858157,-3.2029357,-0.87100273,6.730399,1.3509473,0.2749443,2.5670052,-2.1170423
-1.8675857,-3.2183757,-0.84663284,6.690674,1.3913602,0.25684547,2.636395,-2.14279
-1.8298839,-3.363324,-1.0261127,6.50728,1.6983714,0.30893904,2.5451465,-2.116963
-1.9544449,-3.270831,-1.0406576,6.3492928,1.7734319,0.21711354,2.5364568,-2.019932
-1.7201374,-3.5646694,-1.1242939,6.3454266,1.9740942,0.2590785,2.6365726,-2.127426
-1.9881045,-2.9428828,-0.9915623,6.350727,1.8534083,0.28663462,2.5025344,-2.157585
-1.8415827,-3.1072657,-1.0787158,6.223632,2.0442944,0.21939278,2.5826366,-2.1371837
-1.7472973,-3.162289,-1.1055133,6.354012,1.9909377,0.29262897,2.5995936,-2.1703138
-1.8058373,-3.2493176,-0.93518525,6.194421,1.9845093,0.21102399,2.5677419,-2.1070082
-1.9966528,-3.152895,-0.8546221,6.2945304,1.7251549,0.29555318,2.6777966,-2.155054
-1.9376307,-3.199654,-0.89504385,6.413033,1.6275296,0.2546142,2.57831,-2.2826145
-1.8510538,-3.3023415,-1.1338035,6.623777,1.6710081,0.23157515,2.513074,-2.2757003
-1.8915403,-3.070318,-0.94552165,6.4189,1.7677449,0.23270085,2.6324723,-2.1106071
-2.0450716,-3.0141988,-0.5655112,6.195441,1.6695422,0.33708203,2.6393292,-2.18643
-1.6065984,-3.5080209,-0.7554833,6.755437,1.2536514,0.26419756,2.5201454,-2.1859114
-1.7929529,-3.390784,-0.85985786,6.7985296,1.3139286,0.29142827,2.530099,-2.211081
-1.7164232,-3.3416028,-0.72127974,6.7632227,1.2383335,0.39938423,2.5011966,-2.1626534
-1.9364287,-3.2625654,-0.6800437,6.803284,1.0455667,0.24012782,2.6946135,-2.0304008
-1.6101152,-3.5619624,-0.25777745,6.781669,0.6461031,0.25024697,2.536026,-2.0512588
-1.8406644,-3.1304507,-0.39268395,6.9339848,0.6969322,0.294257,2.5120356,-2.2599442
-2.0242374,-2.8839595,-0.1917954,6.793082,0.6602443,0.2772974,2.5627337,-2.1683066
-2.1249917,-2.8626754,-0.24924444,6.695703,0.60906947,0.307349,2.619177,-2.0292459
-1.9871053,-3.1687617,-0.24255101,6.7024508,0.6262485,0.18275169,2.6002164,-2.2787833
-1.9395027,-3.1122086,0.014269543,6.6224365,0.53908455,0.32296026,2.7050285,-2.0203316
-2.3225684,-2.7264738,0.18967031,6.604374,0.31702003,0.19278668,2.668317,-2.341728
-2.1929653,-2.8724744,0.04129862,6.596463,0.5009239,0.15216823,2.610748,-2.1903992
-2.042534,-3.045031,0.19834095,6.700721,0.20958933,0.18727395,2.6476414,-2.117562
-1.8111854,-3.3464956,0.057676278,6.9024715,0.25666615,0.2757877,2.7202194,-1.9941941
-1.9203848,-3.103199,0.03602531,6.764826,0.36730227,0.20931685,2.6640918,-1.9472346
-1.9547362,-3.1262178,-0.07946394,6.86805,0.32969368,0.20771566,2.6265144,-2.06398
-2.0310473,-3.0607586,0.100788586,6.780522,0.25675097,0.26091322,2.6137922,-2.1308427
-1.958525,-3.1876645,0.28871495,6.702858,0.2134849,0.28535742,2.573143,-2.0071452
-1.8119173,-3.3516178,0.11641113,6.752429,0.29192957,0.25779927,2.7164268,-2.0287583
-1.9007246,-3.3079793,0.09729655,6.6724963,0.38757122,0.20745732,2.6502342,-2.154163
-1.8967186,-3.3242645,0.013598131,6.2770243,0.8725388,0.1680523,2.5700576,-2.2068608
-1.7946619,-3.1284375,0.15641643,6.369915,0.6843754,0.28257543,2.5259905,-2.0118442
-2.127939,-3.1338556,0.13017032,6.1763926,0.8706552,0.18712555,2.5526538,-2.0918791
-2.2033508,-2.9528124,0.24136078,6.0074325,0.7869989,0.20412597,2.5283422,-2.1208992
-2.009848,-2.868085,0.39972037,5.7678857,1.0526272,0.2734467,2.6447847,-2.065482
-2.1575828,-2.9298706,0.2497409,5.880547,0.9708453,0.1668143,2.4533954,-1.9999676
-2.256364,-2.7563784,0.2858506,5.9037232,0.88654506,0.1921372,2.6900299,-2.0220058
-2.0806353,-3.015852,0.4333066,5.6624355,1.0779475,0.33517668,2.4637032,-2.18468
-1.8489323,-3.092546,0.3996732,5.761809,1.0085256,0.19455184,2.5849042,-2.251057
-2.0162132,-3.3212297,0.5138953,5.7333617,0.84092164,0.2417167,2.7605057,-2.1338215
-1.80263,-3.3582926,0.48677826,5.7788525,0.90063304,0.2053975,2.6024988,-2.3802147
-1.838019,-3.2722535,0.46750572,5.7772245,0.9461215,0.22898042,2.63421,-2.1497421
-2.0149229,-3.080663,0.23804875,6.0437307,0.88656193,0.3224241,2.58209,-2.1197379
-1.9266185,-2.9917183,0.25237185,6.0808735,0.8389217,0.28099006,2.6335158,-1.9345644
-2.0620432,-2.9686317,0.41488034,5.9623113,0.72940916,0.17195524,2.5629117,-2.076398
-1.7754058,-3.3089204,0.38526118,5.9805317,0.84613305,0.1621094,2.5448685,-2.0217211
-1.906666,-3.1350346,0.535106,5.859452,0.83408004,0.2883684,2.6175075,-2.1290913
-1.9774632,-3.1169145,0.6433347,5.6340322,0.90259784,0.16900179,2.6696095,-2.1586158
-1.8447955,-3.4041278,0.8033895,5.394189,1.0629916,0.27540317,2.5362828,-2.160779
-2.1043134,-2.9936106,0.849551,5.2336817,1.1008323,0.279412,2.614214,-2.1641748
-2.1546354,-2.9347167,0.794989,5.2152977,1.094535,0.21446432,2.539616,-2.2310145
-1.9005837,-3.1192877,1.0964931,4.9946785,1.0745438,0.2906798,2.5436015,-2.0970693
-1.8840091,-3.1954026,0.81652105,5.137284,1.1808776,0.29454672,2.6749253,-2.011421
-2.0684412,-2.9860513,0.77721435,5.1476145,1.2414445,0.30350667,2.6394398,-2.0471356
-2.342399,-2.8744173,0.8921015,5.1842833,1.0676069,0.25212872,2.599799,-2.1732445
-1.8722496,-3.2195497,0.8472371,5.5730634,0.8367171,0.20339054,2.6274445,-1.9733044
-1.9818114,-2.9459474,1.081545,5.2638674,0.7911567,0.2226347,2.4554484,-2.3196847
-1.8604139,-3.4562542,0.958462,5.308643,0.8745616,0.15554637,2.616166,-2.2034779
-1.707963,-3.1609511,1.0376223,5.423895,0.7403046,0.29817343,2.6176803,-2.0178404
-1.9831933,-3.1123586,0.8742293,5.3286476,1.0248299,0.28013787,2.601871,-1.9962264
-2.0332034,-2.9629326,0.9189444,5.286034,0.99851674,0.23374256,2.5668814,-1.917243
-1.9488667,-3.1612365,0.83179754,5.2629185,1.1200376,0.22155005,2.6682699,-2.1635509
-1.923748,-3.1067402,0.686812,5.1775603,1.3418856,0.32064435,2.5765898,-2.0460286
-2.1207662,-3.0018947,0.7777583,4.9877744,1.4665285,0.28336146,2.7174568,-2.0894835
-2.08294,-2.8917992,0.46567836,5.2420554,1.4955293,0.2654324,2.632481,-2.124563
-1.868372,-2.9536986,0.16502467,5.4278674,1.6259358,0.15479405,2.502671,-2.1128533
-2.373073,-2.892401,-0.08434078,5.7207665,1.4674046,0.2702942,2.5890274,-2.041325
-2.1183171,-3.0573778,0.00036176675,5.739259,1.3413191,0.17245375,2.6750603,-2.0557919
-1.8047044,-3.1899853,0.16425264,5.684376,1.3541017,0.23028673,2.645787,-2.2241461
-1.7662053,-3.4588463,0.058164008,5.702962,1.4888848,0.19447012,2.4991622,-2.0406756
-2.0757153,-2.9638731,0.10671941,5.6303926,1.4351654,0.28942505,2.585398,-2.1812294
-1.9421983,-3.1612139,-0.19310479,5.9074244,1.4400415,0.19240586,2.494909,-2.0602312
-1.9973011,-2.8773959,-0.18007687,5.999284,1.350722,0.21636012,2.6927888,-2.2929265
-2.2254806,-3.0128348,-0.2684086,5.922102,1.4288421,0.19235663,2.5935876,-2.0742633
-2.06556,-2.792266,-0.08101313,5.6901274,1.5432404,0.23730272,2.6436963,-2.1085153
-1.848644,-3.330993,-0.20449173,5.764141,1.6000035,0.24976699,2.6814663,-2.2103693
-1.9153396,-3.2774453,-0.1489506,5.733301,1.5045607,0.23227857,2.6421301,-1.8514179
-1.4066246,-3.8322928,-0.14225815,5.8387785,1.6382942,0.3448503,2.544448,-1.9497952
-1.7983177,-3.1452162,-0.6543914,6.2114444,1.6760966,0.338931,2.4774232,-2.0548637
