-1.8295176,-3.410159,0.9351606,5.911959,0.28175518,0.2380199,2.6587484,-2.1226175
-1.8511461,-3.182762,1.1285886,5.849144,0.23151115,0.31740612,2.629321,-2.0629227
-1.8430587,-3.227994,0.7962432,5.791765,0.63927144,0.2509903,2.6270826,-2.0408185
-1.7462788,-3.1574168,1.07318,5.7369976,0.41875368,0.26621312,2.5867364,-2.146435
-1.8563954,-3.1080148,1.0697639,5.644005,0.51940244,0.30210716,2.554058,-2.1245248
-2.0662994,-2.9835658,1.1227154,5.659331,0.38342136,0.23223104,2.5223224,-2.0895748
-1.6276089,-3.441746,1.0139033,5.697076,0.53534114,0.2950677,2.6717114,-1.9589032
-1.6431909,-3.3430023,0.8967779,5.612241,0.7490775,0.21645245,2.647018,-2.0542648
-1.8345684,-3.2926848,0.85843676,5.501258,0.7692329,0.28370193,2.591245,-2.1360805
-1.8690504,-3.1329846,1.0656259,5.6306496,0.4846297,0.23594752,2.5573907,-2.2480855
-1.718576,-3.4224448,0.98219055,5.396604,0.79643196,0.14793104,2.596358,-2.0086963
-2.0798624,-3.0453503,1.1686506,5.0298424,0.9404627,0.23481621,2.6516945,-2.029967
-2.2603428,-2.9501624,1.1779604,4.900557,1.0456585,0.2441138,2.58824,-2.0979187
-2.0922377,-2.9826536,0.82891625,5.167101,1.1679745,0.2652757,2.7348068,-2.137249
-2.4602766,-2.5785697,0.75967175,5.1246743,1.2011098,0.17755994,2.6260204,-2.035803
-2.0334415,-3.1383526,0.83361197,5.621206,0.6646134,0.2769815,2.5986466,-2.1026065
-1.814173,-3.1788292,0.72137594,5.772172,0.60123366,0.27938655,2.681979,-1.9729594
-2.408328,-2.6602526,0.3186797,5.982819,0.8139171,0.19970295,2.5159924,-1.9925451
-2.3866026,-2.7390735,0.45015374,5.848399,0.718976,0.20966709,2.6100123,-2.1139865
-2.1894698,-2.9245074,0.47925782,5.89087,0.7164028,0.22866799,2.49516,-2.0421658
-2.327845,-2.6838522,0.45395568,6.0660343,0.56908935,0.1855416,2.600489,-2.1005447
-1.999435,-3.194397,0.16770187,6.2619185,0.6976381,0.18485463,2.6470861,-2.1992154
-1.9740373,-3.0309968,0.2998489,6.1968246,0.64768595,0.27134317,2.6546044,-2.268772
-2.0211654,-3.0011714,0.41010723,6.116733,0.63383,0.21349774,2.627468,-2.1105685
-1.9487671,-3.2162676,0.42123646,6.2849026,0.4437655,0.29358613,2.5310268,-2.2145896
-1.9451567,-2.9312036,0.526094,6.270332,0.4668446,0.27800736,2.5958624,-2.2852073
-2.3147738,-2.800867,0.2228261,6.2785974,0.513568,0.17365794,2.5935817,-2.2448506
-2.391443,-2.7879248,0.058517694,6.2279553,0.7406657,0.18325762,2.703057,-2.0074074
-2.5064516,-2.5283818,-0.14188345,6.4455123,0.8520831,0.1631004,2.6713898,-2.1225972
-2.3637767,-2.5345826,-0.2041564,6.44427,0.9695517,0.31682837,2.580069,-2.0545297
-2.1414177,-2.8510191,-0.4055178,6.287798,1.2769911,0.28877175,2.5382998,-2.2436116
-1.8744024,-3.2113113,-0.44161686,6.456718,1.1296009,0.22771095,2.5263042,-2.2908585
-1.7474457,-3.5573637,-0.62716097,6.4168267,1.420618,0.2657759,2.7382994,-2.109191
-1.9232099,-3.2301219,-0.563385,6.49037,1.2189685,0.20615365,2.6382272,-2.1042745
-1.8441435,-3.2262855,-0.6500333,6.679307,1.1805736,0.3027876,2.5851488,-2.1481671
-2.0521903,-2.9381528,-0.78021705,6.478203,1.4487092,0.28269833,2.586834,-2.1533716
-1.8142982,-3.3795211,-0.71982247,6.4309635,1.4614414,0.3323484,2.4862597,-2.04028
-1.9773337,-3.0444033,-0.52122855,6.3551807,1.3699999,0.24353716,2.5820234,-2.1893585
-2.2071278,-2.7705872,-0.7414966,6.2274804,1.6286037,0.1904744,2.743698,-2.1588266
-1.9171381,-3.0070384,-0.5745827,5.9823737,1.8653731,0.33333632,2.5866811,-2.0433955
-1.9943643,-2.9440625,-0.55488735,5.6272717,2.086385,0.26736423,2.7173805,-2.044772
-1.7980591,-3.3999674,-0.20344765,5.699412,1.6257297,0.25322998,2.4799154,-1.9486072
