-0.0154105708038301,1.00428670936044,-2.86084059769766,0.931540763972928,-2.64989661491076
2.89685027782445,2.56798350746718,2.97435359077195,2.79571091620855,-0.645089239361473
2.89685027782445,2.56798350746718,2.97435359077195,2.79571091620855,-0.645089239361473
2.89685027782445,2.56798350746718,2.97435359077195,2.79571091620855,-0.645089239361473
1.67032246370613,-0.342338881624682,-0.863824960512342,-2.25429692602316,-1.7639705726056
1.67032246370613,-0.342338881624682,-0.863824960512342,-2.25429692602316,-1.7639705726056
1.67032246370613,-0.342338881624682,-0.863824960512342,-2.25429692602316,-1.7639705726056
1.67032246370613,-0.342338881624682,-0.863824960512342,-2.25429692602316,-1.7639705726056
1.67032246370613,-0.342338881624682,-0.863824960512342,-2.25429692602316,-1.7639705726056
1.67032246370613,-0.342338881624682,-0.863824960512342,-2.25429692602316,-1.7639705726056
0.6147361236048,2.15515523298967,2.9337045251548,0.631043632429866,-0.669129514486227
0.6147361236048,2.15515523298967,2.9337045251548,0.631043632429866,-0.669129514486227
0.6147361236048,2.15515523298967,2.9337045251548,0.631043632429866,-0.669129514486227
2.67916002621737,2.94455538344299,1.18730437022551,-2.5546750461173,0.222148290077607
2.67916002621737,2.94455538344299,1.18730437022551,-2.5546750461173,0.222148290077607
0.111740558752479,2.63195628212823,2.53235409212895,-0.633753582838383,0.838198766962399
0.111740558752479,2.63195628212823,2.53235409212895,-0.633753582838383,0.838198766962399
0.111740558752479,2.63195628212823,2.53235409212895,-0.633753582838383,0.838198766962399
0.111740558752479,2.63195628212823,2.53235409212895,-0.633753582838383,0.838198766962399
0.111740558752479,2.63195628212823,2.53235409212895,-0.633753582838383,0.838198766962399
0.111740558752479,2.63195628212823,2.53235409212895,-0.633753582838383,0.838198766962399
0.111740558752479,2.63195628212823,2.53235409212895,-0.633753582838383,0.838198766962399
0.916014798147937,1.31927012204363,0.199509419377157,-2.3288554768651,1.03188197829441
0.916014798147937,1.31927012204363,0.199509419377157,-2.3288554768651,1.03188197829441
0.916014798147937,1.31927012204363,0.199509419377157,-2.3288554768651,1.03188197829441
0.916014798147937,1.31927012204363,0.199509419377157,-2.3288554768651,1.03188197829441
-0.124165845380265,1.64169275469616,2.98125553930793,2.77100267987575,-2.38394428056472
-0.124165845380265,1.64169275469616,2.98125553930793,2.77100267987575,-2.38394428056472
-0.124165845380265,1.64169275469616,2.98125553930793,2.77100267987575,-2.38394428056472
-0.124165845380265,1.64169275469616,2.98125553930793,2.77100267987575,-2.38394428056472
-0.124165845380265,1.64169275469616,2.98125553930793,2.77100267987575,-2.38394428056472
-0.124165845380265,1.64169275469616,2.98125553930793,2.77100267987575,-2.38394428056472
2.19903518746216,2.70217850431889,-0.803604805773735,-2.78752543639793,-2.97374400049431
2.19903518746216,2.70217850431889,-0.803604805773735,-2.78752543639793,-2.97374400049431
2.19903518746216,2.70217850431889,-0.803604805773735,-2.78752543639793,-2.97374400049431
2.19903518746216,2.70217850431889,-0.803604805773735,-2.78752543639793,-2.97374400049431
2.19903518746216,2.70217850431889,-0.803604805773735,-2.78752543639793,-2.97374400049431
2.19903518746216,2.70217850431889,-0.803604805773735,-2.78752543639793,-2.97374400049431
2.19903518746216,2.70217850431889,-0.803604805773735,-2.78752543639793,-2.97374400049431
2.19903518746216,2.70217850431889,-0.803604805773735,-2.78752543639793,-2.97374400049431
2.19903518746216,2.70217850431889,-0.803604805773735,-2.78752543639793,-2.97374400049431
2.19903518746216,2.70217850431889,-0.803604805773735,-2.78752543639793,-2.97374400049431
2.19903518746216,2.70217850431889,-0.803604805773735,-2.78752543639793,-2.97374400049431
2.19903518746216,2.70217850431889,-0.803604805773735,-2.78752543639793,-2.97374400049431
2.19903518746216,2.70217850431889,-0.803604805773735,-2.78752543639793,-2.97374400049431
2.91814784195951,1.70586026280614,-1.48130706666908,2.82774241901296,-2.20812162634669
2.91814784195951,1.70586026280614,-1.48130706666908,2.82774241901296,-2.20812162634669
2.91814784195951,1.70586026280614,-1.48130706666908,2.82774241901296,-2.20812162634669
2.91814784195951,1.70586026280614,-1.48130706666908,2.82774241901296,-2.20812162634669
2.91814784195951,1.70586026280614,-1.48130706666908,2.82774241901296,-2.20812162634669
2.91814784195951,1.70586026280614,-1.48130706666908,2.82774241901296,-2.20812162634669
2.91814784195951,1.70586026280614,-1.48130706666908,2.82774241901296,-2.20812162634669
2.91814784195951,1.70586026280614,-1.48130706666908,2.82774241901296,-2.20812162634669
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
-0.323497163282306,2.50128037459149,2.16387366693936,-2.78240187714841,2.03347256160016
2.49187722729617,-0.263446683638861,2.73072402971141,-0.811153034458437,1.48921266321819
2.49187722729617,-0.263446683638861,2.73072402971141,-0.811153034458437,1.48921266321819
2.49187722729617,-0.263446683638861,2.73072402971141,-0.811153034458437,1.48921266321819
2.49187722729617,-0.263446683638861,2.73072402971141,-0.811153034458437,1.48921266321819
2.49187722729617,-0.263446683638861,2.73072402971141,-0.811153034458437,1.48921266321819
2.49187722729617,-0.263446683638861,2.73072402971141,-0.811153034458437,1.48921266321819
2.49187722729617,-0.263446683638861,2.73072402971141,-0.811153034458437,1.48921266321819
0.8228526870805,2.87349351785467,0.503889404686776,-2.99238784060616,2.4069451586185
0.8228526870805,2.87349351785467,0.503889404686776,-2.99238784060616,2.4069451586185
0.8228526870805,2.87349351785467,0.503889404686776,-2.99238784060616,2.4069451586185
0.8228526870805,2.87349351785467,0.503889404686776,-2.99238784060616,2.4069451586185
0.8228526870805,2.87349351785467,0.503889404686776,-2.99238784060616,2.4069451586185
0.8228526870805,2.87349351785467,0.503889404686776,-2.99238784060616,2.4069451586185
0.8228526870805,2.87349351785467,0.503889404686776,-2.99238784060616,2.4069451586185
0.8228526870805,2.87349351785467,0.503889404686776,-2.99238784060616,2.4069451586185
0.8228526870805,2.87349351785467,0.503889404686776,-2.99238784060616,2.4069451586185
0.8228526870805,2.87349351785467,0.503889404686776,-2.99238784060616,2.4069451586185
0.8228526870805,2.87349351785467,0.503889404686776,-2.99238784060616,2.4069451586185
0.8228526870805,2.87349351785467,0.503889404686776,-2.99238784060616,2.4069451586185
0.8228526870805,2.87349351785467,0.503889404686776,-2.99238784060616,2.4069451586185
0.8228526870805,2.87349351785467,0.503889404686776,-2.99238784060616,2.4069451586185
0.8228526870805,2.87349351785467,0.503889404686776,-2.99238784060616,2.4069451586185
0.8228526870805,2.87349351785467,0.503889404686776,-2.99238784060616,2.4069451586185
0.8228526870805,2.87349351785467,0.503889404686776,-2.99238784060616,2.4069451586185
0.8228526870805,2.87349351785467,0.503889404686776,-2.99238784060616,2.4069451586185
2.30478188624904,-0.377904919024142,-2.95572756161301,-2.83683508874644,-2.80252560609442
2.30478188624904,-0.377904919024142,-2.95572756161301,-2.83683508874644,-2.80252560609442
2.30478188624904,-0.377904919024142,-2.95572756161301,-2.83683508874644,-2.80252560609442
2.30478188624904,-0.377904919024142,-2.95572756161301,-2.83683508874644,-2.80252560609442
2.30478188624904,-0.377904919024142,-2.95572756161301,-2.83683508874644,-2.80252560609442
2.30478188624904,-0.377904919024142,-2.95572756161301,-2.83683508874644,-2.80252560609442
2.30478188624904,-0.377904919024142,-2.95572756161301,-2.83683508874644,-2.80252560609442
2.30478188624904,-0.377904919024142,-2.95572756161301,-2.83683508874644,-2.80252560609442
2.30478188624904,-0.377904919024142,-2.95572756161301,-2.83683508874644,-2.80252560609442
2.30478188624904,-0.377904919024142,-2.95572756161301,-2.83683508874644,-2.80252560609442
2.30478188624904,-0.377904919024142,-2.95572756161301,-2.83683508874644,-2.80252560609442
2.30478188624904,-0.377904919024142,-2.95572756161301,-2.83683508874644,-2.80252560609442
2.30478188624904,-0.377904919024142,-2.95572756161301,-2.83683508874644,-2.80252560609442
2.30478188624904,-0.377904919024142,-2.95572756161301,-2.83683508874644,-2.80252560609442
2.30478188624904,-0.377904919024142,-2.95572756161301,-2.83683508874644,-2.80252560609442
2.30478188624904,-0.377904919024142,-2.95572756161301,-2.83683508874644,-2.80252560609442
2.30478188624904,-0.377904919024142,-2.95572756161301,-2.83683508874644,-2.80252560609442
2.31526715074826,0.946870489186487,1.75876471892041,-2.41253828530217,2.36958125112824
2.31526715074826,0.946870489186487,1.75876471892041,-2.41253828530217,2.36958125112824
2.31526715074826,0.946870489186487,1.75876471892041,-2.41253828530217,2.36958125112824
2.31526715074826,0.946870489186487,1.75876471892041,-2.41253828530217,2.36958125112824
2.31526715074826,0.946870489186487,1.75876471892041,-2.41253828530217,2.36958125112824
-0.715217046005511,1.94059432230654,-2.76352087999719,0.658824595123271,-1.74878333518293
-0.715217046005511,1.94059432230654,-2.76352087999719,0.658824595123271,-1.74878333518293
-0.715217046005511,1.94059432230654,-2.76352087999719,0.658824595123271,-1.74878333518293
1.78850803549493,1.07664377932341,2.64179551956664,1.93965468607225,-2.24558498709969
1.84838688043061,0.466638422113513,2.99211875265004,-0.0440240543342389,1.52940459082393
1.84838688043061,0.466638422113513,2.99211875265004,-0.0440240543342389,1.52940459082393
1.84838688043061,0.466638422113513,2.99211875265004,-0.0440240543342389,1.52940459082393
-0.302377006948221,2.62711624354676,0.538253095411771,-2.40565008518482,0.0502045155409766
-0.302377006948221,2.62711624354676,0.538253095411771,-2.40565008518482,0.0502045155409766
-0.302377006948221,2.62711624354676,0.538253095411771,-2.40565008518482,0.0502045155409766
-0.302377006948221,2.62711624354676,0.538253095411771,-2.40565008518482,0.0502045155409766
-0.302377006948221,2.62711624354676,0.538253095411771,-2.40565008518482,0.0502045155409766
-0.302377006948221,2.62711624354676,0.538253095411771,-2.40565008518482,0.0502045155409766
-0.302377006948221,2.62711624354676,0.538253095411771,-2.40565008518482,0.0502045155409766
2.42622611201286,2.0974869931724,0.0122117978739714,2.99522071495513,-0.558882809959492
-0.0631944810147882,-0.288728141727681,-2.74982601714201,-0.231554678791245,1.11906740649578
2.48011371941389,0.345698995620997,2.91668764482637,-2.58679469287618,-1.63618196730843
0.462071406199565,0.93638120480385,-1.72651251590937,2.21299227859166,1.05124741476898
1.23153751551141,-0.0717348336772887,0.186099832463018,-2.86581010065496,0.148196527289665
1.23153751551141,-0.0717348336772887,0.186099832463018,-2.86581010065496,0.148196527289665
1.23153751551141,-0.0717348336772887,0.186099832463018,-2.86581010065496,0.148196527289665
1.23153751551141,-0.0717348336772887,0.186099832463018,-2.86581010065496,0.148196527289665
2.41097636945838,1.86542196205077,-2.8513299299439,1.57938790752837,1.09586080447513
1.02697071939659,1.73552722626239,-1.31983604235633,2.86771212942991,0.232867712358206
