3.1495502,1.130728,0.3932175
2.89158,1.752975,0.5075275
3.1685913,0.9218561,0.43764758
2.9325895,0.8494446,0.4556518
3.2377741,0.9215062,0.37158465
3.3032303,0.71067536,0.45041984
3.01724,1.2163613,0.4867869
3.1517627,1.2555808,0.3868912
3.1080499,1.1853604,0.39626336
3.1944168,1.0376068,0.4072125
3.0788348,0.7879179,0.39882195
2.9010916,1.1087722,0.51681477
3.189549,0.7641136,0.42512003
3.0552225,1.7888062,0.46515745
3.0891056,1.0093855,0.4032924
3.0211158,1.344924,0.47621244
3.2490609,0.89245075,0.3851914
3.1606536,1.0541209,0.42289972
2.7482505,1.5350101,0.5452381
2.970978,1.1529949,0.48082638
3.0392652,1.3815892,0.45160627
3.1171463,1.5385058,0.48342928
2.9530933,1.4166521,0.49147052
3.1117592,0.9306871,0.4612871
2.8854418,1.3873291,0.47339773
3.1715212,1.032098,0.48546904
3.1124897,1.1591684,0.52368677
3.037361,1.2478048,0.46526045
3.0026605,1.1899275,0.59506255
3.1308026,0.8067185,0.37621874
3.1509068,1.0285326,0.41952407
3.5783541,0.5390108,0.46678483
3.078593,1.1017488,0.4556054
3.300353,0.79627514,0.4885192
3.4663792,0.7038723,0.37425834
3.2073336,0.8137744,0.3441318
2.8025417,0.80409026,0.4712433
3.178185,0.99345005,0.3264051
3.2118094,1.119279,0.4662721
3.147371,1.204305,0.43406272
3.0110023,0.9397434,0.3899561
3.190718,1.0010545,0.51708245
3.0280032,1.1606371,0.44195428
3.1173897,0.8671134,0.4500578
3.228905,1.0596995,0.44209814
3.00179,0.92570627,0.44800442
3.056285,1.2898886,0.46602237
3.078581,1.0181646,0.41744
2.9796438,0.9472779,0.3883254
3.0857918,1.0406259,0.45413852
3.0218718,1.0676752,0.42851013
2.9748921,1.4056693,0.44346774
3.1479597,1.1216323,0.48297793
3.090879,1.0256274,0.3865524
3.3309226,0.7246219,0.41936797
3.1405497,0.93110913,0.39670092
3.0307639,0.95904267,0.48011908
3.1862128,0.96773475,0.4138494
3.1709633,1.0692601,0.49799287
2.9464338,0.8583876,0.46313512
3.019798,0.8863092,0.40999854
3.54188,0.57753384,0.39710775
3.1654737,0.66379523,0.4282109
3.2033918,0.90788686,0.3986087
3.0653164,1.2235821,0.46484447
3.2113428,0.70587283,0.45007873
3.2293525,0.8482411,0.46050945
3.2504418,0.69915205,0.353521
3.1352327,1.0196421,0.38773888
3.340417,0.9255581,0.43068653
3.293993,0.82379067,0.5070975
3.1615674,0.98230356,0.39914533
3.1196272,1.0332203,0.45419562
2.9296331,1.0871221,0.44907373
3.0093284,1.2284174,0.42389786
3.1650827,0.95656,0.46909398
3.0340476,1.2205493,0.46027642
