1.9497546,-1.0170889,-1.7363335,-1.5224079,-0.23164527,0.616642,0.99627215,0.22536491,-0.5473766,-0.9651473
1.7871643,-0.97434735,-1.6845707,-0.7311829,0.040621825,0.9427961,0.76847696,0.74695194,-0.29966313,-0.9700376
2.631379,-1.3438523,-2.0832174,-1.1100101,-0.03994346,1.223363,1.2844626,0.3829444,-0.8480934,-0.91043735
2.6958435,-1.8759308,-1.726798,-1.5726067,-0.3686007,1.2600938,1.4559842,0.83817935,-0.19150726,-1.2262752
1.9722778,-0.98319453,-2.206607,-1.544012,-0.46198365,0.4602938,0.7873307,0.56488824,-0.09553824,-0.50477767
2.3677294,-0.792235,-1.7544836,-1.3230747,-0.10775533,0.7762293,0.9058471,0.42707524,-0.60778666,-0.7993914
2.3775835,-0.964705,-1.8077004,-0.8777627,-0.09176175,1.4726794,1.3880373,0.33932945,-0.7429032,-0.8301714
2.291647,-1.5413698,-1.7217106,-0.97233206,-0.09014124,0.8475461,0.82424927,0.25566345,-0.41796485,-0.65291977
2.1371355,-1.1003525,-1.9555489,-0.97174054,-0.57630825,0.7935939,0.8165856,0.70581436,0.3166324,-0.6240891
1.6710525,-0.90383214,-1.8207053,-0.47156075,0.57409793,1.2892011,1.5461806,0.8910131,-0.20757574,-1.060164
2.028745,-0.46301383,-1.7415832,-1.1155175,-0.5671216,0.8582047,1.0582851,0.30266002,-0.50473213,-1.0569496
2.322217,-0.6288882,-2.139783,-1.5291923,-0.68281287,0.9275879,1.346327,1.0035928,-0.13865657,-0.15955728
1.8879589,-0.53816843,-1.4210216,-1.4300077,-0.39058438,1.1549898,1.1280333,0.47142813,-0.4839485,-1.3796111
2.0359087,-1.1520425,-1.9143474,-0.8585707,-0.12617257,1.2126075,1.5350292,1.2598128,-0.39825997,-1.311461
2.4587429,-0.49806565,-2.057823,-1.7264558,-0.54434574,0.81277245,1.1757497,1.0142325,0.030388333,-0.4851034
2.3323386,-0.85443455,-2.0645683,-0.97623307,0.03470828,1.1190931,1.0821338,0.48854673,0.007485366,-1.3145565
1.9069471,-0.93495643,-1.8385224,-1.1020589,-0.053525373,0.7370472,1.1518689,0.42820716,-0.33067942,-1.6187148
2.1335123,-0.5996667,-1.8065599,-0.9671518,-0.0053482805,1.360214,0.65101635,0.609813,-0.06768503,-0.46739984
1.6570362,-0.9778193,-1.8279194,-1.0707321,-0.04852638,1.1141192,1.6370335,0.43099052,-0.35907334,-0.46695364
1.9475119,-0.8289488,-1.3056213,-1.1341584,-0.015599501,0.83696103,0.93219423,0.6229085,-0.46973118,-0.7846839
-0.98507375,-0.46965605,-1.3811725,-1.4446748,-0.3831218,0.99017966,0.6509956,0.47054663,-0.28808454,-1.9747746
2.051251,-1.2485473,-1.9273807,-1.5078698,-0.57675827,1.5415998,2.0075345,0.5078137,-0.9063327,-1.9245442
1.358419,-1.2225477,-2.2968202,-0.9372762,0.005836403,1.3675215,1.7725364,0.4623295,-0.47867763,-1.2738684
1.9163605,-1.0206484,-2.1221135,-1.3280431,-0.14609212,1.5272673,0.96941733,0.41273105,-0.35638565,-1.1611433
2.1424782,-1.2797129,-1.8028765,-0.7990904,-0.120685354,1.7668171,1.3837256,0.36832857,-0.38187557,-0.9610752
1.5978823,-0.7287641,-1.6069769,-0.8956537,-0.053601824,1.2407085,1.1745715,0.453365,-0.35002884,-1.3582519
2.3817859,-0.4613289,-1.6092789,-1.3004302,-0.23530643,0.6245091,1.3129082,0.9980714,0.26736265,-0.37545708
2.8258326,-1.3453752,-2.8030672,-2.5417478,-0.3668034,1.6520035,2.0027103,1.3029405,-0.31756195,-1.8313303
1.9834129,-1.3596344,-2.394518,-1.4655894,-0.3894475,0.7702076,1.9589498,1.0379099,-0.33974788,-1.6716098
1.9366173,-1.1550881,-1.837308,-1.2631289,-0.44672528,1.0781411,0.7972482,0.4048223,-0.2513097,-1.0265529
1.9686978,-1.2056828,-2.0158591,-1.316675,-0.5979202,0.9231074,1.2764276,0.6218885,-0.45113283,-1.4540642
2.3310018,-0.30453786,-1.2299157,-0.83542347,-0.18008634,0.96821415,0.66393805,0.23724729,-0.47933313,-1.1062666
2.4780896,-0.46031785,-1.5806503,-1.0656812,-0.14610928,1.3328559,0.7769195,0.39798796,-0.66936016,-0.86584663
2.0774076,-0.23539,-1.2038444,-0.57937604,-0.09535877,1.0099778,0.85056114,0.19391517,-0.30862164,-0.5056008
2.4657485,-1.0696057,-2.1468062,-1.2417353,-0.5355315,0.81806165,1.240444,0.64437526,-0.44690722,-1.3988466
2.488671,-0.8608433,-0.99127847,-1.1588297,-0.67154056,0.6164853,0.69080853,0.33831117,-0.3007161,-1.0053376
2.393154,-1.239173,-1.840605,-1.4738082,-0.31989425,0.86087954,0.8158802,0.4390065,-0.28367472,-0.76752025
2.6506035,-0.7672407,-1.7936084,-1.9498736,-0.18617342,1.0898484,1.8489417,1.3893617,0.03671883,-1.0100231
2.147406,-1.1256316,-1.4606663,-1.010089,0.5187662,1.7249321,1.5275261,0.3738555,-0.2865277,-1.1876309
1.4016111,-0.8363561,-1.1894974,-0.9436038,-0.39378205,0.43838778,0.66091424,0.20455731,-0.3714773,-1.218592
1.7478449,-1.1373051,-2.3515823,-2.0535522,-1.3152666,0.39066204,0.76765376,0.41711372,-0.41319895,-0.8909137
1.5896038,-0.74326026,-1.7013391,-0.9134131,-0.04791181,1.0421562,0.935085,0.5486647,-0.16165261,-0.6664937
2.8950174,-2.3080633,-3.373515,-2.1781785,-0.7867541,0.6540076,1.2012961,0.6289542,-0.050505336,-1.3689375
2.250026,-2.0226068,-2.339211,-1.5666286,-0.3702836,1.3309022,1.4589982,0.60687375,-1.1669737,-0.9339644
1.5499864,-1.0041848,-1.9186018,-1.5078411,-0.2446222,1.0329559,0.5377897,0.27823016,-0.90601057,-1.6838275
2.263796,-0.5141712,-2.0699933,-1.2993157,0.08090611,1.0650018,0.8149861,1.2412589,-0.28145894,-1.4424472
1.7517068,-0.74416536,-1.8183337,-1.3140287,-0.60040814,1.0429578,1.2416584,0.3551503,-0.6320875,-1.5081165
2.1162565,-1.1479224,-1.997013,-1.0643618,-0.18994701,1.1671823,1.5337253,0.42888513,-0.7676015,-1.0173666
1.8095826,-1.1813742,-1.9500192,-1.0697228,-0.24106963,1.3717209,1.0492356,0.3741915,-0.46960118,-1.8218677
2.0555708,0.43598574,-1.37107,-1.3817599,-0.49758226,-0.30035478,0.49833268,0.54936445,0.14934517,-1.2729298
1.8474416,-0.37849706,-1.3247501,-1.610888,-0.67160815,0.5704124,0.9783998,0.33844018,-0.1375126,-0.6831571
2.3815148,-1.7384502,-2.1946092,-2.0334215,-0.8843439,0.4467081,0.8521674,0.4809959,-0.71847874,-2.0785344
1.8187637,-1.2624128,-2.1317527,-1.2168853,-0.4266529,0.83239746,1.2010784,0.6723398,0.21083172,-1.1740345
2.1833415,-0.740855,-1.9637756,-1.2306828,-0.1604948,1.0268795,0.6452075,0.4678474,-0.03578537,-0.7174235
1.6138374,-0.5424779,-1.2866986,-0.34270862,-0.044783372,0.8034607,1.027302,0.42528546,-0.3954867,-0.33452532
2.7482266,-0.8310047,-1.6771299,-1.1593121,-0.16822681,1.3552732,1.5437523,0.63958377,0.016624685,-0.58846873
1.4930393,-0.9654735,-1.8977244,-1.1454377,-0.08243756,0.8301991,0.8227506,0.4191215,-0.28199658,-1.1366625
2.1385875,-1.0418433,-2.0308623,-1.2890577,-0.31191576,0.9982385,1.2108189,0.30053115,-0.035111576,-0.4479164
1.7983475,-1.1972347,-2.1897838,-1.1751188,-0.13689123,0.68604887,1.1912103,0.044182338,-0.7747191,-1.31974
2.5211644,-0.761803,-2.1256127,-1.6578919,-0.13118693,0.66208965,0.87756914,0.6565422,-0.22517954,-1.0205367
1.6770126,-0.80822295,-2.1988769,-1.4521543,-0.37784028,0.68146014,0.8761079,1.1370739,-0.47895962,-1.1245759
2.6982718,-0.840455,-1.9755946,-1.5048305,-0.09398064,1.3189466,1.604386,1.1903331,-0.10743731,-0.9504666
1.8157656,-1.1548926,-1.9565014,-1.4110969,-0.26223907,1.1162561,1.4642167,0.6206699,-0.33401135,-0.95066756
1.8148012,-1.2270455,-2.2832103,-1.1572586,-0.2813945,1.0395335,1.267371,0.46886298,-0.8183186,-1.3090215
2.0110712,-0.5575475,-1.3592428,-0.82400584,-0.10744892,1.0952228,0.9825878,0.8677893,-0.48962727,-0.43267947
1.8964096,-1.6735445,-2.2423375,-0.7881156,-0.07567859,1.7364005,1.4644785,0.6873634,-0.44904137,-1.406196
1.8589071,-0.6281607,-1.1925043,-1.1613837,-0.32206595,0.8017984,1.682878,0.80008376,-0.6154637,-0.6942342
1.7370796,-0.4364601,-1.3409626,-1.1158166,-0.22973749,1.0829853,1.1683204,0.25255048,-0.948247,-1.3779709
1.5351907,-0.81422806,-0.84551644,5.136772,1.5862744,1.3625785,0.92991745,0.97572094,-0.54450864,-1.5031836
2.0912998,-0.8691795,-2.1333003,-1.5971249,-0.4687639,1.4147334,1.2015704,0.21030147,-0.35636136,-0.8235164
3.0224984,-0.88995534,-2.9146957,-4.2321715,-1.6178361,0.63292783,1.905684,0.9036252,-0.41282994,-0.8475971
2.6328254,-0.81503737,-1.6816248,-1.287906,-0.49947688,0.8830836,1.7287426,0.7237105,-0.05578964,-0.61958176
1.8176185,-1.1618717,-2.2918777,-1.5548186,-0.23312387,1.307992,0.748444,0.11154807,-0.87516016,-0.90758586
2.1916747,-0.92427933,-1.2529488,-0.89691496,-0.15514018,1.4459507,1.229287,0.37759256,-0.36698088,-1.1240025
2.2609115,-0.9274389,-1.0269735,-0.94557595,-0.016625088,1.1061082,1.1603177,0.9630885,-0.06937293,-0.9280531
1.762787,-0.57158244,-2.2004125,-1.6470369,-0.46373475,0.9377247,1.0976791,0.463378,-0.1692122,-0.95171994
1.9541985,-1.1280766,-1.6089706,-0.92533517,0.012822362,0.75058246,0.5369831,0.14507808,-0.50681627,-0.6745696
3.011923,-0.48548013,-2.328367,-4.09641,-0.9582249,0.6798036,0.77665704,0.5641014,-0.0448086,-0.4058358
1.8308594,-1.0456705,-2.026261,-0.9902227,-0.41289243,1.3845924,1.3069801,0.4198638,-0.39587688,-1.0876784
