-2.616733,-2.8270059,-2.7258718,-1.7443466,-1.939631
-2.1625595,-1.0232731,-2.8007755,-2.6868649,-1.2351876
-2.8669713,-1.8364385,-2.292928,-1.4291478,-2.1682878
-2.4368253,-2.1236002,-1.8616691,-1.210804,-2.2398582
-2.8475735,-1.669315,-1.9985349,-1.285254,-2.9574223
-2.9844246,-1.862014,-2.6531343,-1.5914702,-2.699427
-2.5622015,-1.8661888,-2.1554017,-1.498921,-1.7524413
-1.5353197,-2.247391,-2.8469546,-1.8268788,-2.6952813
-1.8435681,-2.4724898,-1.9521006,-1.3491087,-1.8094993
-2.8062348,-1.4982946,-2.0128586,-1.2218969,-1.3733864
0.24729061,-2.847349,-2.052042,-1.3659825,-1.9868219
-1.7142887,-2.7040763,-2.4356813,-1.6448716,-1.9494592
-2.938255,-1.8948119,-2.8298168,-1.7873586,-2.5921228
-1.7295606,-2.3764508,-2.7372582,-1.6889093,-2.2037935
-2.8289258,-1.3527056,-2.5419698,-1.581325,-1.1277094
-1.4064598,-2.2492023,-2.3772588,-1.5554987,-2.3334055
-1.319639,-2.4829893,-2.9321117,-1.7662294,-2.8226583
-1.992594,-2.1202908,-2.573459,-1.6174936,-2.4021895
-1.2557409,-2.5976458,-2.3573112,-1.4871951,-2.3436766
-1.9013176,-2.0232646,-2.2254195,-1.442652,-2.5735154
-2.5592065,-1.9529514,-1.7657299,-1.1935847,-2.0346692
0.16292906,-2.7082953,-1.5881733,-1.0728192,-1.834795
-2.0755868,-2.24299,-2.0414546,-1.3537863,-2.376754
-1.9529408,-1.965594,-2.511655,-1.5783845,-2.6100006
-1.3951392,-2.165404,-2.7498803,-1.6378429,-1.1719646
-1.5379567,-2.2679467,-2.2970085,-1.4794064,-2.1604881
-0.6634979,-2.5288322,-2.020958,-1.3335121,-1.9247267
-2.304634,-2.0166304,-1.5556722,-1.0953746,-1.9247041
-1.9146024,-2.3614676,-1.8239713,-1.1526084,-2.8515677
-1.98257,-2.153102,-1.6627989,-1.0618682,-2.3683105
-2.903503,-1.6546817,-2.1719368,-1.3606414,-1.9369429
-2.692275,-2.3111773,-2.2720203,-1.4740487,-2.9948816
-1.9405305,-1.8116637,-2.3101094,-1.4693632,-2.3808393
-2.012353,-2.2572982,-2.325346,-1.4825835,-2.6306186
-1.9871967,-2.0598228,-2.2457137,-1.4454997,-1.7734039
-0.2209251,-2.7725348,-2.8880763,-1.9554812,-2.7054965
-1.897916,-1.176867,-2.8178468,-1.7915984,-1.3194112
-2.24622,-2.4482749,-2.866025,-2.0033894,-2.38746
-1.449323,-2.7983112,-2.573784,-1.7597176,-2.5087073
-1.0582621,-2.5049129,-2.8825257,-1.8020657,-2.868058
-1.8881884,-1.8315809,-2.8330686,-1.7233511,-1.366565
-2.1773458,-2.4403903,-2.9225132,-1.8600421,-2.6976907
-2.1737924,-2.5018373,-2.8686957,-1.8779933,-2.6358104
-2.913382,-2.33101,-2.2942815,-1.5225962,-1.8776282
-0.9394307,-2.768809,-2.2501729,-1.4622257,-1.9725871
-0.89259195,-2.8426833,-2.2646098,-1.5563979,-2.8763802
-2.6607757,-1.8240471,-2.258153,-1.4570401,-2.601078
-1.2055782,-2.5777159,-2.9153774,-1.8210644,-2.660912
-1.1028947,-2.8579454,-2.9318821,-1.8388336,-2.0115733
0.03137827,-2.969441,-2.570666,-1.7488828,-2.5669887
-2.968878,-2.155978,-2.619464,-1.5975099,-1.3261762
-2.1770399,-2.005056,-2.7642205,-1.6711498,-2.736946
-2.5825565,-1.5507097,-2.8015392,-1.764525,-2.719129
-2.8166368,-2.4183924,-2.55726,-1.7356216,-2.5892687
-1.6074272,-2.6319737,-2.5231535,-1.6976826,-2.0432897
-2.9845762,-2.301205,-2.83429,-1.7746338,-2.8417256
-0.03917694,-2.613257,-2.555179,-1.6162236,-2.0347724
-2.786613,-1.4833734,-2.4816608,-1.516803,-2.0782523
-0.75478196,-2.2849624,-2.7731342,-1.869705,-1.9129889
-2.9194486,-1.7675447,-2.5318623,-1.7135456,-2.84104
-2.4767907,-2.283155,-2.672729,-1.5606232,-2.419815
-1.3525286,-2.159814,-2.9068613,-1.9734018,-2.1877766
-0.38584518,-2.8767574,-2.9737055,-2.3038356,-1.7757534
-2.1298394,-2.4455342,-2.6215274,-1.539498,-1.9344579
